5	7	1	1	4833.0
4	7	1	1	4860.0
3	7	1	1	4778.0
2	7	1	1	5134.0
1	7	1	1	4977.0
6	7	0	0	4469.0
5	7	0	0	4611.0
4	7	0	0	4183.0
3	7	0	0	3841.0
2	7	0	0	3637.0
1	7	0	0	4121.0
6	7	0	0	2949.0
5	7	1	0	4663.0
4	7	1	0	4686.0
3	7	1	0	4804.0
2	7	1	0	5179.0
1	7	1	0	4836.0
6	7	0	0	3353.0
5	7	0	0	3621.0
4	7	0	0	3578.0
3	7	0	0	3118.0
2	7	0	0	3269.0
1	7	0	0	3964.0
6	7	0	0	2409.0
5	7	1	0	4183.0
4	7	1	0	4421.0
3	7	1	0	4887.0
2	6	1	0	5298.0
1	6	1	0	5241.0
6	6	0	0	2225.0
5	6	0	0	3170.0
4	6	0	0	2671.0
3	6	0	0	3460.0
2	6	0	0	3508.0
1	6	0	0	2939.0
6	6	0	0	2485.0
5	6	1	0	3907.0
4	6	1	0	3809.0
3	6	1	0	4865.0
2	6	1	0	4880.0
1	6	1	0	5942.0
6	6	0	0	3309.0
5	6	0	0	3714.0
4	6	0	0	3631.0
3	6	0	0	3478.0
2	6	0	0	3847.0
1	6	0	0	3869.0
6	6	0	0	2684.0
5	6	1	0	5374.0
3	6	1	0	4850.0
2	6	1	0	5202.0
1	6	1	0	5276.0
6	5	0	0	3338.0
5	5	0	0	3838.0
4	5	0	0	3781.0
3	5	0	0	3433.0
2	5	0	0	3432.0
6	5	0	0	3081.0
5	5	1	0	4042.0
4	5	1	0	4387.0
3	5	1	0	4328.0
2	5	1	0	4683.0
1	5	1	0	4963.0
6	5	0	0	2636.0
5	5	0	0	4545.0
3	5	0	0	3776.0
2	5	0	0	3460.0
1	5	0	0	3545.0
6	5	0	0	3413.0
5	5	1	0	4341.0
4	5	1	0	4475.0
3	5	1	0	4264.0
2	5	1	0	4710.0
1	5	1	0	5522.0
6	5	0	0	3410.0
4	4	1	0	4693.0
3	4	1	0	4761.0
2	4	1	0	4621.0
1	4	1	0	4066.0
6	4	0	0	2541.0
5	4	0	0	3054.0
4	4	0	0	2820.0
3	4	0	0	3065.0
2	4	0	0	3330.0
1	4	0	0	3130.0
6	4	0	0	2260.0
5	4	1	0	4178.0
4	4	1	0	4396.0
3	4	1	0	4246.0
2	4	1	0	4878.0
1	4	1	0	4831.0
6	4	0	0	2638.0
5	4	0	1	3415.0
4	4	0	1	3427.0
3	4	0	1	3586.0
2	4	0	1	4306.0
6	4	0	0	3507.0
4	4	1	1	5131.0
3	4	1	1	4934.0
2	3	1	1	4445.0
1	3	1	1	5371.0
6	3	0	0	2435.0
5	3	0	1	3152.0
4	3	0	1	2787.0
3	3	0	0	3349.0
2	3	0	0	3047.0
1	3	0	0	3215.0
6	3	0	0	2881.0
5	3	1	0	3739.0
4	3	1	0	3805.0
3	3	1	0	3667.0
2	3	1	0	4402.0
1	3	1	0	5164.0
6	3	0	0	2867.0
5	3	0	0	3130.0
4	3	0	0	3667.0
3	3	0	0	3101.0
2	3	0	0	2526.0
1	3	0	0	2850.0
6	3	0	0	2657.0
5	3	1	0	3961.0
4	3	1	0	4053.0
3	3	1	0	4237.0
2	3	1	0	4557.0
1	3	1	0	4874.0
6	2	0	0	2875.0
5	2	0	0	3630.0
4	2	0	0	3075.0
3	2	0	0	2785.0
2	2	0	0	3049.0
1	2	0	0	1961.0
6	2	0	0	2051.0
5	2	1	0	3628.0
4	2	1	0	4033.0
3	2	1	0	3881.0
2	2	1	0	4180.0
1	2	1	0	1589.0
6	2	0	0	2580.0
5	2	0	0	2953.0
4	2	0	0	1754.0
3	2	0	0	3473.0
2	2	0	0	3299.0
1	2	0	0	2932.0
6	2	0	0	2589.0
5	2	1	0	4111.0
4	2	1	0	3933.0
3	2	1	0	4231.0
2	2	1	0	4958.0
1	2	1	0	5103.0
6	1	0	0	2381.0
5	1	1	0	4274.0
4	1	1	0	3369.0
3	1	1	0	3903.0
2	1	1	0	3986.0
1	1	1	0	3606.0
6	1	0	0	1904.0
5	1	0	0	2778.0
4	1	0	0	3003.0
3	1	0	0	2639.0
2	1	0	0	3090.0
1	1	0	0	2673.0
6	1	0	0	2419.0
5	1	1	0	3638.0
4	1	1	0	3743.0
3	1	1	0	3441.0
2	1	1	0	4234.0
1	1	1	0	4621.0
6	1	0	0	2188.0
5	1	1	0	3950.0
4	1	1	0	3778.0
3	1	1	1	4212.0
2	1	1	1	4776.0
1	1	1	1	4836.0
6	1	0	0	1534.0
5	1	0	1	3033.0
3	12	0	1	2338.0
2	12	0	1	4439.0
1	12	0	1	3444.0
6	12	0	0	2660.0
3	12	0	1	2697.0
2	12	0	1	5721.0
1	12	0	1	5836.0
6	12	0	0	3501.0
5	12	1	0	5337.0
4	12	1	0	6059.0
3	12	1	0	5363.0
2	12	1	0	6275.0
1	12	1	0	6728.0
6	12	0	0	2667.0
5	12	0	0	3294.0
4	12	0	0	3647.0
3	12	0	0	3180.0
2	12	0	0	3655.0
1	12	0	0	3390.0
6	12	0	0	3605.0
5	12	1	0	4500.0
4	12	1	0	4636.0
3	12	1	0	4392.0
2	12	1	0	4513.0
1	12	1	0	5361.0
6	11	0	0	2839.0
5	11	1	0	4281.0
4	11	1	0	3526.0
3	11	1	0	3818.0
