5	7	1	1	6918.0
4	7	1	1	6620.0
3	7	1	1	6023.0
2	7	1	1	5918.0
1	7	1	1	8062.0
6	7	0	0	4867.0
5	7	0	0	4142.0
4	7	0	0	4506.0
3	7	0	0	4010.0
2	7	0	0	3940.0
1	7	0	0	5042.0
6	7	0	0	4854.0
5	7	1	0	5882.0
4	7	1	0	5333.0
3	7	1	0	6123.0
2	7	1	0	7117.0
1	7	1	0	7494.0
6	7	0	0	4474.0
5	7	0	0	4291.0
4	7	0	0	4566.0
3	7	0	0	4701.0
2	7	0	0	4603.0
1	7	0	0	4752.0
6	7	0	0	3962.0
5	7	1	0	6035.0
4	7	1	0	5672.0
3	7	1	0	6329.0
2	6	1	0	7578.0
1	6	1	0	8666.0
6	6	0	0	4424.0
5	6	0	0	4347.0
4	6	0	0	4252.0
3	6	0	0	3635.0
2	6	0	0	3343.0
1	6	0	0	4777.0
6	6	0	0	4600.0
5	6	1	0	6043.0
4	6	1	0	6355.0
3	6	1	0	5733.0
2	6	1	0	7060.0
1	6	1	0	8682.0
6	6	0	0	5095.0
5	6	0	0	4523.0
4	6	0	0	5209.0
3	6	0	0	4063.0
2	6	0	0	4471.0
1	6	0	0	5097.0
6	6	0	0	5190.0
5	6	1	0	8261.0
3	6	1	0	7739.0
2	6	1	0	6528.0
1	6	1	0	6835.0
6	5	0	0	6578.0
5	5	0	0	6833.0
4	5	0	0	5254.0
3	5	0	0	4951.0
2	5	0	0	5359.0
6	5	0	0	5110.0
5	5	1	0	5286.0
4	5	1	0	5472.0
3	5	1	0	5815.0
2	5	1	0	6584.0
1	5	1	0	7026.0
6	5	0	0	4586.0
5	5	0	0	6095.0
3	5	0	0	5981.0
2	5	0	0	4591.0
1	5	0	0	4372.0
6	5	0	0	5371.0
5	5	1	0	5954.0
4	5	1	0	5758.0
3	5	1	0	5507.0
2	5	1	0	6323.0
1	5	1	0	7565.0
6	5	0	0	5602.0
4	4	1	0	8207.0
3	4	1	0	6643.0
2	4	1	0	6175.0
1	4	1	0	7771.0
6	4	0	0	4851.0
5	4	0	0	3529.0
4	4	0	0	3690.0
3	4	0	0	3582.0
2	4	0	0	3924.0
1	4	0	0	3737.0
6	4	0	0	4844.0
5	4	1	0	6412.0
4	4	1	0	5313.0
3	4	1	0	5395.0
2	4	1	0	6182.0
1	4	1	0	7944.0
6	4	0	0	5103.0
5	4	0	1	4277.0
4	4	0	1	4104.0
3	4	0	1	4771.0
2	4	0	1	4920.0
6	4	0	0	7011.0
4	4	1	1	9125.0
3	4	1	1	7989.0
2	3	1	1	7380.0
1	3	1	1	8223.0
6	3	0	0	4535.0
5	3	0	1	4018.0
4	3	0	1	3342.0
3	3	0	0	3581.0
2	3	0	0	4174.0
1	3	0	0	4669.0
6	3	0	0	5277.0
5	3	1	0	6199.0
4	3	1	0	6361.0
3	3	1	0	6187.0
2	3	1	0	5764.0
1	3	1	0	7728.0
6	3	0	0	5247.0
5	3	0	0	4815.0
4	3	0	0	4270.0
3	3	0	0	4384.0
2	3	0	0	4762.0
1	3	0	0	4937.0
6	3	0	0	5127.0
5	3	1	0	6607.0
4	3	1	0	5663.0
3	3	1	0	5983.0
2	3	1	0	7093.0
1	3	1	0	7482.0
6	2	0	0	6431.0
5	2	0	0	5906.0
4	2	0	0	4527.0
3	2	0	0	4004.0
2	2	0	0	4424.0
1	2	0	0	3903.0
6	2	0	0	4519.0
5	2	1	0	6661.0
4	2	1	0	5997.0
3	2	1	0	5368.0
2	2	1	0	6896.0
1	2	1	0	3960.0
6	2	0	0	4184.0
5	2	0	0	4869.0
4	2	0	0	3979.0
3	2	0	0	4526.0
2	2	0	0	4301.0
1	2	0	0	4483.0
6	2	0	0	5236.0
5	2	1	0	5840.0
4	2	1	0	5892.0
3	2	1	0	5537.0
2	2	1	0	5980.0
1	2	1	0	7283.0
6	1	0	0	5640.0
5	1	1	0	6329.0
4	1	1	0	5402.0
3	1	1	0	5407.0
2	1	1	0	5439.0
1	1	1	0	6381.0
6	1	0	0	3902.0
5	1	0	0	3989.0
4	1	0	0	3734.0
3	1	0	0	4108.0
2	1	0	0	3825.0
1	1	0	0	4155.0
6	1	0	0	4632.0
5	1	1	0	5473.0
4	1	1	0	5580.0
3	1	1	0	5454.0
2	1	1	0	5800.0
1	1	1	0	6616.0
6	1	0	0	4827.0
5	1	1	0	6020.0
4	1	1	0	5301.0
3	1	1	1	5439.0
2	1	1	1	5723.0
1	1	1	1	8041.0
6	1	0	0	4521.0
5	1	0	1	5023.0
3	12	0	1	3182.0
2	12	0	1	5762.0
1	12	0	1	4810.0
6	12	0	0	4589.0
3	12	0	1	5333.0
2	12	0	1	8373.0
1	12	0	1	10255.0
6	12	0	0	7609.0
5	12	1	0	7654.0
4	12	1	0	7880.0
3	12	1	0	8530.0
2	12	1	0	8631.0
1	12	1	0	10519.0
6	12	0	0	6102.0
5	12	0	0	4520.0
4	12	0	0	4452.0
3	12	0	0	4865.0
2	12	0	0	4336.0
1	12	0	0	5077.0
6	12	0	0	5700.0
5	12	1	0	8120.0
4	12	1	0	7717.0
3	12	1	0	6332.0
2	12	1	0	7288.0
1	12	1	0	7206.0
6	11	0	0	6129.0
