5	7	1	1	8190.0
4	7	1	1	6370.0
3	7	1	1	6310.0
2	7	1	1	7094.0
1	7	1	1	9377.0
6	7	0	0	4373.0
5	7	0	1	5720.0
4	7	0	1	5489.0
3	7	0	1	4816.0
2	7	0	1	5293.0
1	7	0	1	5470.0
6	7	0	0	5279.0
5	7	1	1	5296.0
4	7	1	1	6690.0
3	7	1	1	7534.0
2	7	1	1	7952.0
1	7	1	1	9032.0
6	7	0	0	5342.0
5	7	0	1	6233.0
4	7	0	1	5210.0
3	7	0	1	5383.0
2	7	0	1	5685.0
1	7	0	1	5962.0
6	7	0	0	5130.0
5	7	1	1	7391.0
4	7	1	1	6953.0
3	7	1	1	7831.0
2	6	1	1	9612.0
1	6	1	1	10004.0
6	6	0	0	5238.0
5	6	0	0	5979.0
4	6	0	0	5706.0
3	6	0	0	5774.0
2	6	0	0	4961.0
1	6	0	0	4911.0
6	6	0	0	5821.0
5	6	1	0	6945.0
4	6	1	0	7009.0
3	6	1	0	7773.0
2	6	1	0	8637.0
1	6	1	0	11106.0
6	6	0	0	5536.0
5	6	0	0	5641.0
4	6	0	0	5884.0
3	6	0	0	5423.0
2	6	0	0	5046.0
1	6	0	0	6469.0
6	6	0	0	6558.0
5	6	1	0	7569.0
3	6	1	0	8249.0
2	6	1	0	8943.0
1	6	1	0	10895.0
6	5	0	0	6640.0
5	5	0	0	7687.0
4	5	0	0	6192.0
3	5	0	0	6171.0
2	5	0	1	6649.0
6	5	0	0	5463.0
5	5	1	0	6609.0
4	5	1	0	7070.0
3	5	1	0	7456.0
2	5	1	0	7142.0
1	5	1	0	9216.0
6	5	0	0	5303.0
5	5	0	0	7437.0
3	5	0	0	7060.0
2	5	0	0	6585.0
1	5	0	0	5763.0
6	5	0	0	6646.0
5	5	1	0	7622.0
4	5	1	0	6409.0
3	5	1	0	7730.0
2	5	1	0	7246.0
1	5	1	0	10059.0
6	5	0	0	7648.0
4	4	1	0	9908.0
3	4	1	0	7627.0
2	4	1	0	8086.0
1	4	1	0	9670.0
6	4	0	0	4804.0
5	4	0	0	5190.0
4	4	0	0	4726.0
3	4	0	0	5545.0
2	4	0	0	4570.0
1	4	0	0	5805.0
6	4	0	0	5694.0
5	4	1	0	7436.0
4	4	1	0	6753.0
3	4	1	0	7675.0
2	4	1	0	7716.0
1	4	1	0	9201.0
6	4	0	0	5667.0
5	4	0	1	5041.0
4	4	0	1	5513.0
3	4	0	1	5110.0
2	4	0	1	6484.0
6	4	0	0	7797.0
4	4	1	1	8792.0
3	4	1	1	10008.0
2	3	1	1	9525.0
1	3	1	1	9687.0
6	3	0	0	5268.0
5	3	0	0	6375.0
4	3	0	0	5003.0
3	3	0	0	4768.0
2	3	0	0	4933.0
1	3	0	0	5371.0
6	3	0	0	5452.0
5	3	1	0	6072.0
4	3	1	0	6037.0
3	3	1	0	7113.0
2	3	1	0	7080.0
1	3	1	0	9459.0
6	3	0	0	5121.0
5	3	0	0	5947.0
4	3	0	0	5549.0
3	3	0	0	5648.0
2	3	0	0	5095.0
1	3	0	0	5840.0
6	3	0	0	6156.0
5	3	1	0	7088.0
4	3	1	0	6743.0
3	3	1	0	7433.0
2	3	1	0	7962.0
1	3	1	0	10168.0
6	2	0	0	6612.0
5	2	0	0	6905.0
4	2	0	0	4692.0
3	2	0	0	5291.0
2	2	0	0	4864.0
1	2	0	0	5101.0
6	2	0	0	5571.0
5	2	1	0	7073.0
4	2	1	0	7431.0
3	2	1	0	7356.0
2	2	1	0	8005.0
1	2	1	0	3932.0
6	2	0	0	6180.0
5	2	0	0	6576.0
4	2	0	0	2692.0
3	2	0	0	6093.0
2	2	0	0	5452.0
1	2	0	0	6233.0
6	2	0	0	6509.0
5	2	1	0	6848.0
4	2	1	0	7262.0
3	2	1	0	7204.0
2	2	1	0	7567.0
1	2	1	0	8910.0
6	1	0	0	6884.0
5	1	1	0	8569.0
4	1	1	0	7356.0
3	1	1	0	6419.0
2	1	1	0	6565.0
1	1	1	0	8467.0
6	1	0	0	4128.0
5	1	0	0	5040.0
4	1	0	0	4551.0
3	1	0	0	4858.0
2	1	0	0	4615.0
1	1	0	0	5006.0
6	1	0	0	5805.0
5	1	1	0	7122.0
4	1	1	0	6804.0
3	1	1	0	7022.0
2	1	1	0	6557.0
1	1	1	0	8615.0
6	1	0	0	5548.0
5	1	1	0	7158.0
4	1	1	0	6490.0
3	1	1	0	6757.0
2	1	1	1	7930.0
1	1	1	1	9214.0
6	1	0	0	5257.0
5	1	0	1	6715.0
3	12	0	1	4242.0
2	12	0	1	8263.0
1	12	0	1	7455.0
6	12	0	0	4695.0
3	12	0	1	5593.0
2	12	0	1	11160.0
1	12	0	1	10717.0
6	12	0	0	6962.0
5	12	1	0	8952.0
4	12	1	0	9567.0
3	12	1	0	8059.0
2	12	1	0	9682.0
1	12	1	0	12671.0
6	12	0	0	6005.0
5	12	0	0	6576.0
4	12	0	0	5465.0
3	12	0	0	5392.0
2	12	0	0	5671.0
1	12	0	0	5848.0
6	12	0	0	6025.0
5	12	1	0	8275.0
4	12	1	0	6870.0
3	12	1	0	7710.0
2	12	1	0	8408.0
1	12	1	0	10294.0
6	11	0	0	7153.0
5	11	1	0	9116.0
4	11	1	0	6548.0
3	11	1	0	6877.0
2	11	1	0	7780.0
1	11	1	0	9006.0
6	11	0	0	4741.0
5	11	0	0	5103.0
4	11	0	0	5254.0
3	11	0	0	5102.0
2	11	0	0	5078.0
1	11	0	0	6310.0
6	11	0	0	5907.0
5	11	1	0	6554.0
4	11	1	0	6382.0
3	11	1	0	6260.0
2	11	1	0	6462.0
1	11	1	0	7985.0
6	11	0	0	6049.0
5	11	1	0	7196.0
4	11	1	0	6856.0
3	11	1	0	8106.0
2	11	1	0	8237.0
1	11	1	0	11763.0
5	10	0	0	7593.0
4	10	0	0	5840.0
3	10	0	0	4849.0
2	10	0	0	5208.0
1	10	0	0	5400.0
6	10	0	0	4473.0
5	10	1	0	6529.0
4	10	1	0	6472.0
3	10	1	0	6149.0
2	10	1	0	6104.0
1	10	1	0	8079.0
6	10	0	0	4895.0
5	10	0	1	4895.0
4	10	0	1	4662.0
3	10	0	1	4498.0
2	10	0	1	4695.0
1	10	0	1	5669.0
6	10	0	0	4944.0
5	10	1	1	6482.0
4	10	1	1	6763.0
3	10	1	1	6571.0
2	10	1	1	6815.0
1	10	1	1	8617.0
6	10	0	0	6432.0
4	10	1	0	8195.0
3	10	1	0	8848.0
2	9	1	0	8753.0
1	9	1	0	8116.0
6	9	0	0	5360.0
5	9	0	0	5961.0
4	9	0	0	4448.0
3	9	0	0	4182.0
2	9	0	0	4917.0
1	9	0	0	5390.0
6	9	0	0	5047.0
5	9	1	0	7151.0
4	9	1	0	6623.0
3	9	1	0	5648.0
2	9	1	0	6422.0
1	9	1	0	7953.0
6	9	0	0	5285.0
5	9	0	0	5347.0
4	9	0	0	4957.0
3	9	0	0	4997.0
2	9	0	0	5156.0
1	9	0	0	5652.0
6	9	0	0	5326.0
5	9	1	0	6583.0
4	9	1	0	6338.0
3	9	1	0	7359.0
2	9	1	0	8145.0
1	9	1	0	10134.0
6	8	0	0	5669.0
5	8	0	0	7411.0
4	8	0	0	5393.0
3	8	0	0	5188.0
2	8	0	0	4210.0
1	8	0	0	5153.0
6	8	0	0	5314.0
5	8	1	0	6138.0
4	8	1	0	6212.0
3	8	1	0	7941.0
2	8	1	1	7750.0
1	8	1	1	10496.0
6	8	0	0	4560.0
5	8	0	1	5591.0
4	8	0	1	5383.0
3	8	0	1	4545.0
