5	7	1	0	8353.0
4	7	1	0	7168.0
3	7	1	0	6757.0
2	7	1	0	6277.0
1	7	1	0	7885.0
6	7	0	0	5649.0
5	7	0	0	3424.0
4	7	0	0	4454.0
3	7	0	0	3625.0
2	7	0	0	3715.0
1	7	0	0	3998.0
6	7	0	0	5351.0
5	7	1	0	5739.0
4	7	1	0	4655.0
3	7	1	0	5584.0
2	7	1	0	5454.0
1	7	1	0	6858.0
6	7	0	0	4679.0
5	7	0	0	3799.0
4	7	0	0	4276.0
3	7	0	0	4260.0
2	7	0	0	2700.0
1	7	0	0	4050.0
6	7	0	0	4278.0
5	7	1	0	6026.0
4	7	1	0	5234.0
3	7	1	0	5730.0
2	6	1	0	5943.0
1	6	1	0	6858.0
6	6	0	0	4813.0
5	6	0	0	3792.0
4	6	0	0	3579.0
3	6	0	0	3223.0
2	6	0	0	3479.0
1	6	0	0	3995.0
6	6	0	0	4941.0
5	6	1	0	6146.0
4	6	1	0	5570.0
3	6	1	0	5059.0
2	6	1	0	5694.0
1	6	1	0	7499.0
6	6	0	0	4944.0
5	6	0	0	4023.0
4	6	0	0	3741.0
3	6	0	0	4415.0
2	6	0	0	4578.0
1	6	0	0	4179.0
6	6	0	0	5319.0
5	6	1	1	6680.0
3	6	1	1	6014.0
2	6	1	1	5962.0
1	6	1	1	7686.0
6	5	0	0	5379.0
5	5	0	1	5242.0
4	5	0	1	3428.0
3	5	0	1	4227.0
2	5	0	1	5061.0
6	5	0	0	5993.0
5	5	1	0	5863.0
4	5	1	0	5207.0
3	5	1	0	5744.0
2	5	1	0	5795.0
1	5	1	0	5492.0
6	5	0	0	4622.0
5	5	0	0	5630.0
3	5	0	0	4850.0
2	5	0	0	3729.0
1	5	0	0	3567.0
6	5	0	0	5833.0
5	5	1	0	5263.0
4	5	1	0	5255.0
3	5	1	0	5722.0
2	5	1	0	4550.0
1	5	1	0	6282.0
6	5	0	0	6716.0
4	4	1	0	9492.0
3	4	1	0	6772.0
2	4	1	0	6217.0
1	4	1	0	7040.0
6	4	0	0	5187.0
5	4	0	0	4478.0
4	4	0	0	3680.0
3	4	0	0	3497.0
2	4	0	0	3219.0
1	4	0	0	3169.0
6	4	0	0	5835.0
5	4	1	0	5538.0
4	4	1	0	4813.0
3	4	1	0	4871.0
2	4	1	0	6063.0
1	4	1	0	7226.0
6	4	0	0	5495.0
5	4	0	1	3828.0
4	4	0	1	3340.0
3	4	0	1	3249.0
2	4	0	1	4938.0
6	4	0	0	7304.0
4	4	1	1	6821.0
3	4	1	1	7513.0
2	3	1	1	5299.0
1	3	1	1	9301.0
6	3	0	0	4975.0
5	3	0	0	4454.0
4	3	0	0	3620.0
3	3	0	0	3587.0
2	3	0	0	3092.0
1	3	0	0	3909.0
6	3	0	0	5060.0
5	3	1	0	5319.0
4	3	1	0	4934.0
3	3	1	0	5296.0
