5	7	1	0	6992.0
4	7	1	0	7027.0
3	7	1	0	6027.0
2	7	1	0	7592.0
1	7	1	0	8778.0
6	7	0	0	2692.0
5	7	0	0	4668.0
4	7	0	0	5292.0
3	7	0	0	3910.0
2	7	0	0	3950.0
1	7	0	0	5226.0
6	7	0	0	2688.0
5	7	1	0	5274.0
4	7	1	0	6156.0
3	7	1	0	5979.0
2	7	1	0	7158.0
1	7	1	0	8957.0
6	7	0	0	3104.0
5	7	0	0	4860.0
4	7	0	0	5049.0
3	7	0	0	4945.0
2	7	0	0	4329.0
1	7	0	0	4658.0
6	7	0	0	3219.0
5	7	1	0	6565.0
4	7	1	0	5780.0
3	7	1	0	6171.0
2	6	1	0	8210.0
1	6	1	0	9529.0
6	6	0	0	2690.0
5	6	0	0	4483.0
4	6	0	0	3972.0
3	6	0	0	4026.0
2	6	0	0	4383.0
1	6	0	0	4101.0
6	6	0	0	2877.0
5	6	1	0	5658.0
4	6	1	0	4971.0
3	6	1	0	6024.0
2	6	1	0	7652.0
1	6	1	0	7261.0
6	6	0	0	2808.0
5	6	0	0	4404.0
4	6	0	0	4503.0
3	6	0	0	4121.0
2	6	0	0	4722.0
1	6	0	0	5056.0
6	6	0	0	3435.0
5	6	1	1	7144.0
3	6	1	1	5788.0
2	6	1	1	5652.0
1	6	1	1	7922.0
6	5	0	0	2566.0
5	5	0	1	5279.0
4	5	0	1	4304.0
3	5	0	1	4688.0
2	5	0	1	4297.0
6	5	0	0	3070.0
5	5	1	0	5944.0
4	5	1	0	5941.0
3	5	1	0	5316.0
2	5	1	0	5787.0
1	5	1	0	7241.0
6	5	0	0	2924.0
5	5	0	0	5286.0
3	5	0	0	4622.0
2	5	0	0	4073.0
1	5	0	0	4175.0
6	5	0	0	2773.0
5	5	1	0	5894.0
4	5	1	0	6184.0
3	5	1	0	4823.0
2	5	1	0	5715.0
1	5	1	0	7725.0
6	5	0	0	3674.0
4	4	1	0	7526.0
3	4	1	0	6274.0
2	4	1	0	5847.0
1	4	1	0	7313.0
6	4	0	0	2446.0
5	4	0	0	4171.0
4	4	0	0	3946.0
3	4	0	0	3695.0
2	4	0	0	3992.0
1	4	0	0	4726.0
6	4	0	0	2698.0
5	4	1	0	4995.0
4	4	1	0	5976.0
3	4	1	0	6136.0
2	4	1	0	5804.0
1	4	1	0	7547.0
6	4	0	0	2748.0
5	4	0	1	4528.0
4	4	0	1	3757.0
3	4	0	1	4409.0
2	4	0	1	5046.0
6	4	0	0	3598.0
4	4	1	1	6561.0
3	4	1	1	6322.0
2	3	1	1	7924.0
1	3	1	1	9686.0
6	3	0	0	3147.0
5	3	0	0	4561.0
4	3	0	0	3731.0
3	3	0	0	3977.0
2	3	0	0	4600.0
1	3	0	0	4439.0
6	3	0	0	2866.0
5	3	1	0	5042.0
4	3	1	0	5572.0
3	3	1	0	5621.0
2	3	1	0	6377.0
1	3	1	0	7785.0
6	3	0	0	2843.0
5	3	0	0	4871.0
4	3	0	0	3798.0
3	3	0	0	3694.0
2	3	0	0	4337.0
1	3	0	0	4199.0
6	3	0	0	2510.0
5	3	1	0	5375.0
4	3	1	0	4999.0
3	3	1	0	5836.0
2	3	1	0	6878.0
1	3	1	0	7206.0
6	2	0	0	2739.0
5	2	0	0	4489.0
4	2	0	0	4331.0
3	2	0	0	4024.0
2	2	0	0	3447.0
1	2	0	0	4144.0
