5	7	1	1	5235.0
4	7	1	1	4406.0
3	7	1	1	4334.0
2	7	1	1	5023.0
1	7	1	1	5779.0
6	7	0	0	3385.0
5	7	0	1	3654.0
4	7	0	1	3713.0
3	7	0	1	3318.0
2	7	0	1	4016.0
1	7	0	1	4438.0
6	7	0	0	3201.0
5	7	1	0	3751.0
4	7	1	0	4669.0
3	7	1	0	4262.0
2	7	1	0	4548.0
1	7	1	0	5676.0
6	7	0	0	3541.0
5	7	0	0	3661.0
4	7	0	0	3901.0
3	7	0	0	4161.0
2	7	0	0	3921.0
1	7	0	0	4698.0
6	7	0	0	3610.0
5	7	1	0	4484.0
4	7	1	0	4843.0
3	7	1	0	5502.0
2	6	1	0	5545.0
1	6	1	0	5587.0
6	6	0	0	3452.0
5	6	0	0	3747.0
4	6	0	0	3037.0
3	6	0	0	3407.0
2	6	0	0	3196.0
1	6	0	0	4022.0
6	6	0	0	3101.0
5	6	1	0	3999.0
4	6	1	0	3814.0
3	6	1	0	4339.0
2	6	1	0	4321.0
1	6	1	0	5670.0
6	6	0	0	3619.0
5	6	0	0	3393.0
4	6	0	0	3618.0
3	6	0	0	3506.0
2	6	0	0	3834.0
1	6	0	0	3764.0
6	6	0	0	3984.0
5	6	1	0	4093.0
4	6	1	0	3993.0
3	6	1	0	4765.0
2	6	1	0	4836.0
1	6	1	0	5781.0
6	5	0	0	4250.0
5	5	0	0	4377.0
4	5	0	0	4001.0
3	5	0	0	4132.0
2	5	0	0	4510.0
6	5	0	0	3795.0
5	5	1	0	3717.0
4	5	1	0	3522.0
3	5	1	0	4319.0
2	5	1	0	4192.0
1	5	1	0	4699.0
6	5	0	0	3660.0
5	5	0	1	5569.0
3	5	0	0	3749.0
2	5	0	0	3819.0
1	5	0	0	3631.0
6	5	0	0	3727.0
5	5	1	0	4354.0
4	5	1	0	3906.0
3	5	1	0	4204.0
2	5	1	0	4334.0
1	5	1	0	5343.0
6	5	0	0	5408.0
4	4	1	0	5856.0
3	4	1	0	4368.0
2	4	1	0	4411.0
1	4	1	0	4754.0
6	4	0	0	3439.0
5	4	0	0	3569.0
4	4	0	0	3423.0
3	4	0	0	3121.0
2	4	0	0	3441.0
1	4	0	0	4281.0
6	4	0	0	3594.0
5	4	1	1	3762.0
4	4	1	1	4490.0
3	4	1	1	2561.0
2	4	1	1	2500.0
1	4	1	1	4059.0
