5	7	1	1	8380.0
4	7	1	1	6081.0
3	7	1	1	5898.0
2	7	1	1	7506.0
1	7	1	1	9460.0
6	7	0	0	4532.0
5	7	0	1	4272.0
4	7	0	1	4890.0
3	7	0	1	4476.0
2	7	0	1	4132.0
1	7	0	1	5536.0
6	7	0	0	6205.0
5	7	1	1	5277.0
4	7	1	1	6228.0
3	7	1	1	7878.0
2	7	1	1	7922.0
1	7	1	1	9180.0
6	7	0	0	4789.0
5	7	0	1	4876.0
4	7	0	1	5405.0
3	7	0	1	5096.0
2	7	0	1	4340.0
1	7	0	1	5424.0
6	7	0	0	4589.0
5	7	1	1	6837.0
4	7	1	1	5697.0
3	7	1	1	6002.0
2	6	1	1	10830.0
1	6	1	1	11786.0
6	6	0	0	6293.0
5	6	0	0	5637.0
4	6	0	0	4588.0
3	6	0	0	5072.0
2	6	0	0	4549.0
1	6	0	0	4914.0
6	6	0	0	6061.0
5	6	1	0	7329.0
4	6	1	0	7611.0
3	6	1	0	6379.0
2	6	1	0	7991.0
1	6	1	0	10837.0
6	6	0	0	5271.0
5	6	0	0	4696.0
4	6	0	0	4585.0
3	6	0	0	5134.0
2	6	0	0	5115.0
1	6	0	0	4942.0
6	6	0	0	5293.0
5	6	1	0	7902.0
3	6	1	0	8452.0
2	6	1	0	8816.0
1	6	1	0	10796.0
6	5	0	0	6570.0
5	5	0	0	7305.0
4	5	0	0	5230.0
3	5	0	0	5186.0
2	5	0	1	5848.0
6	5	0	0	6170.0
5	5	1	0	6736.0
4	5	1	0	6384.0
3	5	1	0	6733.0
2	5	1	0	7108.0
1	5	1	0	9253.0
6	5	0	0	5609.0
5	5	0	0	5975.0
3	5	0	0	6577.0
2	5	0	0	4695.0
1	5	0	0	4757.0
6	5	0	0	6194.0
5	5	1	0	6919.0
4	5	1	0	7764.0
3	5	1	0	6426.0
2	5	1	0	8150.0
1	5	1	0	10038.0
6	5	0	0	7754.0
4	4	1	0	9621.0
3	4	1	0	7121.0
2	4	1	0	7927.0
1	4	1	0	9376.0
6	4	0	0	5546.0
5	4	0	0	4593.0
4	4	0	0	4322.0
3	4	0	0	4962.0
2	4	0	0	4443.0
