5	7	1	1	10708.0
4	7	1	1	8117.0
3	7	1	1	7826.0
2	7	1	1	7592.0
1	7	1	1	9417.0
6	7	0	0	3859.0
5	7	0	1	5686.0
4	7	0	1	6098.0
3	7	0	1	6218.0
2	7	0	1	6778.0
1	7	0	1	7372.0
6	7	0	0	4043.0
5	7	1	1	7703.0
4	7	1	1	8494.0
3	7	1	0	8653.0
2	7	1	0	8529.0
1	7	1	0	10075.0
6	7	0	0	4092.0
5	7	0	0	7296.0
4	7	0	0	5990.0
3	7	0	0	6826.0
2	7	0	0	6267.0
1	7	0	0	7901.0
6	7	0	0	4891.0
5	7	1	0	8306.0
4	7	1	0	8969.0
3	7	1	0	9953.0
2	6	1	0	11003.0
1	6	1	0	10572.0
6	6	0	0	4097.0
5	6	0	0	5798.0
4	6	0	0	5984.0
3	6	0	0	6201.0
2	6	0	0	5304.0
1	6	0	0	6194.0
6	6	0	0	3978.0
5	6	1	0	7976.0
4	6	1	0	7476.0
3	6	1	0	8203.0
2	6	1	0	9553.0
1	6	1	0	10715.0
6	6	0	0	4243.0
5	6	0	0	6447.0
4	6	0	0	6379.0
3	6	0	0	6877.0
2	6	0	0	6888.0
1	6	0	0	7340.0
6	6	0	0	4607.0
5	6	1	0	7901.0
4	6	1	0	9005.0
3	6	1	0	8841.0
2	6	1	0	9644.0
1	6	1	0	10695.0
6	5	0	0	5250.0
5	5	0	0	8423.0
4	5	0	0	6430.0
3	5	0	0	7174.0
2	5	0	1	8042.0
6	5	0	0	4344.0
5	5	1	0	7498.0
4	5	1	0	7592.0
3	5	1	0	7785.0
2	5	1	0	8279.0
1	5	1	0	10024.0
6	5	0	0	4285.0
5	5	0	1	8412.0
3	5	0	0	8305.0
2	5	0	0	6576.0
1	5	0	0	7302.0
6	5	0	0	4986.0
5	5	1	0	7705.0
4	5	1	0	7404.0
3	5	1	0	8273.0
2	5	1	0	8611.0
1	5	1	0	11017.0
6	5	0	0	6092.0
4	4	1	0	10394.0
3	4	1	0	8637.0
2	4	1	0	8857.0
1	4	1	0	9956.0
6	4	0	0	3973.0
5	4	0	0	5589.0
4	4	0	0	5934.0
3	4	0	0	5969.0
2	4	0	0	6249.0
1	4	0	0	6924.0
6	4	0	0	4068.0
5	4	1	0	8218.0
4	4	1	0	7807.0
3	4	1	0	7851.0
2	4	1	0	8551.0
1	4	1	0	10283.0
6	4	0	0	4033.0
5	4	0	1	6557.0
4	4	0	1	6328.0
3	4	0	1	7408.0
2	4	0	1	8565.0
6	4	0	0	5902.0
4	4	1	1	10610.0
3	4	1	1	11222.0
2	3	1	1	10974.0
1	3	1	1	9706.0
6	3	0	0	3792.0
5	3	0	0	5558.0
4	3	0	0	5530.0
3	3	0	0	6179.0
2	3	0	0	6168.0
1	3	0	0	7187.0
6	3	0	0	3863.0
5	3	1	0	7852.0
4	3	1	0	7381.0
3	3	1	0	8779.0
2	3	1	0	8317.0
1	3	1	0	10705.0
6	3	0	0	4022.0
5	3	0	0	7473.0
4	3	0	0	6488.0
3	3	0	0	6507.0
2	3	0	0	5821.0
1	3	0	0	6808.0
6	3	0	0	4007.0
5	3	1	0	7909.0
4	3	1	0	7736.0
3	3	1	0	8336.0
2	3	1	0	9508.0
1	3	1	0	11684.0
6	2	0	0	5336.0
5	2	0	0	8938.0
4	2	0	0	6234.0
3	2	0	0	6191.0
2	2	0	0	6839.0
1	2	0	0	6116.0
6	2	0	0	4542.0
5	2	1	0	7504.0
4	2	1	0	7547.0
3	2	1	0	6853.0
2	2	1	0	8873.0
1	2	1	0	9725.0
6	2	0	0	4619.0
5	2	0	0	7245.0
4	2	0	0	6354.0
3	2	0	0	6153.0
2	2	0	0	6528.0
1	2	0	0	7005.0
6	2	0	0	4071.0
5	2	1	1	7843.0
