5	7	1	1	9996.0
4	7	1	1	9151.0
3	7	1	1	8326.0
2	7	1	1	9359.0
1	7	1	1	10122.0
6	7	0	0	6774.0
5	7	0	1	7416.0
4	7	0	1	7140.0
3	7	0	1	6858.0
2	7	0	1	7005.0
1	7	0	1	8839.0
6	7	0	0	7274.0
5	7	1	1	9314.0
4	7	1	1	10219.0
3	7	1	0	9899.0
2	7	1	0	10110.0
1	7	1	0	12578.0
6	7	0	0	7531.0
5	7	0	0	8342.0
4	7	0	0	8096.0
3	7	0	0	7671.0
2	7	0	0	7941.0
1	7	0	0	8958.0
6	7	0	0	7708.0
5	7	1	0	9225.0
4	7	1	0	10348.0
3	7	1	0	11238.0
2	6	1	0	11962.0
1	6	1	0	12839.0
6	6	0	0	7286.0
5	6	0	0	8213.0
4	6	0	0	6778.0
3	6	0	0	7584.0
2	6	0	0	6904.0
1	6	0	0	8414.0
6	6	0	0	8572.0
5	6	1	0	9374.0
4	6	1	0	8637.0
3	6	1	0	9239.0
2	6	1	0	11426.0
1	6	1	0	14096.0
6	6	0	0	7147.0
5	6	0	0	8413.0
4	6	0	0	8396.0
3	6	0	0	7678.0
2	6	0	0	8750.0
1	6	0	0	9518.0
6	6	0	0	7618.0
5	6	1	0	10510.0
4	6	1	0	9171.0
3	6	1	0	10071.0
2	6	1	0	11520.0
1	6	1	0	11907.0
6	5	0	0	8533.0
5	5	0	0	8966.0
4	5	0	0	8730.0
3	5	0	0	8748.0
2	5	0	1	10357.0
6	5	0	0	7763.0
5	5	1	0	9119.0
4	5	1	0	9370.0
3	5	1	0	9605.0
2	5	1	0	10064.0
1	5	1	0	11901.0
6	5	0	0	7252.0
5	5	0	1	9701.0
3	5	0	0	8721.0
2	5	0	0	8213.0
1	5	0	0	9411.0
6	5	0	0	7565.0
5	5	1	0	9583.0
4	5	1	0	9129.0
3	5	1	0	10027.0
2	5	1	0	10134.0
1	5	1	0	12955.0
6	5	0	0	10252.0
4	4	1	0	11186.0
3	4	1	0	9997.0
2	4	1	0	10801.0
1	4	1	0	11064.0
6	4	0	0	7723.0
5	4	0	0	7756.0
4	4	0	0	7429.0
3	4	0	0	7615.0
2	4	0	0	7930.0
1	4	0	0	8883.0
6	4	0	0	8184.0
5	4	1	0	9766.0
4	4	1	0	10341.0
3	4	1	0	9486.0
2	4	1	0	10231.0
1	4	1	0	11932.0
6	4	0	0	6644.0
5	4	0	1	7955.0
4	4	0	1	7710.0
3	4	0	1	8351.0
2	4	0	1	9633.0
6	4	0	0	9745.0
4	4	1	1	11830.0
3	4	1	1	12588.0
2	3	1	1	10382.0
1	3	1	1	12041.0
6	3	0	0	8883.0
5	3	0	0	7849.0
4	3	0	0	7580.0
3	3	0	0	8175.0
2	3	0	0	8464.0
1	3	0	0	9095.0
6	3	0	0	7343.0
5	3	1	0	9425.0
4	3	1	0	9377.0
3	3	1	0	9270.0
2	3	1	0	10520.0
1	3	1	0	11978.0
6	3	0	0	7589.0
5	3	0	0	8302.0
4	3	0	0	7760.0
3	3	0	0	8293.0
2	3	0	0	7436.0
1	3	0	0	7554.0
6	3	0	0	8605.0
5	3	1	0	9377.0
4	3	1	0	8606.0
3	3	1	0	8921.0
2	3	1	0	10227.0
1	3	1	0	11556.0
6	2	0	0	8297.0
5	2	0	0	8389.0
4	2	0	0	7998.0
3	2	0	0	7661.0
2	2	0	0	8016.0
1	2	0	0	7453.0
6	2	0	0	7589.0
5	2	1	0	8693.0
4	2	1	0	9014.0
3	2	1	0	8761.0
2	2	1	0	9599.0
1	2	1	0	11062.0
6	2	0	0	8009.0
5	2	0	0	8098.0
4	2	0	0	7589.0
3	2	0	0	7413.0
2	2	0	0	8133.0
1	2	0	0	8335.0
6	2	0	0	6890.0
5	2	1	1	8666.0
4	2	1	1	8865.0
3	2	1	1	7538.0
2	2	1	1	9026.0
1	2	1	1	10218.0
6	1	0	0	7454.0
5	1	1	0	9885.0
4	1	1	0	8786.0
3	1	1	0	9065.0
2	1	1	0	9824.0
1	1	1	0	10659.0
6	1	0	0	7875.0
5	1	0	0	7541.0
4	1	0	0	7364.0
3	1	0	0	7167.0
2	1	0	0	7150.0
1	1	0	0	7447.0
6	1	0	0	8018.0
5	1	1	0	9220.0
4	1	1	0	7201.0
3	1	1	0	9281.0
2	1	1	0	10357.0
1	1	1	0	9484.0
6	1	0	0	7930.0
5	1	1	0	7558.0
4	1	1	0	8114.0
3	1	1	0	8678.0
2	1	1	0	10102.0
1	1	1	0	10845.0
6	1	0	0	7963.0
5	1	0	1	7844.0
3	12	0	1	5482.0
2	12	0	1	9027.0
1	12	0	1	9859.0
6	12	0	0	7110.0
3	12	0	1	5708.0
2	12	0	1	12874.0
1	12	0	1	12919.0
6	12	0	0	9374.0
5	12	1	0	10269.0
4	12	1	0	12208.0
3	12	1	0	11494.0
2	12	1	0	13053.0
1	12	1	0	13702.0
6	12	0	0	7964.0
5	12	0	0	9361.0
4	12	0	0	7776.0
3	12	0	0	7790.0
2	12	0	0	8977.0
1	12	0	0	9331.0
6	12	0	0	8126.0
5	12	1	0	11270.0
4	12	1	0	10730.0
3	12	1	0	10677.0
2	12	1	0	11884.0
1	12	1	0	11826.0
6	11	0	0	10394.0
5	11	1	0	10985.0
4	11	1	0	10723.0
3	11	1	0	10112.0
2	11	1	0	10694.0
1	11	1	0	11001.0
6	11	0	0	8576.0
5	11	0	0	8269.0
4	11	0	0	7505.0
3	11	0	0	6628.0
2	11	0	0	7967.0
1	11	0	0	9634.0
6	11	0	0	8070.0
5	11	1	0	8186.0
4	11	1	0	9473.0
3	11	1	0	9357.0
2	11	1	0	9536.0
1	11	1	0	10490.0
6	11	0	0	7331.0
5	11	1	0	9169.0
4	11	1	0	9587.0
3	11	1	0	9462.0
