5	7	1	1	9626.0
4	7	1	1	9652.0
3	7	1	1	9179.0
2	7	1	1	9583.0
1	7	1	1	14383.0
6	7	0	0	6216.0
5	7	0	1	6220.0
4	7	0	1	6730.0
3	7	0	1	6029.0
2	7	0	1	6612.0
1	7	0	1	7728.0
6	7	0	0	6888.0
5	7	1	1	8266.0
4	7	1	1	9263.0
3	7	1	1	9459.0
2	7	1	1	12557.0
1	7	1	1	13877.0
6	7	0	0	6405.0
5	7	0	1	6603.0
4	7	0	1	7026.0
3	7	0	1	7515.0
2	7	0	1	5825.0
1	7	0	1	7841.0
6	7	0	0	5837.0
5	7	1	1	9285.0
4	7	1	1	7447.0
3	7	1	1	10620.0
2	6	1	1	11934.0
1	6	1	1	14272.0
6	6	0	0	8533.0
5	6	0	0	7451.0
4	6	0	0	7462.0
3	6	0	0	7555.0
2	6	0	0	7942.0
1	6	0	0	7648.0
6	6	0	0	8528.0
5	6	1	0	11240.0
4	6	1	0	10243.0
3	6	1	0	11707.0
2	6	1	0	12860.0
1	6	1	0	16062.0
6	6	0	0	8026.0
5	6	0	0	7865.0
4	6	0	0	7606.0
3	6	0	0	8194.0
2	6	0	0	7342.0
1	6	0	0	7878.0
6	6	0	0	8314.0
5	6	1	0	12702.0
3	6	1	0	12837.0
2	6	1	0	12605.0
1	6	1	0	17542.0
6	5	0	0	8977.0
5	5	0	0	9179.0
4	5	0	0	8958.0
3	5	0	0	7136.0
2	5	0	1	8529.0
6	5	0	0	8054.0
5	5	1	0	9136.0
4	5	1	0	9125.0
3	5	1	0	9454.0
2	5	1	0	10987.0
1	5	1	0	15269.0
6	5	0	0	8762.0
5	5	0	0	8592.0
3	5	0	0	8575.0
2	5	0	0	7815.0
1	5	0	0	6519.0
6	5	0	0	8435.0
5	5	1	0	9759.0
4	5	1	0	10782.0
3	5	1	0	10094.0
2	5	1	0	10998.0
1	5	1	0	14553.0
6	5	0	0	9803.0
4	4	1	0	12603.0
3	4	1	0	11638.0
2	4	1	0	11713.0
1	4	1	0	15130.0
6	4	0	0	7880.0
5	4	0	0	6857.0
4	4	0	0	7111.0
3	4	0	0	6750.0
2	4	0	0	5531.0
1	4	0	0	6687.0
6	4	0	0	7475.0
5	4	1	0	10081.0
4	4	1	0	10810.0
3	4	1	0	9484.0
2	4	1	0	10302.0
1	4	1	0	15465.0
6	4	0	0	7500.0
5	4	0	1	6244.0
4	4	0	1	6480.0
3	4	0	1	7223.0
2	4	0	1	7946.0
6	4	0	0	9882.0
4	4	1	1	12216.0
3	4	1	1	13891.0
2	3	1	1	12173.0
1	3	1	1	16024.0
6	3	0	0	8671.0
5	3	0	0	8243.0
4	3	0	0	6239.0
3	3	0	0	6285.0
2	3	0	0	5504.0
1	3	0	0	6470.0
6	3	0	0	6897.0
5	3	1	0	9902.0
4	3	1	0	9758.0
3	3	1	0	9136.0
2	3	1	0	9060.0
1	3	1	0	14817.0
6	3	0	0	7604.0
5	3	0	0	7247.0
4	3	0	0	6501.0
3	3	0	0	6289.0
2	3	0	0	6226.0
1	3	0	0	6535.0
6	3	0	0	6749.0
5	3	1	0	9338.0
4	3	1	0	9530.0
3	3	1	0	10418.0
2	3	1	0	11608.0
1	3	1	0	16457.0
6	2	0	0	9132.0
5	2	0	0	9084.0
4	2	0	0	7274.0
3	2	0	0	6015.0
2	2	0	0	6527.0
1	2	0	0	6933.0
6	2	0	0	8170.0
5	2	1	0	9892.0
4	2	1	0	9212.0
3	2	1	0	10194.0
2	2	1	0	11546.0
1	2	1	0	15007.0
6	2	0	0	7797.0
5	2	0	0	7763.0
4	2	0	0	6722.0
3	2	0	0	7483.0
2	2	0	0	6435.0
1	2	0	0	7257.0
6	2	0	0	8275.0
5	2	1	0	10321.0
4	2	1	0	8658.0
3	2	1	0	9496.0
2	2	1	0	9915.0
1	2	1	0	14472.0
6	1	0	0	9253.0
5	1	1	0	10099.0
4	1	1	0	9594.0
3	1	1	0	9410.0
2	1	1	0	10488.0
1	1	1	0	13316.0
6	1	0	0	6787.0
5	1	0	0	7134.0
4	1	0	0	6610.0
3	1	0	0	6300.0
2	1	0	0	6209.0
1	1	0	0	7011.0
6	1	0	0	7372.0
5	1	1	0	10095.0
4	1	1	0	9410.0
3	1	1	0	9805.0
2	1	1	0	9450.0
1	1	1	0	12947.0
6	1	0	0	7797.0
5	1	1	0	9280.0
4	1	1	0	8563.0
3	1	1	0	9777.0
2	1	1	1	11001.0
1	1	1	1	15659.0
6	1	0	0	7734.0
5	1	0	1	8257.0
3	12	0	1	4895.0
2	12	0	1	9592.0
1	12	0	1	9248.0
6	12	0	0	9091.0
3	12	0	1	6231.0
2	12	0	1	12424.0
1	12	0	1	12709.0
6	12	0	0	9548.0
5	12	1	0	12388.0
4	12	1	0	13173.0
3	12	1	0	12624.0
2	12	1	0	14072.0
1	12	1	0	18569.0
6	12	0	0	8305.0
5	12	0	0	8743.0
4	12	0	0	7870.0
3	12	0	0	7187.0
2	12	0	0	6789.0
1	12	0	0	7198.0
6	12	0	0	8706.0
5	12	1	0	11357.0
4	12	1	0	11570.0
3	12	1	0	10268.0
2	12	1	0	11746.0
1	12	1	0	15423.0
6	11	0	0	9373.0
5	11	1	0	12653.0
4	11	1	0	10080.0
3	11	1	0	9804.0
2	11	1	0	9962.0
1	11	1	0	13992.0
6	11	0	0	7390.0
5	11	0	0	6582.0
4	11	0	0	7099.0
3	11	0	0	6394.0
2	11	0	0	6376.0
1	11	0	0	6577.0
6	11	0	0	8606.0
5	11	1	0	9705.0
4	11	1	0	8953.0
3	11	1	0	8842.0
2	11	1	0	9648.0
1	11	1	0	13854.0
6	11	0	0	7697.0
5	11	1	0	9943.0
4	11	1	0	9628.0
3	11	1	0	9863.0
2	11	1	0	13521.0
1	11	1	0	16142.0
5	10	0	0	10406.0
4	10	0	0	7730.0
3	10	0	0	6784.0
2	10	0	0	6034.0
1	10	0	0	7316.0
6	10	0	0	7283.0
5	10	1	0	8433.0
4	10	1	0	9125.0
3	10	1	0	9432.0
2	10	1	0	10317.0
1	10	1	0	13436.0
6	10	0	0	6659.0
5	10	0	1	6566.0
4	10	0	1	6771.0
3	10	0	1	6325.0
2	10	0	1	5388.0
1	10	0	1	6851.0
6	10	0	0	6956.0
5	10	1	1	9614.0
4	10	1	1	9683.0
3	10	1	1	9876.0
2	10	1	1	9902.0
1	10	1	1	13709.0
6	10	0	0	9756.0
4	10	1	0	11863.0
3	10	1	0	10964.0
2	9	1	0	12736.0
1	9	1	0	13017.0
6	9	0	0	7103.0
5	9	0	0	6943.0
4	9	0	0	6097.0
3	9	0	0	5617.0
2	9	0	0	5239.0
1	9	0	0	6646.0
6	9	0	0	7290.0
5	9	1	0	9031.0
4	9	1	0	8430.0
3	9	1	0	8466.0
2	9	1	0	10237.0
1	9	1	0	15398.0
6	9	0	0	7848.0
5	9	0	0	7271.0
4	9	0	0	7395.0
3	9	0	0	6195.0
2	9	0	0	6725.0
1	9	0	0	7077.0
6	9	0	0	7047.0
5	9	1	0	9059.0
4	9	1	0	8441.0
3	9	1	0	9118.0
2	9	1	0	10493.0
1	9	1	0	13817.0
6	8	0	0	8419.0
5	8	0	0	8489.0
4	8	0	0	7109.0
3	8	0	0	5674.0
2	8	0	0	6076.0
1	8	0	0	6786.0
6	8	0	0	8746.0
5	8	1	0	9339.0
4	8	1	0	8590.0
3	8	1	0	10364.0
2	8	1	1	11730.0
1	8	1	1	15603.0
6	8	0	0	7644.0
5	8	0	1	7332.0
4	8	0	1	6748.0
3	8	0	1	6545.0
2	8	0	1	5757.0
1	8	0	1	7050.0
6	8	0	0	7695.0
5	8	1	1	8846.0
4	8	1	1	9009.0
3	8	1	1	9330.0
2	8	1	1	9600.0
1	8	1	1	14265.0
6	8	0	0	7331.0
5	8	1	1	10058.0
4	7	1	1	10195.0
3	7	1	1	10229.0
2	7	1	1	10036.0
1	7	1	1	12979.0
6	7	0	0	6371.0
5	7	0	1	7377.0
4	7	0	1	6665.0
3	7	0	1	6934.0
2	7	0	1	6243.0
1	7	0	1	7817.0
6	7	0	0	6676.0
5	7	1	1	9161.0
4	7	1	1	9116.0
3	7	1	1	10390.0
2	7	1	1	12315.0
1	7	1	1	15004.0
6	7	0	0	7011.0
5	7	0	1	7208.0
4	7	0	1	6708.0
3	7	0	1	7464.0
2	7	0	1	7548.0
1	7	0	1	7405.0
6	7	0	0	8262.0
5	7	1	0	8928.0
4	7	1	0	10708.0
3	7	1	0	11163.0
2	7	1	0	12878.0
1	6	1	0	18072.0
6	6	0	0	8755.0
5	6	0	0	7513.0
4	6	0	0	6125.0
3	6	0	0	6366.0
2	6	0	0	5304.0
1	6	0	0	8075.0
6	6	0	0	7488.0
5	6	1	0	13056.0
3	6	1	0	11662.0
2	6	1	0	12071.0
1	6	1	0	15743.0
6	6	0	0	8054.0
5	6	0	0	7416.0
4	6	0	0	7473.0
3	6	0	0	7665.0
2	6	0	1	8969.0
6	6	0	0	7863.0
5	6	1	0	10564.0
4	6	1	0	12869.0
3	6	1	0	12881.0
2	6	1	0	13517.0
1	6	1	0	19560.0
6	5	0	0	8466.0
5	5	0	0	10882.0
3	5	0	0	10375.0
2	5	0	0	8967.0
1	5	0	0	6886.0
6	5	0	0	8363.0
5	5	1	0	11321.0
4	5	1	0	10772.0
3	5	1	0	11031.0
2	5	1	0	11874.0
1	5	1	0	16140.0
6	5	0	0	7491.0
5	5	0	0	7934.0
4	5	0	0	8311.0
3	5	0	0	6921.0
2	5	0	0	7628.0
1	5	0	0	7797.0
6	5	0	0	10177.0
5	5	1	0	12824.0
4	5	1	0	11447.0
3	5	1	0	12158.0
2	5	1	0	11970.0
1	5	1	0	16255.0
6	5	0	0	8591.0
5	5	1	0	15988.0
3	4	1	0	15359.0
2	4	1	0	13981.0
1	4	1	0	16865.0
6	4	0	0	8562.0
5	4	0	1	6954.0
4	4	0	1	6746.0
3	4	0	1	7584.0
2	4	0	1	8073.0
6	4	0	0	10465.0
4	4	1	1	12887.0
3	4	1	1	12879.0
2	4	1	1	14219.0
1	4	1	1	18824.0
6	4	0	0	7811.0
5	4	0	0	8542.0
4	4	0	0	7666.0
3	4	0	0	8549.0
2	4	0	0	8496.0
1	4	0	0	7847.0
6	4	0	0	8892.0
5	4	1	0	12152.0
4	4	1	0	10432.0
3	4	1	0	11246.0
2	4	1	0	13201.0
1	3	1	0	17678.0
6	3	0	0	8187.0
5	3	0	0	8305.0
4	3	0	0	7297.0
3	3	0	0	6797.0
2	3	0	0	7084.0
1	3	0	0	7132.0
6	3	0	0	8277.0
5	3	1	0	11221.0
4	3	1	0	9158.0
3	3	1	0	10253.0
2	3	1	0	12049.0
