5	7	1	0	23996.0
4	7	1	0	20363.0
3	7	1	0	22190.0
2	7	1	0	21351.0
1	7	1	0	27881.0
6	7	0	0	23091.0
5	7	0	0	19876.0
4	7	0	0	19169.0
3	7	0	0	15043.0
2	7	0	0	16274.0
1	7	0	0	21700.0
6	7	0	0	19887.0
5	7	1	0	21866.0
4	7	1	0	18658.0
3	7	1	0	23523.0
2	7	1	0	23721.0
1	7	1	0	26404.0
6	7	0	0	20750.0
5	7	0	0	19785.0
4	7	0	0	21648.0
3	7	0	0	21883.0
2	7	0	0	13781.0
1	7	0	0	22087.0
6	7	0	0	19861.0
5	7	1	0	19773.0
4	7	1	0	18278.0
3	7	1	0	20086.0
2	6	1	0	22197.0
1	6	1	0	23157.0
6	6	0	0	19495.0
5	6	0	0	17762.0
4	6	0	0	14100.0
3	6	0	0	15199.0
2	6	0	0	15803.0
1	6	0	0	16541.0
6	6	0	0	23978.0
5	6	1	0	22540.0
4	6	1	0	18954.0
3	6	1	0	19842.0
2	6	1	0	21991.0
1	6	1	0	27473.0
6	6	0	0	22264.0
5	6	0	0	16645.0
4	6	0	0	17400.0
3	6	0	0	16877.0
2	6	0	0	21898.0
1	6	0	0	20847.0
6	6	0	0	19649.0
5	6	1	1	29148.0
3	6	1	1	20749.0
2	6	1	1	21125.0
1	6	1	1	24589.0
6	5	0	0	22632.0
5	5	0	1	18857.0
4	5	0	1	16288.0
3	5	0	1	15735.0
2	5	0	1	19597.0
6	5	0	0	23185.0
5	5	1	0	21025.0
4	5	1	0	19512.0
3	5	1	0	20137.0
2	5	1	0	22925.0
1	5	1	0	21968.0
6	5	0	0	20449.0
5	5	0	0	29667.0
3	5	0	0	19830.0
2	5	0	0	15418.0
1	5	0	0	15768.0
6	5	0	0	24925.0
5	5	1	0	21398.0
4	5	1	0	19795.0
3	5	1	0	21825.0
2	5	1	0	16648.0
1	5	1	0	24481.0
6	5	0	0	30169.0
4	4	1	0	24469.0
3	4	1	0	21158.0
2	4	1	0	20765.0
1	4	1	0	19474.0
6	4	0	0	18746.0
5	4	0	0	17859.0
4	4	0	0	15771.0
3	4	0	0	13882.0
2	4	0	0	13331.0
1	4	0	0	14612.0
6	4	0	0	22061.0
5	4	1	0	24183.0
4	4	1	0	16821.0
3	4	1	0	18450.0
2	4	1	0	20129.0
1	4	1	0	21995.0
6	4	0	0	19904.0
5	4	0	1	18198.0
4	4	0	1	15029.0
3	4	0	1	16900.0
2	4	0	1	21835.0
6	4	0	0	29428.0
4	4	1	1	28198.0
3	4	1	1	26596.0
2	3	1	1	19673.0
1	3	1	1	23439.0
6	3	0	0	21477.0
5	3	0	0	18434.0
4	3	0	0	17568.0
3	3	0	0	15273.0
2	3	0	0	14494.0
1	3	0	0	15530.0
6	3	0	0	20007.0
5	3	1	0	19868.0
4	3	1	0	17251.0
3	3	1	0	16088.0
2	3	1	0	18090.0
1	3	1	0	22605.0
6	3	0	0	21965.0
5	3	0	0	19939.0
4	3	0	0	16390.0
3	3	0	0	16323.0
2	3	0	0	13277.0
1	3	0	0	16287.0
6	3	0	0	21083.0
5	3	1	0	22971.0
4	3	1	0	18033.0
3	3	1	0	18718.0
2	3	1	0	19754.0
1	3	1	0	21852.0
6	2	0	0	22824.0
5	2	0	0	19813.0
4	2	0	0	13862.0
3	2	0	0	15906.0
2	2	0	0	15542.0
1	2	0	0	14693.0
6	2	0	0	20261.0
5	2	1	1	20864.0
4	2	1	1	18004.0
3	2	1	1	18632.0
2	2	1	1	13594.0
1	2	1	1	23128.0
6	2	0	0	23971.0
5	2	0	0	20180.0
4	2	0	0	15695.0
3	2	0	0	15276.0
2	2	0	0	18042.0
1	2	0	0	14222.0
6	2	0	0	23564.0
5	2	1	0	22262.0
4	2	1	0	19481.0
3	2	1	0	18851.0
2	2	1	0	19374.0
1	2	1	0	21334.0
6	1	0	0	21869.0
5	1	1	0	21950.0
4	1	1	0	16323.0
3	1	1	0	17942.0
2	1	1	0	16733.0
1	1	1	0	21003.0
6	1	0	0	18981.0
5	1	0	0	18292.0
4	1	0	0	15559.0
3	1	0	0	15078.0
2	1	0	0	13696.0
1	1	0	0	16606.0
6	1	0	0	21883.0
5	1	1	0	22507.0
4	1	1	0	20058.0
3	1	1	0	18361.0
2	1	1	0	19014.0
1	1	1	0	21512.0
6	1	0	0	21219.0
5	1	1	0	21587.0
4	1	1	0	23273.0
3	1	1	0	23832.0
1	1	1	1	32228.0
6	1	0	0	20286.0
5	1	0	1	25762.0
1	6	1	0	27994.0
6	6	0	0	17937.0
5	6	0	0	17396.0
