5	7	1	1	5170.0
4	7	1	1	4281.0
3	7	1	1	4667.0
2	7	1	1	5339.0
1	7	1	1	5922.0
6	7	0	0	3373.0
5	7	0	1	4422.0
4	7	0	1	4175.0
3	7	0	1	3747.0
2	7	0	1	4094.0
1	7	0	1	4889.0
6	7	0	0	3166.0
5	7	1	0	5370.0
4	7	1	0	4764.0
3	7	1	0	4669.0
2	7	1	0	5045.0
1	7	1	0	5948.0
6	7	0	0	3616.0
5	7	0	0	4305.0
4	7	0	0	3902.0
3	7	0	0	4146.0
2	7	0	0	4276.0
1	7	0	0	3981.0
6	7	0	0	3144.0
5	7	1	0	4663.0
4	7	1	0	4235.0
3	7	1	0	5142.0
2	6	1	0	5856.0
1	6	1	0	5489.0
6	6	0	0	2679.0
5	6	0	0	3199.0
4	6	0	0	3159.0
3	6	0	0	3558.0
2	6	0	0	3633.0
1	6	0	0	3245.0
6	6	0	0	2475.0
5	6	1	0	4473.0
4	6	1	0	4265.0
3	6	1	0	4062.0
2	6	1	0	5007.0
1	6	1	0	5212.0
6	6	0	0	2899.0
5	6	0	0	3853.0
4	6	0	0	3337.0
3	6	0	0	3378.0
2	6	0	0	3417.0
1	6	0	0	4437.0
6	6	0	0	3213.0
5	6	1	0	4699.0
4	6	1	0	3925.0
3	6	1	0	4996.0
2	6	1	0	4639.0
1	6	1	0	5072.0
6	5	0	0	3330.0
5	5	0	0	4383.0
4	5	0	0	3722.0
3	5	0	0	3846.0
2	5	0	0	4132.0
6	5	0	0	3370.0
5	5	1	0	4591.0
4	5	1	0	3505.0
3	5	1	0	4411.0
2	5	1	0	4668.0
1	5	1	0	4698.0
6	5	0	0	3317.0
5	5	0	1	4354.0
3	5	0	0	4293.0
2	5	0	0	3379.0
1	5	0	0	3175.0
6	5	0	0	3385.0
5	5	1	0	3931.0
4	5	1	0	3698.0
3	5	1	0	4099.0
2	5	1	0	4124.0
1	5	1	0	5192.0
6	5	0	0	3908.0
4	4	1	0	5047.0
3	4	1	0	4822.0
2	4	1	0	4201.0
1	4	1	0	4755.0
6	4	0	0	3071.0
5	4	0	0	3101.0
4	4	0	0	3054.0
3	4	0	0	3022.0
2	4	0	0	3070.0
1	4	0	0	3493.0
6	4	0	0	2766.0
5	4	1	1	3868.0
4	4	1	1	4410.0
3	4	1	1	4217.0
2	4	1	1	4389.0
1	4	1	1	5894.0
6	4	0	0	2588.0
5	4	0	1	3317.0
4	4	0	1	3495.0
3	4	0	1	3799.0
2	4	0	1	4279.0
6	4	0	0	5201.0
4	4	1	1	6036.0
3	4	1	1	5959.0
2	3	1	0	5596.0
1	3	1	0	6091.0
6	3	0	0	3245.0
5	3	0	0	3427.0
4	3	0	0	3063.0
3	3	0	0	3029.0
2	3	0	0	3144.0
1	3	0	0	3710.0
6	3	0	0	2216.0
5	3	1	0	4009.0
4	3	1	0	3466.0
3	3	1	0	4020.0
