5	7	1	1	8518.0
4	7	1	1	7311.0
3	7	1	1	6914.0
2	7	1	1	7754.0
1	7	1	1	9841.0
6	7	0	0	6554.0
5	7	0	0	5770.0
4	7	0	0	5958.0
3	7	0	0	5243.0
2	7	0	0	5138.0
1	7	0	0	5459.0
6	7	0	0	6547.0
5	7	1	0	8082.0
4	7	1	0	7032.0
3	7	1	0	6906.0
2	7	1	0	7387.0
1	7	1	0	8758.0
6	7	0	0	6259.0
5	7	0	0	5685.0
4	7	0	0	4842.0
3	7	0	0	4875.0
2	7	0	0	4665.0
1	7	0	0	5104.0
6	7	0	0	5211.0
5	7	1	0	6309.0
4	7	1	0	6118.0
3	7	1	0	5189.0
2	6	1	0	11136.0
1	6	1	0	11028.0
6	6	0	0	6559.0
5	6	0	0	5619.0
4	6	0	0	4848.0
3	6	0	0	4099.0
2	6	0	0	4670.0
1	6	0	0	4729.0
6	6	0	0	5986.0
5	6	1	0	7157.0
4	6	1	0	7309.0
3	6	1	0	6886.0
2	6	1	0	7812.0
1	6	1	0	10441.0
6	6	0	0	6625.0
5	6	0	0	5071.0
4	6	0	0	5531.0
3	6	0	0	4701.0
2	6	0	0	5169.0
1	6	0	0	5037.0
6	6	0	0	5370.0
5	6	1	0	9603.0
3	6	1	0	9108.0
2	6	1	0	8572.0
1	6	1	0	10250.0
6	5	0	0	7098.0
5	5	0	0	5707.0
4	5	0	0	5259.0
3	5	0	0	4458.0
2	5	0	0	6077.0
6	5	0	0	6594.0
5	5	1	0	6643.0
4	5	1	0	7073.0
3	5	1	0	6198.0
2	5	1	0	8309.0
1	5	1	0	9152.0
6	5	0	0	5404.0
5	5	0	0	6765.0
3	5	0	0	6484.0
2	5	0	0	4448.0
1	5	0	0	4512.0
6	5	0	0	7528.0
5	5	1	0	6728.0
4	5	1	0	7077.0
3	5	1	0	6618.0
2	5	1	0	7066.0
1	5	1	0	9169.0
6	5	0	0	7334.0
4	4	1	0	9505.0
3	4	1	0	7468.0
2	4	1	0	7200.0
1	4	1	0	9042.0
6	4	0	0	6579.0
5	4	0	0	5140.0
4	4	0	0	4930.0
3	4	0	0	5122.0
2	4	0	0	3920.0
1	4	0	0	4671.0
6	4	0	0	6173.0
5	4	1	0	8200.0
4	4	1	0	6486.0
3	4	1	0	6271.0
2	4	1	0	7309.0
1	4	1	0	8562.0
6	4	0	0	6376.0
5	4	0	1	5101.0
4	4	0	1	5359.0
3	4	0	1	4477.0
2	4	0	1	5250.0
6	4	0	1	8431.0
4	4	1	1	8248.0
3	4	1	1	7142.0
2	3	1	1	11935.0
1	3	1	1	11603.0
6	3	0	0	7055.0
5	3	0	0	6090.0
4	3	0	0	4736.0
3	3	0	0	4671.0
2	3	0	0	4353.0
1	3	0	0	4406.0
6	3	0	0	5761.0
5	3	1	0	7141.0
4	3	1	0	6441.0
3	3	1	0	5937.0
2	3	1	0	6042.0
1	3	1	0	8174.0
6	3	0	0	6248.0
5	3	0	0	5883.0
4	3	0	0	4901.0
3	3	0	0	4814.0
2	3	0	0	4459.0
1	3	0	0	4475.0
6	3	0	0	6562.0
5	3	1	0	7303.0
4	3	1	0	7677.0
3	3	1	0	6489.0
2	3	1	0	7022.0
1	3	1	0	9270.0
6	2	0	0	6250.0
5	2	0	0	5262.0
4	2	0	0	4626.0
3	2	0	0	3839.0
2	2	0	0	4303.0
1	2	0	0	4556.0
6	2	0	0	6266.0
5	2	1	0	7016.0
4	2	1	0	6351.0
3	2	1	0	6921.0
2	2	1	0	8749.0
1	2	1	0	3830.0
6	2	0	0	7046.0
5	2	0	0	5550.0
4	2	0	0	4660.0
3	2	0	0	4198.0
2	2	0	0	4396.0
1	2	0	0	5033.0
