5	7	1	0	8398.0
4	7	1	0	7860.0
3	7	1	0	7358.0
2	7	1	0	8219.0
1	7	1	0	9943.0
6	7	0	0	3329.0
5	7	0	0	4451.0
4	7	0	0	5290.0
3	7	0	0	4563.0
2	7	0	0	4799.0
1	7	0	0	5740.0
6	7	0	0	3693.0
5	7	1	0	7326.0
4	7	1	0	7250.0
3	7	1	0	7945.0
2	7	1	0	8885.0
1	7	1	0	9753.0
6	7	0	0	4033.0
5	7	0	0	5209.0
4	7	0	0	5384.0
3	7	0	0	5113.0
2	7	0	0	4490.0
1	7	0	0	5408.0
6	7	0	0	3263.0
5	7	1	0	5963.0
4	7	1	0	6491.0
3	7	1	0	6705.0
2	6	1	0	11538.0
1	6	1	0	11647.0
6	6	0	0	2812.0
5	6	0	0	4777.0
4	6	0	0	4838.0
3	6	0	0	4612.0
2	6	0	0	5137.0
1	6	0	0	5170.0
6	6	0	0	3443.0
5	6	1	0	7151.0
4	6	1	0	7119.0
3	6	1	0	8062.0
2	6	1	0	8185.0
1	6	1	0	10765.0
6	6	0	0	3509.0
5	6	0	0	5576.0
4	6	0	0	5581.0
3	6	0	0	5402.0
2	6	0	0	5048.0
1	6	0	0	5422.0
6	6	0	0	3107.0
5	6	1	1	8929.0
3	6	1	1	8055.0
2	6	1	1	9252.0
1	6	1	1	9452.0
6	5	0	0	3215.0
5	5	0	1	5718.0
4	5	0	1	5122.0
3	5	0	1	5441.0
2	5	0	1	5882.0
6	5	0	0	3335.0
5	5	1	0	7067.0
4	5	1	0	7605.0
3	5	1	0	7270.0
2	5	1	0	8027.0
1	5	1	0	9929.0
6	5	0	0	3406.0
5	5	0	0	6593.0
3	5	0	0	6141.0
2	5	0	0	5143.0
1	5	0	0	4980.0
6	5	0	0	3822.0
5	5	1	0	7208.0
4	5	1	0	7008.0
3	5	1	0	7348.0
2	5	1	0	8590.0
1	5	1	0	10335.0
6	5	0	0	5299.0
4	4	1	0	8867.0
3	4	1	0	7446.0
2	4	1	0	8258.0
1	4	1	0	10163.0
6	4	0	0	3054.0
5	4	0	0	5022.0
4	4	0	0	4900.0
3	4	0	0	5256.0
2	4	0	0	5289.0
1	4	0	0	4911.0
6	4	0	0	3142.0
5	4	1	0	8179.0
4	4	1	0	7239.0
3	4	1	0	7227.0
2	4	1	0	8791.0
