5	7	1	1	18700.0
4	7	1	1	16693.0
3	7	1	1	18228.0
2	7	1	1	17880.0
1	7	1	1	21319.0
6	7	0	0	14397.0
5	7	0	1	14023.0
4	7	0	1	14169.0
3	7	0	1	13723.0
2	7	0	1	14919.0
1	7	0	1	17973.0
6	7	0	0	15404.0
5	7	1	1	18889.0
4	7	1	1	19880.0
3	7	1	0	23043.0
2	7	1	0	21223.0
1	7	1	0	22598.0
6	7	0	0	16277.0
5	7	0	0	16880.0
4	7	0	0	15299.0
3	7	0	0	17760.0
2	7	0	0	16577.0
1	7	0	0	19122.0
6	7	0	0	14375.0
5	7	1	0	20158.0
4	7	1	0	19503.0
3	7	1	0	21409.0
2	6	1	0	23323.0
1	6	1	0	24629.0
6	6	0	0	16351.0
5	6	0	0	15484.0
4	6	0	0	15320.0
3	6	0	0	14702.0
2	6	0	0	13394.0
1	6	0	0	15682.0
6	6	0	0	15718.0
5	6	1	0	18367.0
4	6	1	0	18575.0
3	6	1	0	18965.0
2	6	1	0	20593.0
1	6	1	0	25268.0
6	6	0	0	15417.0
5	6	0	0	14911.0
4	6	0	0	16253.0
3	6	0	0	16101.0
2	6	0	0	17197.0
1	6	0	0	18570.0
6	6	0	0	15823.0
5	6	1	0	18990.0
4	6	1	0	20256.0
3	6	1	0	21062.0
2	6	1	0	22792.0
1	6	1	0	22753.0
6	5	0	0	18180.0
5	5	0	0	18954.0
4	5	0	0	16574.0
3	5	0	0	16335.0
2	5	0	1	19031.0
6	5	0	0	16839.0
5	5	1	0	18173.0
4	5	1	0	18837.0
3	5	1	0	20338.0
2	5	1	0	18977.0
1	5	1	0	24900.0
6	5	0	0	14919.0
5	5	0	1	20123.0
3	5	0	0	19726.0
2	5	0	0	16517.0
1	5	0	0	17301.0
6	5	0	0	16532.0
5	5	1	0	20289.0
4	5	1	0	20138.0
3	5	1	0	20937.0
2	5	1	0	20763.0
1	5	1	0	25880.0
6	5	0	0	20237.0
4	4	1	0	23636.0
3	4	1	0	21189.0
2	4	1	0	20233.0
1	4	1	0	23121.0
6	4	0	0	15592.0
5	4	0	0	16063.0
4	4	0	0	15793.0
3	4	0	0	15779.0
2	4	0	0	15972.0
1	4	0	0	18110.0
6	4	0	0	15995.0
5	4	1	0	19254.0
4	4	1	0	19110.0
3	4	1	0	18632.0
2	4	1	0	22080.0
1	4	1	0	24970.0
6	4	0	0	14577.0
5	4	0	1	14696.0
4	4	0	1	14818.0
3	4	0	1	16536.0
2	4	0	1	19142.0
6	4	0	0	19127.0
4	4	1	1	24788.0
3	4	1	1	24133.0
2	3	1	1	20988.0
1	3	1	1	24015.0
6	3	0	0	17799.0
5	3	0	0	16338.0
4	3	0	0	14462.0
3	3	0	0	16120.0
2	3	0	0	16725.0
1	3	0	0	18441.0
6	3	0	0	16417.0
5	3	1	0	19043.0
4	3	1	0	18492.0
3	3	1	0	19325.0
2	3	1	0	20890.0
1	3	1	0	24864.0
6	3	0	0	16599.0
5	3	0	0	16312.0
4	3	0	0	15190.0
3	3	0	0	15993.0
2	3	0	0	15755.0
1	3	0	0	17770.0
6	3	0	0	15636.0
5	3	1	0	18417.0
4	3	1	0	18099.0
3	3	1	0	18871.0
2	3	1	0	21803.0
1	3	1	0	24521.0
6	2	0	0	18202.0
5	2	0	0	17145.0
