5	7	1	1	9051.0
4	7	1	1	7434.0
3	7	1	1	6782.0
2	7	1	1	8808.0
1	7	1	1	8354.0
6	7	0	0	3344.0
5	7	0	1	4732.0
4	7	0	1	5634.0
3	7	0	1	5370.0
2	7	0	1	5304.0
1	7	0	1	6455.0
6	7	0	0	5188.0
5	7	1	1	6400.0
4	7	1	1	7549.0
3	7	1	1	8788.0
2	7	1	1	8126.0
1	7	1	1	9610.0
6	7	0	0	4977.0
5	7	0	1	5483.0
4	7	0	1	6305.0
3	7	0	1	5938.0
2	7	0	1	5674.0
1	7	0	1	6453.0
6	7	0	0	4423.0
5	7	1	1	7136.0
4	7	1	1	6964.0
3	7	1	1	7855.0
2	6	1	1	13932.0
1	6	1	1	12746.0
6	6	0	0	4686.0
5	6	0	0	6260.0
4	6	0	0	6130.0
3	6	0	0	6727.0
2	6	0	0	5120.0
1	6	0	0	6018.0
6	6	0	0	4770.0
5	6	1	0	6969.0
4	6	1	0	7470.0
3	6	1	0	9154.0
2	6	1	0	10522.0
1	6	1	0	11758.0
6	6	0	0	5039.0
5	6	0	0	5026.0
4	6	0	0	6504.0
3	6	0	0	6313.0
2	6	0	0	6130.0
1	6	0	0	6913.0
6	6	0	0	5272.0
5	6	1	0	8373.0
3	6	1	0	9673.0
2	6	1	0	10186.0
1	6	1	0	12055.0
6	5	0	0	5873.0
5	5	0	0	7448.0
4	5	0	0	7074.0
3	5	0	0	5906.0
2	5	0	1	7170.0
6	5	0	0	5044.0
5	5	1	0	8070.0
4	5	1	0	7947.0
3	5	1	0	8049.0
2	5	1	0	8866.0
1	5	1	0	9786.0
6	5	0	0	4543.0
5	5	0	0	6668.0
3	5	0	0	7620.0
2	5	0	0	6136.0
1	5	0	0	6379.0
6	5	0	0	5897.0
5	5	1	0	8426.0
4	5	1	0	8781.0
3	5	1	0	8018.0
2	5	1	0	8052.0
1	5	1	0	9397.0
6	5	0	0	7257.0
4	4	1	0	11308.0
3	4	1	0	10257.0
2	4	1	0	9291.0
1	4	1	0	10239.0
6	4	0	0	4757.0
5	4	0	0	4956.0
4	4	0	0	5550.0
3	4	0	0	6048.0
2	4	0	0	6001.0
1	4	0	0	5868.0
6	4	0	0	4983.0
5	4	1	0	7834.0
4	4	1	0	7837.0
3	4	1	0	7447.0
2	4	1	0	8784.0
1	4	1	0	11096.0
6	4	0	0	5207.0
5	4	0	1	5618.0
4	4	0	1	6314.0
3	4	0	1	6372.0
2	4	0	1	7449.0
6	4	0	0	7290.0
4	4	1	1	10171.0
3	4	1	1	8423.0
2	3	1	1	12883.0
1	3	1	1	12646.0
