5	7	1	0	8186.0
4	7	1	0	7983.0
3	7	1	0	6604.0
2	7	1	0	7908.0
1	7	1	0	8201.0
6	7	0	0	6555.0
5	7	0	0	5306.0
4	7	0	0	5798.0
3	7	0	0	4566.0
2	7	0	0	5389.0
1	7	0	0	5384.0
6	7	0	0	6113.0
5	7	1	0	6374.0
4	7	1	0	5655.0
3	7	1	0	6357.0
2	7	1	0	7974.0
1	7	1	0	8431.0
6	7	0	0	6219.0
5	7	0	0	5138.0
4	7	0	0	4906.0
3	7	0	0	5529.0
2	7	0	0	4726.0
1	7	0	0	5986.0
6	7	0	0	6323.0
5	7	1	0	7081.0
4	7	1	0	6338.0
3	7	1	0	6568.0
2	6	1	0	9453.0
1	6	1	0	9266.0
6	6	0	0	6770.0
5	6	0	0	5268.0
4	6	0	0	4561.0
3	6	0	0	4644.0
2	6	0	0	5086.0
1	6	0	0	5911.0
6	6	0	0	5536.0
5	6	1	0	6987.0
4	6	1	0	5808.0
3	6	1	0	6840.0
2	6	1	0	8243.0
1	6	1	0	7102.0
6	6	0	0	6542.0
5	6	0	0	5195.0
4	6	0	0	5248.0
3	6	0	0	4662.0
2	6	0	0	5317.0
1	6	0	0	5477.0
6	6	0	0	6005.0
5	6	1	1	8459.0
3	6	1	1	7886.0
2	6	1	1	7079.0
1	6	1	1	7489.0
6	5	0	0	6902.0
5	5	0	1	6655.0
4	5	0	1	5611.0
3	5	0	1	5706.0
2	5	0	1	6524.0
6	5	0	0	7326.0
5	5	1	0	7038.0
4	5	1	0	6514.0
3	5	1	0	5815.0
2	5	1	0	6195.0
1	5	1	0	8122.0
6	5	0	0	6424.0
5	5	0	0	6804.0
3	5	0	0	6792.0
2	5	0	0	4613.0
1	5	0	0	5613.0
6	5	0	0	6323.0
5	5	1	0	6876.0
4	5	1	0	6616.0
3	5	1	0	6321.0
2	5	1	0	6351.0
1	5	1	0	8780.0
6	5	0	0	8231.0
4	4	1	0	9021.0
3	4	1	0	6802.0
2	4	1	0	6494.0
1	4	1	0	7222.0
6	4	0	0	5339.0
5	4	0	0	5382.0
4	4	0	0	5133.0
3	4	0	0	4264.0
2	4	0	0	4783.0
1	4	0	0	5198.0
6	4	0	0	6636.0
5	4	1	0	6550.0
4	4	1	0	7359.0
3	4	1	0	7055.0
2	4	1	0	6959.0
1	4	1	0	7962.0
6	4	0	0	6544.0
5	4	0	1	5613.0
4	4	0	1	5941.0
3	4	0	1	6097.0
2	4	0	1	6784.0
6	4	0	0	7553.0
4	4	1	1	8643.0
3	4	1	1	8191.0
2	3	1	1	8579.0
1	3	1	1	9287.0
6	3	0	0	7047.0
5	3	0	0	5657.0
4	3	0	0	5444.0
3	3	0	0	5302.0
2	3	0	0	5625.0
1	3	0	0	5320.0
6	3	0	0	5921.0
5	3	1	0	6503.0
4	3	1	0	6346.0
3	3	1	0	6063.0
2	3	1	0	6560.0
1	3	1	0	8182.0
6	3	0	0	6632.0
5	3	0	0	5815.0
4	3	0	0	4959.0
3	3	0	0	5198.0
2	3	0	0	4903.0
1	3	0	0	5098.0
6	3	0	0	5953.0
5	3	1	0	6835.0
4	3	1	0	6182.0
3	3	1	0	5637.0
2	3	1	0	7316.0
1	3	1	0	8028.0
6	2	0	0	6937.0
5	2	0	0	6494.0
4	2	0	0	4966.0
3	2	0	0	4748.0
2	2	0	0	4802.0
1	2	0	0	4616.0
6	2	0	0	5140.0
5	2	1	1	6499.0
4	2	1	1	6227.0
3	2	1	1	5381.0
2	2	1	1	5961.0
1	2	1	1	7637.0
6	2	0	0	6407.0
5	2	0	0	6021.0
4	2	0	0	5388.0
3	2	0	0	5083.0
2	2	0	0	5551.0
1	2	0	0	5068.0
6	2	0	0	6164.0
5	2	1	0	6065.0
4	2	1	0	5002.0
3	2	1	0	5719.0
2	2	1	0	6818.0
1	2	1	0	7285.0
6	1	0	0	6576.0
5	1	1	0	7086.0
4	1	1	0	5950.0
3	1	1	0	6258.0
2	1	1	0	6134.0
1	1	1	0	6962.0
6	1	0	0	6323.0
5	1	0	0	5539.0
4	1	0	0	4634.0
3	1	0	0	4714.0
2	1	0	0	5339.0
1	1	0	0	5773.0
6	1	0	0	5123.0
5	1	1	0	7177.0
4	1	1	0	6617.0
3	1	1	0	5688.0
2	1	1	0	7167.0
1	1	1	0	8290.0
6	1	0	0	5487.0
5	1	1	0	6885.0
4	1	1	0	6876.0
3	1	1	0	8139.0
1	1	1	1	10022.0
6	1	0	0	5352.0
5	1	0	1	5892.0
1	6	1	0	10339.0
6	6	0	0	6175.0
5	6	0	0	5663.0
4	6	0	0	4599.0
3	6	0	0	6016.0
2	6	0	0	5565.0
1	6	0	0	6213.0
6	6	0	0	6394.0
5	6	1	1	7437.0
3	6	1	1	7171.0
2	6	1	1	7019.0
1	6	1	1	7840.0
6	6	0	0	6434.0
5	6	0	1	6155.0
4	6	0	1	5283.0
3	6	0	1	6023.0
2	6	0	1	6875.0
6	6	0	0	7047.0
5	6	1	0	7809.0
4	6	1	0	7578.0
3	6	1	0	7188.0
2	6	1	0	7800.0
1	6	1	0	9375.0
6	5	0	0	6960.0
5	5	0	0	8486.0
3	5	0	0	6966.0
2	5	0	0	4994.0
1	5	0	0	5314.0
6	5	0	0	6157.0
5	5	1	0	7023.0
4	5	1	0	5926.0
3	5	1	0	5907.0
2	5	1	0	7214.0
1	5	1	0	6576.0
6	5	0	0	5890.0
5	5	0	0	5106.0
4	5	0	0	4766.0
3	5	0	0	4929.0
2	5	0	0	4863.0
1	5	0	0	4708.0
6	5	0	0	5598.0
5	5	1	0	6047.0
4	5	1	0	6888.0
3	5	1	0	6825.0
2	5	1	0	9819.0
1	5	1	0	12733.0
6	5	0	0	9620.0
5	5	1	0	13817.0
3	4	1	0	12360.0
2	4	1	0	10888.0
1	4	1	0	12794.0
6	4	0	0	9588.0
5	4	0	1	7144.0
4	4	0	1	7660.0
3	4	0	1	7945.0
2	4	0	1	9062.0
6	4	0	0	10916.0
4	4	1	1	13395.0
3	4	1	1	12534.0
2	4	1	1	11693.0
1	4	1	1	13726.0
6	4	0	0	9883.0
5	4	0	0	8761.0
4	4	0	0	7821.0
3	4	0	0	7906.0
2	4	0	0	7099.0
1	4	0	0	9140.0
6	4	0	0	9691.0
5	4	1	0	10900.0
4	4	1	0	10920.0
3	4	1	0	11024.0
2	4	1	0	12900.0
1	3	1	0	14330.0
6	3	0	0	10207.0
5	3	0	0	8412.0
4	3	0	0	7645.0
3	3	0	0	7879.0
2	3	0	0	7325.0
1	3	0	0	8003.0
6	3	0	0	9237.0
5	3	1	0	8932.0
4	3	1	0	9285.0
3	3	1	0	9359.0
2	3	1	0	10243.0
1	3	1	0	12007.0
6	3	0	0	8904.0
5	3	0	0	8201.0
4	3	0	0	7190.0
3	3	0	0	7751.0
2	3	0	0	7771.0
1	3	0	0	9417.0
6	3	0	0	8838.0
5	3	1	1	10764.0
4	3	1	1	9659.0
3	3	1	1	10081.0
2	3	1	1	10483.0
1	3	1	1	14971.0
6	3	0	0	10562.0
5	2	0	0	9830.0
4	2	0	0	8223.0
3	2	0	0	7456.0
2	2	0	0	6952.0
1	2	0	0	8395.0
6	2	0	0	9203.0
5	2	1	0	8773.0
4	2	1	0	10123.0
3	2	1	0	9259.0
2	2	1	0	11201.0
1	2	1	0	12062.0
6	2	0	0	9625.0
5	2	0	0	8230.0
4	2	0	0	7153.0
3	2	0	0	7234.0
2	2	0	0	6889.0
1	2	0	0	8428.0
6	2	0	0	9138.0
5	2	1	0	9837.0
4	2	1	0	10381.0
3	2	1	0	10545.0
2	2	1	0	12046.0
1	2	1	0	12848.0
6	2	0	0	10616.0
5	1	0	0	9087.0
4	1	0	0	7537.0
3	1	0	0	7245.0
2	1	0	0	6501.0
1	1	0	0	7633.0
6	1	0	0	8600.0
5	1	1	0	8691.0
4	1	1	0	9943.0
3	1	1	0	10896.0
2	1	1	0	10351.0
1	1	1	0	13131.0
6	1	0	0	9058.0
5	1	0	0	7524.0
4	1	0	0	7700.0
3	1	0	0	7515.0
2	1	0	0	6437.0
1	1	0	0	8860.0
6	1	0	0	8371.0
5	1	1	0	10340.0
4	1	1	0	11705.0
3	1	1	0	12548.0
2	1	1	0	14699.0
6	1	0	0	9588.0
5	1	0	1	8918.0
4	1	0	1	10133.0
2	12	0	1	6413.0
1	12	0	1	11008.0
6	12	0	0	8037.0
5	12	0	1	9792.0
2	12	0	1	8035.0
1	12	0	1	13692.0
6	12	0	0	12297.0
5	12	1	0	12362.0
4	12	1	0	13079.0
3	12	1	0	13432.0
2	12	1	0	13985.0
1	12	1	0	15022.0
6	12	0	0	10304.0
5	12	0	0	9040.0
4	12	0	0	9008.0
3	12	0	0	8287.0
