5	7	1	1	8601.0
4	7	1	1	5983.0
3	7	1	1	5772.0
2	7	1	1	5338.0
1	7	1	1	7185.0
6	7	0	0	2631.0
5	7	0	1	3897.0
4	7	0	1	3857.0
3	7	0	1	4405.0
2	7	0	1	3911.0
1	7	0	1	4932.0
6	7	0	0	3446.0
5	7	1	1	4343.0
4	7	1	1	6129.0
3	7	1	1	5807.0
2	7	1	1	6059.0
1	7	1	1	6769.0
6	7	0	0	2866.0
5	7	0	1	4214.0
4	7	0	1	4066.0
3	7	0	1	4589.0
2	7	0	1	3872.0
1	7	0	1	5245.0
6	7	0	0	2664.0
5	7	1	1	5618.0
4	7	1	1	5830.0
3	7	1	1	6302.0
2	6	1	1	7790.0
1	6	1	1	7223.0
6	6	0	0	2856.0
5	6	0	0	3946.0
4	6	0	0	3308.0
3	6	0	0	4376.0
2	6	0	0	4286.0
1	6	0	0	4614.0
6	6	0	0	3314.0
5	6	1	0	5509.0
4	6	1	0	5548.0
3	6	1	0	5971.0
2	6	1	0	6428.0
1	6	1	0	7770.0
6	6	0	0	3296.0
5	6	0	0	4535.0
4	6	0	0	4233.0
3	6	0	0	4635.0
2	6	0	0	4748.0
1	6	0	0	4717.0
6	6	0	0	3304.0
5	6	1	0	6169.0
3	6	1	0	6821.0
2	6	1	0	6794.0
1	6	1	0	8678.0
6	5	0	0	4403.0
5	5	0	0	6725.0
4	5	0	0	4837.0
3	5	0	0	4056.0
2	5	0	1	4582.0
6	5	0	0	3434.0
5	5	1	0	4782.0
4	5	1	0	5082.0
3	5	1	0	5453.0
2	5	1	0	5694.0
1	5	1	0	6926.0
6	5	0	0	3306.0
5	5	0	0	4694.0
3	5	0	0	4443.0
2	5	0	0	4410.0
1	5	0	0	4439.0
6	5	0	0	3688.0
5	5	1	0	5519.0
4	5	1	0	5824.0
3	5	1	0	6844.0
2	5	1	0	5780.0
1	5	1	0	7418.0
6	5	0	0	4736.0
4	4	1	0	10320.0
3	4	1	0	6421.0
2	4	1	0	5952.0
1	4	1	0	7716.0
6	4	0	0	2692.0
5	4	0	0	4052.0
4	4	0	0	3631.0
3	4	0	0	3950.0
2	4	0	0	3770.0
1	4	0	0	4282.0
6	4	0	0	3178.0
5	4	1	0	5927.0
4	4	1	0	5876.0
3	4	1	0	4996.0
2	4	1	0	6152.0
1	4	1	0	7460.0
6	4	0	0	3959.0
5	4	0	1	4856.0
4	4	0	1	4154.0
3	4	0	1	4715.0
2	4	0	1	4864.0
6	4	0	0	4960.0
4	4	1	1	7561.0
3	4	1	1	7562.0
2	3	1	1	8714.0
1	3	1	1	7734.0
6	3	0	0	2889.0
5	3	0	0	4443.0
4	3	0	0	3413.0
3	3	0	0	3421.0
2	3	0	0	3446.0
1	3	0	0	4403.0
6	3	0	0	2825.0
5	3	1	0	5812.0
4	3	1	0	5282.0
3	3	1	0	5411.0
2	3	1	0	5354.0
1	3	1	0	7721.0
6	3	0	0	2917.0
5	3	0	0	4280.0
4	3	0	0	3899.0
3	3	0	0	4218.0
2	3	0	0	4385.0
1	3	0	0	4362.0
6	3	0	0	3238.0
5	3	1	0	5458.0
4	3	1	0	5910.0
3	3	1	0	5970.0
2	3	1	0	6525.0
1	3	1	0	8053.0
6	2	0	0	3984.0
5	2	0	0	6313.0
4	2	0	0	4578.0
3	2	0	0	3893.0
2	2	0	0	3662.0
1	2	0	0	3902.0
6	2	0	0	3201.0
5	2	1	0	5625.0
4	2	1	0	5457.0
3	2	1	0	6379.0
2	2	1	0	6514.0
1	2	1	0	5206.0
6	2	0	0	3806.0
5	2	0	0	4299.0
4	2	0	0	4169.0
3	2	0	0	4146.0
2	2	0	0	3870.0
1	2	0	0	4466.0
6	2	0	0	2994.0
5	2	1	0	5617.0
4	2	1	0	5929.0
3	2	1	0	5981.0
2	2	1	0	6570.0
1	2	1	0	7648.0
6	1	0	0	4526.0
5	1	1	0	7886.0
4	1	1	0	5823.0
3	1	1	0	6298.0
2	1	1	0	5753.0
1	1	1	0	7171.0
6	1	0	0	2605.0
5	1	0	0	3672.0
4	1	0	0	3726.0
3	1	0	0	5174.0
2	1	0	0	4201.0
1	1	0	0	4257.0
6	1	0	0	3457.0
5	1	1	0	5785.0
4	1	1	0	5475.0
3	1	1	0	5485.0
2	1	1	0	5890.0
1	1	1	0	7071.0
6	1	0	0	3254.0
5	1	1	0	5250.0
4	1	1	0	5244.0
3	1	1	0	6662.0
2	1	1	1	6499.0
1	1	1	1	8040.0
6	1	0	0	3245.0
5	1	0	1	4085.0
3	12	0	1	3333.0
2	12	0	1	6747.0
1	12	0	1	5457.0
6	12	0	0	3633.0
3	12	0	1	3061.0
2	12	0	1	6276.0
1	12	0	1	7010.0
6	12	0	0	4199.0
5	12	1	0	5701.0
4	12	1	0	6759.0
3	12	1	0	7054.0
2	12	1	0	7818.0
1	12	1	0	9592.0
6	12	0	0	3551.0
5	12	0	0	4149.0
4	12	0	0	4495.0
3	12	0	0	3930.0
2	12	0	0	4240.0
1	12	0	0	5324.0
6	12	0	0	3368.0
5	12	1	0	6135.0
4	12	1	0	6592.0
3	12	1	0	5417.0
2	12	1	0	6767.0
1	12	1	0	8985.0
6	11	0	0	4029.0
5	11	1	0	7998.0
4	11	1	0	5282.0
3	11	1	0	5165.0
2	11	1	0	5425.0
1	11	1	0	6114.0
6	11	0	0	3110.0
5	11	0	0	3806.0
4	11	0	0	4162.0
3	11	0	0	3904.0
2	11	0	0	3782.0
1	11	0	0	4770.0
6	11	0	0	3035.0
5	11	1	0	5148.0
4	11	1	0	4919.0
3	11	1	0	6288.0
2	11	1	0	6133.0
1	11	1	0	6886.0
6	11	0	0	3599.0
5	11	1	0	6029.0
4	11	1	0	6557.0
3	11	1	0	7643.0
2	11	1	0	7712.0
1	11	1	0	9493.0
5	10	0	0	8571.0
4	10	0	0	6485.0
3	10	0	0	4636.0
2	10	0	0	4169.0
1	10	0	0	4506.0
6	10	0	0	3276.0
5	10	1	0	5498.0
4	10	1	0	5371.0
3	10	1	0	5618.0
2	10	1	0	6085.0
1	10	1	0	7407.0
