5	7	1	0	6763.0
4	7	1	0	6681.0
3	7	1	0	6497.0
2	7	1	0	6871.0
1	7	1	0	7922.0
6	7	0	0	4653.0
5	7	0	0	6533.0
4	7	0	0	5895.0
3	7	0	0	4355.0
2	7	0	0	4796.0
1	7	0	0	6205.0
6	7	0	0	5043.0
5	7	1	0	6021.0
4	7	1	0	6152.0
3	7	1	0	5706.0
2	7	1	0	6963.0
1	7	1	0	8934.0
6	7	0	0	4259.0
5	7	0	0	5011.0
4	7	0	0	5727.0
3	7	0	0	5396.0
2	7	0	0	5172.0
1	7	0	0	5387.0
6	7	0	0	4237.0
5	7	1	0	7066.0
4	7	1	0	6073.0
3	7	1	0	5299.0
2	6	1	0	7561.0
1	6	1	0	9244.0
6	6	0	0	4773.0
5	6	0	0	5266.0
4	6	0	0	5304.0
3	6	0	0	4595.0
2	6	0	0	4896.0
1	6	0	0	5026.0
6	6	0	0	3844.0
5	6	1	0	6268.0
4	6	1	0	5982.0
3	6	1	0	5818.0
2	6	1	0	6694.0
1	6	1	0	8056.0
6	6	0	0	5004.0
5	6	0	0	5253.0
4	6	0	0	4790.0
3	6	0	0	5148.0
2	6	0	0	5124.0
1	6	0	0	6594.0
6	6	0	0	5121.0
5	6	1	1	8333.0
3	6	1	1	6217.0
2	6	1	1	7205.0
1	6	1	1	8013.0
6	5	0	0	5388.0
5	5	0	1	6208.0
4	5	0	1	4371.0
3	5	0	1	5585.0
2	5	0	1	6273.0
6	5	0	0	5005.0
5	5	1	0	7438.0
4	5	1	0	6728.0
3	5	1	0	6204.0
2	5	1	0	7458.0
1	5	1	0	7491.0
6	5	0	0	4857.0
5	5	0	0	7235.0
3	5	0	0	6321.0
2	5	0	0	5079.0
1	5	0	0	4471.0
6	5	0	0	5075.0
5	5	1	0	6205.0
4	5	1	0	5695.0
3	5	1	0	5458.0
2	5	1	0	5474.0
1	5	1	0	8476.0
6	5	0	0	6129.0
4	4	1	0	8123.0
3	4	1	0	5885.0
2	4	1	0	5975.0
1	4	1	0	7084.0
6	4	0	0	3938.0
5	4	0	0	5621.0
4	4	0	0	5288.0
3	4	0	0	4253.0
2	4	0	0	4739.0
1	4	0	0	5414.0
6	4	0	0	4803.0
5	4	1	0	6001.0
4	4	1	0	6248.0
3	4	1	0	5245.0
2	4	1	0	6517.0
1	4	1	0	8157.0
6	4	0	0	4369.0
5	4	0	1	5734.0
4	4	0	1	5194.0
3	4	0	1	5365.0
2	4	0	1	5734.0
6	4	0	0	6564.0
4	4	1	1	7580.0
3	4	1	1	5994.0
2	3	1	1	9084.0
1	3	1	1	7922.0
6	3	0	0	5052.0
5	3	0	0	6310.0
4	3	0	0	5844.0
3	3	0	0	5056.0
2	3	0	0	4727.0
1	3	0	0	5614.0
6	3	0	0	4348.0
5	3	1	0	6092.0
4	3	1	0	6019.0
3	3	1	0	5295.0
2	3	1	0	6092.0
1	3	1	0	7504.0
6	3	0	0	4931.0
5	3	0	0	5759.0
4	3	0	0	4715.0
3	3	0	0	4766.0
2	3	0	0	4850.0
1	3	0	0	5155.0
6	3	0	0	4465.0
5	3	1	0	6546.0
4	3	1	0	5162.0
3	3	1	0	5884.0
2	3	1	0	7370.0
1	3	1	0	6619.0
6	2	0	0	4608.0
5	2	0	0	5942.0
4	2	0	0	5348.0
3	2	0	0	4588.0
2	2	0	0	5591.0
1	2	0	0	5426.0
6	2	0	0	4843.0
5	2	1	1	6732.0
4	2	1	1	6582.0
3	2	1	1	6406.0
2	2	1	1	3381.0
1	2	1	1	6439.0
6	2	0	0	4603.0
5	2	0	0	5530.0
4	2	0	0	5071.0
3	2	0	0	5016.0
2	2	0	0	4981.0
1	2	0	0	5411.0
6	2	0	0	5071.0
5	2	1	0	6618.0
4	2	1	0	5711.0
3	2	1	0	5960.0
2	2	1	0	6243.0
1	2	1	0	6315.0
6	1	0	0	4610.0
5	1	1	0	7083.0
4	1	1	0	5289.0
3	1	1	0	5195.0
2	1	1	0	4453.0
1	1	1	0	6305.0
6	1	0	0	3780.0
5	1	0	0	5821.0
4	1	0	0	4487.0
3	1	0	0	4498.0
2	1	0	0	4940.0
1	1	0	0	5037.0
6	1	0	0	4544.0
5	1	1	0	7226.0
4	1	1	0	5899.0
3	1	1	0	5867.0
2	1	1	0	6359.0
1	1	1	0	7542.0
6	1	0	0	5059.0
5	1	1	0	7348.0
4	1	1	0	7311.0
3	1	1	0	7028.0
1	1	1	1	8440.0
6	1	0	0	4197.0
5	1	0	1	6131.0
1	6	1	0	10473.0
6	6	0	0	4364.0
5	6	0	0	5715.0
4	6	0	0	5703.0
3	6	0	0	4756.0
2	6	0	0	5241.0
1	6	0	0	5118.0
6	6	0	0	4361.0
5	6	1	1	8282.0
3	6	1	1	6019.0
2	6	1	1	6347.0
1	6	1	1	7699.0
6	6	0	0	4722.0
5	6	0	1	6067.0
4	6	0	1	5872.0
3	6	0	1	5301.0
2	6	0	1	6345.0
6	6	0	0	5862.0
5	6	1	0	7424.0
4	6	1	0	6893.0
3	6	1	0	6605.0
2	6	1	0	7409.0
1	6	1	0	8049.0
6	5	0	0	4623.0
5	5	0	0	7714.0
3	5	0	0	6325.0
2	5	0	0	4857.0
1	5	0	0	4866.0
6	5	0	0	4359.0
5	5	1	0	6576.0
4	5	1	0	5619.0
3	5	1	0	5368.0
2	5	1	0	5310.0
1	5	1	0	6730.0
6	5	0	0	3825.0
5	5	0	0	5218.0
4	5	0	0	5109.0
3	5	0	0	4101.0
2	5	0	0	4659.0
1	5	0	0	4323.0
6	5	0	0	4702.0
5	5	1	0	6534.0
4	5	1	0	5720.0
3	5	1	0	5637.0
2	5	1	0	6445.0
1	5	1	0	7536.0
6	5	0	0	3929.0
5	5	1	0	8894.0
3	4	1	0	7071.0
2	4	1	0	6293.0
1	4	1	0	7733.0
6	4	0	0	4209.0
5	4	0	1	5164.0
4	4	0	1	4691.0
3	4	0	1	4512.0
2	4	0	1	5423.0
6	4	0	0	6581.0
4	4	1	1	7282.0
3	4	1	1	6691.0
2	4	1	1	6530.0
1	4	1	1	7780.0
6	4	0	0	4176.0
5	4	0	0	4871.0
4	4	0	0	4515.0
3	4	0	0	5452.0
2	4	0	0	4848.0
1	4	0	0	5518.0
6	4	0	0	4425.0
5	4	1	0	6789.0
4	4	1	0	5785.0
3	4	1	0	3998.0
2	4	1	0	4714.0
1	3	1	0	9077.0
6	3	0	0	4225.0
5	3	0	0	5356.0
4	3	0	0	5238.0
3	3	0	0	5089.0
2	3	0	0	5078.0
1	3	0	0	4428.0
6	3	0	0	4731.0
5	3	1	0	6271.0
4	3	1	0	5275.0
3	3	1	0	6166.0
2	3	1	0	5453.0
1	3	1	0	6472.0
6	3	0	0	4233.0
5	3	0	0	4764.0
4	3	0	0	4724.0
3	3	0	0	4159.0
2	3	0	0	4735.0
1	3	0	0	4783.0
6	3	0	0	4179.0
5	3	1	1	5607.0
4	3	1	1	6196.0
3	3	1	1	6316.0
2	3	1	1	3544.0
1	3	1	1	8460.0
6	3	0	0	4733.0
5	2	0	0	5851.0
4	2	0	0	4976.0
3	2	0	0	4269.0
2	2	0	0	4456.0
1	2	0	0	4643.0
6	2	0	0	4178.0
5	2	1	0	5449.0
4	2	1	0	5509.0
3	2	1	0	4798.0
2	2	1	0	5848.0
1	2	1	0	7977.0
6	2	0	0	4028.0
5	2	0	0	5918.0
4	2	0	0	3952.0
3	2	0	0	4795.0
2	2	0	0	4583.0
1	2	0	0	5912.0
6	2	0	0	3680.0
5	2	1	0	5467.0
4	2	1	0	5741.0
3	2	1	0	5452.0
2	2	1	0	6366.0
1	2	1	0	8542.0
6	2	0	0	4498.0
5	1	0	0	5616.0
4	1	0	0	4850.0
3	1	0	0	4153.0
2	1	0	0	4201.0
1	1	0	0	4123.0
6	1	0	0	3776.0
5	1	1	0	5577.0
4	1	1	0	5475.0
3	1	1	0	6003.0
2	1	1	0	6082.0
1	1	1	0	7431.0
6	1	0	0	4428.0
5	1	0	0	5030.0
4	1	0	0	4424.0
3	1	0	0	4365.0
2	1	0	0	5483.0
1	1	0	0	5744.0
6	1	0	0	4448.0
5	1	1	0	6719.0
4	1	1	0	6004.0
3	1	1	0	7106.0
2	1	1	0	8864.0
6	1	0	0	5111.0
5	1	0	1	6192.0
4	1	0	1	5930.0
2	12	0	1	4926.0
1	12	0	1	8454.0
6	12	0	0	5380.0
5	12	0	1	7320.0
2	12	0	1	4517.0
1	12	0	1	11911.0
6	12	0	0	6981.0
5	12	1	0	9713.0
4	12	1	0	8520.0
3	12	1	0	8373.0
2	12	1	0	9160.0
1	12	1	0	10207.0
6	12	0	0	5009.0
5	12	0	0	6111.0
4	12	0	0	5874.0
3	12	0	0	5256.0
2	12	0	0	5757.0
1	12	0	0	6290.0
6	12	0	0	3791.0
5	12	1	0	6234.0
4	12	1	0	8001.0
3	12	1	0	7009.0
2	12	1	0	6875.0
1	12	1	0	8732.0
6	11	0	0	5450.0
5	11	0	0	6661.0
4	11	0	0	5652.0
3	11	0	0	4647.0
2	11	0	0	4127.0
1	11	0	0	5084.0
6	11	0	0	4096.0
5	11	1	0	6533.0
4	11	1	0	5687.0
3	11	1	0	6260.0
2	11	1	0	5901.0
1	11	1	0	7416.0
6	11	0	0	4280.0
5	11	0	0	5644.0
4	11	0	0	4890.0
3	11	0	0	4835.0
2	11	0	0	4474.0
1	11	0	0	4911.0
6	11	0	0	4656.0
5	11	1	0	5895.0
4	11	1	0	5889.0
3	11	1	0	4299.0
2	11	1	0	7529.0
1	11	1	0	8380.0
6	11	0	0	5803.0
4	10	0	1	6108.0
3	10	0	1	5161.0
2	10	0	1	5031.0
1	10	0	1	4852.0
6	10	0	0	4089.0
5	10	1	0	6097.0
4	10	1	0	5556.0
3	10	1	0	5776.0
2	10	1	0	5711.0
1	10	1	0	6160.0
6	10	0	0	3708.0
5	10	0	0	5150.0
4	10	0	0	5299.0
3	10	0	0	4643.0
2	10	0	0	4361.0
1	10	0	0	5185.0
6	10	0	0	4055.0
5	10	1	0	5483.0
4	10	1	0	5245.0
3	10	1	0	6578.0
2	10	1	0	6412.0
1	10	1	0	6083.0
6	10	0	0	4084.0
5	10	0	0	7104.0
3	10	0	0	4899.0
2	10	0	0	4615.0
1	9	0	0	6387.0
6	9	0	0	3913.0
5	9	1	0	7214.0
4	9	1	0	5184.0
3	9	1	0	4966.0
2	9	1	0	5717.0
1	9	1	0	6574.0
6	9	0	0	4023.0
5	9	0	0	5422.0
4	9	0	0	4638.0
3	9	0	0	4579.0
2	9	0	0	4602.0
1	9	0	0	4997.0
6	9	0	0	3964.0
5	9	1	0	6097.0
4	9	1	0	4563.0
3	9	1	1	6670.0
2	9	1	1	6041.0
1	9	1	1	8047.0
6	9	0	0	4011.0
5	9	0	1	4737.0
4	9	0	1	4268.0
3	9	0	1	4633.0
2	9	0	1	4625.0
1	9	0	1	5645.0
6	8	0	0	3874.0
5	8	1	1	5985.0
4	8	1	1	5241.0
3	8	1	1	6537.0
2	8	1	1	6025.0
1	8	1	1	7585.0
6	8	0	0	3950.0
5	8	0	1	5173.0
4	8	0	1	5159.0
3	8	0	1	4848.0
2	8	0	1	5449.0
1	8	0	1	6325.0
6	8	0	0	4571.0
5	8	1	1	8353.0
3	8	1	1	7081.0
2	8	1	1	6755.0
1	8	1	1	8367.0
6	8	0	0	4409.0
5	8	0	1	5674.0
4	8	0	1	5350.0
3	8	0	1	5532.0
2	8	0	1	5162.0
1	8	0	1	5980.0
6	8	0	0	4762.0
5	8	1	1	6842.0
4	8	1	1	6110.0
3	7	1	1	7411.0
2	7	1	0	6448.0
1	7	1	0	7629.0
6	7	0	0	4533.0
5	7	0	0	5788.0
4	7	0	0	5098.0
3	7	0	0	5201.0
2	7	0	0	5165.0
1	7	0	0	5560.0
6	7	0	0	4014.0
5	7	1	0	6531.0
4	7	1	0	6617.0
3	7	1	0	6279.0
2	7	1	0	5937.0
1	7	1	0	8283.0
6	7	0	0	4948.0
5	7	0	0	5706.0
4	7	0	0	5893.0
3	7	0	0	5007.0
2	7	0	0	5258.0
1	7	0	0	6071.0
6	7	0	0	4953.0
5	7	1	0	6259.0
4	7	1	0	7451.0
3	7	1	0	6645.0
2	7	1	0	5545.0
1	7	1	0	6583.0
6	6	0	0	4572.0
5	6	0	0	6620.0
4	6	0	0	5409.0
3	6	0	0	4785.0
2	6	0	0	5285.0
1	6	0	0	5266.0
6	6	0	0	4746.0
5	6	1	0	6462.0
4	6	1	0	4887.0
3	6	1	0	5226.0
2	6	1	0	5421.0
1	6	1	0	6573.0
6	6	0	0	4352.0
5	6	0	0	5867.0
4	6	0	0	4194.0
3	6	0	0	4250.0
2	6	0	0	4470.0
1	6	0	0	5008.0
6	6	0	0	3984.0
5	6	1	0	5440.0
