5	7	1	1	7655.0
4	7	1	1	5347.0
3	7	1	1	7005.0
2	7	1	1	6576.0
1	7	1	1	7282.0
6	7	0	0	5743.0
5	7	0	0	5117.0
4	7	0	0	4901.0
3	7	0	0	5491.0
2	7	0	0	5051.0
1	7	0	0	5442.0
6	7	0	0	5703.0
5	7	1	0	6622.0
4	7	1	0	5207.0
3	7	1	0	6463.0
2	7	1	0	6608.0
1	7	1	0	7841.0
6	7	0	0	5767.0
5	7	0	0	5007.0
4	7	0	0	4813.0
3	7	0	0	5503.0
2	7	0	0	4993.0
1	7	0	0	4925.0
6	7	0	0	5968.0
5	7	1	0	6231.0
4	7	1	0	5357.0
3	7	1	0	6069.0
2	6	1	0	6957.0
1	6	1	0	7663.0
6	6	0	0	5407.0
5	6	0	0	4767.0
4	6	0	0	3864.0
3	6	0	0	3810.0
2	6	0	0	5231.0
1	6	0	0	4030.0
6	6	0	0	6049.0
5	6	1	0	5791.0
4	6	1	0	5442.0
3	6	1	0	5061.0
2	6	1	0	6910.0
1	6	1	0	8156.0
6	6	0	0	5889.0
5	6	0	0	4633.0
4	6	0	0	5093.0
3	6	0	0	5160.0
2	6	0	0	4477.0
1	6	0	0	4764.0
6	6	0	0	5748.0
5	6	1	0	7263.0
3	6	1	0	7581.0
2	6	1	0	7494.0
1	6	1	0	6828.0
6	5	0	0	6835.0
5	5	0	0	5772.0
4	5	0	0	3897.0
3	5	0	0	5180.0
2	5	0	0	5144.0
6	5	0	0	6115.0
5	5	1	0	5160.0
4	5	1	0	5197.0
3	5	1	0	5148.0
2	5	1	0	5684.0
1	5	1	0	6199.0
6	5	0	0	6080.0
5	5	0	0	6467.0
3	5	0	0	5563.0
2	5	0	0	5706.0
1	5	0	0	4619.0
6	5	0	0	6829.0
5	5	1	0	6022.0
4	5	1	0	5443.0
3	5	1	0	6420.0
2	5	1	0	6612.0
1	5	1	0	7395.0
6	5	0	0	7468.0
4	4	1	0	8630.0
3	4	1	0	7073.0
2	4	1	0	7317.0
1	4	1	0	6847.0
6	4	0	0	6980.0
5	4	0	0	5706.0
4	4	0	0	4321.0
3	4	0	0	5074.0
2	4	0	0	3789.0
1	4	0	0	4367.0
6	4	0	0	6296.0
5	4	1	0	6254.0
4	4	1	0	5352.0
3	4	1	0	5344.0
2	4	1	0	6023.0
1	4	1	0	7682.0
6	4	0	0	5749.0
5	4	0	1	5784.0
4	4	0	1	4319.0
3	4	0	1	4469.0
2	4	0	1	5514.0
6	4	0	1	9152.0
4	4	1	1	9935.0
3	4	1	1	8097.0
2	3	1	1	7020.0
1	3	1	1	8482.0
6	3	0	0	6634.0
5	3	0	0	5718.0
4	3	0	0	4681.0
3	3	0	0	4651.0
2	3	0	0	4368.0
1	3	0	0	5431.0
6	3	0	0	6158.0
5	3	1	0	6718.0
4	3	1	0	6222.0
3	3	1	0	5312.0
2	3	1	0	6567.0
1	3	1	0	6425.0
6	3	0	0	6796.0
5	3	0	0	5710.0
4	3	0	0	4872.0
3	3	0	0	5047.0
2	3	0	0	5204.0
1	3	0	0	5493.0
6	3	0	0	6687.0
5	3	1	0	5781.0
4	3	1	0	5010.0
3	3	1	0	5908.0
2	3	1	0	7393.0
1	3	1	0	6990.0
6	2	0	0	7221.0
5	2	0	0	5235.0
4	2	0	0	4289.0
3	2	0	0	4591.0
2	2	0	0	4369.0
1	2	0	0	3174.0
6	2	0	0	6356.0
5	2	1	0	6895.0
4	2	1	0	5553.0
3	2	1	0	5540.0
2	2	1	0	5799.0
1	2	1	0	6739.0
6	2	0	0	6306.0
5	2	0	0	5247.0
4	2	0	0	4373.0
3	2	0	0	4461.0
2	2	0	0	4859.0
1	2	0	0	4903.0
6	2	0	0	5546.0
5	2	1	0	6261.0
4	2	1	0	5291.0
3	2	1	0	5938.0
2	2	1	0	6148.0
1	2	1	0	6439.0
6	1	0	0	7665.0
5	1	1	0	6389.0
4	1	1	0	6141.0
3	1	1	0	6324.0
2	1	1	0	6415.0
1	1	1	0	6336.0
6	1	0	0	5771.0
5	1	0	0	5166.0
4	1	0	0	4535.0
3	1	0	0	4156.0
2	1	0	0	4499.0
1	1	0	0	4307.0
6	1	0	0	6747.0
5	1	1	0	6173.0
4	1	1	0	5394.0
3	1	1	0	5364.0
2	1	1	0	6504.0
1	1	1	0	6388.0
6	1	0	0	5844.0
5	1	1	1	6272.0
4	1	1	1	5129.0
3	1	1	1	6065.0
2	1	1	1	6075.0
1	1	1	1	6397.0
6	1	0	1	4496.0
5	1	0	1	6762.0
3	12	0	1	3748.0
2	12	0	1	6745.0
1	12	0	1	5466.0
6	12	0	1	3386.0
3	12	0	1	4621.0
2	12	0	1	9441.0
