5	7	1	1	8340.0
4	7	1	1	6260.0
3	7	1	1	5205.0
2	7	1	1	5575.0
1	7	1	1	6930.0
6	7	0	0	5042.0
5	7	0	0	4926.0
4	7	0	0	4814.0
3	7	0	0	4416.0
2	7	0	0	4311.0
1	7	0	0	4935.0
6	7	0	0	5319.0
5	7	1	0	5824.0
4	7	1	0	6306.0
3	7	1	0	5530.0
2	7	1	0	6220.0
1	7	1	0	7350.0
6	7	0	0	4866.0
5	7	0	0	4262.0
4	7	0	0	4328.0
3	7	0	0	4173.0
2	7	0	0	3938.0
1	7	0	0	5018.0
6	7	0	0	4726.0
5	7	1	0	6282.0
4	7	1	0	5439.0
3	7	1	0	5601.0
2	6	1	0	6969.0
1	6	1	0	7603.0
6	6	0	0	4910.0
5	6	0	0	4674.0
4	6	0	0	4075.0
3	6	0	0	3056.0
2	6	0	0	3491.0
1	6	0	0	3403.0
6	6	0	0	4505.0
5	6	1	0	5386.0
4	6	1	0	6924.0
3	6	1	0	5744.0
2	6	1	0	5813.0
1	6	1	0	6727.0
6	6	0	0	4725.0
5	6	0	0	4173.0
4	6	0	0	3784.0
3	6	0	0	3781.0
2	6	0	0	4285.0
1	6	0	0	4304.0
6	6	0	0	5100.0
5	6	1	0	7712.0
3	6	1	0	7198.0
2	6	1	0	5756.0
1	6	1	0	7404.0
6	5	0	0	5461.0
5	5	0	0	5847.0
4	5	0	0	5213.0
3	5	0	0	4580.0
2	5	0	0	4886.0
6	5	0	0	5593.0
5	5	1	0	5927.0
4	5	1	0	6016.0
3	5	1	0	4937.0
2	5	1	0	5164.0
1	5	1	0	6385.0
6	5	0	0	4632.0
5	5	0	0	6263.0
3	5	0	0	6334.0
2	5	0	0	4239.0
1	5	0	0	3253.0
6	5	0	0	5561.0
5	5	1	0	6413.0
4	5	1	0	6591.0
3	5	1	0	5494.0
2	5	1	0	5767.0
1	5	1	0	6341.0
6	5	0	0	6714.0
4	4	1	0	8391.0
3	4	1	0	6487.0
2	4	1	0	5180.0
1	4	1	0	6100.0
6	4	0	0	4769.0
5	4	0	0	4271.0
4	4	0	0	3687.0
3	4	0	0	3632.0
2	4	0	0	3259.0
1	4	0	0	3736.0
6	4	0	0	4907.0
5	4	1	0	6817.0
4	4	1	0	5711.0
3	4	1	0	4633.0
2	4	1	0	5081.0
1	4	1	0	7087.0
6	4	0	0	4822.0
5	4	0	1	4637.0
4	4	0	1	4294.0
3	4	0	1	4040.0
2	4	0	1	4688.0
6	4	0	0	7266.0
4	4	1	1	9016.0
3	4	1	1	8063.0
2	3	1	1	6755.0
1	3	1	1	7923.0
6	3	0	0	4615.0
5	3	0	1	4585.0
4	3	0	1	3728.0
3	3	0	0	3484.0
2	3	0	0	3671.0
1	3	0	0	3453.0
6	3	0	0	4511.0
5	3	1	0	5870.0
4	3	1	0	6627.0
3	3	1	0	4597.0
2	3	1	0	5236.0
1	3	1	0	6600.0
6	3	0	0	4906.0
5	3	0	0	4119.0
4	3	0	0	4120.0
3	3	0	0	3409.0
2	3	0	0	3361.0
1	3	0	0	3876.0
6	3	0	0	4278.0
5	3	1	0	6494.0
4	3	1	0	5026.0
3	3	1	0	5511.0
2	3	1	0	5331.0
1	3	1	0	6718.0
6	2	0	0	5630.0
5	2	0	0	5494.0
4	2	0	0	4803.0
3	2	0	0	4440.0
2	2	0	0	4181.0
1	2	0	0	3384.0
6	2	0	0	4430.0
5	2	1	0	6174.0
4	2	1	0	6490.0
3	2	1	0	5340.0
2	2	1	0	5837.0
1	2	1	0	3268.0
6	2	0	0	3283.0
5	2	0	0	5917.0
4	2	0	0	2409.0
3	2	0	0	5031.0
2	2	0	0	4288.0
1	2	0	0	4387.0
6	2	0	0	5288.0
5	2	1	0	5645.0
4	2	1	0	6133.0
3	2	1	0	5028.0
2	2	1	0	5449.0
1	2	1	0	5355.0
6	1	0	0	5544.0
5	1	1	0	6160.0
4	1	1	0	4464.0
3	1	1	0	5020.0
2	1	1	0	4502.0
1	1	1	0	5321.0
6	1	0	0	3829.0
5	1	0	0	4897.0
4	1	0	0	3734.0
3	1	0	0	3558.0
2	1	0	0	3454.0
1	1	0	0	3404.0
6	1	0	0	3968.0
5	1	1	0	6304.0
4	1	1	0	5276.0
3	1	1	0	4507.0
2	1	1	0	5256.0
1	1	1	0	6328.0
6	1	0	0	4827.0
5	1	1	0	6327.0
4	1	1	0	5945.0
3	1	1	1	5381.0
2	1	1	1	4808.0
1	1	1	1	8062.0
6	1	0	0	4235.0
5	1	0	1	5082.0
3	12	0	1	3792.0
2	12	0	1	6524.0
1	12	0	1	6823.0
6	12	0	0	4857.0
3	12	0	1	4940.0
2	12	0	1	9462.0
1	12	0	1	9941.0
6	12	0	0	7431.0
5	12	1	0	8001.0
4	12	1	0	8897.0
3	12	1	0	7961.0
2	12	1	0	7721.0
1	12	1	0	9772.0
6	12	0	0	6165.0
5	12	0	0	5822.0
4	12	0	0	5187.0
3	12	0	0	4114.0
2	12	0	0	4195.0
1	12	0	0	4480.0
6	12	0	0	5896.0
5	12	1	0	7654.0
4	12	1	0	6946.0
3	12	1	0	5325.0
2	12	1	0	5977.0
1	12	1	0	7081.0
6	11	0	0	6358.0
5	11	1	0	7879.0
4	11	1	0	6789.0
3	11	1	0	5494.0
2	11	1	0	5148.0
1	11	1	0	6612.0
6	11	0	0	4928.0
5	11	0	0	4533.0
4	11	0	0	4105.0
3	11	0	0	3277.0
2	11	0	0	3712.0
1	11	0	0	4225.0
6	11	0	0	5214.0
5	11	1	0	5916.0
4	11	1	0	5394.0
3	11	1	0	5264.0
2	11	1	0	4933.0
1	11	1	0	6107.0
6	11	0	0	5246.0
5	11	1	0	5546.0
4	11	1	0	6089.0
3	11	1	0	5705.0
2	11	1	0	5509.0
1	11	1	0	7673.0
5	10	0	1	5976.0
4	10	0	1	4874.0
3	10	0	1	4039.0
2	10	0	1	3334.0
1	10	0	1	2887.0
6	10	0	0	4355.0
5	10	1	1	5520.0
4	10	1	1	5220.0
3	10	1	1	5321.0
2	10	1	1	5008.0
1	10	1	1	5880.0
6	10	0	0	4603.0
5	10	0	0	4762.0
4	10	0	0	4296.0
3	10	0	0	3553.0
2	10	0	0	3861.0
1	10	0	0	3841.0
6	10	0	0	4535.0
5	10	1	0	6174.0
4	10	1	0	5676.0
3	10	1	0	4654.0
2	10	1	0	5288.0
1	10	1	0	7127.0
6	10	0	0	5890.0
4	10	1	0	7607.0
3	10	1	0	6184.0
2	9	1	0	6167.0
1	9	1	0	5701.0
6	9	0	0	4299.0
5	9	0	0	4405.0
4	9	0	0	3993.0
3	9	0	0	3410.0
2	9	0	0	3098.0
1	9	0	0	3547.0
6	9	0	0	4577.0
5	9	1	0	5331.0
4	9	1	0	5416.0
3	9	1	0	4968.0
2	9	1	0	5308.0
1	9	1	0	6171.0
6	9	0	0	4689.0
5	9	0	0	4443.0
4	9	0	0	4495.0
3	9	0	0	4385.0
2	9	0	0	3899.0
1	9	0	0	3993.0
6	9	0	0	4379.0
5	9	1	1	6220.0
4	9	1	1	6104.0
3	9	1	1	4588.0
2	9	1	1	5317.0
1	9	1	1	6783.0
6	8	0	0	5253.0
5	8	0	1	5927.0
4	8	0	1	4077.0
3	8	0	1	3513.0
2	8	0	1	3361.0
1	8	0	1	3817.0
6	8	0	0	4675.0
5	8	1	1	5955.0
4	8	1	1	5695.0
3	8	1	1	4570.0
2	8	1	1	5762.0
1	8	1	1	6404.0
6	8	0	0	4326.0
5	8	0	1	4559.0
4	8	0	1	4099.0
3	8	0	1	3733.0
2	8	0	1	3973.0
1	8	0	1	4338.0
6	8	0	0	5018.0
5	8	1	1	6041.0
4	8	1	1	6240.0
3	8	1	1	5078.0
2	8	1	1	6486.0
1	8	1	1	7402.0
6	8	0	0	5287.0
5	8	1	1	6567.0
4	7	1	1	6379.0
3	7	1	1	5710.0
2	7	1	1	6901.0
1	7	1	1	6634.0
6	7	0	0	4928.0
5	7	0	0	4803.0
4	7	0	0	4206.0
3	7	0	0	3895.0
2	7	0	0	4351.0
1	7	0	0	5088.0
6	7	0	0	4509.0
5	7	1	0	5666.0
4	7	1	0	5746.0
3	7	1	0	6086.0
2	7	1	0	5111.0
1	7	1	0	6747.0
6	7	0	0	4716.0
5	7	0	0	4025.0
4	7	0	0	4391.0
3	7	0	0	3968.0
2	7	0	0	4251.0
1	7	0	0	4319.0
6	7	0	0	5265.0
5	7	1	0	6092.0
4	7	1	0	5675.0
3	7	1	0	6045.0
2	7	1	0	6354.0
1	6	1	0	8256.0
6	6	0	0	4925.0
5	6	0	0	4571.0
4	6	0	0	3679.0
3	6	0	0	3317.0
2	6	0	0	3673.0
1	6	0	0	3806.0
6	6	0	0	4182.0
