5	7	1	1	9951.0
4	7	1	1	8141.0
3	7	1	0	8735.0
2	7	1	0	9412.0
1	7	1	0	10393.0
6	7	0	0	7356.0
5	7	0	0	5848.0
4	7	0	0	5992.0
3	7	0	0	5052.0
2	7	0	0	5132.0
1	7	0	0	5965.0
6	7	0	0	6780.0
5	7	1	0	7779.0
4	7	1	0	6891.0
3	7	1	0	6887.0
2	7	1	0	8063.0
1	7	1	0	10391.0
6	7	0	0	6382.0
5	7	0	0	5331.0
4	7	0	0	5232.0
3	7	0	0	6011.0
2	7	0	0	4939.0
1	7	0	0	5800.0
6	7	0	0	6523.0
5	7	1	0	7306.0
4	7	1	0	7718.0
3	7	1	0	7458.0
2	6	1	0	9110.0
1	6	1	0	10722.0
6	6	0	0	6358.0
5	6	0	0	5947.0
4	6	0	0	4756.0
3	6	0	0	4961.0
2	6	0	0	5231.0
1	6	0	0	5644.0
6	6	0	0	6506.0
5	6	1	0	8002.0
4	6	1	0	6522.0
3	6	1	0	8077.0
2	6	1	0	8813.0
1	6	1	0	11796.0
6	6	0	0	7394.0
5	6	0	0	5777.0
4	6	0	0	5154.0
3	6	0	0	5911.0
2	6	0	0	5739.0
1	6	0	0	6170.0
6	6	0	0	7321.0
5	6	1	1	10555.0
3	6	1	1	8877.0
2	6	1	1	6654.0
1	6	1	1	8073.0
6	5	0	0	7962.0
5	5	0	1	7378.0
4	5	0	1	5905.0
3	5	0	1	5276.0
2	5	0	1	6724.0
6	5	0	0	7127.0
5	5	1	0	8345.0
4	5	1	0	7624.0
3	5	1	0	7354.0
2	5	1	0	8463.0
1	5	1	0	9397.0
6	5	0	0	6954.0
5	5	0	0	8196.0
3	5	0	0	6592.0
2	5	0	0	5661.0
1	5	0	0	5566.0
6	5	0	0	8447.0
5	5	1	0	7726.0
4	5	1	0	7695.0
3	5	1	0	7098.0
2	5	1	0	7570.0
1	5	1	0	10433.0
6	5	0	0	8708.0
4	4	1	0	9402.0
3	4	1	0	8567.0
2	4	1	0	8115.0
1	4	1	0	10723.0
6	4	0	0	6708.0
5	4	0	0	6027.0
4	4	0	0	4439.0
3	4	0	0	4970.0
2	4	0	0	4450.0
1	4	0	0	6224.0
6	4	0	0	7246.0
5	4	1	0	7921.0
4	4	1	0	7448.0
3	4	1	0	7129.0
2	4	1	0	8441.0
1	4	1	0	9852.0
6	4	0	0	6642.0
5	4	0	1	5989.0
4	4	0	1	4650.0
3	4	0	1	5449.0
2	4	0	1	6719.0
6	4	0	0	9770.0
4	4	1	1	10658.0
3	4	1	1	10841.0
2	3	1	1	9406.0
1	3	1	1	12590.0
6	3	0	0	8376.0
5	3	0	0	6047.0
4	3	0	0	5426.0
3	3	0	0	5723.0
2	3	0	0	4639.0
1	3	0	0	5284.0
6	3	0	0	6956.0
5	3	1	0	7654.0
4	3	1	0	7572.0
3	3	1	0	7572.0
2	3	1	0	8288.0
1	3	1	0	10999.0
6	3	0	0	7119.0
5	3	0	0	6534.0
4	3	0	0	5436.0
3	3	0	0	5341.0
2	3	0	0	5787.0
1	3	0	0	6570.0
6	3	0	0	7054.0
5	3	1	0	7699.0
4	3	1	0	7352.0
3	3	1	0	7104.0
2	3	1	0	8138.0
1	3	1	0	10295.0
6	2	0	0	8508.0
5	2	0	0	7443.0
4	2	0	0	5691.0
3	2	0	0	5731.0
2	2	0	0	5043.0
1	2	0	0	5376.0
6	2	0	0	6732.0
5	2	1	0	7539.0
4	2	1	0	7542.0
3	2	1	0	7561.0
2	2	1	0	6588.0
1	2	1	0	10549.0
6	2	0	0	7355.0
5	2	0	0	5533.0
4	2	0	0	5557.0
3	2	0	0	5747.0
2	2	0	0	4855.0
1	2	0	0	5246.0
6	2	0	0	7376.0
5	2	1	0	7400.0
4	2	1	0	6833.0
3	2	1	0	6728.0
2	2	1	0	8036.0
1	2	1	0	9474.0
6	1	0	0	7791.0
5	1	1	0	7285.0
4	1	1	0	7076.0
3	1	1	0	7572.0
2	1	1	0	7774.0
1	1	1	0	8409.0
6	1	0	0	6246.0
5	1	0	0	5211.0
4	1	0	0	4363.0
3	1	0	0	4808.0
2	1	0	0	4661.0
1	1	0	0	5674.0
6	1	0	0	6787.0
5	1	1	0	6833.0
4	1	1	0	7087.0
3	1	1	0	6469.0
2	1	1	0	7754.0
1	1	1	0	9504.0
6	1	0	0	6460.0
5	1	1	0	7321.0
4	1	1	0	6727.0
3	1	1	0	8955.0
1	1	1	1	11810.0
6	1	0	0	6385.0
5	1	0	1	6148.0
3	12	0	1	4481.0
2	12	0	1	6492.0
1	12	0	1	5214.0
6	12	0	0	6525.0
3	12	0	1	6740.0
2	12	0	1	12465.0
1	12	0	1	11083.0
6	12	0	0	10830.0
5	12	1	0	11287.0
4	12	1	0	10203.0
3	12	1	0	9515.0
2	12	1	0	10539.0
1	12	1	0	13494.0
6	12	0	0	8489.0
5	12	0	0	6692.0
4	12	0	0	5815.0
3	12	0	0	5708.0
2	12	0	0	5301.0
1	12	0	0	7382.0
6	12	0	0	8728.0
5	12	1	0	11092.0
4	12	1	0	9162.0
3	12	1	0	8711.0
2	12	1	0	8715.0
1	12	1	0	9681.0
6	11	0	0	9410.0
5	11	1	0	9728.0
4	11	1	0	8201.0
3	11	1	0	8904.0
2	11	1	0	8685.0
1	11	1	0	10543.0
6	11	0	0	7317.0
5	11	0	0	5933.0
4	11	0	0	4874.0
3	11	0	0	5542.0
2	11	0	0	5198.0
1	11	0	0	5326.0
6	11	0	0	6849.0
5	11	1	0	7297.0
4	11	1	0	6344.0
3	11	1	0	6883.0
2	11	1	0	6573.0
1	11	1	0	7924.0
6	11	0	0	7386.0
5	11	1	0	7817.0
4	11	1	0	7434.0
3	11	1	0	7309.0
2	11	1	0	9450.0
1	11	1	0	10868.0
5	10	0	0	7832.0
4	10	0	1	6114.0
3	10	0	1	5333.0
2	10	0	1	5435.0
1	10	0	1	5339.0
6	10	0	0	6104.0
5	10	1	0	6422.0
4	10	1	0	6257.0
3	10	1	0	7353.0
2	10	1	0	7104.0
1	10	1	0	9373.0
6	10	0	0	6220.0
5	10	0	0	5986.0
4	10	0	0	4668.0
3	10	0	0	4395.0
2	10	0	0	4705.0
1	10	0	0	5183.0
6	10	0	0	7291.0
5	10	1	0	7810.0
4	10	1	0	6635.0
3	10	1	0	6604.0
2	10	1	0	6763.0
1	10	1	0	9403.0
6	10	0	0	7504.0
4	10	1	0	8991.0
3	10	1	0	7717.0
2	9	1	0	8328.0
1	9	1	0	8388.0
6	9	0	0	6047.0
5	9	0	0	5218.0
4	9	0	0	4901.0
3	9	0	0	5353.0
2	9	0	0	5151.0
1	9	0	0	5380.0
6	9	0	0	6790.0
5	9	1	0	7062.0
4	9	1	0	6331.0
3	9	1	0	7368.0
2	9	1	0	8163.0
1	9	1	0	11267.0
6	9	0	0	7467.0
5	9	0	1	5984.0
4	9	0	1	5641.0
3	9	0	1	5267.0
2	9	0	1	5745.0
1	9	0	1	5995.0
6	9	0	0	6427.0
5	9	1	1	7659.0
4	9	1	1	7141.0
3	9	1	1	7228.0
2	9	1	1	6667.0
1	9	1	1	8872.0
6	8	0	0	7717.0
5	8	0	1	6574.0
4	8	0	1	5468.0
3	8	0	1	5179.0
2	8	0	1	4581.0
1	8	0	1	6195.0
6	8	0	0	6225.0
5	8	1	1	6971.0
4	8	1	1	6866.0
3	8	1	1	6613.0
2	8	1	1	7768.0
1	8	1	1	9893.0
6	8	0	0	6269.0
5	8	0	1	5152.0
4	8	0	1	4431.0
3	8	0	1	5063.0
2	8	0	1	4659.0
1	8	0	1	5627.0
6	8	0	0	6866.0
5	8	1	1	6834.0
4	8	1	1	7245.0
3	8	1	1	7101.0
2	8	1	1	8267.0
1	8	1	1	9918.0
6	8	0	0	7284.0
5	8	1	1	7614.0
4	7	1	1	8395.0
3	7	1	0	7823.0
2	7	1	0	9272.0
1	7	1	0	9599.0
6	7	0	0	7301.0
5	7	0	0	5529.0
4	7	0	0	4818.0
3	7	0	0	4568.0
2	7	0	0	5323.0
1	7	0	0	5160.0
6	7	0	0	6602.0
5	7	1	0	7130.0
4	7	1	0	7248.0
3	7	1	0	7081.0
2	7	1	0	7679.0
1	7	1	0	8255.0
6	7	0	0	7979.0
5	7	0	0	5682.0
4	7	0	0	5463.0
3	7	0	0	5344.0
2	7	0	0	4412.0
1	7	0	0	5845.0
6	7	0	0	7040.0
5	7	1	0	6783.0
4	7	1	0	7581.0
3	7	1	0	7441.0
2	7	1	0	8017.0
1	6	1	0	10988.0
6	6	0	0	6655.0
5	6	0	0	5881.0
4	6	0	0	5075.0
3	6	0	0	4883.0
2	6	0	0	5749.0
1	6	0	0	5932.0
6	6	0	0	6682.0
5	6	1	1	8748.0
3	6	1	1	8486.0
2	6	1	1	8189.0
1	6	1	1	10113.0
6	6	0	0	6622.0
5	6	0	1	5916.0
4	6	0	1	5314.0
3	6	0	1	5161.0
2	6	0	1	5994.0
6	6	0	0	7824.0
5	6	1	0	8858.0
4	6	1	0	7458.0
3	6	1	0	7846.0
2	6	1	0	7799.0
1	6	1	0	10534.0
6	5	0	0	7363.0
5	5	0	0	8421.0
3	5	0	0	7565.0
2	5	0	0	5304.0
1	5	0	0	5521.0
6	5	0	0	7006.0
5	5	1	0	8005.0
4	5	1	0	7192.0
3	5	1	0	6668.0
2	5	1	0	7214.0
1	5	1	0	9311.0
6	5	0	0	5738.0
5	5	0	0	5486.0
4	5	0	0	5296.0
3	5	0	0	5458.0
2	5	0	0	4756.0
1	5	0	0	5653.0
6	5	0	0	7501.0
5	5	1	0	7713.0
4	5	1	0	6729.0
3	5	1	0	7412.0
2	5	1	0	7948.0
1	5	1	0	10908.0
6	5	0	0	7724.0
5	5	1	0	9820.0
3	4	1	0	8524.0
2	4	1	0	7697.0
1	4	1	0	9507.0
6	4	0	0	6799.0
5	4	0	1	5236.0
4	4	0	1	4721.0
