5	7	1	1	6164.0
4	7	1	1	6151.0
3	7	1	0	5813.0
2	7	1	0	6485.0
1	7	1	0	7706.0
6	7	0	0	4506.0
5	7	0	0	3565.0
4	7	0	0	3997.0
3	7	0	0	3468.0
2	7	0	0	3873.0
1	7	0	0	3949.0
6	7	0	0	3585.0
5	7	1	0	4341.0
4	7	1	0	5661.0
3	7	1	0	5846.0
2	7	1	0	5899.0
1	7	1	0	6764.0
6	7	0	0	3786.0
5	7	0	0	4035.0
4	7	0	0	3391.0
3	7	0	0	3812.0
2	7	0	0	3552.0
1	7	0	0	3743.0
6	7	0	0	3371.0
5	7	1	0	4824.0
4	7	1	0	4707.0
3	7	1	0	5499.0
2	6	1	0	8009.0
1	6	1	0	7572.0
6	6	0	0	3538.0
5	6	0	0	3381.0
4	6	0	0	3235.0
3	6	0	0	3299.0
2	6	0	0	3292.0
1	6	0	0	3862.0
6	6	0	0	3558.0
5	6	1	0	4519.0
4	6	1	0	4220.0
3	6	1	0	5459.0
2	6	1	0	6181.0
1	6	1	0	7560.0
6	6	0	0	3444.0
5	6	0	0	3388.0
4	6	0	0	3681.0
3	6	0	0	3749.0
2	6	0	0	3837.0
1	6	0	0	3828.0
6	6	0	0	3411.0
5	6	1	1	6688.0
3	6	1	1	5316.0
2	6	1	1	5829.0
1	6	1	1	6816.0
6	5	0	0	3824.0
5	5	0	1	4161.0
4	5	0	1	3908.0
3	5	0	1	4506.0
2	5	0	1	4728.0
6	5	0	0	3691.0
5	5	1	0	5089.0
4	5	1	0	4751.0
3	5	1	0	4857.0
2	5	1	0	5135.0
1	5	1	0	6261.0
6	5	0	0	3814.0
5	5	0	0	5339.0
3	5	0	0	4140.0
2	5	0	0	3261.0
1	5	0	0	3796.0
6	5	0	0	3711.0
5	5	1	0	5591.0
4	5	1	0	5154.0
3	5	1	0	5059.0
2	5	1	0	5581.0
1	5	1	0	6880.0
6	5	0	0	6004.0
4	4	1	0	7024.0
3	4	1	0	5904.0
2	4	1	0	5258.0
1	4	1	0	6731.0
6	4	0	0	3639.0
5	4	0	0	3109.0
4	4	0	0	3453.0
3	4	0	0	3693.0
2	4	0	0	3568.0
1	4	0	0	3230.0
6	4	0	0	3672.0
5	4	1	0	4917.0
4	4	1	0	4921.0
3	4	1	0	5097.0
2	4	1	0	5020.0
1	4	1	0	5902.0
6	4	0	0	4216.0
5	4	0	1	3992.0
4	4	0	1	3876.0
3	4	0	1	3964.0
2	4	0	1	5408.0
6	4	0	0	5029.0
4	4	1	1	5974.0
3	4	1	1	6157.0
2	3	1	1	8573.0
1	3	1	1	7792.0
6	3	0	0	4329.0
5	3	0	0	4165.0
4	3	0	0	3905.0
3	3	0	0	3575.0
2	3	0	0	4166.0
1	3	0	0	3702.0
6	3	0	0	4202.0
5	3	1	0	5253.0
4	3	1	0	4893.0
3	3	1	0	5346.0
2	3	1	0	5253.0
1	3	1	0	6682.0
6	3	0	0	3570.0
5	3	0	0	3826.0
4	3	0	0	3597.0
3	3	0	0	3301.0
2	3	0	0	3976.0
1	3	0	0	3661.0
6	3	0	0	3486.0
5	3	1	0	4570.0
4	3	1	0	4886.0
3	3	1	0	4774.0
2	3	1	0	6383.0
1	3	1	0	6766.0
6	2	0	0	4939.0
5	2	0	0	3491.0
4	2	0	0	3926.0
3	2	0	0	3407.0
2	2	0	0	2908.0
1	2	0	0	3332.0
6	2	0	0	3949.0
5	2	1	0	4792.0
4	2	1	0	5737.0
3	2	1	0	5445.0
2	2	1	0	5813.0
1	2	1	0	2643.0
6	2	0	0	3643.0
5	2	0	0	3525.0
4	2	0	0	3861.0
3	2	0	0	3322.0
2	2	0	0	3094.0
1	2	0	0	3818.0
6	2	0	0	3998.0
