5	7	1	0	10677.0
4	7	1	0	8559.0
3	7	1	0	7997.0
2	7	1	0	9414.0
1	7	1	0	10543.0
6	7	0	0	11096.0
5	7	0	0	7812.0
4	7	0	0	8254.0
3	7	0	0	5513.0
2	7	0	0	6580.0
1	7	0	0	8243.0
6	7	0	0	9616.0
5	7	1	0	8552.0
4	7	1	0	7721.0
3	7	1	0	7453.0
2	7	1	0	8133.0
1	7	1	0	10945.0
6	7	0	0	9284.0
5	7	0	0	7150.0
4	7	0	0	7187.0
3	7	0	0	6819.0
2	7	0	0	4774.0
1	7	0	0	6840.0
6	7	0	0	8647.0
5	7	1	0	9065.0
4	7	1	0	8244.0
3	7	1	0	7412.0
2	6	1	0	11964.0
1	6	1	0	12874.0
6	6	0	0	10911.0
5	6	0	0	7296.0
4	6	0	0	6199.0
3	6	0	0	5667.0
2	6	0	0	6614.0
1	6	0	0	7024.0
6	6	0	0	10146.0
5	6	1	0	9430.0
4	6	1	0	8502.0
3	6	1	0	8036.0
2	6	1	0	9109.0
1	6	1	0	10935.0
6	6	0	0	10785.0
5	6	0	0	7551.0
4	6	0	0	6412.0
3	6	0	0	6307.0
2	6	0	0	6852.0
1	6	0	0	7759.0
6	6	0	0	8941.0
5	6	1	1	10522.0
3	6	1	1	8896.0
2	6	1	1	9469.0
1	6	1	1	11045.0
6	5	0	0	9937.0
5	5	0	1	8125.0
4	5	0	1	6096.0
3	5	0	1	6777.0
2	5	0	1	8436.0
6	5	0	0	11536.0
5	5	1	0	10730.0
4	5	1	0	8847.0
3	5	1	0	8393.0
2	5	1	0	9601.0
1	5	1	0	9845.0
6	5	0	0	10487.0
5	5	0	0	11340.0
3	5	0	0	7522.0
2	5	0	0	6648.0
1	5	0	0	6583.0
6	5	0	0	12363.0
5	5	1	0	9432.0
4	5	1	0	7686.0
3	5	1	0	7352.0
2	5	1	0	8304.0
1	5	1	0	9739.0
6	5	0	0	15098.0
4	4	1	0	11871.0
3	4	1	0	9343.0
2	4	1	0	7792.0
1	4	1	0	10316.0
6	4	0	0	10187.0
5	4	0	0	7477.0
4	4	0	0	6356.0
3	4	0	0	5621.0
2	4	0	0	5556.0
1	4	0	0	7117.0
6	4	0	0	10531.0
5	4	1	0	9295.0
4	4	1	0	8241.0
3	4	1	0	7036.0
2	4	1	0	9119.0
1	4	1	0	10906.0
6	4	0	0	10238.0
5	4	0	1	6437.0
4	4	0	1	6406.0
3	4	0	1	6046.0
2	4	0	1	8548.0
6	4	0	0	12171.0
4	4	1	1	10142.0
3	4	1	1	9720.0
2	3	1	1	9698.0
1	3	1	1	12146.0
6	3	0	0	11357.0
5	3	0	0	9406.0
4	3	0	0	7288.0
3	3	0	0	6663.0
2	3	0	0	5700.0
1	3	0	0	8197.0
6	3	0	0	11087.0
5	3	1	0	8876.0
4	3	1	0	8271.0
3	3	1	0	8057.0
2	3	1	0	8492.0
1	3	1	0	10953.0
6	3	0	0	10609.0
5	3	0	0	8228.0
4	3	0	0	6611.0
3	3	0	0	6312.0
2	3	0	0	5914.0
1	3	0	0	5992.0
6	3	0	0	10971.0
5	3	1	0	9072.0
4	3	1	0	7264.0
3	3	1	0	7822.0
2	3	1	0	9451.0
1	3	1	0	10043.0
6	2	0	0	10797.0
5	2	0	0	8374.0
4	2	0	0	6149.0
3	2	0	0	6126.0
2	2	0	0	6063.0
1	2	0	0	6358.0
6	2	0	0	8805.0
5	2	1	1	8282.0
4	2	1	1	7049.0
3	2	1	1	6972.0
2	2	1	1	6829.0
1	2	1	1	9546.0
6	2	0	0	9835.0
5	2	0	0	8332.0
4	2	0	0	6589.0
3	2	0	0	6086.0
2	2	0	0	6135.0
1	2	0	0	6340.0
6	2	0	0	10813.0
5	2	1	0	8792.0
4	2	1	0	7609.0
3	2	1	0	7608.0
2	2	1	0	7746.0
1	2	1	0	7322.0
6	1	0	0	10430.0
5	1	1	0	7544.0
4	1	1	0	8344.0
3	1	1	0	7146.0
2	1	1	0	5775.0
1	1	1	0	9097.0
6	1	0	0	10488.0
5	1	0	0	6493.0
4	1	0	0	5943.0
3	1	0	0	6334.0
2	1	0	0	4780.0
1	1	0	0	6243.0
6	1	0	0	9029.0
5	1	1	0	9632.0
4	1	1	0	7557.0
3	1	1	0	7096.0
2	1	1	0	8096.0
1	1	1	0	9514.0
6	1	0	0	10035.0
5	1	1	0	8918.0
4	1	1	0	9277.0
3	1	1	0	9343.0
1	1	1	1	14065.0
6	1	0	0	8211.0
5	1	0	1	7954.0
1	6	1	0	10899.0
6	6	0	0	8785.0
5	6	0	0	6609.0
4	6	0	0	4854.0
3	6	0	0	5403.0
2	6	0	0	5346.0
1	6	0	0	6334.0
6	6	0	0	7953.0
5	6	1	1	10532.0
3	6	1	1	8557.0
2	6	1	1	7137.0
1	6	1	1	9379.0
6	6	0	0	10038.0
5	6	0	1	7021.0
4	6	0	1	6122.0
3	6	0	1	5236.0
2	6	0	1	7225.0
6	6	0	0	10323.0
5	6	1	0	9615.0
4	6	1	0	7745.0
3	6	1	0	8785.0
2	6	1	0	8889.0
1	6	1	0	12113.0
6	5	0	0	9185.0
5	5	0	0	9705.0
3	5	0	0	9029.0
2	5	0	0	5650.0
1	5	0	0	6558.0
6	5	0	0	9387.0
5	5	1	0	9674.0
4	5	1	0	7036.0
3	5	1	0	6744.0
2	5	1	0	6466.0
1	5	1	0	9418.0
6	5	0	0	10065.0
5	5	0	0	6943.0
4	5	0	0	5235.0
3	5	0	0	4663.0
2	5	0	0	5516.0
1	5	0	0	6117.0
6	5	0	0	9615.0
5	5	1	0	9953.0
4	5	1	0	7302.0
3	5	1	0	6471.0
2	5	1	0	7314.0
1	5	1	0	10044.0
6	5	0	0	10177.0
5	5	1	0	11262.0
3	4	1	0	9899.0
2	4	1	0	8362.0
1	4	1	0	10038.0
6	4	0	0	8871.0
5	4	0	1	6617.0
4	4	0	1	6037.0
3	4	0	1	5305.0
2	4	0	1	6315.0
6	4	0	0	10413.0
4	4	1	1	10332.0
3	4	1	1	9138.0
2	4	1	1	8664.0
1	4	1	1	10100.0
6	4	0	0	10859.0
5	4	0	0	7534.0
4	4	0	0	6302.0
3	4	0	0	5919.0
2	4	0	0	5055.0
1	4	0	0	6680.0
6	4	0	0	9987.0
5	4	1	0	8643.0
4	4	1	0	7111.0
