5	7	1	0	14985.0
4	7	1	0	14208.0
3	7	1	0	12401.0
2	7	1	0	15490.0
1	7	1	0	16327.0
6	7	0	0	10922.0
5	7	0	0	10321.0
4	7	0	0	11401.0
3	7	0	0	9610.0
2	7	0	0	9367.0
1	7	0	0	10666.0
6	7	0	0	12079.0
5	7	1	0	11704.0
4	7	1	0	12223.0
3	7	1	0	11779.0
2	7	1	0	13959.0
1	7	1	0	16044.0
6	7	0	0	10457.0
5	7	0	0	10130.0
4	7	0	0	11380.0
3	7	0	0	10769.0
2	7	0	0	8688.0
1	7	0	0	10792.0
6	7	0	0	10684.0
5	7	1	0	10949.0
4	7	1	0	11262.0
3	7	1	0	11997.0
2	6	1	0	19391.0
1	6	1	0	17766.0
6	6	0	0	12343.0
5	6	0	0	10325.0
4	6	0	0	9952.0
3	6	0	0	9768.0
2	6	0	0	10307.0
1	6	0	0	10962.0
6	6	0	0	10613.0
5	6	1	0	12765.0
4	6	1	0	11716.0
3	6	1	0	13834.0
2	6	1	0	16037.0
1	6	1	0	13744.0
6	6	0	0	12481.0
5	6	0	0	9535.0
4	6	0	0	9855.0
3	6	0	0	10757.0
2	6	0	0	10482.0
1	6	0	0	10149.0
6	6	0	0	10900.0
5	6	1	1	14620.0
3	6	1	1	13489.0
2	6	1	1	12851.0
1	6	1	1	15490.0
6	5	0	0	11916.0
5	5	0	1	10324.0
4	5	0	1	9886.0
3	5	0	1	10871.0
2	5	0	1	11729.0
6	5	0	0	13027.0
5	5	1	0	14769.0
4	5	1	0	13377.0
3	5	1	0	11388.0
2	5	1	0	12945.0
1	5	1	0	14717.0
6	5	0	0	11645.0
5	5	0	0	13537.0
3	5	0	0	12099.0
2	5	0	0	9394.0
1	5	0	0	10853.0
6	5	0	0	13325.0
5	5	1	0	11188.0
4	5	1	0	11188.0
3	5	1	0	11847.0
2	5	1	0	12815.0
1	5	1	0	14076.0
6	5	0	0	15375.0
4	4	1	0	15323.0
3	4	1	0	13351.0
2	4	1	0	12054.0
1	4	1	0	14768.0
6	4	0	0	12038.0
5	4	0	0	9760.0
4	4	0	0	8827.0
3	4	0	0	9877.0
2	4	0	0	8714.0
1	4	0	0	10667.0
6	4	0	0	12932.0
5	4	1	0	10813.0
4	4	1	0	11462.0
3	4	1	0	11703.0
2	4	1	0	13653.0
1	4	1	0	14974.0
6	4	0	0	12249.0
5	4	0	1	9278.0
4	4	0	1	9278.0
3	4	0	1	9722.0
2	4	0	1	12441.0
6	4	0	0	13527.0
4	4	1	1	14148.0
3	4	1	1	13528.0
2	3	1	1	15269.0
1	3	1	1	17375.0
6	3	0	0	13569.0
5	3	0	0	11716.0
4	3	0	0	9261.0
3	3	0	0	10288.0
2	3	0	0	10322.0
1	3	0	0	10490.0
6	3	0	0	11779.0
5	3	1	0	11813.0
4	3	1	0	11350.0
3	3	1	0	13231.0
2	3	1	0	13568.0
1	3	1	0	14478.0
6	3	0	0	11945.0
5	3	0	0	10766.0
4	3	0	0	9432.0
3	3	0	0	9371.0
2	3	0	0	9031.0
1	3	0	0	10212.0
6	3	0	0	12921.0
5	3	1	0	13109.0
4	3	1	0	12199.0
3	3	1	0	12083.0
2	3	1	0	13992.0
1	3	1	0	13135.0
6	2	0	0	12663.0
5	2	0	0	10188.0
4	2	0	0	9670.0
3	2	0	0	9203.0
2	2	0	0	9218.0
1	2	0	0	9366.0
6	2	0	0	10896.0
5	2	1	1	11220.0
4	2	1	1	11968.0
3	2	1	1	10281.0
2	2	1	1	9825.0
1	2	1	1	15100.0
6	2	0	0	11760.0
5	2	0	0	10003.0
4	2	0	0	9687.0
3	2	0	0	9538.0
2	2	0	0	10290.0
1	2	0	0	10047.0
6	2	0	0	12005.0
5	2	1	0	10908.0
4	2	1	0	11226.0
3	2	1	0	11717.0
2	2	1	0	12924.0
1	2	1	0	12104.0
6	1	0	0	13156.0
5	1	1	0	11102.0
4	1	1	0	11438.0
3	1	1	0	11516.0
2	1	1	0	9735.0
1	1	1	0	13630.0
6	1	0	0	12201.0
5	1	0	0	8414.0
4	1	0	0	8453.0
3	1	0	0	8978.0
2	1	0	0	8211.0
