5	7	1	1	8192.0
4	7	1	1	6732.0
3	7	1	1	7402.0
2	7	1	1	7089.0
1	7	1	1	8525.0
6	7	0	0	4107.0
5	7	0	1	5633.0
4	7	0	1	5252.0
3	7	0	1	4955.0
2	7	0	1	4984.0
1	7	0	1	6150.0
6	7	0	0	5290.0
5	7	1	0	8052.0
4	7	1	0	8354.0
3	7	1	0	8740.0
2	7	1	0	8507.0
1	7	1	0	10960.0
6	7	0	0	4963.0
5	7	0	0	6456.0
4	7	0	0	5957.0
3	7	0	0	5818.0
2	7	0	0	5786.0
1	7	0	0	6247.0
6	7	0	0	5255.0
5	7	1	0	8755.0
4	7	1	0	8977.0
3	7	1	0	8438.0
2	6	1	0	9770.0
1	6	1	0	11597.0
6	6	0	0	5241.0
5	6	0	0	5446.0
4	6	0	0	5249.0
3	6	0	0	4912.0
2	6	0	0	5567.0
1	6	0	0	6140.0
6	6	0	0	5700.0
5	6	1	0	7123.0
4	6	1	0	7160.0
3	6	1	0	7322.0
2	6	1	0	8352.0
1	6	1	0	10130.0
6	6	0	0	4495.0
5	6	0	0	5904.0
4	6	0	0	5550.0
3	6	0	0	5659.0
2	6	0	0	5437.0
1	6	0	0	5968.0
6	6	0	0	5372.0
5	6	1	0	7574.0
4	6	1	0	7875.0
3	6	1	0	7802.0
2	6	1	0	8608.0
1	6	1	0	10620.0
6	5	0	0	4713.0
5	5	0	0	5398.0
4	5	0	0	6416.0
3	5	0	0	6046.0
2	5	0	0	5856.0
6	5	0	0	5096.0
5	5	1	0	7914.0
4	5	1	0	7520.0
3	5	1	0	7217.0
2	5	1	0	7499.0
1	5	1	0	9921.0
6	5	0	0	5197.0
5	5	0	1	7116.0
3	5	0	0	7271.0
2	5	0	0	5719.0
1	5	0	0	5644.0
6	5	0	0	5684.0
5	5	1	0	8027.0
4	5	1	0	7548.0
3	5	1	0	7183.0
2	5	1	0	7355.0
1	5	1	0	10034.0
6	5	0	0	7172.0
4	4	1	0	8210.0
3	4	1	0	7707.0
2	4	1	0	8368.0
1	4	1	0	9352.0
6	4	0	0	4606.0
5	4	0	0	5492.0
4	4	0	0	5501.0
3	4	0	0	4955.0
2	4	0	0	5157.0
1	4	0	0	5753.0
6	4	0	0	5385.0
5	4	1	1	7304.0
4	4	1	1	6768.0
3	4	1	1	6717.0
2	4	1	1	7933.0
1	4	1	1	9488.0
6	4	0	0	5141.0
5	4	0	1	5589.0
4	4	0	1	5187.0
3	4	0	1	5041.0
2	4	0	1	6362.0
6	4	0	0	9000.0
4	4	1	1	11064.0
3	4	1	1	10998.0
2	3	1	0	9244.0
1	3	1	0	10569.0
6	3	0	0	6163.0
5	3	0	0	6227.0
4	3	0	0	5330.0
3	3	0	0	5573.0
2	3	0	0	5770.0
1	3	0	0	5488.0
6	3	0	0	5151.0
5	3	1	0	7011.0
4	3	1	0	7044.0
3	3	1	0	7061.0
2	3	1	0	8152.0
1	3	1	0	9899.0
6	3	0	0	5168.0
5	3	0	0	6322.0
4	3	0	0	5218.0
3	3	0	0	5569.0
2	3	0	0	6191.0
1	3	0	0	6695.0
6	3	0	0	4972.0
5	3	1	0	7307.0
4	3	1	0	7118.0
3	3	1	0	7524.0
2	3	1	0	7945.0
1	3	1	0	9419.0
6	2	0	0	6276.0
5	2	0	0	5867.0
4	2	0	0	5308.0
3	2	0	0	4923.0
2	2	0	0	5322.0
1	2	0	0	5130.0
6	2	0	0	5046.0
5	2	1	0	7394.0
4	2	1	0	6847.0
3	2	1	0	6447.0
2	2	1	0	7598.0
1	2	1	0	9552.0
6	2	0	0	5157.0
5	2	0	0	6029.0
4	2	0	0	5826.0
3	2	0	0	4946.0
2	2	0	0	5712.0
1	2	0	0	5312.0
6	2	0	0	5300.0
5	2	1	0	7191.0
4	2	1	0	6662.0
3	2	1	0	6562.0
2	2	1	0	7785.0
1	2	1	0	8536.0
6	1	0	0	6056.0
5	1	1	0	7844.0
4	1	1	0	6807.0
3	1	1	0	6341.0
2	1	1	0	7829.0
1	1	1	0	7606.0
6	1	0	0	4429.0
5	1	0	0	5327.0
4	1	0	0	5209.0
3	1	0	0	4703.0
2	1	0	0	4640.0
1	1	0	0	5541.0
6	1	0	0	5590.0
5	1	1	0	8034.0
4	1	1	0	6781.0
3	1	1	0	7217.0
2	1	1	0	6854.0
1	1	1	0	8496.0
6	1	0	0	4488.0
5	1	1	0	5733.0
4	1	1	0	5480.0
3	1	1	0	7260.0
2	1	1	1	7973.0
1	1	1	1	9982.0
6	1	0	0	4623.0
5	1	0	1	6319.0
3	12	0	1	4048.0
2	12	0	1	7034.0
1	12	0	1	7655.0
6	12	0	0	6053.0
3	12	0	1	5078.0
2	12	0	1	12366.0
1	12	0	1	9446.0
6	12	0	0	7794.0
5	12	1	0	10378.0
4	12	1	0	9983.0
3	12	1	0	9418.0
2	12	1	0	10153.0
1	12	1	0	11762.0
6	12	0	0	6097.0
5	12	0	0	5863.0
4	12	0	0	6275.0
3	12	0	0	5893.0
2	12	0	0	6194.0
1	12	0	0	6520.0
6	12	0	0	6492.0
5	12	1	0	11631.0
4	12	1	0	9330.0
3	12	1	0	8602.0
2	12	1	0	9600.0
1	12	1	0	10872.0
6	11	0	0	7748.0
5	11	1	0	9960.0
4	11	1	0	9057.0
3	11	1	0	8854.0
2	11	1	0	8346.0
1	11	1	0	10128.0
6	11	0	0	5238.0
5	11	0	0	5853.0
4	11	0	0	5806.0
3	11	0	0	5737.0
2	11	0	0	5867.0
1	11	0	0	5784.0
6	11	0	0	5565.0
5	11	1	0	8132.0
4	11	1	0	6746.0
3	11	1	0	6511.0
2	11	1	0	7779.0
1	11	1	0	8550.0
6	11	0	0	5342.0
5	11	1	0	7908.0
4	11	1	0	7403.0
3	11	1	0	7005.0
2	11	1	0	7447.0
1	11	1	0	9165.0
6	11	0	0	5174.0
5	10	0	0	6274.0
4	10	0	0	6540.0
3	10	0	0	5194.0
2	10	0	0	5677.0
1	10	0	0	5525.0
6	10	0	0	4690.0
5	10	1	1	5416.0
4	10	1	1	5894.0
3	10	1	1	5840.0
2	10	1	1	6204.0
1	10	1	1	7311.0
6	10	0	0	4200.0
5	10	0	1	5097.0
4	10	0	1	4578.0
3	10	0	1	3771.0
2	10	0	1	4392.0
1	10	0	1	4114.0
6	10	0	0	4832.0
5	10	1	0	7675.0
4	10	1	0	6889.0
3	10	1	0	7271.0
2	10	1	0	7008.0
1	10	1	0	8809.0
6	10	0	0	5644.0
4	10	1	0	7111.0
3	10	1	0	7540.0
2	9	1	0	8082.0
1	9	1	0	7927.0
6	9	0	0	5027.0
5	9	0	0	5511.0
4	9	0	0	5157.0
3	9	0	0	4805.0
2	9	0	0	4719.0
1	9	0	0	5274.0
6	9	0	0	4824.0
5	9	1	0	6338.0
4	9	1	0	6110.0
3	9	1	0	6624.0
2	9	1	0	6942.0
1	9	1	0	8132.0
6	9	0	0	4389.0
5	9	0	0	5891.0
4	9	0	0	4634.0
3	9	0	0	4569.0
2	9	0	0	4906.0
1	9	0	0	5635.0
6	9	0	0	4309.0
5	9	1	0	7587.0
4	9	1	0	7116.0
3	9	1	0	6925.0
2	9	1	0	8164.0
1	9	1	0	11180.0
6	8	0	0	6217.0
5	8	0	0	7075.0
4	8	0	0	6172.0
3	8	0	0	5762.0
2	8	0	0	6800.0
1	8	0	0	8017.0
6	8	0	0	5488.0
5	8	1	1	7428.0
4	8	1	1	6852.0
3	8	1	1	7644.0
2	8	1	1	7201.0
1	8	1	1	9234.0
6	8	0	0	4056.0
5	8	0	1	5405.0
4	8	0	1	4906.0
3	8	0	1	5147.0
2	8	0	1	4915.0
1	8	0	1	5717.0
6	8	0	0	4125.0
5	8	1	1	6216.0
4	8	1	1	6746.0
3	8	1	1	6145.0
2	8	1	1	7488.0
1	8	1	1	10252.0
6	8	0	0	4808.0
5	8	1	1	7287.0
4	7	1	1	7135.0
3	7	1	1	7426.0
2	7	1	1	6315.0
1	7	1	1	9111.0
6	7	0	0	4242.0
5	7	0	1	5043.0
4	7	0	1	4483.0
3	7	0	1	4918.0
2	7	0	1	4623.0
1	7	0	1	5182.0
6	7	0	0	4263.0
