5	7	1	0	7040.0
4	7	1	0	6350.0
3	7	1	0	5564.0
2	7	1	0	6170.0
1	7	1	0	7447.0
6	7	0	0	5703.0
5	7	0	0	5477.0
4	7	0	0	4791.0
3	7	0	0	3692.0
2	7	0	0	3990.0
1	7	0	0	5217.0
6	7	0	0	5475.0
5	7	1	0	6571.0
4	7	1	0	4724.0
3	7	1	0	5834.0
2	7	1	0	6609.0
1	7	1	0	8824.0
6	7	0	0	4995.0
5	7	0	0	5120.0
4	7	0	0	4686.0
3	7	0	0	4650.0
2	7	0	0	4402.0
1	7	0	0	4974.0
6	7	0	0	5327.0
5	7	1	0	7111.0
4	7	1	0	5580.0
3	7	1	0	5184.0
2	6	1	0	7266.0
1	6	1	0	8854.0
6	6	0	0	5078.0
5	6	0	0	5214.0
4	6	0	0	4292.0
3	6	0	0	3325.0
2	6	0	0	4119.0
1	6	0	0	4533.0
6	6	0	0	5379.0
5	6	1	0	6480.0
4	6	1	0	5611.0
3	6	1	0	5518.0
2	6	1	0	5656.0
1	6	1	0	8996.0
6	6	0	0	5337.0
5	6	0	0	4552.0
4	6	0	0	4229.0
3	6	0	0	4331.0
2	6	0	0	4672.0
1	6	0	0	4619.0
6	6	0	0	5165.0
5	6	1	1	7351.0
3	6	1	1	7102.0
2	6	1	1	6326.0
1	6	1	1	8043.0
6	5	0	0	5902.0
5	5	0	1	5237.0
4	5	0	1	4464.0
3	5	0	1	4057.0
2	5	0	1	5680.0
6	5	0	0	6615.0
5	5	1	0	5533.0
4	5	1	0	5569.0
3	5	1	0	5653.0
2	5	1	0	5645.0
1	5	1	0	6673.0
6	5	0	0	5344.0
5	5	0	0	6307.0
3	5	0	0	5698.0
2	5	0	0	4318.0
1	5	0	0	4484.0
6	5	0	0	6739.0
5	5	1	0	6580.0
4	5	1	0	5190.0
3	5	1	0	5410.0
2	5	1	0	5284.0
1	5	1	0	7848.0
6	5	0	0	6995.0
4	4	1	0	7512.0
3	4	1	0	6025.0
2	4	1	0	4921.0
1	4	1	0	6515.0
6	4	0	0	4865.0
5	4	0	0	4994.0
4	4	0	0	4466.0
3	4	0	0	3800.0
2	4	0	0	3899.0
1	4	0	0	4138.0
6	4	0	0	5626.0
5	4	1	0	6945.0
4	4	1	0	5452.0
3	4	1	0	5054.0
2	4	1	0	5221.0
1	4	1	0	7204.0
6	4	0	0	5599.0
5	4	0	1	4883.0
4	4	0	1	4531.0
3	4	0	1	4274.0
2	4	0	1	5279.0
6	4	0	0	7144.0
4	4	1	1	6993.0
3	4	1	1	5905.0
2	3	1	1	8098.0
1	3	1	1	9188.0
6	3	0	0	5767.0
5	3	0	0	5278.0
4	3	0	0	4618.0
3	3	0	0	4289.0
2	3	0	0	3719.0
1	3	0	0	4037.0
6	3	0	0	5416.0
5	3	1	0	5508.0
4	3	1	0	4717.0
3	3	1	0	5229.0
2	3	1	0	5312.0
1	3	1	0	7037.0
6	3	0	0	5174.0
5	3	0	0	5515.0
4	3	0	0	4272.0
3	3	0	0	4027.0
2	3	0	0	3766.0
1	3	0	0	4520.0
6	3	0	0	4807.0
5	3	1	0	5491.0
4	3	1	0	5530.0
3	3	1	0	4543.0
2	3	1	0	5930.0
1	3	1	0	6738.0
6	2	0	0	5955.0
5	2	0	0	4908.0
4	2	0	0	4155.0
3	2	0	0	3826.0
2	2	0	0	3437.0
1	2	0	0	4680.0
6	2	0	0	5305.0
5	2	1	1	5867.0
4	2	1	1	5646.0
3	2	1	1	5752.0
2	2	1	1	6155.0
1	2	1	1	3679.0
6	2	0	0	5454.0
5	2	0	0	4983.0
4	2	0	0	4459.0
3	2	0	0	4108.0
2	2	0	0	3958.0
1	2	0	0	4043.0
6	2	0	0	5638.0
5	2	1	0	5921.0
4	2	1	0	4473.0
3	2	1	0	4936.0
2	2	1	0	5307.0
1	2	1	0	6384.0
6	1	0	0	5438.0
5	1	1	0	5590.0
4	1	1	0	5457.0
3	1	1	0	4923.0
2	1	1	0	4808.0
1	1	1	0	7042.0
6	1	0	0	5304.0
5	1	0	0	4769.0
4	1	0	0	4025.0
3	1	0	0	3338.0
2	1	0	0	3540.0
1	1	0	0	3850.0
6	1	0	0	5773.0
5	1	1	0	6425.0
4	1	1	0	5161.0
3	1	1	0	4668.0
2	1	1	0	5528.0
1	1	1	0	8139.0
6	1	0	0	5678.0
5	1	1	0	6442.0
4	1	1	0	6385.0
3	1	1	0	6949.0
1	1	1	1	9610.0
6	1	0	0	4856.0
