5	7	1	0	7799.0
4	7	1	0	7164.0
3	7	1	0	6619.0
2	7	1	0	7040.0
1	7	1	0	8421.0
6	7	0	0	5115.0
5	7	0	0	4837.0
4	7	0	0	5090.0
3	7	0	0	4634.0
2	7	0	0	4984.0
1	7	0	0	5212.0
6	7	0	0	5674.0
5	7	1	0	6575.0
4	7	1	0	6229.0
3	7	1	0	5466.0
2	7	1	0	5705.0
1	7	1	0	6530.0
6	7	0	0	4735.0
5	7	0	0	5113.0
4	7	0	0	4208.0
3	7	0	0	4351.0
2	7	0	0	4355.0
1	7	0	0	4604.0
6	7	0	0	4947.0
5	7	1	0	6057.0
4	7	1	0	5459.0
3	7	1	0	5155.0
2	6	1	0	9580.0
1	6	1	0	9594.0
6	6	0	0	5091.0
5	6	0	0	4912.0
4	6	0	0	4926.0
3	6	0	0	4248.0
2	6	0	0	5035.0
1	6	0	0	4727.0
6	6	0	0	4806.0
5	6	1	0	6465.0
4	6	1	0	5724.0
3	6	1	0	6458.0
2	6	1	0	6576.0
1	6	1	0	8699.0
6	6	0	0	4965.0
5	6	0	0	4594.0
4	6	0	0	4480.0
3	6	0	0	4348.0
2	6	0	0	4965.0
1	6	0	0	4618.0
6	6	0	0	5057.0
5	6	1	1	8352.0
3	6	1	1	7784.0
2	6	1	1	6762.0
1	6	1	1	8512.0
6	5	0	0	5645.0
5	5	0	1	5506.0
4	5	0	1	4989.0
3	5	0	1	5408.0
2	5	0	1	5535.0
6	5	0	0	5159.0
5	5	1	0	6250.0
4	5	1	0	5894.0
3	5	1	0	6093.0
2	5	1	0	7183.0
1	5	1	0	6991.0
6	5	0	0	4675.0
5	5	0	0	6481.0
3	5	0	0	6318.0
2	5	0	0	5353.0
1	5	0	0	5690.0
6	5	0	0	6927.0
5	5	1	0	8141.0
4	5	1	0	7523.0
3	5	1	0	7756.0
2	5	1	0	8169.0
1	5	1	0	10352.0
6	5	0	0	7132.0
4	4	1	0	9933.0
3	4	1	0	8885.0
2	4	1	0	9442.0
1	4	1	0	10587.0
6	4	0	0	6268.0
5	4	0	0	5302.0
4	4	0	0	7004.0
3	4	0	0	5428.0
2	4	0	0	5017.0
1	4	0	0	6630.0
6	4	0	0	6824.0
5	4	1	0	8999.0
4	4	1	0	8195.0
3	4	1	0	7762.0
2	4	1	0	9026.0
1	4	1	0	11473.0
6	4	0	0	6993.0
5	4	0	1	6141.0
4	4	0	1	6059.0
3	4	0	1	6204.0
2	4	0	1	6033.0
6	4	0	0	7373.0
4	4	1	1	8311.0
3	4	1	1	8388.0
2	3	1	1	12071.0
1	3	1	1	14270.0
6	3	0	0	6484.0
5	3	0	0	7344.0
4	3	0	0	6049.0
3	3	0	0	5548.0
2	3	0	0	5750.0
1	3	0	0	6667.0
6	3	0	0	6010.0
5	3	1	0	7288.0
4	3	1	0	8162.0
3	3	1	0	7214.0
2	3	1	0	7606.0
1	3	1	0	10118.0
6	3	0	0	6311.0
5	3	0	0	6101.0
4	3	0	0	5729.0
3	3	0	0	5238.0
2	3	0	0	4878.0
1	3	0	0	5927.0
6	3	0	0	6622.0
5	3	1	0	8086.0
4	3	1	0	8097.0
3	3	1	0	8168.0
2	3	1	0	8466.0
1	3	1	0	11226.0
6	2	0	0	6303.0
5	2	0	0	6662.0
4	2	0	0	5683.0
3	2	0	0	5091.0
2	2	0	0	5906.0
1	2	0	0	5387.0
6	2	0	0	6036.0
5	2	1	1	7903.0
4	2	1	1	9086.0
3	2	1	1	8635.0
2	2	1	1	4510.0
1	2	1	1	9784.0
6	2	0	0	6070.0
5	2	0	0	6170.0
4	2	0	0	6464.0
3	2	0	0	4931.0
