5	7	1	1	5494.0
4	7	1	1	4591.0
3	7	1	1	4522.0
2	7	1	1	4592.0
1	7	1	1	6011.0
6	7	0	0	4838.0
5	7	0	1	3710.0
4	7	0	1	4386.0
3	7	0	1	3793.0
2	7	0	1	4311.0
1	7	0	1	5611.0
6	7	0	0	3451.0
5	7	1	0	5235.0
4	7	1	0	4839.0
3	7	1	0	5669.0
2	7	1	0	6113.0
1	7	1	0	6278.0
6	7	0	0	4670.0
5	7	0	0	6753.0
4	7	0	0	4164.0
3	7	0	0	5479.0
2	7	0	0	4918.0
1	7	0	0	5284.0
6	7	0	0	3082.0
5	7	1	0	5694.0
4	7	1	0	5978.0
3	7	1	0	5151.0
2	6	1	0	5951.0
1	6	1	0	7557.0
6	6	0	0	5314.0
5	6	0	0	5434.0
4	6	0	0	4475.0
3	6	0	0	4548.0
2	6	0	0	4663.0
1	6	0	0	5693.0
6	6	0	0	4998.0
5	6	1	0	4223.0
4	6	1	0	5562.0
3	6	1	0	5002.0
2	6	1	0	5532.0
1	6	1	0	5750.0
6	6	0	0	4013.0
5	6	0	0	3985.0
4	6	0	0	5968.0
3	6	0	0	4204.0
2	6	0	0	4292.0
1	6	0	0	4757.0
6	6	0	0	4530.0
5	6	1	0	5099.0
4	6	1	0	5584.0
3	6	1	0	5430.0
2	6	1	0	5784.0
1	6	1	0	6686.0
6	5	0	0	5250.0
5	5	0	0	5112.0
4	5	0	0	4293.0
3	5	0	0	4138.0
2	5	0	0	5293.0
6	5	0	0	3942.0
5	5	1	0	4699.0
4	5	1	0	6369.0
3	5	1	0	5559.0
2	5	1	0	4305.0
1	5	1	0	6561.0
6	5	0	0	4528.0
5	5	0	1	6630.0
3	5	0	0	4097.0
2	5	0	0	4796.0
1	5	0	0	5008.0
6	5	0	0	6024.0
5	5	1	0	4960.0
4	5	1	0	4776.0
3	5	1	0	5104.0
2	5	1	0	5105.0
1	5	1	0	6179.0
6	5	0	0	6130.0
4	4	1	0	5740.0
3	4	1	0	4735.0
2	4	1	0	6360.0
1	4	1	0	5573.0
6	4	0	0	3451.0
5	4	0	0	4436.0
4	4	0	0	3869.0
3	4	0	0	3860.0
2	4	0	0	3963.0
1	4	0	0	4437.0
6	4	0	0	3976.0
5	4	1	1	4161.0
4	4	1	1	4477.0
3	4	1	1	4537.0
2	4	1	1	5249.0
1	4	1	1	6127.0
6	4	0	0	3971.0
5	4	0	1	3863.0
4	4	0	1	4133.0
3	4	0	1	4296.0
2	4	0	1	5048.0
6	4	0	0	6326.0
4	4	1	1	6852.0
3	4	1	1	6334.0
2	3	1	0	5504.0
1	3	1	0	6347.0
6	3	0	0	3538.0
5	3	0	0	3473.0
4	3	0	0	3817.0
3	3	0	0	3895.0
2	3	0	0	3865.0
1	3	0	0	3940.0
6	3	0	0	2887.0
5	3	1	0	3883.0
4	3	1	0	4386.0
3	3	1	0	4770.0
2	3	1	0	4412.0
1	3	1	0	5599.0
6	3	0	0	3372.0
5	3	0	0	3471.0
4	3	0	0	3784.0
3	3	0	0	3557.0
2	3	0	0	3883.0
1	3	0	0	4257.0
6	3	0	0	3375.0
5	3	1	0	4233.0
4	3	1	0	4243.0
3	3	1	0	4096.0
2	3	1	0	5060.0
1	3	1	0	5174.0
6	2	0	0	4675.0
5	2	0	0	3683.0
4	2	0	0	3925.0
3	2	0	0	3799.0
2	2	0	0	3344.0
1	2	0	0	3620.0
6	2	0	0	3177.0
5	2	1	0	4006.0
4	2	1	0	4386.0
3	2	1	0	4259.0
2	2	1	0	4340.0
1	2	1	0	5673.0
6	2	0	0	3224.0
5	2	0	0	3354.0
4	2	0	0	3483.0
3	2	0	0	3668.0
2	2	0	0	3715.0
1	2	0	0	4313.0
6	2	0	0	3280.0
5	2	1	0	4780.0
4	2	1	0	3995.0
3	2	1	0	4357.0
2	2	1	0	4937.0
1	2	1	0	5386.0
6	1	0	0	3809.0
5	1	1	0	4630.0
4	1	1	0	3862.0
3	1	1	0	3572.0
2	1	1	0	4666.0
1	1	1	0	4970.0
6	1	0	0	2637.0
5	1	0	0	3304.0
4	1	0	0	3476.0
3	1	0	0	3421.0
2	1	0	0	3218.0
1	1	0	0	3714.0
6	1	0	0	3440.0
5	1	1	0	4426.0
4	1	1	0	3376.0
3	1	1	0	4274.0
2	1	1	0	4214.0
1	1	1	0	5197.0
6	1	0	0	2670.0
5	1	1	0	3446.0
4	1	1	0	3678.0
3	1	1	0	4324.0
2	1	1	1	4818.0
1	1	1	1	5889.0
6	1	0	0	2870.0
5	1	0	1	3901.0
3	12	0	1	1868.0
2	12	0	1	4740.0
1	12	0	1	5212.0
6	12	0	0	4096.0
3	12	0	1	1712.0
2	12	0	1	5543.0
1	12	0	1	6989.0
6	12	0	0	5160.0
5	12	1	0	6578.0
4	12	1	0	5925.0
3	12	1	0	6067.0
2	12	1	0	7056.0
1	12	1	0	7313.0
6	12	0	0	5838.0
5	12	0	0	4361.0
4	12	0	0	4296.0
3	12	0	0	4294.0
2	12	0	0	4484.0
1	12	0	0	5046.0
6	12	0	0	6160.0
5	12	1	0	6535.0
4	12	1	0	5964.0
3	12	1	0	5940.0
2	12	1	0	5763.0
1	12	1	0	6978.0
6	11	0	0	5408.0
5	11	1	0	5712.0
4	11	1	0	5584.0
3	11	1	0	4940.0
2	11	1	0	5831.0
1	11	1	0	5740.0
6	11	0	0	3814.0
5	11	0	0	4102.0
4	11	0	0	4271.0
