5	7	1	1	13780.0
4	7	1	1	14092.0
3	7	1	1	10607.0
2	7	1	1	13222.0
1	7	1	1	14854.0
6	7	0	0	5012.0
5	7	0	1	7972.0
4	7	0	1	9983.0
3	7	0	1	8392.0
2	7	0	1	8835.0
1	7	0	1	10118.0
6	7	0	0	5616.0
5	7	1	1	9255.0
4	7	1	1	12708.0
3	7	1	1	11445.0
2	7	1	1	13762.0
1	7	1	1	15782.0
6	7	0	0	5563.0
5	7	0	0	9579.0
4	7	0	0	10788.0
3	7	0	0	9813.0
2	7	0	0	9137.0
1	7	0	0	9726.0
6	7	0	0	5102.0
5	7	1	0	10488.0
4	7	1	0	13115.0
3	7	1	0	14038.0
2	6	1	0	16603.0
1	6	1	0	16187.0
6	6	0	0	5489.0
5	6	0	0	8812.0
4	6	0	0	8575.0
3	6	0	0	8802.0
2	6	0	0	8292.0
1	6	0	0	8210.0
6	6	0	0	5249.0
5	6	1	0	10254.0
4	6	1	0	11795.0
3	6	1	0	11973.0
2	6	1	0	12564.0
1	6	1	0	15710.0
6	6	0	0	5334.0
5	6	0	0	8825.0
4	6	0	0	9554.0
3	6	0	0	8501.0
2	6	0	0	10055.0
1	6	0	0	10422.0
6	6	0	0	4949.0
5	6	1	0	9730.0
4	6	1	0	12597.0
3	6	1	0	11799.0
2	6	1	0	14606.0
1	6	1	0	17311.0
6	5	0	0	7120.0
5	5	0	0	12190.0
4	5	0	0	11424.0
3	5	0	0	9709.0
2	5	0	0	10295.0
6	5	0	0	5320.0
5	5	1	1	9342.0
4	5	1	1	11431.0
3	5	1	1	10431.0
2	5	1	1	12386.0
1	5	1	1	14752.0
6	5	0	0	5100.0
5	5	0	1	10826.0
3	5	0	0	11452.0
2	5	0	0	9583.0
1	5	0	0	10093.0
6	5	0	0	5758.0
5	5	1	0	11557.0
4	5	1	0	13072.0
3	5	1	0	11280.0
2	5	1	0	12585.0
1	5	1	0	15774.0
6	5	0	0	8778.0
4	4	1	0	15774.0
3	4	1	0	12403.0
2	4	1	0	13524.0
1	4	1	0	14347.0
6	4	0	0	4816.0
5	4	0	0	8362.0
4	4	0	0	8946.0
3	4	0	0	7092.0
2	4	0	0	9117.0
1	4	0	0	9479.0
6	4	0	0	5814.0
5	4	1	0	11010.0
4	4	1	0	12923.0
3	4	1	0	10179.0
2	4	1	0	13085.0
1	4	1	0	16193.0
6	4	0	0	5678.0
5	4	0	0	8099.0
4	4	0	0	10171.0
3	4	0	0	10018.0
2	4	0	0	12413.0
6	4	0	0	11866.0
4	4	1	1	17188.0
3	4	1	0	17473.0
2	3	1	0	15502.0
1	3	1	0	17571.0
6	3	0	0	6087.0
5	3	0	0	8527.0
4	3	0	0	9628.0
3	3	0	0	7633.0
2	3	0	0	9140.0
1	3	0	0	8579.0
6	3	0	0	5423.0
5	3	1	0	10029.0
4	3	1	0	11647.0
3	3	1	0	10517.0
2	3	1	0	11879.0
1	3	1	0	15677.0
6	3	0	0	4854.0
5	3	0	0	8744.0
