5	7	1	1	17867.0
4	7	1	1	16308.0
3	7	1	1	16907.0
2	7	1	1	16625.0
1	7	1	1	20024.0
7	7	0	0	7988.0
6	7	0	0	6786.0
5	7	0	1	10969.0
4	7	0	1	11568.0
3	7	0	1	12157.0
2	7	0	1	11977.0
1	7	0	1	12794.0
7	7	0	0	7518.0
6	7	0	0	8426.0
5	7	1	1	14182.0
4	7	1	1	17082.0
3	7	1	1	18097.0
2	7	1	1	19259.0
1	7	1	1	21279.0
7	7	0	0	8456.0
6	7	0	0	8969.0
5	7	0	1	11961.0
4	7	0	1	11849.0
3	7	0	1	12384.0
2	7	0	1	11208.0
1	7	0	1	11574.0
7	7	0	0	7142.0
6	7	0	0	7874.0
5	7	1	1	13533.0
4	7	1	1	15360.0
3	7	1	1	17728.0
2	6	1	1	28164.0
1	6	1	1	27177.0
7	6	0	0	8930.0
6	6	0	0	9479.0
5	6	0	0	11710.0
4	6	0	0	12914.0
3	6	0	0	12760.0
2	6	0	0	14071.0
1	6	0	0	13790.0
7	6	0	0	7477.0
6	6	0	0	9551.0
5	6	1	0	16221.0
4	6	1	0	18484.0
3	6	1	0	19155.0
2	6	1	0	20930.0
1	6	1	0	23203.0
7	6	0	0	8518.0
6	6	0	0	9167.0
5	6	0	0	11826.0
4	6	0	0	12617.0
3	6	0	0	13913.0
2	6	0	0	13661.0
1	6	0	0	13373.0
7	6	0	0	8422.0
6	6	0	0	9041.0
5	6	1	0	17613.0
3	6	1	0	21903.0
2	6	1	0	21605.0
1	6	1	0	25360.0
7	5	0	0	9950.0
6	5	0	0	11444.0
5	5	0	0	15274.0
4	5	0	0	13995.0
3	5	0	0	12973.0
2	5	0	1	13921.0
7	5	0	0	8312.0
6	5	0	0	9273.0
5	5	1	0	14808.0
4	5	1	0	16152.0
3	5	1	0	17346.0
2	5	1	0	19419.0
1	5	1	0	22068.0
7	5	0	0	7943.0
6	5	0	0	8519.0
5	5	0	0	12895.0
3	5	0	0	14440.0
2	5	0	0	13598.0
1	5	0	0	13106.0
7	5	0	0	8616.0
6	5	0	0	9388.0
5	5	1	0	16920.0
4	5	1	0	17663.0
3	5	1	0	18259.0
2	5	1	0	18419.0
1	5	1	0	22723.0
7	5	0	0	8511.0
6	5	0	0	11028.0
4	4	1	0	22336.0
3	4	1	0	20865.0
2	4	1	0	20916.0
1	4	1	0	21831.0
7	4	0	0	7519.0
6	4	0	0	8830.0
5	4	0	0	11617.0
4	4	0	0	11189.0
3	4	0	0	12329.0
2	4	0	0	13091.0
1	4	0	0	12518.0
7	4	0	0	7854.0
6	4	0	0	8948.0
5	4	1	0	18189.0
4	4	1	0	18037.0
3	4	1	0	17550.0
2	4	1	0	19251.0
1	4	1	0	22974.0
7	4	0	0	8112.0
6	4	0	0	9364.0
5	4	0	1	11762.0
4	4	0	1	13147.0
3	4	0	1	13467.0
2	4	0	1	14080.0
7	4	0	0	6929.0
6	4	0	0	10946.0
4	4	1	1	21056.0
3	4	1	1	19456.0
2	3	1	1	23032.0
1	3	1	1	26601.0
7	3	0	0	7394.0
6	3	0	0	8870.0
5	3	0	0	12236.0
4	3	0	0	12693.0
3	3	0	0	11956.0
2	3	0	0	11928.0
1	3	0	0	12938.0
7	3	0	0	8620.0
6	3	0	0	8808.0
5	3	1	0	17516.0
4	3	1	0	16876.0
3	3	1	0	17239.0
2	3	1	0	19350.0
1	3	1	0	22242.0
7	3	0	0	8767.0
6	3	0	0	9169.0
5	3	0	0	13057.0
4	3	0	0	11960.0
3	3	0	0	11799.0
2	3	0	0	12503.0
1	3	0	0	12457.0
7	3	0	0	8735.0
6	3	0	0	10601.0
5	3	1	0	16712.0
4	3	1	0	16357.0
3	3	1	0	18388.0
2	3	1	0	20922.0
1	3	1	0	21989.0
7	3	0	0	9768.0
6	2	0	0	11073.0
5	2	0	0	15593.0
4	2	0	0	11944.0
3	2	0	0	12337.0
2	2	0	0	11537.0
1	2	0	0	12422.0
7	2	0	0	7934.0
6	2	0	0	8922.0
5	2	1	0	16372.0
4	2	1	0	17328.0
3	2	1	0	17739.0
2	2	1	0	17562.0
1	2	1	0	15033.0
7	2	0	0	8350.0
6	2	0	0	9261.0
