5	7	1	1	9300.0
4	7	1	1	7347.0
3	7	1	1	7491.0
2	7	1	1	7963.0
1	7	1	1	9476.0
6	7	0	0	3470.0
5	7	0	1	6008.0
4	7	0	1	5612.0
3	7	0	1	5484.0
2	7	0	1	5225.0
1	7	0	1	6185.0
6	7	0	0	4492.0
5	7	1	1	6973.0
4	7	1	1	6945.0
3	7	1	1	8542.0
2	7	1	1	8332.0
1	7	1	1	10162.0
6	7	0	0	4682.0
5	7	0	1	6038.0
4	7	0	1	5808.0
3	7	0	1	5963.0
2	7	0	1	5688.0
1	7	0	1	6900.0
6	7	0	0	3891.0
5	7	1	1	7517.0
4	7	1	1	7555.0
3	7	1	1	8423.0
2	6	1	1	11076.0
1	6	1	1	11848.0
6	6	0	0	4538.0
5	6	0	0	5956.0
4	6	0	0	5566.0
3	6	0	0	5334.0
2	6	0	0	5351.0
1	6	0	0	5908.0
6	6	0	0	4565.0
5	6	1	0	7470.0
4	6	1	0	6952.0
3	6	1	0	8231.0
2	6	1	0	9233.0
1	6	1	0	11796.0
6	6	0	0	4614.0
5	6	0	0	5943.0
4	6	0	0	6006.0
3	6	0	0	6310.0
2	6	0	0	6254.0
1	6	0	0	6738.0
6	6	0	0	5223.0
5	6	1	0	9788.0
3	6	1	0	10460.0
2	6	1	0	10044.0
1	6	1	0	12180.0
6	5	0	0	4971.0
5	5	0	0	8182.0
4	5	0	0	6410.0
3	5	0	0	6029.0
2	5	0	1	6815.0
6	5	0	0	4283.0
5	5	1	0	7710.0
4	5	1	0	7303.0
3	5	1	0	7834.0
2	5	1	0	7951.0
1	5	1	0	10542.0
6	5	0	0	4643.0
5	5	0	0	7709.0
3	5	0	0	7250.0
2	5	0	0	5859.0
1	5	0	0	5356.0
6	5	0	0	5211.0
5	5	1	0	8162.0
4	5	1	0	7766.0
3	5	1	0	7651.0
2	5	1	0	7823.0
1	5	1	0	12249.0
6	5	0	0	6588.0
4	4	1	0	10149.0
3	4	1	0	8353.0
2	4	1	0	8554.0
1	4	1	0	11373.0
6	4	0	0	4129.0
5	4	0	0	5347.0
4	4	0	0	5448.0
3	4	0	0	5379.0
2	4	0	0	5421.0
1	4	0	0	5631.0
6	4	0	0	4433.0
5	4	1	0	7812.0
4	4	1	0	8088.0
3	4	1	0	7539.0
2	4	1	0	8743.0
1	4	1	0	11726.0
6	4	0	0	4236.0
5	4	0	1	5682.0
4	4	0	1	5803.0
3	4	0	1	5854.0
2	4	0	1	7372.0
6	4	0	0	7080.0
4	4	1	1	10179.0
3	4	1	1	11114.0
2	3	1	1	9554.0
1	3	1	1	12592.0
6	3	0	0	4311.0
5	3	0	0	5985.0
4	3	0	0	5011.0
3	3	0	0	5571.0
2	3	0	0	5447.0
1	3	0	0	6062.0
6	3	0	0	4236.0
5	3	1	0	7168.0
4	3	1	0	7288.0
3	3	1	0	7163.0
2	3	1	0	7259.0
1	3	1	0	10684.0
6	3	0	0	4569.0
5	3	0	0	6115.0
4	3	0	0	5495.0
3	3	0	0	5247.0
2	3	0	0	5828.0
1	3	0	0	6161.0
6	3	0	0	4338.0
5	3	1	0	8129.0
4	3	1	0	8006.0
3	3	1	0	8421.0
2	3	1	0	8516.0
1	3	1	0	11099.0
6	2	0	0	5216.0
5	2	0	0	7689.0
4	2	0	0	5932.0
3	2	0	0	5512.0
2	2	0	0	5038.0
1	2	0	0	5989.0
6	2	0	0	4130.0
5	2	1	0	6976.0
4	2	1	0	7660.0
3	2	1	0	8135.0
2	2	1	0	8211.0
1	2	1	0	9226.0
6	2	0	0	4729.0
5	2	0	0	6073.0
4	2	0	0	5992.0
3	2	0	0	5565.0
2	2	0	0	5703.0
1	2	0	0	5595.0
6	2	0	0	4387.0
5	2	1	0	7606.0
4	2	1	0	7522.0
3	2	1	0	8415.0
2	2	1	0	8842.0
1	2	1	0	10665.0
6	1	0	0	5456.0
5	1	1	0	10364.0
4	1	1	0	7621.0
3	1	1	0	6512.0
2	1	1	0	8247.0
1	1	1	0	9310.0
6	1	0	0	3270.0
5	1	0	0	6212.0
4	1	0	0	6332.0
3	1	0	0	4999.0
2	1	0	0	5486.0
1	1	0	0	6639.0
6	1	0	0	4348.0
5	1	1	0	8507.0
4	1	1	0	6476.0
3	1	1	0	7402.0
2	1	1	0	7474.0
1	1	1	0	8557.0
6	1	0	0	4329.0
5	1	1	0	7485.0
4	1	1	0	6143.0
3	1	1	0	7961.0
2	1	1	1	8955.0
1	1	1	1	10870.0
6	1	0	0	4106.0
5	1	0	1	7016.0
3	12	0	1	4181.0
2	12	0	1	8895.0
1	12	0	1	7958.0
6	12	0	0	3759.0
3	12	0	1	5286.0
2	12	0	1	11227.0
1	12	0	1	11566.0
6	12	0	0	7143.0
5	12	1	0	10054.0
4	12	1	0	11086.0
3	12	1	0	10247.0
2	12	1	0	11880.0
1	12	1	0	13318.0
6	12	0	0	5157.0
5	12	0	0	6262.0
4	12	0	0	6122.0
3	12	0	0	5884.0
2	12	0	0	5788.0
1	12	0	0	6447.0
6	12	0	0	5063.0
5	12	1	0	9173.0
4	12	1	0	9122.0
3	12	1	0	8506.0
2	12	1	0	9385.0
1	12	1	0	11823.0
6	11	0	0	6013.0
5	11	1	0	10262.0
4	11	1	0	9033.0
3	11	1	0	7928.0
2	11	1	0	8230.0
1	11	1	0	10538.0
6	11	0	0	4383.0
5	11	0	0	5598.0
4	11	0	0	5306.0
3	11	0	0	6161.0
2	11	0	0	5509.0
1	11	0	0	6016.0
6	11	0	0	4693.0
5	11	1	0	7512.0
4	11	1	0	7283.0
3	11	1	0	7583.0
2	11	1	0	7537.0
1	11	1	0	8755.0
6	11	0	0	4382.0
5	11	1	0	7444.0
4	11	1	0	7799.0
3	11	1	0	8693.0
2	11	1	0	9846.0
1	11	1	0	12823.0
5	10	0	0	8254.0
4	10	0	0	6415.0
3	10	0	0	5475.0
2	10	0	0	5626.0
1	10	0	0	5688.0
6	10	0	0	4162.0
5	10	1	0	6521.0
4	10	1	0	7290.0
3	10	1	0	6929.0
2	10	1	0	6626.0
