5	7	1	1	5959.0
4	7	1	1	4723.0
3	7	1	1	4819.0
2	7	1	1	4783.0
1	7	1	1	6249.0
6	7	0	0	2159.0
5	7	0	1	3869.0
4	7	0	1	4226.0
3	7	0	1	4033.0
2	7	0	1	3935.0
1	7	0	1	4796.0
6	7	0	0	2323.0
5	7	1	0	5856.0
4	7	1	0	5695.0
3	7	1	0	4821.0
2	7	1	0	5273.0
1	7	1	0	6026.0
6	7	0	0	2448.0
5	7	0	0	4700.0
4	7	0	0	4446.0
3	7	0	0	4268.0
2	7	0	0	4111.0
1	7	0	0	4665.0
6	7	0	0	2980.0
5	7	1	0	5023.0
4	7	1	0	5304.0
3	7	1	0	5916.0
2	6	1	0	6077.0
1	6	1	0	6682.0
6	6	0	0	2820.0
5	6	0	0	3964.0
4	6	0	0	3735.0
3	6	0	0	3671.0
2	6	0	0	3077.0
1	6	0	0	4062.0
6	6	0	0	2145.0
5	6	1	0	4559.0
4	6	1	0	4068.0
3	6	1	0	4506.0
2	6	1	0	4903.0
1	6	1	0	6011.0
6	6	0	0	2739.0
5	6	0	0	4132.0
4	6	0	0	3730.0
3	6	0	0	3646.0
2	6	0	0	3771.0
1	6	0	0	3958.0
6	6	0	0	2557.0
5	6	1	0	4764.0
4	6	1	0	4811.0
3	6	1	0	5021.0
2	6	1	0	6220.0
1	6	1	0	6393.0
6	5	0	0	3040.0
5	5	0	0	4979.0
4	5	0	0	4419.0
3	5	0	0	3958.0
2	5	0	0	4567.0
6	5	0	0	2606.0
5	5	1	0	5011.0
4	5	1	0	4929.0
3	5	1	0	4397.0
2	5	1	0	4669.0
1	5	1	0	5879.0
6	5	0	0	2367.0
5	5	0	1	4880.0
3	5	0	0	5062.0
2	5	0	0	4029.0
1	5	0	0	4405.0
6	5	0	0	2277.0
5	5	1	0	5402.0
4	5	1	0	4900.0
3	5	1	0	5163.0
2	5	1	0	4462.0
1	5	1	0	6358.0
6	5	0	0	3921.0
4	4	1	0	6566.0
3	4	1	0	5592.0
2	4	1	0	5065.0
1	4	1	0	4760.0
6	4	0	0	2477.0
5	4	0	0	3958.0
4	4	0	0	4340.0
3	4	0	0	3727.0
2	4	0	0	3563.0
1	4	0	0	4038.0
6	4	0	0	2234.0
5	4	1	1	4443.0
4	4	1	1	4419.0
3	4	1	1	4247.0
2	4	1	1	4603.0
1	4	1	1	5103.0
6	4	0	0	2627.0
5	4	0	1	3639.0
4	4	0	1	3672.0
3	4	0	1	4160.0
2	4	0	1	4629.0
6	4	0	0	5273.0
4	4	1	1	7006.0
3	4	1	1	6745.0
2	3	1	0	6523.0
1	3	1	0	6392.0
6	3	0	0	2461.0
5	3	0	0	3870.0
4	3	0	0	3557.0
3	3	0	0	3428.0
2	3	0	0	4024.0
