5	7	1	1	6544.0
4	7	1	1	5672.0
3	7	1	1	5412.0
2	7	1	1	5957.0
1	7	1	1	6614.0
6	7	0	0	2952.0
5	7	0	1	4775.0
4	7	0	1	4080.0
3	7	0	1	4409.0
2	7	0	1	4518.0
1	7	0	1	4780.0
6	7	0	0	3254.0
5	7	1	1	5346.0
4	7	1	1	6152.0
3	7	1	1	6143.0
2	7	1	1	6509.0
1	7	1	1	7202.0
6	7	0	0	3103.0
5	7	0	1	4981.0
4	7	0	1	5050.0
3	7	0	1	4720.0
2	7	0	1	4955.0
1	7	0	1	5706.0
6	7	0	0	3649.0
5	7	1	1	6252.0
4	7	1	1	6153.0
3	7	1	1	5881.0
2	6	1	1	10175.0
1	6	1	1	8671.0
6	6	0	0	3498.0
5	6	0	0	5232.0
4	6	0	0	5089.0
3	6	0	0	5344.0
2	6	0	0	5346.0
1	6	0	0	4687.0
6	6	0	0	3472.0
5	6	1	0	6239.0
4	6	1	0	5918.0
3	6	1	0	6108.0
2	6	1	0	7071.0
1	6	1	0	8077.0
6	6	0	0	3541.0
5	6	0	0	5108.0
4	6	0	0	5048.0
3	6	0	0	4909.0
2	6	0	0	5622.0
1	6	0	0	6111.0
6	6	0	0	3640.0
5	6	1	0	7252.0
3	6	1	0	6713.0
2	6	1	0	7005.0
1	6	1	0	8365.0
6	5	0	0	3672.0
5	5	0	0	6392.0
4	5	0	0	5206.0
3	5	0	0	5283.0
2	5	0	1	5775.0
6	5	0	0	3848.0
5	5	1	0	6981.0
4	5	1	0	6565.0
3	5	1	0	5966.0
2	5	1	0	6830.0
1	5	1	0	8303.0
6	5	0	0	3374.0
5	5	0	0	5890.0
3	5	0	0	6234.0
2	5	0	0	5518.0
1	5	0	0	5219.0
6	5	0	0	3829.0
5	5	1	0	6801.0
4	5	1	0	6684.0
3	5	1	0	6345.0
2	5	1	0	5779.0
1	5	1	0	8076.0
6	5	0	0	4933.0
4	4	1	0	8208.0
3	4	1	0	5586.0
2	4	1	0	6850.0
1	4	1	0	7786.0
6	4	0	0	3693.0
5	4	0	0	4848.0
4	4	0	0	4734.0
3	4	0	0	4443.0
2	4	0	0	4563.0
1	4	0	0	5158.0
6	4	0	0	3421.0
5	4	1	0	6947.0
4	4	1	0	6360.0
3	4	1	0	5422.0
2	4	1	0	6872.0
1	4	1	0	7946.0
6	4	0	0	4214.0
5	4	0	1	4597.0
4	4	0	1	5314.0
3	4	0	1	5022.0
2	4	0	1	5895.0
6	4	0	0	4124.0
4	4	1	1	7748.0
3	4	1	1	6218.0
2	3	1	1	7759.0
1	3	1	1	8927.0
6	3	0	0	3353.0
5	3	0	0	4831.0
4	3	0	0	4942.0
3	3	0	0	4917.0
2	3	0	0	5188.0
1	3	0	0	5558.0
6	3	0	0	3182.0
5	3	1	0	6195.0
4	3	1	0	5623.0
3	3	1	0	5974.0
2	3	1	0	7013.0
1	3	1	0	8346.0
6	3	0	0	3433.0
5	3	0	0	4982.0
4	3	0	0	5433.0
3	3	0	0	4645.0
2	3	0	0	4886.0
1	3	0	0	5335.0
6	3	0	0	3555.0
5	3	1	0	6317.0
4	3	1	0	6547.0
3	3	1	0	6707.0
2	3	1	0	6503.0
1	3	1	0	7605.0
6	2	0	0	3892.0
5	2	0	0	5561.0
4	2	0	0	4925.0
3	2	0	0	4663.0
2	2	0	0	4078.0
1	2	0	0	5190.0
6	2	0	0	3420.0
5	2	1	0	5966.0
4	2	1	0	5427.0
3	2	1	0	6106.0
2	2	1	0	7074.0
1	2	1	0	4590.0
6	2	0	0	3394.0
5	2	0	0	4736.0
4	2	0	0	4566.0
3	2	0	0	5105.0
2	2	0	0	5164.0
1	2	0	0	5013.0
6	2	0	0	3368.0
5	2	1	0	6245.0
4	2	1	0	6011.0
3	2	1	0	6134.0
2	2	1	0	7069.0
1	2	1	0	7450.0
6	1	0	0	4068.0
5	1	1	0	6491.0
4	1	1	0	6235.0
3	1	1	0	5895.0
2	1	1	0	6329.0
1	1	1	0	6346.0
6	1	0	0	3183.0
5	1	0	0	4967.0
4	1	0	0	4668.0
3	1	0	0	4663.0
2	1	0	0	4525.0
1	1	0	0	4962.0
6	1	0	0	3417.0
5	1	1	0	6741.0
4	1	1	0	6148.0
3	1	1	0	5411.0
2	1	1	0	6091.0
1	1	1	0	7935.0
6	1	0	0	3655.0
5	1	1	0	5885.0
4	1	1	0	5556.0
3	1	1	0	6483.0
2	1	1	1	6439.0
1	1	1	1	7241.0
6	1	0	0	2943.0
5	1	0	1	4555.0
3	12	0	1	3939.0
2	12	0	1	6821.0
1	12	0	1	6750.0
6	12	0	0	3083.0
3	12	0	1	3585.0
2	12	0	1	8947.0
1	12	0	1	9341.0
6	12	0	0	5474.0
5	12	1	0	7767.0
4	12	1	0	7800.0
3	12	1	0	7641.0
2	12	1	0	9648.0
1	12	1	0	9442.0
6	12	0	0	4369.0
5	12	0	0	4764.0
4	12	0	0	4743.0
3	12	0	0	5354.0
2	12	0	0	5514.0
1	12	0	0	5891.0
6	12	0	0	3911.0
5	12	1	0	7591.0
4	12	1	0	6552.0
3	12	1	0	6691.0
2	12	1	0	8022.0
1	12	1	0	9141.0
6	11	0	0	4524.0
5	11	1	0	7641.0
4	11	1	0	6613.0
3	11	1	0	6416.0
2	11	1	0	6732.0
1	11	1	0	8407.0
6	11	0	0	3385.0
5	11	0	0	5438.0
4	11	0	0	4838.0
3	11	0	0	4777.0
2	11	0	0	4688.0
1	11	0	0	6045.0
6	11	0	0	3533.0
5	11	1	0	5778.0
4	11	1	0	5680.0
3	11	1	0	6161.0
2	11	1	0	6262.0
1	11	1	0	7571.0
6	11	0	0	3894.0
5	11	1	0	6399.0
4	11	1	0	6469.0
3	11	1	0	6623.0
2	11	1	0	7047.0
1	11	1	0	7753.0
5	10	0	0	7017.0
4	10	0	0	5111.0
3	10	0	0	4409.0
2	10	0	0	4548.0
1	10	0	0	5093.0
6	10	0	0	3413.0
5	10	1	0	5372.0
4	10	1	0	5598.0
3	10	1	0	5657.0
2	10	1	0	5954.0
1	10	1	0	8042.0
6	10	0	0	3073.0
5	10	0	1	5076.0
4	10	0	1	4546.0
3	10	0	1	4831.0
2	10	0	1	4950.0
1	10	0	1	4721.0
6	10	0	0	2657.0
5	10	1	1	5716.0
4	10	1	1	5832.0
3	10	1	1	5557.0
2	10	1	1	5954.0
1	10	1	1	7684.0
6	10	0	0	4803.0
4	10	1	0	6817.0
3	10	1	0	5393.0
2	9	1	0	8444.0
1	9	1	0	7862.0
6	9	0	0	3792.0
5	9	0	0	5050.0
4	9	0	0	4869.0
3	9	0	0	4074.0
2	9	0	0	4676.0
1	9	0	0	5147.0
6	9	0	0	3280.0
5	9	1	0	6042.0
4	9	1	0	5620.0
3	9	1	0	5298.0
2	9	1	0	6211.0
1	9	1	0	7621.0
6	9	0	0	3576.0
5	9	0	0	4612.0
4	9	0	0	4722.0
3	9	0	0	4732.0
