5	7	1	0	12025.0
4	7	1	0	11542.0
3	7	1	0	12116.0
2	7	1	0	11632.0
1	7	1	0	15328.0
6	7	0	0	12230.0
5	7	0	0	9569.0
4	7	0	0	10864.0
3	7	0	0	6600.0
2	7	0	0	7634.0
1	7	0	0	11194.0
6	7	0	0	10197.0
5	7	1	0	9674.0
4	7	1	0	9838.0
3	7	1	0	11017.0
2	7	1	0	11788.0
1	7	1	0	15484.0
6	7	0	0	12278.0
5	7	0	0	10772.0
4	7	0	0	10296.0
3	7	0	0	11024.0
2	7	0	0	7083.0
1	7	0	0	8984.0
6	7	0	0	10379.0
5	7	1	0	11514.0
4	7	1	0	8784.0
3	7	1	0	9958.0
2	6	1	0	13942.0
1	6	1	0	14861.0
6	6	0	0	12890.0
5	6	0	0	8605.0
4	6	0	0	7073.0
3	6	0	0	8090.0
2	6	0	0	7968.0
1	6	0	0	9068.0
6	6	0	0	13826.0
5	6	1	0	12054.0
4	6	1	0	11664.0
3	6	1	0	11493.0
2	6	1	0	12255.0
1	6	1	0	17333.0
6	6	0	0	10291.0
5	6	0	0	8411.0
4	6	0	0	7700.0
3	6	0	0	9478.0
2	6	0	0	9995.0
1	6	0	0	11070.0
6	6	0	0	10665.0
5	6	1	1	16846.0
3	6	1	1	11488.0
2	6	1	1	11588.0
1	6	1	1	14450.0
6	5	0	0	13313.0
5	5	0	1	10022.0
4	5	0	1	8265.0
3	5	0	1	8760.0
2	5	0	1	11166.0
6	5	0	0	13490.0
5	5	1	0	11511.0
4	5	1	0	10545.0
3	5	1	0	12093.0
2	5	1	0	10939.0
1	5	1	0	11872.0
6	5	0	0	11441.0
5	5	0	0	15581.0
3	5	0	0	10340.0
2	5	0	0	7303.0
1	5	0	0	8161.0
6	5	0	0	14501.0
5	5	1	0	10510.0
4	5	1	0	10692.0
3	5	1	0	12497.0
2	5	1	0	8615.0
1	5	1	0	13874.0
6	5	0	0	18224.0
4	4	1	0	14240.0
3	4	1	0	11999.0
2	4	1	0	11476.0
1	4	1	0	11733.0
6	4	0	0	9733.0
5	4	0	0	9247.0
4	4	0	0	8446.0
3	4	0	0	7230.0
2	4	0	0	6749.0
1	4	0	0	8028.0
6	4	0	0	12678.0
5	4	1	0	11729.0
4	4	1	0	10139.0
3	4	1	0	8734.0
2	4	1	0	11240.0
1	4	1	0	13346.0
6	4	0	0	10975.0
5	4	0	1	8415.0
4	4	0	1	8882.0
3	4	0	1	9124.0
2	4	0	1	10861.0
6	4	0	0	16533.0
4	4	1	1	14604.0
3	4	1	1	12730.0
2	3	1	1	12987.0
1	3	1	1	15851.0
6	3	0	0	13257.0
5	3	0	0	9507.0
4	3	0	0	8937.0
3	3	0	0	7845.0
2	3	0	0	7421.0
1	3	0	0	8429.0
6	3	0	0	11660.0
5	3	1	0	10202.0
4	3	1	0	9253.0
3	3	1	0	8747.0
2	3	1	0	11050.0
1	3	1	0	13211.0
6	3	0	0	11416.0
5	3	0	0	10352.0
4	3	0	0	8433.0
3	3	0	0	7886.0
2	3	0	0	6895.0
1	3	0	0	8486.0
6	3	0	0	11202.0
5	3	1	0	10150.0
4	3	1	0	10114.0
3	3	1	0	10321.0
2	3	1	0	10165.0
1	3	1	0	12069.0
6	2	0	0	13592.0
5	2	0	0	9933.0
4	2	0	0	7409.0
