5	7	1	0	8568.0
4	7	1	0	9142.0
3	7	1	0	9111.0
2	7	1	0	9282.0
1	7	1	0	10557.0
6	7	0	0	5392.0
5	7	0	0	7909.0
4	7	0	0	7514.0
3	7	0	0	5948.0
2	7	0	0	6449.0
1	7	0	0	7611.0
6	7	0	0	5914.0
5	7	1	0	8905.0
4	7	1	0	8112.0
3	7	1	0	7525.0
2	7	1	0	8316.0
1	7	1	0	10065.0
6	7	0	0	5580.0
5	7	0	0	7182.0
4	7	0	0	7269.0
3	7	0	0	6549.0
2	7	0	0	6066.0
1	7	0	0	6748.0
6	7	0	0	5952.0
5	7	1	0	8302.0
4	7	1	0	8599.0
3	7	1	0	7632.0
2	6	1	0	8370.0
1	6	1	0	9325.0
6	6	0	0	6212.0
5	6	0	0	6439.0
4	6	0	0	6736.0
3	6	0	0	6628.0
2	6	0	0	6891.0
1	6	0	0	6281.0
6	6	0	0	6076.0
5	6	1	0	9097.0
4	6	1	0	8538.0
3	6	1	0	7967.0
2	6	1	0	8303.0
1	6	1	0	10987.0
6	6	0	0	6037.0
5	6	0	0	6475.0
4	6	0	0	7415.0
3	6	0	0	6562.0
2	6	0	0	6471.0
1	6	0	0	7659.0
6	6	0	0	5540.0
5	6	1	1	10915.0
3	6	1	1	9634.0
2	6	1	1	8591.0
1	6	1	1	9928.0
6	5	0	0	5382.0
5	5	0	1	6734.0
4	5	0	1	6952.0
3	5	0	1	7030.0
2	5	0	1	8704.0
6	5	0	0	7060.0
5	5	1	0	8673.0
4	5	1	0	9606.0
3	5	1	0	8394.0
2	5	1	0	7583.0
1	5	1	0	9660.0
6	5	0	0	6228.0
5	5	0	0	9760.0
3	5	0	0	8929.0
2	5	0	0	5619.0
1	5	0	0	5774.0
6	5	0	0	7224.0
5	5	1	0	7995.0
4	5	1	0	8257.0
3	5	1	0	8286.0
2	5	1	0	6152.0
1	5	1	0	9083.0
6	5	0	0	8836.0
4	4	1	0	9998.0
3	4	1	0	8191.0
2	4	1	0	8007.0
1	4	1	0	8236.0
6	4	0	0	5715.0
5	4	0	0	6153.0
4	4	0	0	6199.0
3	4	0	0	5046.0
2	4	0	0	5085.0
1	4	0	0	5445.0
6	4	0	0	6220.0
5	4	1	0	8642.0
4	4	1	0	7017.0
3	4	1	0	7176.0
2	4	1	0	7643.0
1	4	1	0	9427.0
6	4	0	0	5267.0
5	4	0	1	6767.0
4	4	0	1	6536.0
3	4	0	1	7380.0
2	4	0	1	7975.0
