5	7	1	1	12377.0
4	7	1	1	9309.0
3	7	1	1	8824.0
2	7	1	1	7897.0
1	7	1	1	10259.0
6	7	0	0	6020.0
5	7	0	1	6061.0
4	7	0	1	5962.0
3	7	0	1	5063.0
2	7	0	1	5169.0
1	7	0	1	6719.0
6	7	0	0	7265.0
5	7	1	0	8817.0
4	7	1	0	8380.0
3	7	1	0	7957.0
2	7	1	0	8368.0
1	7	1	0	10293.0
6	7	0	0	6097.0
5	7	0	0	6812.0
4	7	0	0	6396.0
3	7	0	0	6529.0
2	7	0	0	6012.0
1	7	0	0	7078.0
6	7	0	0	6675.0
5	7	1	0	9182.0
4	7	1	0	9411.0
3	7	1	0	8950.0
2	6	1	0	10605.0
1	6	1	0	11269.0
6	6	0	0	6846.0
5	6	0	0	6348.0
4	6	0	0	5288.0
3	6	0	0	5733.0
2	6	0	0	5114.0
1	6	0	0	5292.0
6	6	0	0	6469.0
5	6	1	0	8830.0
4	6	1	0	7062.0
3	6	1	0	8175.0
2	6	1	0	7802.0
1	6	1	0	9703.0
6	6	0	0	6705.0
5	6	0	0	6471.0
4	6	0	0	5335.0
3	6	0	0	5313.0
2	6	0	0	5605.0
1	6	0	0	6516.0
6	6	0	0	6591.0
5	6	1	0	7856.0
4	6	1	0	7541.0
3	6	1	0	8305.0
2	6	1	0	8731.0
1	6	1	0	10977.0
6	5	0	0	7696.0
5	5	0	0	8765.0
4	5	0	0	6275.0
3	5	0	0	5994.0
2	5	0	0	7257.0
6	5	0	0	6713.0
5	5	1	0	8084.0
4	5	1	0	6999.0
3	5	1	0	7298.0
2	5	1	0	7509.0
1	5	1	0	9446.0
6	5	0	0	6701.0
5	5	0	1	7849.0
3	5	0	0	8582.0
2	5	0	0	5189.0
1	5	0	0	5391.0
6	5	0	0	8002.0
5	5	1	0	7963.0
4	5	1	0	8525.0
3	5	1	0	7340.0
2	5	1	0	7672.0
1	5	1	0	10088.0
6	5	0	0	8804.0
4	4	1	0	13888.0
3	4	1	0	10180.0
2	4	1	0	8706.0
1	4	1	0	9427.0
6	4	0	0	6517.0
5	4	0	0	6647.0
4	4	0	0	5283.0
3	4	0	0	5246.0
2	4	0	0	4584.0
1	4	0	0	5506.0
6	4	0	0	6376.0
5	4	1	1	7638.0
4	4	1	1	7058.0
3	4	1	1	6818.0
2	4	1	1	7968.0
1	4	1	1	10034.0
6	4	0	0	6428.0
5	4	0	1	6203.0
4	4	0	1	5708.0
3	4	0	1	5146.0
