5	7	1	1	15894.0
4	7	1	1	13334.0
3	7	1	1	10925.0
2	7	1	1	11128.0
1	7	1	1	13968.0
6	7	0	0	10230.0
5	7	0	1	7774.0
4	7	0	1	7603.0
3	7	0	1	6901.0
2	7	0	1	6956.0
1	7	0	1	8501.0
6	7	0	0	9761.0
5	7	1	0	9706.0
4	7	1	0	10570.0
3	7	1	0	9420.0
2	7	1	0	9342.0
1	7	1	0	13582.0
6	7	0	0	9066.0
5	7	0	0	8651.0
4	7	0	0	8572.0
3	7	0	0	8071.0
2	7	0	0	6567.0
1	7	0	0	7964.0
6	7	0	0	8522.0
5	7	1	0	8574.0
4	7	1	0	9599.0
3	7	1	0	10786.0
2	6	1	0	12286.0
1	6	1	0	13328.0
6	6	0	0	9654.0
5	6	0	0	7911.0
4	6	0	0	7405.0
3	6	0	0	6245.0
2	6	0	0	5943.0
1	6	0	0	7309.0
6	6	0	0	9763.0
5	6	1	0	10203.0
4	6	1	0	9205.0
3	6	1	0	10333.0
2	6	1	0	9846.0
1	6	1	0	12389.0
6	6	0	0	9325.0
5	6	0	0	7694.0
4	6	0	0	7021.0
3	6	0	0	6847.0
2	6	0	0	6228.0
1	6	0	0	7363.0
6	6	0	0	10372.0
5	6	1	0	9819.0
4	6	1	0	8741.0
3	6	1	0	10529.0
2	6	1	0	9927.0
1	6	1	0	14041.0
6	5	0	0	11948.0
5	5	0	0	10474.0
4	5	0	0	8360.0
3	5	0	0	7804.0
2	5	0	0	8237.0
6	5	0	0	9243.0
5	5	1	0	9558.0
4	5	1	0	9214.0
3	5	1	0	10020.0
2	5	1	0	9839.0
1	5	1	0	12013.0
6	5	0	0	10316.0
5	5	0	1	10079.0
3	5	0	0	9628.0
2	5	0	0	7104.0
1	5	0	0	6124.0
6	5	0	0	11231.0
5	5	1	0	10062.0
4	5	1	0	10310.0
3	5	1	0	8664.0
2	5	1	0	8725.0
1	5	1	0	11523.0
6	5	0	0	13424.0
4	4	1	0	17100.0
3	4	1	0	13175.0
2	4	1	0	10396.0
1	4	1	0	12619.0
6	4	0	0	9349.0
5	4	0	0	7408.0
4	4	0	0	6393.0
3	4	0	0	7011.0
2	4	0	0	5745.0
1	4	0	0	6280.0
6	4	0	0	8705.0
5	4	1	1	9681.0
4	4	1	1	8438.0
3	4	1	1	8728.0
2	4	1	1	10029.0
1	4	1	1	12412.0
6	4	0	0	9312.0
5	4	0	1	7516.0
4	4	0	1	6973.0
3	4	0	1	7315.0
2	4	0	1	7248.0
6	4	0	0	14034.0
4	4	1	1	14610.0
3	4	1	1	15846.0
2	3	1	0	14846.0
1	3	1	0	15575.0
6	3	0	0	10516.0
5	3	0	0	8385.0
4	3	0	0	6613.0
3	3	0	0	6954.0
2	3	0	0	5951.0
1	3	0	0	6341.0
6	3	0	0	9781.0
5	3	1	0	9605.0
4	3	1	0	8839.0
3	3	1	0	8099.0
2	3	1	0	8661.0
1	3	1	0	11561.0
6	3	0	0	10234.0
5	3	0	0	8790.0
4	3	0	0	6721.0
3	3	0	0	6010.0
2	3	0	0	5961.0
1	3	0	0	6813.0
6	3	0	0	9291.0
5	3	1	0	10232.0
4	3	1	0	9458.0
3	3	1	0	9810.0
2	3	1	0	10217.0
1	3	1	0	12697.0
6	2	0	0	11990.0
5	2	0	0	11329.0
4	2	0	0	7121.0
3	2	0	0	5853.0
2	2	0	0	5523.0
1	2	0	0	7037.0
6	2	0	0	10036.0
5	2	1	0	9935.0
4	2	1	0	8741.0
3	2	1	0	8861.0
2	2	1	0	8553.0
1	2	1	0	11785.0
6	2	0	0	9497.0
5	2	0	0	8188.0
4	2	0	0	6918.0
3	2	0	0	6221.0
2	2	0	0	5600.0
1	2	0	0	7661.0
6	2	0	0	10376.0
5	2	1	0	10709.0
4	2	1	0	9607.0
3	2	1	0	9441.0
2	2	1	0	8531.0
1	2	1	0	10104.0
6	1	0	0	12048.0
5	1	1	0	15263.0
4	1	1	0	10152.0
3	1	1	0	9599.0
2	1	1	0	8576.0
1	1	1	0	11072.0
6	1	0	0	8508.0
5	1	0	0	8397.0
4	1	0	0	5936.0
3	1	0	0	5766.0
2	1	0	0	5798.0
1	1	0	0	6234.0
6	1	0	0	10668.0
5	1	1	0	11541.0
4	1	1	0	8070.0
3	1	1	0	8846.0
2	1	1	0	8527.0
1	1	1	0	10648.0
6	1	0	0	9466.0
5	1	1	0	10003.0
4	1	1	0	9681.0
3	1	1	0	9485.0
2	1	1	1	9524.0
1	1	1	1	12969.0
6	1	0	0	9844.0
5	1	0	1	9122.0
3	12	0	1	5622.0
2	12	0	1	12672.0
1	12	0	1	10245.0
6	12	0	0	11508.0
3	12	0	1	5904.0
2	12	0	1	16689.0
1	12	0	1	17438.0
6	12	0	0	16272.0
5	12	1	0	14405.0
4	12	1	0	13464.0
3	12	1	0	14085.0
2	12	1	0	13067.0
1	12	1	0	17603.0
6	12	0	0	13201.0
5	12	0	0	9959.0
4	12	0	0	8475.0
3	12	0	0	8026.0
2	12	0	0	7408.0
1	12	0	0	8271.0
6	12	0	0	11127.0
5	12	1	0	15650.0
4	12	1	0	11851.0
3	12	1	0	10867.0
2	12	1	0	11266.0
1	12	1	0	16034.0
6	11	0	0	14532.0
5	11	1	0	14575.0
4	11	1	0	12098.0
3	11	1	0	10106.0
2	11	1	0	10436.0
1	11	1	0	11149.0
6	11	0	0	9351.0
5	11	0	0	8197.0
4	11	0	0	5758.0
3	11	0	0	6685.0
2	11	0	0	6139.0
1	11	0	0	7103.0
6	11	0	0	9660.0
5	11	1	0	10279.0
4	11	1	0	9528.0
3	11	1	0	7966.0
2	11	1	0	8577.0
1	11	1	0	11672.0
6	11	0	0	9471.0
5	11	1	0	10459.0
4	11	1	0	10045.0
3	11	1	0	9898.0
2	11	1	0	9653.0
1	11	1	0	11793.0
6	11	0	0	10505.0
5	10	0	0	10620.0
4	10	0	0	8826.0
3	10	0	0	7679.0
2	10	0	0	5652.0
1	10	0	0	6725.0
6	10	0	0	8689.0
5	10	1	1	9306.0
4	10	1	1	8314.0
3	10	1	1	8567.0
2	10	1	1	9099.0
1	10	1	1	10612.0
6	10	0	0	8940.0
5	10	0	1	7182.0
4	10	0	1	6165.0
3	10	0	1	6530.0
2	10	0	1	5822.0
1	10	0	1	7553.0
6	10	0	0	8078.0
5	10	1	0	8927.0
4	10	1	0	8991.0
3	10	1	0	8892.0
2	10	1	0	9680.0
1	10	1	0	9940.0
6	10	0	0	11442.0
4	10	1	0	11138.0
3	10	1	0	10798.0
2	9	1	0	11438.0
1	9	1	0	10803.0
6	9	0	0	9234.0
5	9	0	0	7562.0
4	9	0	0	6243.0
3	9	0	0	5477.0
2	9	0	0	5254.0
1	9	0	0	6032.0
6	9	0	0	7466.0
5	9	1	0	8899.0
4	9	1	0	8429.0
3	9	1	0	8730.0
2	9	1	0	8149.0
1	9	1	0	11660.0
6	9	0	0	9322.0
5	9	0	0	7185.0
4	9	0	0	5862.0
3	9	0	0	6107.0
2	9	0	0	6465.0
1	9	0	0	7219.0
6	9	0	0	7661.0
5	9	1	0	9827.0
4	9	1	0	8588.0
3	9	1	0	9590.0
2	9	1	0	9891.0
1	9	1	0	13670.0
6	8	0	0	11838.0
5	8	0	0	10536.0
4	8	0	0	7606.0
3	8	0	0	5907.0
2	8	0	0	6526.0
1	8	0	0	10156.0
6	8	0	0	9727.0
5	8	1	1	9616.0
4	8	1	1	9429.0
3	8	1	1	9725.0
2	8	1	1	9980.0
1	8	1	1	14649.0
6	8	0	0	9437.0
5	8	0	1	7738.0
4	8	0	1	6907.0
3	8	0	1	6525.0
2	8	0	1	6144.0
1	8	0	1	7863.0
6	8	0	0	9392.0
5	8	1	1	9173.0
4	8	1	1	9636.0
