5	7	1	0	6395.0
4	7	1	0	5779.0
3	7	1	0	4869.0
2	7	1	0	5679.0
1	7	1	0	5947.0
6	7	0	0	2532.0
5	7	0	0	3416.0
4	7	0	0	3528.0
3	7	0	0	3870.0
2	7	0	0	3110.0
1	7	0	0	4668.0
6	7	0	0	2330.0
5	7	1	0	4850.0
4	7	1	0	4506.0
3	7	1	0	6320.0
2	7	1	0	5093.0
1	7	1	0	6391.0
6	7	0	0	2589.0
5	7	0	0	4156.0
4	7	0	0	3337.0
3	7	0	0	3784.0
2	7	0	0	3747.0
1	7	0	0	4035.0
6	7	0	0	2805.0
5	7	1	0	5415.0
4	7	1	0	5445.0
3	7	1	0	5614.0
2	6	1	0	5980.0
1	6	1	0	6176.0
6	6	0	0	2034.0
5	6	0	0	3629.0
4	6	0	0	3284.0
3	6	0	0	3409.0
2	6	0	0	3752.0
1	6	0	0	3619.0
6	6	0	0	2215.0
5	6	1	0	5085.0
4	6	1	0	4152.0
3	6	1	0	5405.0
2	6	1	0	5221.0
1	6	1	0	5932.0
6	6	0	0	2345.0
5	6	0	0	3252.0
4	6	0	0	3378.0
3	6	0	0	3796.0
2	6	0	0	3813.0
1	6	0	0	3790.0
6	6	0	0	2606.0
5	6	1	1	6370.0
3	6	1	1	5345.0
2	6	1	1	5555.0
1	6	1	1	6816.0
6	5	0	0	2680.0
5	5	0	1	3935.0
4	5	0	1	3917.0
3	5	0	1	4180.0
2	5	0	1	3965.0
6	5	0	0	2396.0
5	5	1	0	5263.0
4	5	1	0	4760.0
3	5	1	0	4655.0
2	5	1	0	4572.0
1	5	1	0	6108.0
6	5	0	0	2296.0
5	5	0	0	4150.0
3	5	0	0	4486.0
2	5	0	0	3236.0
1	5	0	0	3720.0
6	5	0	0	2618.0
5	5	1	0	4465.0
4	5	1	0	4682.0
3	5	1	0	4628.0
2	5	1	0	5115.0
1	5	1	0	5790.0
6	5	0	0	3237.0
4	4	1	0	6834.0
3	4	1	0	6260.0
2	4	1	0	4671.0
1	4	1	0	6717.0
6	4	0	0	2659.0
5	4	0	0	3526.0
4	4	0	0	3078.0
3	4	0	0	3589.0
2	4	0	0	3710.0
1	4	0	0	4241.0
6	4	0	0	2770.0
5	4	1	0	4389.0
4	4	1	0	4846.0
3	4	1	0	4537.0
2	4	1	0	5292.0
1	4	1	0	6549.0
6	4	0	0	2287.0
5	4	0	1	3663.0
4	4	0	1	3033.0
3	4	0	1	3576.0
2	4	0	1	4639.0
