5	7	1	0	6393.0
4	7	1	0	4843.0
3	7	1	0	4373.0
2	7	1	0	4977.0
1	7	1	0	6360.0
6	7	0	0	4254.0
5	7	0	0	3736.0
4	7	0	0	3919.0
3	7	0	0	2974.0
2	7	0	0	3822.0
1	7	0	0	3869.0
6	7	0	0	3598.0
5	7	1	0	4667.0
4	7	1	0	4534.0
3	7	1	0	4777.0
2	7	1	0	4523.0
1	7	1	0	5171.0
6	7	0	0	3850.0
5	7	0	0	4388.0
4	7	0	0	3957.0
3	7	0	0	3480.0
2	7	0	0	3402.0
1	7	0	0	4222.0
6	7	0	0	4435.0
5	7	1	0	5151.0
4	7	1	0	4296.0
3	7	1	0	4569.0
2	6	1	0	4677.0
1	6	1	0	5238.0
6	6	0	0	4618.0
5	6	0	0	3773.0
4	6	0	0	2960.0
3	6	0	0	3418.0
2	6	0	0	3196.0
1	6	0	0	3433.0
6	6	0	0	4500.0
5	6	1	0	4733.0
4	6	1	0	4580.0
3	6	1	0	3996.0
2	6	1	0	4804.0
1	6	1	0	6463.0
6	6	0	0	4545.0
5	6	0	0	3636.0
4	6	0	0	3681.0
3	6	0	0	3159.0
2	6	0	0	3617.0
1	6	0	0	4064.0
6	6	0	0	3805.0
5	6	1	1	5813.0
3	6	1	1	5312.0
2	6	1	1	4469.0
1	6	1	1	5870.0
6	5	0	0	4752.0
5	5	0	1	4579.0
4	5	0	1	3831.0
3	5	0	1	4183.0
2	5	0	1	5215.0
6	5	0	0	4965.0
5	5	1	0	5223.0
4	5	1	0	5391.0
3	5	1	0	4600.0
2	5	1	0	3888.0
1	5	1	0	5504.0
6	5	0	0	4318.0
5	5	0	0	4789.0
3	5	0	0	4599.0
2	5	0	0	3070.0
1	5	0	0	3674.0
6	5	0	0	4745.0
5	5	1	0	4327.0
4	5	1	0	4329.0
3	5	1	0	4020.0
2	5	1	0	4594.0
1	5	1	0	5544.0
6	5	0	0	5762.0
4	4	1	0	6777.0
3	4	1	0	5061.0
2	4	1	0	4515.0
1	4	1	0	5026.0
6	4	0	0	3662.0
5	4	0	0	3857.0
4	4	0	0	3600.0
3	4	0	0	2912.0
2	4	0	0	3480.0
1	4	0	0	3301.0
6	4	0	0	3696.0
5	4	1	0	4684.0
4	4	1	0	4092.0
3	4	1	0	3565.0
2	4	1	0	4692.0
1	4	1	0	5588.0
6	4	0	0	4006.0
5	4	0	1	3884.0
4	4	0	1	3551.0
3	4	0	1	3154.0
2	4	0	1	3981.0
6	4	0	0	4671.0
4	4	1	1	6375.0
3	4	1	1	5777.0
2	3	1	1	4091.0
1	3	1	1	5741.0
6	3	0	0	3899.0
5	3	0	0	3914.0
4	3	0	0	2991.0
3	3	0	0	2859.0
2	3	0	0	2996.0
1	3	0	0	3339.0
6	3	0	0	4491.0
5	3	1	0	3732.0
4	3	1	0	3599.0
3	3	1	0	3840.0
2	3	1	0	3864.0
1	3	1	0	4988.0
6	3	0	0	3757.0
5	3	0	0	3542.0
4	3	0	0	2996.0
3	3	0	0	3010.0
2	3	0	0	2825.0
1	3	0	0	3076.0
6	3	0	0	4205.0
5	3	1	0	4118.0
4	3	1	0	3956.0
3	3	1	0	3618.0
2	3	1	0	4282.0
1	3	1	0	5456.0
6	2	0	0	4198.0
5	2	0	0	3383.0
4	2	0	0	2836.0
3	2	0	0	3093.0
2	2	0	0	2820.0
1	2	0	0	2921.0
6	2	0	0	4257.0
5	2	1	1	4338.0
4	2	1	1	4196.0
3	2	1	1	3458.0
2	2	1	1	3627.0
1	2	1	1	5243.0
6	2	0	0	4199.0
5	2	0	0	3990.0
4	2	0	0	3071.0
3	2	0	0	3151.0
2	2	0	0	3304.0
1	2	0	0	3283.0
6	2	0	0	3963.0
5	2	1	0	5196.0
4	2	1	0	3987.0
3	2	1	0	3875.0
2	2	1	0	4115.0
1	2	1	0	4446.0
6	1	0	0	4670.0
5	1	1	0	5471.0
4	1	1	0	4535.0
3	1	1	0	4138.0
2	1	1	0	4520.0
1	1	1	0	4281.0
6	1	0	0	3472.0
5	1	0	0	3950.0
4	1	0	0	3518.0
3	1	0	0	3262.0
2	1	0	0	2897.0
1	1	0	0	3074.0
6	1	0	0	3411.0
5	1	1	0	4821.0
4	1	1	0	3856.0
3	1	1	0	3532.0
2	1	1	0	4073.0
1	1	1	0	4717.0
6	1	0	0	4148.0
5	1	1	0	4478.0
4	1	1	0	4714.0
3	1	1	0	5476.0
1	1	1	1	7312.0
6	1	0	0	4034.0
5	1	0	1	4313.0
1	6	1	0	5649.0
6	6	0	0	3965.0
5	6	0	0	3842.0
4	6	0	0	3170.0
3	6	0	0	3449.0
2	6	0	0	3521.0
1	6	0	0	3102.0
6	6	0	0	3155.0
5	6	1	1	5144.0
3	6	1	1	4922.0
2	6	1	1	4167.0
1	6	1	1	5326.0
6	6	0	0	3803.0
5	6	0	1	3903.0
4	6	0	1	3608.0
3	6	0	1	2947.0
2	6	0	1	4242.0
6	6	0	0	4408.0
5	6	1	0	4662.0
4	6	1	0	5004.0
3	6	1	0	4275.0
2	6	1	0	5027.0
1	6	1	0	6079.0
6	5	0	0	3724.0
5	5	0	0	4601.0
3	5	0	0	4103.0
2	5	0	0	2882.0
1	5	0	0	3331.0
6	5	0	0	3830.0
5	5	1	0	4945.0
4	5	1	0	3697.0
3	5	1	0	3747.0
2	5	1	0	3732.0
1	5	1	0	4095.0
6	5	0	0	4017.0
5	5	0	0	3581.0
4	5	0	0	2838.0
3	5	0	0	2673.0
2	5	0	0	2906.0
1	5	0	0	3266.0
6	5	0	0	4152.0
5	5	1	0	4747.0
4	5	1	0	4209.0
3	5	1	0	3957.0
2	5	1	0	4094.0
1	5	1	0	4940.0
6	5	0	0	3628.0
5	5	1	0	4844.0
3	4	1	0	6164.0
2	4	1	0	4626.0
1	4	1	0	5718.0
6	4	0	0	3724.0
5	4	0	1	3196.0
4	4	0	1	2900.0
3	4	0	1	2681.0
2	4	0	1	3705.0
6	4	0	0	4999.0
4	4	1	1	5128.0
3	4	1	1	4759.0
2	4	1	1	4945.0
1	4	1	1	5289.0
6	4	0	0	3359.0
5	4	0	0	3465.0
4	4	0	0	3104.0
3	4	0	0	3267.0
2	4	0	0	2575.0
1	4	0	0	2889.0
6	4	0	0	3977.0
5	4	1	0	4364.0
4	4	1	0	3995.0
3	4	1	0	3627.0
2	4	1	0	4330.0
1	3	1	0	5012.0
6	3	0	0	3602.0
5	3	0	0	3131.0
4	3	0	0	2776.0
3	3	0	0	2663.0
2	3	0	0	2909.0
1	3	0	0	2787.0
6	3	0	0	3610.0
5	3	1	0	3557.0
4	3	1	0	3465.0
3	3	1	0	3546.0
2	3	1	0	4361.0
1	3	1	0	4693.0
6	3	0	0	4378.0
5	3	0	0	3115.0
4	3	0	0	2889.0
3	3	0	0	2334.0
2	3	0	0	2971.0
1	3	0	0	3322.0
6	3	0	0	3562.0
5	3	1	1	4456.0
4	3	1	1	3936.0
3	3	1	1	3918.0
2	3	1	1	3984.0
1	3	1	1	4993.0
6	3	0	0	3883.0
5	2	0	0	3732.0
4	2	0	0	3037.0
3	2	0	0	2619.0
2	2	0	0	2487.0
1	2	0	0	3071.0
6	2	0	0	3328.0
5	2	1	0	3789.0
4	2	1	0	3376.0
3	2	1	0	3833.0
2	2	1	0	3713.0
1	2	1	0	5222.0
6	2	0	0	3224.0
5	2	0	0	3305.0
4	2	0	0	2857.0
3	2	0	0	2673.0
2	2	0	0	2432.0
1	2	0	0	3248.0
6	2	0	0	3739.0
5	2	1	0	4692.0
4	2	1	0	4252.0
3	2	1	0	4170.0
2	2	1	0	4088.0
1	2	1	0	4440.0
6	2	0	0	4114.0
5	1	0	0	4589.0
4	1	0	0	3128.0
3	1	0	0	3041.0
2	1	0	0	3204.0
1	1	0	0	2636.0
6	1	0	0	3449.0
5	1	1	0	4409.0
4	1	1	0	3726.0
3	1	1	0	3476.0
2	1	1	0	4281.0
1	1	1	0	4736.0
6	1	0	0	3026.0
5	1	0	0	3196.0
4	1	0	0	3027.0
3	1	0	0	2474.0
2	1	0	0	2366.0
1	1	0	0	3032.0
6	1	0	0	4102.0
5	1	1	0	4757.0
4	1	1	0	4497.0
3	1	1	0	4581.0
2	1	1	0	7225.0
6	1	0	0	3958.0
5	1	0	1	3983.0
4	1	0	1	3652.0
2	12	0	1	2661.0
1	12	0	1	4869.0
6	12	0	0	3596.0
5	12	0	1	4373.0
2	12	0	1	3566.0
1	12	0	1	8772.0
6	12	0	0	6152.0
5	12	1	0	6517.0
4	12	1	0	5780.0
3	12	1	0	6158.0
2	12	1	0	5929.0
1	12	1	0	7173.0
6	12	0	0	4054.0
5	12	0	0	4163.0
4	12	0	0	3580.0
3	12	0	0	3615.0
2	12	0	0	3168.0
1	12	0	0	4213.0
6	12	0	0	3602.0
5	12	1	0	4436.0
4	12	1	0	4580.0
3	12	1	0	4286.0
2	12	1	0	4317.0
1	12	1	0	5438.0
6	11	0	0	4959.0
5	11	0	0	4228.0
4	11	0	0	3813.0
3	11	0	0	3342.0
2	11	0	0	2651.0
1	11	0	0	3111.0
6	11	0	0	4365.0
5	11	1	0	4537.0
4	11	1	0	3776.0
3	11	1	0	3086.0
2	11	1	0	4389.0
1	11	1	0	4833.0
6	11	0	0	3684.0
5	11	0	0	3805.0
4	11	0	0	3163.0
3	11	0	0	2614.0
2	11	0	0	2865.0
1	11	0	0	2851.0
6	11	0	0	3865.0
5	11	1	0	4424.0
4	11	1	0	3816.0
3	11	1	0	4219.0
2	11	1	0	4232.0
1	11	1	0	5290.0
6	11	0	0	4480.0
4	10	0	1	4489.0
3	10	0	1	3531.0
2	10	0	1	3216.0
1	10	0	1	3700.0
6	10	0	0	3526.0
5	10	1	0	3816.0
4	10	1	0	4153.0
3	10	1	0	4012.0
2	10	1	0	3468.0
1	10	1	0	4790.0
6	10	0	0	2969.0
5	10	0	0	2858.0
4	10	0	0	2872.0
3	10	0	0	2576.0
2	10	0	0	2378.0
1	10	0	0	2414.0
6	10	0	0	2919.0
5	10	1	0	4753.0
