5	7	1	1	6736.0
4	7	1	1	6078.0
3	7	1	1	6715.0
2	7	1	1	6563.0
1	7	1	1	8634.0
6	7	0	0	3762.0
5	7	0	1	4452.0
4	7	0	1	4392.0
3	7	0	1	3683.0
2	7	0	1	3877.0
1	7	0	1	4867.0
6	7	0	0	3600.0
5	7	1	1	5561.0
4	7	1	1	6112.0
3	7	1	1	6338.0
2	7	1	1	7012.0
1	7	1	1	8211.0
6	7	0	0	4106.0
5	7	0	0	5129.0
4	7	0	0	5347.0
3	7	0	0	5876.0
2	7	0	0	4148.0
1	7	0	0	4941.0
6	7	0	0	3719.0
5	7	1	0	5974.0
4	7	1	0	5503.0
3	7	1	0	5466.0
2	6	1	0	10639.0
1	6	1	0	11797.0
6	6	0	0	4193.0
5	6	0	0	4609.0
4	6	0	0	4049.0
3	6	0	0	4420.0
2	6	0	0	4779.0
1	6	0	0	4751.0
6	6	0	0	4719.0
5	6	1	0	7434.0
4	6	1	0	5769.0
3	6	1	0	6343.0
2	6	1	0	7459.0
1	6	1	0	10341.0
6	6	0	0	3587.0
5	6	0	0	4998.0
4	6	0	0	4212.0
3	6	0	0	5052.0
2	6	0	0	4626.0
1	6	0	0	5119.0
6	6	0	0	3658.0
5	6	1	0	6146.0
3	6	1	0	6072.0
2	6	1	0	6635.0
1	6	1	0	10561.0
6	5	0	0	5397.0
5	5	0	0	6104.0
4	5	0	0	4870.0
3	5	0	0	4946.0
2	5	0	0	4965.0
6	5	0	0	4118.0
5	5	1	0	6176.0
4	5	1	0	5486.0
3	5	1	0	7002.0
2	5	1	0	7378.0
1	5	1	0	8924.0
6	5	0	0	3785.0
5	5	0	1	5090.0
3	5	0	0	5064.0
2	5	0	0	4656.0
1	5	0	0	4712.0
6	5	0	0	4308.0
5	5	1	0	5869.0
4	5	1	0	5420.0
3	5	1	0	5826.0
2	5	1	0	6124.0
1	5	1	0	7315.0
6	5	0	0	5821.0
4	4	1	0	8542.0
3	4	1	0	7230.0
2	4	1	0	7502.0
1	4	1	0	8701.0
6	4	0	0	3938.0
5	4	0	0	4590.0
4	4	0	0	3867.0
3	4	0	0	3935.0
2	4	0	0	3636.0
1	4	0	0	3820.0
6	4	0	0	4322.0
5	4	1	0	7081.0
4	4	1	0	6801.0
3	4	1	0	6135.0
2	4	1	0	7963.0
1	4	1	0	10162.0
6	4	0	0	3903.0
5	4	0	1	4340.0
4	4	0	1	4195.0
3	4	0	1	4497.0
2	4	0	1	5402.0
6	4	0	0	6064.0
4	4	1	1	6962.0
3	4	1	0	6369.0
2	3	1	0	12236.0
1	3	1	0	11208.0
6	3	0	0	4863.0
5	3	0	0	5446.0
4	3	0	0	4490.0
3	3	0	0	4130.0
2	3	0	0	4234.0
1	3	0	0	4743.0
6	3	0	0	4575.0
5	3	1	0	6272.0
4	3	1	0	5621.0
3	3	1	0	6407.0
2	3	1	0	6887.0
1	3	1	0	9683.0
6	3	0	0	4236.0
5	3	0	0	5385.0
4	3	0	0	4507.0
3	3	0	0	4093.0
2	3	0	0	4368.0
1	3	0	0	5489.0
6	3	0	0	4319.0
5	3	1	0	6072.0
4	3	1	0	6376.0
3	3	1	0	6139.0
2	3	1	0	7347.0
1	3	1	0	8693.0
6	2	0	0	4746.0
5	2	0	0	5365.0
4	2	0	0	4162.0
3	2	0	0	4028.0
2	2	0	0	3784.0
1	2	0	0	4263.0
6	2	0	0	4100.0
5	2	1	1	6035.0
4	2	1	1	5229.0
3	2	1	1	5815.0
2	2	1	1	6396.0
1	2	1	1	8424.0
6	2	0	0	4504.0
5	2	0	1	4367.0
4	2	0	1	3895.0
3	2	0	1	4325.0
2	2	0	1	4453.0
1	2	0	1	3739.0
6	2	0	0	3835.0
5	2	1	0	6098.0
4	2	1	0	5780.0
3	2	1	0	5596.0
2	2	1	0	6318.0
