5	7	1	1	7849.0
4	7	1	1	7802.0
3	7	1	1	6330.0
2	7	1	1	7479.0
1	7	1	1	8490.0
6	7	0	0	3702.0
5	7	0	1	5123.0
4	7	0	1	4980.0
3	7	0	1	3873.0
2	7	0	1	4660.0
1	7	0	1	4956.0
6	7	0	0	3628.0
5	7	1	1	6517.0
4	7	1	1	6433.0
3	7	1	1	5423.0
2	7	1	1	7136.0
1	7	1	1	7745.0
6	7	0	0	4521.0
5	7	0	0	5541.0
4	7	0	0	4915.0
3	7	0	0	4799.0
2	7	0	0	3690.0
1	7	0	0	4659.0
6	7	0	0	3610.0
5	7	1	0	6289.0
4	7	1	0	7061.0
3	7	1	0	5706.0
2	6	1	0	7770.0
1	6	1	0	7397.0
6	6	0	0	3939.0
5	6	0	0	4366.0
4	6	0	0	4149.0
3	6	0	0	3875.0
2	6	0	0	5081.0
1	6	0	0	4028.0
6	6	0	0	3282.0
5	6	1	0	5997.0
4	6	1	0	5856.0
3	6	1	0	6107.0
2	6	1	0	5668.0
1	6	1	0	8137.0
6	6	0	0	3701.0
5	6	0	0	5047.0
4	6	0	0	4558.0
3	6	0	0	4142.0
2	6	0	0	4110.0
1	6	0	0	4515.0
6	6	0	0	3943.0
5	6	1	0	5536.0
4	6	1	0	6078.0
3	6	1	0	5306.0
2	6	1	0	6823.0
1	6	1	0	7911.0
6	5	0	0	4666.0
5	5	0	0	5905.0
4	5	0	0	6223.0
3	5	0	0	4328.0
2	5	0	0	5487.0
6	5	0	0	3912.0
5	5	1	1	5855.0
4	5	1	1	5382.0
3	5	1	1	5244.0
2	5	1	1	5931.0
1	5	1	1	6971.0
6	5	0	0	4473.0
5	5	0	1	6527.0
3	5	0	0	5778.0
2	5	0	0	4924.0
1	5	0	0	4186.0
6	5	0	0	4430.0
5	5	1	0	6577.0
4	5	1	0	6266.0
3	5	1	0	5373.0
2	5	1	0	5994.0
1	5	1	0	7104.0
6	5	0	0	5320.0
4	4	1	0	7161.0
3	4	1	0	6966.0
2	4	1	0	6821.0
1	4	1	0	7282.0
6	4	0	0	3724.0
5	4	0	0	4590.0
4	4	0	0	4283.0
3	4	0	0	3593.0
2	4	0	0	3871.0
1	4	0	0	3972.0
6	4	0	0	3544.0
5	4	1	0	5555.0
4	4	1	0	6026.0
3	4	1	0	4751.0
2	4	1	0	6137.0
1	4	1	0	8130.0
6	4	0	0	3866.0
5	4	0	0	4150.0
4	4	0	0	4715.0
3	4	0	0	5377.0
2	4	0	0	5553.0
6	4	0	0	7216.0
4	4	1	1	7789.0
3	4	1	0	7778.0
2	3	1	0	7440.0
1	3	1	0	8805.0
