5	7	1	1	12667.0
4	7	1	1	11466.0
3	7	1	1	10326.0
2	7	1	1	10988.0
1	7	1	1	13709.0
6	7	0	0	7177.0
5	7	0	1	7904.0
4	7	0	1	7221.0
3	7	0	1	7377.0
2	7	0	1	7756.0
1	7	0	1	8719.0
6	7	0	0	9116.0
5	7	1	1	9382.0
4	7	1	1	10382.0
3	7	1	1	10716.0
2	7	1	1	11239.0
1	7	1	1	14733.0
6	7	0	0	8085.0
5	7	0	1	8968.0
4	7	0	1	7959.0
3	7	0	1	8571.0
2	7	0	1	7557.0
1	7	0	1	9567.0
6	7	0	0	7918.0
5	7	1	1	10812.0
4	7	1	1	10615.0
3	7	1	1	11804.0
2	6	1	1	14102.0
1	6	1	1	16351.0
6	6	0	0	9162.0
5	6	0	0	8317.0
4	6	0	0	7737.0
3	6	0	0	8137.0
2	6	0	0	8139.0
1	6	0	0	7928.0
6	6	0	0	9253.0
5	6	1	0	9917.0
4	6	1	0	10716.0
3	6	1	0	10311.0
2	6	1	0	12516.0
1	6	1	0	17420.0
6	6	0	0	9892.0
5	6	0	0	8967.0
4	6	0	0	8585.0
3	6	0	0	8728.0
2	6	0	0	8515.0
1	6	0	0	10334.0
6	6	0	0	10058.0
5	6	1	0	12665.0
3	6	1	0	13309.0
2	6	1	0	13511.0
1	6	1	0	18936.0
6	5	0	0	10857.0
5	5	0	0	10978.0
4	5	0	0	9615.0
3	5	0	0	8347.0
2	5	0	1	10532.0
6	5	0	0	9900.0
5	5	1	0	10572.0
4	5	1	0	10429.0
3	5	1	0	10693.0
2	5	1	0	12246.0
1	5	1	0	15108.0
6	5	0	0	9967.0
5	5	0	0	9685.0
3	5	0	0	11130.0
2	5	0	0	8625.0
1	5	0	0	8509.0
6	5	0	0	10305.0
5	5	1	0	10470.0
4	5	1	0	11449.0
3	5	1	0	12190.0
2	5	1	0	12317.0
1	5	1	0	16069.0
6	5	0	0	12272.0
4	4	1	0	16359.0
3	4	1	0	12416.0
2	4	1	0	11125.0
1	4	1	0	16182.0
6	4	0	0	9760.0
5	4	0	0	7895.0
4	4	0	0	7433.0
3	4	0	0	8866.0
2	4	0	0	6705.0
1	4	0	0	8344.0
6	4	0	0	8423.0
5	4	1	0	11687.0
4	4	1	0	10777.0
3	4	1	0	10650.0
2	4	1	0	11745.0
1	4	1	0	16229.0
6	4	0	0	9967.0
5	4	0	1	7879.0
4	4	0	1	8150.0
3	4	0	1	8249.0
2	4	0	1	9463.0
6	4	0	0	12521.0
4	4	1	1	15089.0
3	4	1	1	15380.0
2	3	1	1	14092.0
1	3	1	1	17095.0
6	3	0	0	9420.0
5	3	0	0	9095.0
4	3	0	0	7637.0
3	3	0	0	8275.0
2	3	0	0	7414.0
1	3	0	0	7985.0
6	3	0	0	9524.0
5	3	1	0	10696.0
4	3	1	0	10598.0
3	3	1	0	10426.0
2	3	1	0	10877.0
1	3	1	0	15045.0
6	3	0	0	9080.0
5	3	0	0	8675.0
4	3	0	0	8328.0
3	3	0	0	7953.0
2	3	0	0	7469.0
1	3	0	0	8363.0
6	3	0	0	9180.0
5	3	1	0	10426.0
4	3	1	0	10239.0
3	3	1	0	11221.0
2	3	1	0	12277.0
1	3	1	0	16117.0
6	2	0	0	10430.0
5	2	0	0	11336.0
4	2	0	0	7904.0
3	2	0	0	7440.0
2	2	0	0	7750.0
1	2	0	0	7540.0
6	2	0	0	10268.0
5	2	1	0	10415.0
4	2	1	0	10385.0
3	2	1	0	11348.0
2	2	1	0	11409.0
1	2	1	0	12713.0
6	2	0	0	10156.0
5	2	0	0	9692.0
4	2	0	0	7607.0
3	2	0	0	8386.0
2	2	0	0	7462.0
1	2	0	0	8904.0
6	2	0	0	9456.0
5	2	1	0	10476.0
4	2	1	0	10133.0
3	2	1	0	10301.0
2	2	1	0	12629.0
1	2	1	0	15552.0
6	1	0	0	11495.0
5	1	1	0	13740.0
4	1	1	0	10109.0
3	1	1	0	10518.0
2	1	1	0	11205.0
1	1	1	0	14523.0
6	1	0	0	7549.0
5	1	0	0	8096.0
4	1	0	0	7509.0
3	1	0	0	8159.0
2	1	0	0	7630.0
1	1	0	0	8533.0
6	1	0	0	8975.0
5	1	1	0	11228.0
4	1	1	0	9573.0
3	1	1	0	11459.0
2	1	1	0	11556.0
1	1	1	0	14962.0
6	1	0	0	9510.0
5	1	1	0	10587.0
4	1	1	0	9365.0
3	1	1	0	11042.0
2	1	1	1	12197.0
1	1	1	1	15926.0
6	1	0	0	8973.0
5	1	0	1	9622.0
3	12	0	1	6920.0
2	12	0	1	11959.0
1	12	0	1	10647.0
6	12	0	0	9310.0
3	12	0	1	7667.0
2	12	0	1	16115.0
1	12	0	1	15553.0
6	12	0	0	12152.0
5	12	1	0	15039.0
4	12	1	0	14268.0
3	12	1	0	14910.0
2	12	1	0	15167.0
1	12	1	0	19652.0
6	12	0	0	10416.0
5	12	0	0	9397.0
4	12	0	0	8813.0
3	12	0	0	8889.0
2	12	0	0	9034.0
1	12	0	0	9580.0
6	12	0	0	10491.0
5	12	1	0	13669.0
4	12	1	0	12840.0
3	12	1	0	12810.0
2	12	1	0	13565.0
1	12	1	0	17616.0
6	11	0	0	11623.0
5	11	1	0	14423.0
4	11	1	0	11564.0
3	11	1	0	10715.0
2	11	1	0	11835.0
1	11	1	0	15044.0
6	11	0	0	8797.0
5	11	0	0	8698.0
4	11	0	0	8392.0
3	11	0	0	8462.0
2	11	0	0	8151.0
1	11	0	0	8230.0
6	11	0	0	9426.0
5	11	1	0	10881.0
4	11	1	0	10167.0
3	11	1	0	10507.0
2	11	1	0	11161.0
1	11	1	0	13414.0
6	11	0	0	9637.0
5	11	1	0	11346.0
4	11	1	0	11146.0
3	11	1	0	12462.0
2	11	1	0	13402.0
1	11	1	0	18430.0
5	10	0	0	12545.0
4	10	0	0	10157.0
3	10	0	0	7709.0
2	10	0	0	7250.0
1	10	0	0	7766.0
6	10	0	0	8961.0
5	10	1	0	9810.0
4	10	1	0	10084.0
3	10	1	0	10431.0
2	10	1	0	10051.0
1	10	1	0	13943.0
6	10	0	0	8110.0
5	10	0	1	7662.0
4	10	0	1	7234.0
3	10	0	1	7697.0
2	10	0	1	6916.0
1	10	0	1	8280.0
6	10	0	0	8462.0
5	10	1	1	9656.0
4	10	1	1	10461.0
3	10	1	1	10403.0
2	10	1	1	10337.0
1	10	1	1	15553.0
6	10	0	0	10561.0
4	10	1	0	13236.0
3	10	1	0	13706.0
2	9	1	0	13913.0
1	9	1	0	14512.0
6	9	0	0	8534.0
5	9	0	0	7389.0
4	9	0	0	7362.0
3	9	0	0	6673.0
2	9	0	0	7214.0
1	9	0	0	8205.0
6	9	0	0	8566.0
5	9	1	0	10118.0
4	9	1	0	9923.0
3	9	1	0	10116.0
2	9	1	0	10718.0
1	9	1	0	14558.0
6	9	0	0	8902.0
5	9	0	0	8205.0
4	9	0	0	8164.0
3	9	0	0	8159.0
2	9	0	0	8442.0
1	9	0	0	8593.0
6	9	0	0	9026.0
5	9	1	0	10861.0
4	9	1	0	10236.0
3	9	1	0	12023.0
2	9	1	0	12633.0
1	9	1	0	17114.0
6	8	0	0	10663.0
5	8	0	0	10986.0
4	8	0	0	7269.0
3	8	0	0	7247.0
2	8	0	0	7493.0
1	8	0	0	7708.0
6	8	0	0	8741.0
5	8	1	0	10562.0
4	8	1	0	9362.0
3	8	1	0	11097.0
2	8	1	1	11540.0
1	8	1	1	15272.0
6	8	0	0	8944.0
5	8	0	1	8270.0
4	8	0	1	8017.0
3	8	0	1	7670.0
2	8	0	1	7318.0
1	8	0	1	8463.0
6	8	0	0	8954.0
5	8	1	1	9480.0
4	8	1	1	10036.0
3	8	1	1	9644.0
2	8	1	1	11601.0
1	8	1	1	14100.0
6	8	0	0	8750.0
5	8	1	1	11570.0
4	7	1	1	12187.0
3	7	1	1	11619.0
2	7	1	1	10968.0
1	7	1	1	13684.0
6	7	0	0	8794.0
5	7	0	1	7920.0
4	7	0	1	6949.0
3	7	0	1	7979.0
2	7	0	1	7340.0
1	7	0	1	8182.0
6	7	0	0	8030.0
5	7	1	1	9484.0
4	7	1	1	9970.0
3	7	1	1	10418.0
2	7	1	1	11730.0
1	7	1	1	13855.0
6	7	0	0	9393.0
5	7	0	1	8274.0
4	7	0	1	8081.0
3	7	0	1	7438.0
2	7	0	1	7056.0
1	7	0	1	9165.0
6	7	0	0	9994.0
5	7	1	0	10257.0
4	7	1	0	11372.0
3	7	1	0	12505.0
2	7	1	0	14085.0
1	6	1	0	18481.0
6	6	0	0	10294.0
5	6	0	0	8509.0
4	6	0	0	7167.0
3	6	0	0	8174.0
2	6	0	0	7048.0
1	6	0	0	8062.0
6	6	0	0	9459.0
5	6	1	0	12811.0
3	6	1	0	13523.0
2	6	1	0	12647.0
1	6	1	0	14973.0
6	6	0	0	10050.0
5	6	0	0	9552.0
4	6	0	0	8798.0
3	6	0	0	8976.0
2	6	0	1	7493.0
6	6	0	0	9509.0
5	6	1	0	11501.0
4	6	1	0	11332.0
3	6	1	0	12203.0
2	6	1	0	12274.0
1	6	1	0	16703.0
6	5	0	0	9395.0
5	5	0	0	13425.0
3	5	0	0	11529.0
2	5	0	0	8057.0
1	5	0	0	8342.0
6	5	0	0	8877.0
5	5	1	0	10227.0
4	5	1	0	9511.0
3	5	1	0	10889.0
2	5	1	0	10499.0
1	5	1	0	13922.0
6	5	0	0	8825.0
5	5	0	0	8555.0
4	5	0	0	8132.0
3	5	0	0	7845.0
2	5	0	0	8004.0
1	5	0	0	7717.0
6	5	0	0	10770.0
5	5	1	0	10342.0
4	5	1	0	10921.0
3	5	1	0	11564.0
2	5	1	0	11844.0
1	5	1	0	14864.0
6	5	0	0	10215.0
5	5	1	0	15311.0
3	4	1	0	16312.0
2	4	1	0	12592.0
1	4	1	0	15592.0
6	4	0	0	9008.0
5	4	0	1	7585.0
4	4	0	1	6893.0
3	4	0	1	6951.0
2	4	0	1	8830.0
6	4	0	0	12309.0
4	4	1	1	12595.0
3	4	1	1	11370.0
2	4	1	1	13604.0
1	4	1	1	15712.0
6	4	0	0	8983.0
5	4	0	0	9226.0
4	4	0	0	8664.0
3	4	0	0	7945.0
2	4	0	0	8136.0
1	4	0	0	8806.0
6	4	0	0	9684.0
5	4	1	0	12025.0
4	4	1	0	11298.0
3	4	1	0	11827.0
2	4	1	0	12792.0
1	3	1	0	16940.0
6	3	0	0	9178.0
5	3	0	0	8598.0
4	3	0	0	6696.0
3	3	0	0	7809.0
2	3	0	0	7300.0
1	3	0	0	7960.0
6	3	0	0	9092.0
5	3	1	0	10422.0
4	3	1	0	8811.0
3	3	1	0	10080.0
2	3	1	0	10825.0
1	3	1	0	14266.0
6	3	0	0	9544.0
5	3	0	0	8671.0
4	3	0	0	7791.0
3	3	0	0	7761.0
2	3	0	0	7433.0
1	3	0	0	7742.0
6	3	0	0	8770.0
5	3	1	0	11410.0
4	3	1	0	10229.0
3	3	1	0	12271.0
2	3	1	0	13935.0
1	3	1	0	13918.0
6	3	0	0	11592.0
5	2	0	0	10820.0
4	2	0	0	7520.0
3	2	0	0	7492.0
2	2	0	0	7302.0
1	2	0	0	7104.0
6	2	0	0	8662.0
5	2	1	0	10586.0
4	2	1	0	10435.0
3	2	1	0	10052.0
2	2	1	0	11415.0
1	2	1	0	15438.0
6	2	0	0	9195.0
5	2	0	0	9488.0
4	2	0	0	8051.0
3	2	0	0	8146.0
2	2	0	0	7919.0
1	2	0	0	8244.0
6	2	0	0	9433.0
5	2	1	0	10581.0
4	2	1	0	11017.0
3	2	1	0	10460.0
2	2	1	0	12154.0
1	2	1	0	18069.0
6	2	0	0	10749.0
5	1	0	0	11409.0
4	1	0	0	8295.0
3	1	0	0	7048.0
2	1	0	0	7092.0
1	1	0	0	7772.0
6	1	0	0	8691.0
5	1	1	0	10250.0
4	1	1	0	9671.0
3	1	1	0	10793.0
2	1	1	0	10975.0
1	1	1	0	15140.0
6	1	0	0	9156.0
5	1	0	0	8105.0
4	1	0	0	7524.0
3	1	0	0	7486.0
2	1	0	0	7762.0
1	1	0	0	7732.0
6	1	0	0	9206.0
5	1	1	0	10798.0
4	1	1	0	9038.0
3	1	1	0	10485.0
2	1	1	1	12085.0
1	1	1	1	17088.0
6	1	0	0	9907.0
5	1	0	1	8947.0
4	1	0	1	9241.0
2	12	0	1	5883.0
1	12	0	1	13158.0
6	12	0	0	9641.0
5	12	0	1	9514.0
2	12	0	1	6773.0
1	12	0	1	18120.0
6	12	0	0	14061.0
5	12	1	0	15151.0
4	12	1	0	13662.0
3	12	1	0	15643.0
2	12	1	0	15848.0
1	12	1	0	21964.0
6	12	0	0	10325.0
5	12	0	0	9841.0
4	12	0	0	8725.0
3	12	0	0	8636.0
2	12	0	0	8824.0
1	12	0	0	9887.0
6	12	0	0	9880.0
5	12	1	0	11289.0
4	12	1	0	13241.0
3	12	1	0	12777.0
2	12	1	0	13061.0
1	12	1	0	18862.0
6	11	0	0	12339.0
5	11	0	0	12174.0
4	11	0	0	8847.0
3	11	0	0	8336.0
2	11	0	0	9266.0
1	11	0	0	8303.0
6	11	0	0	9677.0
5	11	1	0	9985.0
4	11	1	0	9603.0
3	11	1	0	10474.0
2	11	1	0	11591.0
1	11	1	0	15676.0
6	11	0	0	9580.0
5	11	0	0	8518.0
4	11	0	0	7168.0
3	11	0	0	7790.0
2	11	0	0	7801.0
1	11	0	0	7947.0
6	11	0	0	9872.0
5	11	1	0	10880.0
4	11	1	0	10156.0
3	11	1	0	11778.0
2	11	1	0	12353.0
1	11	1	0	15638.0
6	11	0	0	12258.0
4	10	0	1	11435.0
3	10	0	1	8687.0
2	10	0	1	7285.0
1	10	0	1	7014.0
6	10	0	0	8696.0
5	10	1	1	9572.0
4	10	1	1	8629.0
3	10	1	1	10292.0
2	10	1	1	9612.0
1	10	1	1	13577.0
6	10	0	0	9049.0
5	10	0	0	8346.0
4	10	0	0	7572.0
3	10	0	0	8218.0
2	10	0	0	7518.0
1	10	0	0	8131.0
6	10	0	0	9207.0
5	10	1	0	10626.0
4	10	1	0	9910.0
3	10	1	0	11215.0
2	10	1	0	12430.0
1	10	1	0	16306.0
6	10	0	0	9444.0
5	10	0	0	10024.0
3	10	0	0	10379.0
2	10	0	0	9369.0
1	9	0	0	9691.0
6	9	0	0	8433.0
5	9	1	0	10505.0
4	9	1	0	9270.0
3	9	1	0	9308.0
2	9	1	0	10337.0
1	9	1	0	13701.0
6	9	0	0	8480.0
5	9	0	0	7489.0
4	9	0	0	7336.0
3	9	0	0	7657.0
2	9	0	0	7074.0
1	9	0	0	8184.0
6	9	0	0	8075.0
5	9	1	0	10611.0
4	9	1	0	10457.0
3	9	1	0	11543.0
2	9	1	0	11097.0
1	9	1	0	15155.0
6	9	0	0	9373.0
5	9	0	0	7474.0
4	9	0	0	6578.0
3	9	0	0	8018.0
2	9	0	1	8269.0
1	9	0	1	8652.0
6	8	0	0	9834.0
5	8	1	1	12589.0
4	8	1	1	9291.0
3	8	1	1	8736.0
2	8	1	1	10297.0
1	8	1	1	14850.0
6	8	0	0	7212.0
5	8	0	1	7346.0
4	8	0	1	6413.0
3	8	0	1	6610.0
2	8	0	1	6340.0
1	8	0	1	7619.0
6	8	0	0	7838.0
5	8	1	1	9231.0
4	8	1	1	9577.0
3	8	1	1	10016.0
2	8	1	1	11981.0
1	8	1	1	16850.0
6	8	0	0	8484.0
5	8	0	1	8062.0
4	8	0	1	7375.0
3	8	0	1	8590.0
2	8	0	1	7831.0
1	8	0	1	7896.0
6	8	0	0	8827.0
5	8	1	1	10500.0
4	8	1	1	11358.0
3	7	1	1	13818.0
2	7	1	1	11425.0
1	7	1	1	16757.0
6	7	0	0	8203.0
5	7	0	1	7666.0
4	7	0	1	7361.0
3	7	0	1	7282.0
2	7	0	1	7100.0
1	7	0	1	7891.0
6	7	0	0	8871.0
5	7	1	0	11299.0
4	7	1	0	11201.0
3	7	1	0	12168.0
2	7	1	0	12857.0
1	7	1	0	17448.0
6	7	0	0	9097.0
5	7	0	0	8468.0
4	7	0	0	7565.0
3	7	0	0	8185.0
2	7	0	0	7851.0
1	7	0	0	8711.0
6	7	0	0	8775.0
5	7	1	0	10256.0
4	7	1	0	10962.0
3	7	1	0	11762.0
2	7	1	0	12413.0
1	7	1	0	17112.0
6	6	0	0	10704.0
5	6	0	0	10984.0
4	6	0	0	7599.0
3	6	0	0	7319.0
2	6	0	0	7427.0
1	6	0	0	8213.0
6	6	0	0	9032.0
5	6	1	0	10581.0
4	6	1	0	7989.0
3	6	1	0	9997.0
2	6	1	0	10729.0
1	6	1	0	15077.0
6	6	0	0	9546.0
5	6	0	0	9192.0
4	6	0	0	7699.0
3	6	0	0	7947.0
2	6	0	0	7102.0
1	6	0	0	8280.0
6	6	0	0	8882.0
5	6	1	0	10251.0
4	6	1	0	9380.0
3	6	1	0	10073.0
2	6	1	0	11607.0
1	6	1	0	15196.0
6	6	0	0	11236.0
5	5	1	0	16414.0
3	5	1	0	13482.0
2	5	1	0	10607.0
1	5	1	0	14520.0
6	5	0	0	8689.0
5	5	0	0	8321.0
4	5	0	0	6317.0
3	5	0	0	8304.0
2	5	0	1	9074.0
6	5	0	0	9587.0
5	5	1	0	11174.0
4	5	1	0	9725.0
3	5	1	0	11347.0
2	5	1	0	10965.0
1	5	1	0	14067.0
6	5	0	0	10441.0
5	5	0	0	11457.0
3	5	0	0	11401.0
2	5	0	0	9333.0
1	5	0	0	9557.0
6	5	0	0	9324.0
5	5	1	0	12709.0
4	5	1	0	13380.0
2	4	1	0	15678.0
1	4	1	0	15088.0
6	4	0	0	9574.0
5	4	1	0	9863.0
4	4	1	0	9030.0
3	4	1	0	9388.0
2	4	1	0	10184.0
1	4	1	0	13677.0
6	4	0	0	8725.0
5	4	0	0	8328.0
4	4	0	0	7265.0
3	4	0	0	6506.0
2	4	0	0	7683.0
1	4	0	0	7115.0
6	4	0	0	9904.0
5	4	1	0	10384.0
4	4	1	0	9818.0
3	4	1	0	10596.0
2	4	1	0	11141.0
1	4	1	0	15264.0
6	4	0	0	8661.0
5	4	0	1	8965.0
4	4	0	1	7995.0
3	4	0	1	8324.0
2	4	0	1	9229.0
6	3	0	0	13966.0
4	3	1	1	14979.0
3	3	1	1	12774.0
2	3	1	1	11178.0
1	3	1	1	14604.0
6	3	0	0	9269.0
5	3	1	0	10482.0
4	3	1	0	10208.0
3	3	1	0	9817.0
2	3	1	0	10967.0
1	3	1	0	15597.0
6	3	0	0	9645.0
5	3	0	0	8755.0
4	3	0	0	7090.0
3	3	0	0	7749.0
2	3	0	0	6497.0
1	3	0	0	7785.0
6	3	0	0	9675.0
5	3	1	0	11391.0
4	3	1	0	10720.0
3	3	1	0	10860.0
2	3	1	0	11558.0
1	3	1	0	16268.0
6	3	0	0	10549.0
5	3	0	0	10368.0
4	2	0	0	9617.0
3	2	0	0	7764.0
2	2	0	0	6946.0
1	2	0	0	7300.0
6	2	0	0	8054.0
5	2	1	0	10638.0
4	2	1	0	9779.0
3	2	1	0	10637.0
2	2	1	0	11618.0
1	2	1	0	15558.0
6	2	0	0	9895.0
5	2	0	0	7848.0
4	2	0	0	8568.0
3	2	0	0	8376.0
2	2	0	0	8541.0
1	2	0	0	5919.0
6	2	0	0	10201.0
5	2	1	0	11390.0
4	2	1	0	10665.0
3	2	1	0	9039.0
2	2	1	0	12839.0
1	2	1	0	18240.0
6	2	0	0	11132.0
5	2	0	0	10568.0
4	1	0	0	10091.0
3	1	0	0	7320.0
2	1	0	0	6982.0
1	1	0	0	7775.0
6	1	0	0	9366.0
5	1	1	0	9685.0
4	1	1	0	10708.0
3	1	1	0	9958.0
2	1	1	0	11584.0
1	1	1	0	12917.0
6	1	0	0	9591.0
5	1	0	0	8398.0
4	1	0	0	6646.0
3	1	0	0	6475.0
2	1	0	0	6510.0
1	1	0	0	7127.0
6	1	0	0	9366.0
5	1	1	0	10806.0
4	1	1	0	9556.0
3	1	1	0	10682.0
2	1	1	0	11742.0
1	1	1	0	15447.0
6	1	0	0	8963.0
5	1	0	1	8772.0
4	1	0	1	7470.0
3	1	0	1	8887.0
