5	7	1	1	8602.0
4	7	1	1	7542.0
3	7	1	1	7736.0
2	7	1	1	8926.0
1	7	1	1	8748.0
6	7	0	0	5482.0
5	7	0	0	5981.0
4	7	0	0	5730.0
3	7	0	0	6189.0
2	7	0	0	6201.0
1	7	0	0	6690.0
6	7	0	0	5614.0
5	7	1	0	7729.0
4	7	1	0	7350.0
3	7	1	0	7314.0
2	7	1	0	8340.0
1	7	1	0	9817.0
6	7	0	0	6349.0
5	7	0	0	5656.0
4	7	0	0	5921.0
3	7	0	0	5908.0
2	7	0	0	6060.0
1	7	0	0	6254.0
6	7	0	0	5837.0
5	7	1	0	7378.0
4	7	1	0	7708.0
3	7	1	0	8600.0
2	6	1	0	10368.0
1	6	1	0	10237.0
6	6	0	0	6207.0
5	6	0	0	5319.0
4	6	0	0	5211.0
3	6	0	0	5953.0
2	6	0	0	5511.0
1	6	0	0	5690.0
6	6	0	0	4961.0
5	6	1	0	6997.0
4	6	1	0	6801.0
3	6	1	0	7388.0
2	6	1	0	8820.0
1	6	1	0	9921.0
6	6	0	0	5762.0
5	6	0	0	5281.0
4	6	0	0	6190.0
3	6	0	0	5889.0
2	6	0	0	6490.0
1	6	0	0	6512.0
6	6	0	0	5404.0
5	6	1	0	7967.0
3	6	1	0	8573.0
2	6	1	0	9789.0
1	6	1	0	10332.0
6	5	0	0	6671.0
5	5	0	0	7706.0
4	5	0	0	7050.0
3	5	0	0	6508.0
2	5	0	0	6940.0
6	5	0	0	6032.0
5	5	1	0	6972.0
4	5	1	0	7346.0
3	5	1	0	6778.0
2	5	1	0	8057.0
1	5	1	0	8872.0
6	5	0	0	5361.0
5	5	0	0	6621.0
3	5	0	0	7062.0
2	5	0	0	6261.0
1	5	0	0	6914.0
6	5	0	0	5814.0
5	5	1	0	6906.0
4	5	1	0	8197.0
3	5	1	0	7896.0
2	5	1	0	8557.0
1	5	1	0	9011.0
6	5	0	0	7079.0
4	4	1	0	9922.0
3	4	1	0	8894.0
2	4	1	0	8769.0
1	4	1	0	8361.0
6	4	0	0	5417.0
5	4	0	0	5513.0
4	4	0	0	5243.0
3	4	0	0	5184.0
2	4	0	0	5940.0
1	4	0	0	6303.0
6	4	0	0	5604.0
5	4	1	0	7433.0
4	4	1	0	7511.0
3	4	1	0	7142.0
2	4	1	0	9118.0
1	4	1	0	9432.0
6	4	0	0	5585.0
5	4	0	1	4871.0
4	4	0	1	5223.0
3	4	0	1	5684.0
2	4	0	1	7054.0
6	4	0	1	7934.0
4	4	1	1	10589.0
3	4	1	1	9743.0
2	3	1	1	8835.0
1	3	1	1	10390.0
6	3	0	0	6657.0
5	3	0	0	6001.0
4	3	0	0	5830.0
3	3	0	0	5693.0
2	3	0	0	5531.0
1	3	0	0	6276.0
6	3	0	0	5431.0
5	3	1	0	7134.0
4	3	1	0	7188.0
3	3	1	0	7001.0
2	3	1	0	7945.0
1	3	1	0	9153.0
6	3	0	0	5744.0
5	3	0	0	5535.0
4	3	0	0	5959.0
3	3	0	0	5932.0
2	3	0	0	5424.0
1	3	0	0	6807.0
6	3	0	0	5759.0
5	3	1	0	7334.0
4	3	1	0	7082.0
3	3	1	0	7874.0
2	3	1	0	9510.0
1	3	1	0	9995.0
6	2	0	0	6860.0
5	2	0	0	6689.0
4	2	0	0	6450.0
3	2	0	0	6172.0
2	2	0	0	5565.0
1	2	0	0	5151.0
6	2	0	0	5628.0
5	2	1	0	6762.0
4	2	1	0	7614.0
3	2	1	0	7267.0
2	2	1	0	7393.0
1	2	1	0	6712.0
6	2	0	0	6390.0
5	2	0	0	6052.0
4	2	0	0	5681.0
3	2	0	0	6028.0
2	2	0	0	6135.0
1	2	0	0	6273.0
6	2	0	0	5891.0
5	2	1	0	7277.0
4	2	1	0	7026.0
3	2	1	0	7992.0
2	2	1	0	8412.0
1	2	1	0	9394.0
6	1	0	0	6865.0
5	1	1	0	8645.0
4	1	1	0	8077.0
3	1	1	0	7835.0
2	1	1	0	7754.0
1	1	1	0	7708.0
6	1	0	0	5472.0
5	1	0	0	5547.0
4	1	0	0	5219.0
3	1	0	0	5543.0
2	1	0	0	5584.0
1	1	0	0	6243.0
6	1	0	0	5594.0
5	1	1	0	6195.0
4	1	1	0	6391.0
3	1	1	0	7310.0
2	1	1	0	8407.0
1	1	1	0	8553.0
6	1	0	0	5509.0
5	1	1	1	6449.0
4	1	1	1	6017.0
3	1	1	1	7251.0
2	1	1	1	8001.0
1	1	1	1	8723.0
6	1	0	1	5125.0
5	1	0	1	6514.0
3	12	0	1	4086.0
2	12	0	1	7805.0
1	12	0	1	7089.0
6	12	0	1	5106.0
3	12	0	1	6504.0
2	12	0	1	9810.0
1	12	0	1	8490.0
6	12	0	0	7664.0
5	12	1	0	7925.0
4	12	1	0	8817.0
3	12	1	0	8932.0
2	12	1	0	9610.0
1	12	1	0	11137.0
6	12	0	0	6555.0
5	12	0	0	6653.0
4	12	0	0	5945.0
3	12	0	0	6052.0
2	12	0	0	7050.0
1	12	0	0	6816.0
6	12	0	0	7009.0
5	12	1	0	9127.0
4	12	1	0	8551.0
3	12	1	0	8521.0
2	12	1	0	9074.0
1	12	1	0	10431.0
6	11	0	0	7525.0
5	11	1	0	9297.0
4	11	1	0	8985.0
3	11	1	0	7417.0
2	11	1	0	8471.0
1	11	1	0	9077.0
6	11	0	0	5426.0
5	11	0	0	5456.0
4	11	0	0	5783.0
3	11	0	0	5940.0
2	11	0	0	5295.0
1	11	0	0	6367.0
6	11	0	0	5867.0
5	11	1	0	6818.0
4	11	1	0	7350.0
3	11	1	0	7211.0
2	11	1	0	7232.0
1	11	1	0	7802.0
6	11	0	0	5733.0
5	11	1	0	6925.0
4	11	1	0	7143.0
3	11	1	0	8647.0
2	11	1	0	8658.0
1	11	1	0	9267.0
6	11	0	0	6453.0
5	10	0	1	6931.0
4	10	0	1	6479.0
3	10	0	1	5458.0
2	10	0	1	5580.0
1	10	0	1	5995.0
6	10	0	1	5286.0
5	10	1	1	5481.0
4	10	1	1	6092.0
3	10	1	1	6294.0
2	10	1	1	6649.0
1	10	1	1	7966.0
6	10	0	0	5317.0
5	10	0	0	5571.0
4	10	0	0	5708.0
3	10	0	0	6028.0
2	10	0	0	5691.0
1	10	0	0	6103.0
6	10	0	0	5273.0
5	10	1	0	7369.0
4	10	1	0	6434.0
3	10	1	0	6956.0
2	10	1	0	7783.0
1	10	1	0	9516.0
6	10	0	0	6310.0
4	10	1	0	7758.0
3	10	1	0	7574.0
2	9	1	0	9543.0
1	9	1	0	8951.0
6	9	0	0	5460.0
5	9	0	0	5199.0
4	9	0	0	5231.0
3	9	0	0	4764.0
2	9	0	0	5485.0
1	9	0	0	5921.0
6	9	0	0	5043.0
5	9	1	0	6626.0
4	9	1	0	6431.0
3	9	1	0	6672.0
2	9	1	0	8255.0
1	9	1	0	8544.0
6	9	0	0	5482.0
5	9	0	0	5399.0
4	9	0	0	5842.0
3	9	0	0	6487.0
2	9	0	0	6731.0
1	9	0	0	8010.0
6	9	0	0	5311.0
5	9	1	1	7545.0
4	9	1	1	7161.0
3	9	1	1	6946.0
2	9	1	1	7982.0
1	9	1	1	9512.0
6	8	0	1	5850.0
5	8	0	1	6061.0
4	8	0	1	5893.0
3	8	0	1	5370.0
2	8	0	1	4748.0
1	8	0	1	5434.0
6	8	0	1	5012.0
5	8	1	1	6324.0
4	8	1	1	5155.0
3	8	1	1	6538.0
2	8	1	1	7111.0
1	8	1	1	7567.0
6	8	0	1	4874.0
5	8	0	1	4869.0
4	8	0	1	5324.0
3	8	0	1	4067.0
2	8	0	1	5617.0
1	8	0	1	5742.0
6	8	0	1	5181.0
5	8	1	1	6056.0
4	8	1	1	6377.0
3	8	1	1	7484.0
2	8	1	1	7256.0
1	8	1	1	7492.0
6	8	0	1	4977.0
5	8	1	1	7620.0
4	7	1	0	7760.0
3	7	1	1	8312.0
2	7	1	1	6709.0
1	7	1	1	8334.0
6	7	0	0	5024.0
5	7	0	0	5569.0
4	7	0	0	5077.0
3	7	0	0	5612.0
2	7	0	0	5273.0
1	7	0	0	5228.0
6	7	0	0	5082.0
5	7	1	0	6853.0
4	7	1	0	7240.0
3	7	1	0	8144.0
2	7	1	0	8470.0
1	7	1	0	8179.0
6	7	0	0	5251.0
5	7	0	0	5382.0
4	7	0	0	5146.0
3	7	0	0	4423.0
2	7	0	0	4990.0
1	7	0	0	6007.0
6	7	0	0	4944.0
5	7	1	0	6494.0
4	7	1	0	6818.0
3	7	1	0	7601.0
2	7	1	0	9316.0
1	6	1	0	10056.0
6	6	0	0	6459.0
5	6	0	0	6494.0
4	6	0	0	5367.0
3	6	0	0	5292.0
2	6	0	0	5417.0
1	6	0	0	6015.0
6	6	0	0	5355.0
5	6	1	0	8262.0
3	6	1	0	8906.0
2	6	1	0	8154.0
1	6	1	0	8830.0
6	6	0	0	5650.0
5	6	0	0	6092.0
4	6	0	0	5587.0
3	6	0	0	6331.0
2	6	0	0	7003.0
6	6	0	0	6246.0
5	6	1	0	7467.0
4	6	1	0	7758.0
3	6	1	0	7631.0
2	6	1	0	8757.0
1	6	1	0	10377.0
6	5	0	0	6126.0
5	5	0	0	6952.0
3	5	0	0	7459.0
2	5	0	0	5625.0
1	5	0	0	5802.0
6	5	0	0	4737.0
5	5	1	0	7198.0
4	5	1	0	6875.0
3	5	1	0	7022.0
2	5	1	0	7079.0
1	5	1	0	7326.0
6	5	0	0	4972.0
5	5	0	0	5407.0
4	5	0	0	5498.0
3	5	0	0	5365.0
2	5	0	0	5621.0
1	5	0	0	5557.0
6	5	0	0	5527.0
5	5	1	0	7093.0
