5	7	1	1	3797.0
4	7	1	1	3722.0
3	7	1	1	3813.0
2	7	1	1	3932.0
1	7	1	1	4243.0
6	7	0	0	974.0
5	7	0	1	2017.0
4	7	0	1	2411.0
3	7	0	1	2188.0
2	7	0	1	2285.0
1	7	0	1	2668.0
6	7	0	0	1168.0
5	7	1	1	3534.0
4	7	1	1	4041.0
3	7	1	1	4086.0
2	7	1	1	4865.0
1	7	1	1	5506.0
6	7	0	0	1018.0
5	7	0	0	2959.0
4	7	0	0	3135.0
3	7	0	0	3269.0
2	7	0	0	3220.0
1	7	0	0	3551.0
6	7	0	0	1177.0
5	7	1	0	3650.0
4	7	1	0	4118.0
3	7	1	0	4406.0
2	6	1	0	5709.0
1	6	1	0	5345.0
6	6	0	0	1121.0
5	6	0	0	2494.0
4	6	0	0	3025.0
3	6	0	0	3083.0
2	6	0	0	3150.0
1	6	0	0	3036.0
6	6	0	0	999.0
5	6	1	0	3506.0
4	6	1	0	3958.0
3	6	1	0	4511.0
2	6	1	0	4986.0
1	6	1	0	6213.0
6	6	0	0	1113.0
5	6	0	0	2592.0
4	6	0	0	3169.0
3	6	0	0	2734.0
2	6	0	0	3444.0
1	6	0	0	3485.0
6	6	0	0	1128.0
5	6	1	0	3932.0
4	6	1	0	4270.0
3	6	1	0	4180.0
2	6	1	0	5138.0
1	6	1	0	5654.0
6	5	0	0	1618.0
5	5	0	0	3474.0
4	5	0	0	3631.0
3	5	0	0	3285.0
2	5	0	0	3932.0
6	5	0	0	923.0
5	5	1	1	3133.0
4	5	1	1	3906.0
3	5	1	1	3963.0
2	5	1	1	4189.0
1	5	1	1	4823.0
6	5	0	0	1229.0
5	5	0	1	2903.0
3	5	0	0	3719.0
2	5	0	0	3588.0
1	5	0	0	3866.0
6	5	0	0	1232.0
5	5	1	0	4007.0
4	5	1	0	4334.0
3	5	1	0	4654.0
2	5	1	0	4738.0
1	5	1	0	5515.0
6	5	0	0	1719.0
4	4	1	0	5775.0
3	4	1	0	5050.0
2	4	1	0	5181.0
1	4	1	0	5925.0
6	4	0	0	926.0
5	4	0	0	3028.0
4	4	0	0	3204.0
3	4	0	0	3131.0
2	4	0	0	3325.0
1	4	0	0	3736.0
6	4	0	0	1302.0
5	4	1	0	4114.0
4	4	1	0	4063.0
3	4	1	0	4366.0
2	4	1	0	5376.0
1	4	1	0	6127.0
6	4	0	0	1418.0
5	4	0	0	3069.0
4	4	0	0	3333.0
3	4	0	0	3379.0
2	4	0	0	4025.0
6	4	0	0	1510.0
4	4	1	1	4766.0
3	4	1	0	5137.0
2	3	1	0	5553.0
1	3	1	0	6260.0
6	3	0	0	1160.0
5	3	0	0	2803.0
4	3	0	0	3225.0
3	3	0	0	2901.0
2	3	0	0	3259.0
1	3	0	0	3054.0
6	3	0	0	1184.0
5	3	1	0	3402.0
4	3	1	0	3974.0
3	3	1	0	3620.0
2	3	1	0	4392.0
1	3	1	0	5887.0
6	3	0	0	984.0
5	3	0	0	2965.0
4	3	0	0	2924.0
3	3	0	0	3250.0
2	3	0	0	3203.0
1	3	0	0	3337.0
6	3	0	0	1310.0
5	3	1	0	3525.0
4	3	1	0	3661.0
3	3	1	0	4367.0
2	3	1	0	5154.0
1	3	1	0	5579.0
6	2	0	0	1369.0
5	2	0	0	3206.0
4	2	0	0	3288.0
3	2	0	0	2878.0
2	2	0	0	2970.0
1	2	0	0	3270.0
6	2	0	0	1428.0
5	2	1	0	4007.0
4	2	1	0	4073.0
3	2	1	0	4259.0
2	2	1	0	4409.0
1	2	1	0	4924.0
6	2	0	0	1208.0
5	2	0	1	2878.0
4	2	0	1	2803.0
3	2	0	1	2550.0
2	2	0	1	2984.0
1	2	0	1	3034.0
6	2	0	0	1481.0
5	2	1	1	3692.0
4	2	1	1	3880.0
3	2	1	1	4126.0
2	2	1	1	4721.0
1	2	1	1	5631.0
6	1	0	0	1446.0
5	1	1	0	4659.0
4	1	1	0	4192.0
3	1	1	0	4337.0
2	1	1	0	5111.0
1	1	1	0	5374.0
6	1	0	0	1238.0
5	1	0	0	2839.0
4	1	0	0	3058.0
3	1	0	0	3058.0
2	1	0	0	3358.0
1	1	0	0	3467.0
6	1	0	0	1629.0
5	1	1	0	3568.0
4	1	1	0	4316.0
3	1	1	0	4807.0
2	1	1	0	4708.0
1	1	1	0	5611.0
6	1	0	0	1275.0
5	1	1	0	3749.0
4	1	1	0	4365.0
3	1	1	0	5940.0
1	1	1	1	5109.0
6	1	0	0	1080.0
5	1	0	1	2734.0
3	12	0	1	856.0
2	12	0	1	3187.0
1	12	0	1	3184.0
6	12	0	0	1255.0
3	12	0	1	908.0
2	12	0	1	4613.0
1	12	0	1	5240.0
6	12	0	0	1977.0
5	12	1	0	4750.0
4	12	1	0	5471.0
3	12	1	0	5260.0
2	12	1	0	6355.0
1	12	1	0	8052.0
6	12	0	0	1998.0
5	12	0	0	3191.0
4	12	0	0	3724.0
3	12	0	0	3868.0
2	12	0	0	3695.0
1	12	0	0	4368.0
6	12	0	0	1685.0
5	12	1	0	5166.0
4	12	1	0	5184.0
3	12	1	0	5346.0
2	12	1	0	5598.0
1	12	1	0	6576.0
6	11	0	0	1948.0
5	11	1	0	4877.0
4	11	1	0	4722.0
3	11	1	0	4911.0
2	11	1	0	5016.0
1	11	1	0	5508.0
6	11	0	0	1383.0
5	11	0	0	2930.0
4	11	0	0	3506.0
3	11	0	0	3471.0
2	11	0	0	3450.0
1	11	0	0	3349.0
6	11	0	0	1224.0
5	11	1	0	4083.0
4	11	1	0	3967.0
3	11	1	0	4627.0
2	11	1	0	4903.0
1	11	1	0	5153.0
6	11	0	0	1286.0
5	11	1	0	4510.0
4	11	1	0	4910.0
3	11	1	0	4534.0
2	11	1	0	5210.0
1	11	1	0	5911.0
6	11	0	0	1726.0
4	10	0	1	4233.0
3	10	0	1	3631.0
2	10	0	1	3278.0
1	10	0	1	3791.0
6	10	0	0	1163.0
5	10	1	0	3801.0
4	10	1	0	4285.0
3	10	1	0	3797.0
2	10	1	0	4709.0
1	10	1	0	5690.0
6	10	0	0	1229.0
5	10	0	0	2825.0
4	10	0	0	2991.0
3	10	0	0	2786.0
2	10	0	0	3447.0
1	10	0	0	3329.0
6	10	0	0	1205.0
5	10	1	0	3856.0
4	10	1	0	4184.0
3	10	1	0	4381.0
2	10	1	0	5235.0
1	10	1	0	5591.0
6	10	0	0	1536.0
4	10	1	0	4316.0
3	10	1	0	4668.0
2	9	1	0	4994.0
1	9	1	0	5012.0
6	9	0	0	1015.0
5	9	0	0	2890.0
4	9	0	0	2664.0
3	9	0	0	2682.0
2	9	0	0	3407.0
1	9	0	0	3107.0
6	9	0	0	744.0
5	9	1	0	3072.0
4	9	1	0	3286.0
3	9	1	0	3557.0
2	9	1	0	4243.0
1	9	1	0	4810.0
6	9	0	0	1198.0
5	9	0	0	2444.0
4	9	0	0	3092.0
3	9	0	0	2805.0
2	9	0	0	2978.0
1	9	0	0	2965.0
6	9	0	0	1057.0
5	9	1	0	3488.0
4	9	1	0	4101.0
3	9	1	1	4189.0
2	9	1	1	4623.0
1	9	1	1	5188.0
6	8	0	0	1381.0
5	8	0	1	3501.0
4	8	0	1	3066.0
3	8	0	1	3258.0
2	8	0	1	3435.0
1	8	0	1	3773.0
6	8	0	0	1178.0
5	8	1	1	3672.0
4	8	1	1	4470.0
3	8	1	1	4290.0
2	8	1	1	4990.0
1	8	1	1	5519.0
6	8	0	0	1137.0
5	8	0	1	3358.0
4	8	0	1	3403.0
3	8	0	1	3132.0
2	8	0	1	3857.0
1	8	0	1	3917.0
6	8	0	0	1361.0
5	8	1	1	4083.0
4	8	1	1	4484.0
3	8	1	1	4591.0
2	8	1	1	4888.0
1	8	1	1	5091.0
6	8	0	0	1679.0
5	8	1	1	4503.0
4	7	1	1	6075.0
3	7	1	1	5290.0
2	7	1	1	5419.0
1	7	1	1	5746.0
6	7	0	0	1125.0
5	7	0	1	2849.0
4	7	0	1	3628.0
3	7	0	1	3306.0
2	7	0	1	3514.0
1	7	0	1	3291.0
6	7	0	0	1014.0
5	7	1	0	3494.0
4	7	1	0	4383.0
3	7	1	0	4220.0
2	7	1	0	5325.0
1	7	1	0	5326.0
6	7	0	0	1183.0
5	7	0	0	3164.0
4	7	0	0	3349.0
3	7	0	0	2748.0
2	7	0	0	3158.0
1	7	0	0	3229.0
6	7	0	0	1151.0
5	7	1	0	3372.0
4	7	1	0	4202.0
3	7	1	0	4798.0
2	7	1	0	5288.0
1	6	1	0	6352.0
6	6	0	0	1073.0
5	6	0	0	2708.0
4	6	0	0	3034.0
3	6	0	0	3082.0
2	6	0	0	3074.0
1	6	0	0	3752.0
6	6	0	0	1063.0
5	6	1	0	3387.0
4	6	1	0	4175.0
3	6	1	0	4484.0
2	6	1	0	5505.0
1	6	1	0	6254.0
6	6	0	0	1281.0
5	6	0	0	2950.0
4	6	0	0	3508.0
3	6	0	0	3255.0
2	6	0	0	3863.0
6	6	0	0	1196.0
5	6	1	1	3935.0
4	6	1	1	4088.0
