5	7	1	1	8902.0
4	7	1	1	7957.0
3	7	1	1	7547.0
2	7	1	1	9039.0
1	7	1	1	10100.0
6	7	0	0	5197.0
5	7	0	0	5905.0
4	7	0	0	5707.0
3	7	0	0	5722.0
2	7	0	0	5348.0
1	7	0	0	6223.0
6	7	0	0	5918.0
5	7	1	0	6898.0
4	7	1	0	7150.0
3	7	1	0	8151.0
2	7	1	0	8799.0
1	7	1	0	11441.0
6	7	0	0	5395.0
5	7	0	0	6489.0
4	7	0	0	6350.0
3	7	0	0	5827.0
2	7	0	0	4580.0
1	7	0	0	6743.0
6	7	0	0	4926.0
5	7	1	0	7396.0
4	7	1	0	7265.0
3	7	1	0	7542.0
2	6	1	0	11006.0
1	6	1	0	11418.0
6	6	0	0	5616.0
5	6	0	0	5069.0
4	6	0	0	5607.0
3	6	0	0	5254.0
2	6	0	0	5456.0
1	6	0	0	6103.0
6	6	0	0	5317.0
5	6	1	0	7776.0
4	6	1	0	7495.0
3	6	1	0	7464.0
2	6	1	0	8982.0
1	6	1	0	11430.0
6	6	0	0	6513.0
5	6	0	0	5814.0
4	6	0	0	5716.0
3	6	0	0	5444.0
2	6	0	0	5886.0
1	6	0	0	6061.0
6	6	0	0	5360.0
5	6	1	0	9609.0
3	6	1	0	8806.0
2	6	1	0	8222.0
1	6	1	0	11533.0
6	5	0	0	6646.0
5	5	0	0	7694.0
4	5	0	0	6154.0
3	5	0	0	5598.0
2	5	0	0	6209.0
6	5	0	0	5465.0
5	5	1	0	7305.0
4	5	1	0	7734.0
3	5	1	0	6842.0
2	5	1	0	7555.0
1	5	1	0	9656.0
6	5	0	0	6222.0
5	5	0	0	7628.0
3	5	0	0	6813.0
2	5	0	0	5626.0
1	5	0	0	4634.0
6	5	0	0	6427.0
5	5	1	0	7902.0
4	5	1	0	7185.0
3	5	1	0	7590.0
2	5	1	0	7677.0
1	5	1	0	9324.0
6	5	0	0	7469.0
4	4	1	0	9782.0
3	4	1	0	8141.0
2	4	1	0	8233.0
1	4	1	0	9936.0
6	4	0	0	5699.0
5	4	0	0	5271.0
4	4	0	0	4784.0
3	4	0	0	5116.0
2	4	0	0	4956.0
1	4	0	0	5272.0
6	4	0	0	5221.0
5	4	1	0	8500.0
4	4	1	0	7476.0
3	4	1	0	7346.0
2	4	1	0	8159.0
1	4	1	0	10555.0
6	4	0	0	5807.0
5	4	0	1	5892.0
4	4	0	1	5492.0
3	4	0	1	5380.0
2	4	0	1	6087.0
6	4	0	1	8672.0
4	4	1	1	10440.0
3	4	1	1	8361.0
2	3	1	1	11091.0
1	3	1	1	12706.0
6	3	0	0	6371.0
5	3	0	0	5955.0
4	3	0	0	5234.0
3	3	0	0	4908.0
2	3	0	0	5097.0
1	3	0	0	5441.0
6	3	0	0	5578.0
5	3	1	0	7328.0
4	3	1	0	7551.0
3	3	1	0	6837.0
2	3	1	0	7812.0
1	3	1	0	10139.0
6	3	0	0	5762.0
5	3	0	0	6136.0
4	3	0	0	5199.0
3	3	0	0	5215.0
2	3	0	0	4715.0
1	3	0	0	5359.0
6	3	0	0	5768.0
5	3	1	0	7005.0
4	3	1	0	7219.0
3	3	1	0	7082.0
2	3	1	0	7069.0
1	3	1	0	9106.0
6	2	0	0	5832.0
5	2	0	0	6557.0
4	2	0	0	5973.0
3	2	0	0	4738.0
2	2	0	0	5234.0
1	2	0	0	4047.0
6	2	0	0	5906.0
5	2	1	0	7496.0
4	2	1	0	7307.0
3	2	1	0	6251.0
2	2	1	0	7949.0
1	2	1	0	9525.0
6	2	0	0	6406.0
5	2	0	0	6236.0
4	2	0	0	5140.0
3	2	0	0	4815.0
2	2	0	0	5099.0
1	2	0	0	4776.0
6	2	0	0	5485.0
5	2	1	0	7234.0
4	2	1	0	7414.0
3	2	1	0	6945.0
2	2	1	0	8218.0
1	2	1	0	9746.0
6	1	0	0	6358.0
5	1	1	0	8345.0
4	1	1	0	6960.0
3	1	1	0	6946.0
2	1	1	0	6747.0
1	1	1	0	8913.0
6	1	0	0	4751.0
5	1	0	0	5655.0
4	1	0	0	4593.0
3	1	0	0	4476.0
2	1	0	0	4678.0
1	1	0	0	4753.0
6	1	0	0	5932.0
5	1	1	0	7231.0
4	1	1	0	6802.0
3	1	1	0	6695.0
2	1	1	0	6519.0
1	1	1	0	9111.0
6	1	0	0	5750.0
5	1	1	1	7359.0
4	1	1	1	5601.0
3	1	1	1	7085.0
2	1	1	1	8299.0
1	1	1	1	10456.0
6	1	0	1	5339.0
5	1	0	1	7896.0
3	12	0	1	3534.0
2	12	0	1	7876.0
1	12	0	1	8355.0
6	12	0	1	4892.0
3	12	0	1	4820.0
2	12	0	1	13256.0
1	12	0	1	15245.0
6	12	0	0	8986.0
5	12	1	0	11534.0
4	12	1	0	11527.0
3	12	1	0	11132.0
2	12	1	0	11619.0
1	12	1	0	15137.0
6	12	0	0	8042.0
5	12	0	0	7397.0
4	12	0	0	5870.0
3	12	0	0	5855.0
2	12	0	0	5982.0
1	12	0	0	5627.0
6	12	0	0	7134.0
5	12	1	0	9186.0
4	12	1	0	8357.0
3	12	1	0	8209.0
2	12	1	0	8538.0
1	12	1	0	11336.0
6	11	0	0	7409.0
5	11	1	0	9092.0
4	11	1	0	8476.0
3	11	1	0	8086.0
2	11	1	0	7786.0
1	11	1	0	9707.0
6	11	0	0	5811.0
5	11	0	0	5742.0
4	11	0	0	4870.0
3	11	0	0	4948.0
2	11	0	0	4621.0
1	11	0	0	5866.0
6	11	0	0	6167.0
5	11	1	0	7363.0
4	11	1	0	7352.0
3	11	1	0	7285.0
2	11	1	0	7071.0
1	11	1	0	8772.0
6	11	0	0	4929.0
5	11	1	0	6976.0
4	11	1	0	7030.0
3	11	1	0	6763.0
2	11	1	0	8675.0
1	11	1	0	10865.0
6	11	0	0	7085.0
5	10	0	1	6255.0
4	10	0	1	5794.0
3	10	0	1	5167.0
2	10	0	1	4604.0
1	10	0	1	4659.0
6	10	0	1	4969.0
5	10	1	1	6572.0
4	10	1	1	6601.0
3	10	1	1	6412.0
2	10	1	1	7512.0
1	10	1	1	8252.0
6	10	0	0	5188.0
5	10	0	0	5628.0
4	10	0	0	6190.0
3	10	0	0	4920.0
2	10	0	0	4714.0
1	10	0	0	5397.0
6	10	0	0	5282.0
5	10	1	0	8208.0
4	10	1	0	7413.0
3	10	1	0	7280.0
2	10	1	0	8126.0
1	10	1	0	9884.0
6	10	0	0	6440.0
4	10	1	0	8208.0
3	10	1	0	8204.0
2	9	1	0	9922.0
1	9	1	0	10259.0
6	9	0	0	4394.0
5	9	0	0	5266.0
4	9	0	0	4416.0
3	9	0	0	5107.0
2	9	0	0	4219.0
1	9	0	0	5916.0
6	9	0	0	4879.0
5	9	1	0	7262.0
4	9	1	0	7055.0
3	9	1	0	6130.0
2	9	1	0	7515.0
1	9	1	0	10096.0
6	9	0	0	4989.0
5	9	0	0	5422.0
4	9	0	0	4966.0
3	9	0	0	4646.0
2	9	0	0	4920.0
1	9	0	0	5592.0
6	9	0	0	4765.0
5	9	1	1	7029.0
4	9	1	1	7115.0
3	9	1	1	6766.0
2	9	1	1	8070.0
1	9	1	1	11055.0
6	8	0	1	5388.0
5	8	0	1	6422.0
4	8	0	1	4930.0
3	8	0	1	4828.0
2	8	0	1	4729.0
1	8	0	1	4972.0
6	8	0	1	4580.0
5	8	1	1	6861.0
4	8	1	1	6425.0
3	8	1	1	6914.0
2	8	1	1	8237.0
1	8	1	1	10084.0
6	8	0	1	4891.0
5	8	0	1	5764.0
4	8	0	1	6426.0
