5	7	1	1	13943.0
4	7	1	1	10327.0
3	7	1	1	9860.0
2	7	1	1	11039.0
1	7	1	1	15558.0
6	7	0	0	7263.0
5	7	0	1	7509.0
4	7	0	1	7008.0
3	7	0	1	7328.0
2	7	0	1	6523.0
1	7	0	1	7477.0
6	7	0	0	8376.0
5	7	1	1	9026.0
4	7	1	1	10080.0
3	7	1	1	12392.0
2	7	1	1	12347.0
1	7	1	1	16981.0
6	7	0	0	9208.0
5	7	0	1	8726.0
4	7	0	1	9079.0
3	7	0	1	8827.0
2	7	0	1	8023.0
1	7	0	1	9921.0
6	7	0	0	8522.0
5	7	1	1	12811.0
4	7	1	1	11354.0
3	7	1	1	13309.0
2	6	1	1	17259.0
1	6	1	1	19933.0
6	6	0	0	10163.0
5	6	0	0	9297.0
4	6	0	0	7327.0
3	6	0	0	7417.0
2	6	0	0	8091.0
1	6	0	0	8393.0
6	6	0	0	10432.0
5	6	1	0	12395.0
4	6	1	0	11586.0
3	6	1	0	13297.0
2	6	1	0	15282.0
1	6	1	0	19243.0
6	6	0	0	10622.0
5	6	0	0	9590.0
4	6	0	0	8093.0
3	6	0	0	8990.0
2	6	0	0	8614.0
1	6	0	0	9783.0
6	6	0	0	10427.0
5	6	1	0	14088.0
3	6	1	0	16160.0
2	6	1	0	16072.0
1	6	1	0	20824.0
6	5	0	0	12285.0
5	5	0	0	12649.0
4	5	0	0	8617.0
3	5	0	0	8867.0
2	5	0	1	9112.0
6	5	0	0	9567.0
5	5	1	0	11174.0
4	5	1	0	9763.0
3	5	1	0	12272.0
2	5	1	0	12816.0
1	5	1	0	16536.0
6	5	0	0	9370.0
5	5	0	0	10356.0
3	5	0	0	12546.0
2	5	0	0	8585.0
1	5	0	0	8326.0
6	5	0	0	12408.0
5	5	1	0	12670.0
4	5	1	0	11475.0
3	5	1	0	13645.0
2	5	1	0	12801.0
1	5	1	0	18743.0
6	5	0	0	13284.0
4	4	1	0	16941.0
3	4	1	0	13414.0
2	4	1	0	13653.0
1	4	1	0	17138.0
6	4	0	0	9717.0
5	4	0	0	7726.0
4	4	0	0	7161.0
3	4	0	0	8158.0
2	4	0	0	6955.0
1	4	0	0	8098.0
6	4	0	0	8889.0
5	4	1	0	13674.0
4	4	1	0	12195.0
3	4	1	0	11876.0
2	4	1	0	13291.0
1	4	1	0	17861.0
6	4	0	0	10082.0
5	4	0	1	8498.0
4	4	0	1	7716.0
3	4	0	1	7952.0
2	4	0	1	9940.0
6	4	0	0	13632.0
4	4	1	1	15342.0
3	4	1	1	16645.0
2	3	1	1	16860.0
1	3	1	1	19887.0
6	3	0	0	9442.0
5	3	0	0	8629.0
4	3	0	0	7325.0
3	3	0	0	7244.0
2	3	0	0	7395.0
1	3	0	0	8501.0
6	3	0	0	9696.0
5	3	1	0	11802.0
4	3	1	0	11212.0
3	3	1	0	10733.0
2	3	1	0	12154.0
1	3	1	0	18019.0
6	3	0	0	9901.0
5	3	0	0	9987.0
4	3	0	0	7871.0
3	3	0	0	7521.0
2	3	0	0	7513.0
1	3	0	0	8543.0
6	3	0	0	9347.0
5	3	1	0	11138.0
4	3	1	0	11073.0
3	3	1	0	13292.0
2	3	1	0	12988.0
1	3	1	0	16329.0
6	2	0	0	11209.0
5	2	0	0	11217.0
4	2	0	0	8288.0
3	2	0	0	6939.0
2	2	0	0	7349.0
1	2	0	0	8382.0
6	2	0	0	9946.0
5	2	1	0	11683.0
4	2	1	0	11395.0
3	2	1	0	13438.0
2	2	1	0	13409.0
1	2	1	0	17193.0
6	2	0	0	10766.0
5	2	0	0	9173.0
4	2	0	0	8866.0
3	2	0	0	7709.0
2	2	0	0	8121.0
1	2	0	0	8852.0
6	2	0	0	10016.0
5	2	1	0	12172.0
4	2	1	0	10856.0
3	2	1	0	12097.0
2	2	1	0	13257.0
1	2	1	0	18470.0
6	1	0	0	12599.0
5	1	1	0	14030.0
4	1	1	0	11448.0
3	1	1	0	10979.0
2	1	1	0	12110.0
1	1	1	0	14271.0
6	1	0	0	6979.0
5	1	0	0	8291.0
4	1	0	0	7359.0
3	1	0	0	7349.0
2	1	0	0	7099.0
1	1	0	0	8145.0
6	1	0	0	10067.0
5	1	1	0	11930.0
4	1	1	0	11357.0
3	1	1	0	11754.0
2	1	1	0	11578.0
1	1	1	0	16190.0
6	1	0	0	9543.0
5	1	1	0	11170.0
4	1	1	0	9864.0
3	1	1	0	11677.0
2	1	1	1	12684.0
1	1	1	1	16606.0
6	1	0	0	8830.0
5	1	0	1	10449.0
3	12	0	1	6309.0
2	12	0	1	12122.0
1	12	0	1	9458.0
6	12	0	0	9609.0
3	12	0	1	9270.0
2	12	0	1	19678.0
1	12	0	1	20528.0
6	12	0	0	14015.0
5	12	1	0	16289.0
4	12	1	0	17165.0
3	12	1	0	18515.0
2	12	1	0	19438.0
1	12	1	0	24696.0
6	12	0	0	11529.0
5	12	0	0	9930.0
4	12	0	0	9631.0
3	12	0	0	9754.0
2	12	0	0	9396.0
1	12	0	0	9798.0
6	12	0	0	10083.0
5	12	1	0	14559.0
4	12	1	0	11820.0
3	12	1	0	14682.0
2	12	1	0	14907.0
1	12	1	0	17170.0
6	11	0	0	12358.0
5	11	1	0	15577.0
4	11	1	0	11931.0
3	11	1	0	12299.0
2	11	1	0	13044.0
1	11	1	0	16094.0
6	11	0	0	8977.0
5	11	0	0	8578.0
4	11	0	0	7417.0
3	11	0	0	7794.0
2	11	0	0	8022.0
1	11	0	0	8205.0
6	11	0	0	9354.0
5	11	1	0	11851.0
4	11	1	0	11028.0
3	11	1	0	11746.0
2	11	1	0	12640.0
1	11	1	0	15157.0
6	11	0	0	9734.0
5	11	1	0	12399.0
4	11	1	0	11125.0
3	11	1	0	13329.0
2	11	1	0	15561.0
1	11	1	0	22634.0
5	10	0	0	13387.0
4	10	0	0	10247.0
3	10	0	0	6919.0
2	10	0	0	7171.0
1	10	0	0	7584.0
6	10	0	0	8221.0
5	10	1	0	11303.0
4	10	1	0	9413.0
3	10	1	0	10443.0
2	10	1	0	10735.0
1	10	1	0	13593.0
6	10	0	0	8646.0
5	10	0	1	8449.0
4	10	0	1	7531.0
3	10	0	1	8410.0
2	10	0	1	7198.0
1	10	0	1	7897.0
6	10	0	0	8959.0
5	10	1	1	10918.0
4	10	1	1	10981.0
3	10	1	1	12027.0
2	10	1	1	13285.0
1	10	1	1	18027.0
6	10	0	0	11093.0
4	10	1	0	13774.0
3	10	1	0	15838.0
2	9	1	0	16265.0
1	9	1	0	15890.0
6	9	0	0	8201.0
5	9	0	0	7875.0
4	9	0	0	7257.0
3	9	0	0	7097.0
2	9	0	0	7051.0
1	9	0	0	7729.0
6	9	0	0	8752.0
5	9	1	0	11353.0
4	9	1	0	10386.0
3	9	1	0	10530.0
2	9	1	0	13168.0
1	9	1	0	18192.0
6	9	0	0	9675.0
5	9	0	0	8613.0
4	9	0	0	7832.0
3	9	0	0	8032.0
2	9	0	0	7972.0
1	9	0	0	8133.0
6	9	0	0	8444.0
5	9	1	0	12079.0
4	9	1	0	10160.0
3	9	1	0	12763.0
2	9	1	0	15264.0
1	9	1	0	21230.0
6	8	0	0	11675.0
5	8	0	0	12041.0
4	8	0	0	7216.0
3	8	0	0	7737.0
2	8	0	0	6727.0
1	8	0	0	7824.0
6	8	0	0	8603.0
5	8	1	0	10674.0
4	8	1	0	10013.0
3	8	1	0	12182.0
2	8	1	1	13453.0
1	8	1	1	17877.0
6	8	0	0	9286.0
5	8	0	1	8431.0
4	8	0	1	8184.0
3	8	0	1	7218.0
2	8	0	1	7615.0
1	8	0	1	8231.0
6	8	0	0	8738.0
5	8	1	1	10161.0
4	8	1	1	9870.0
3	8	1	1	11656.0
2	8	1	1	11908.0
1	8	1	1	17635.0
6	8	0	0	9434.0
5	8	1	1	12634.0
4	7	1	1	13763.0
3	7	1	1	12730.0
2	7	1	1	13107.0
1	7	1	1	16265.0
6	7	0	0	8158.0
5	7	0	1	8969.0
4	7	0	1	7255.0
3	7	0	1	6884.0
2	7	0	1	7460.0
1	7	0	1	8270.0
6	7	0	0	7549.0
5	7	1	1	10061.0
4	7	1	1	10684.0
3	7	1	1	11546.0
2	7	1	1	12573.0
1	7	1	1	17226.0
6	7	0	0	9572.0
5	7	0	1	8636.0
4	7	0	1	8636.0
3	7	0	1	6732.0
2	7	0	1	7603.0
1	7	0	1	9851.0
6	7	0	0	10263.0
5	7	1	0	11042.0
4	7	1	0	11911.0
3	7	1	0	15286.0
2	7	1	0	16733.0
1	6	1	0	23344.0
6	6	0	0	10759.0
5	6	0	0	8828.0
4	6	0	0	6694.0
3	6	0	0	7204.0
2	6	0	0	7334.0
1	6	0	0	8151.0
6	6	0	0	9164.0
5	6	1	0	14949.0
3	6	1	0	14091.0
2	6	1	0	13686.0
1	6	1	0	18617.0
6	6	0	0	10393.0
5	6	0	0	9012.0
4	6	0	0	8467.0
3	6	0	0	8728.0
2	6	0	1	9752.0
6	6	0	0	9443.0
5	6	1	0	12212.0
4	6	1	0	12112.0
3	6	1	0	14730.0
2	6	1	0	15322.0
1	6	1	0	19389.0
6	5	0	0	10142.0
5	5	0	0	14363.0
3	5	0	0	11456.0
2	5	0	0	8534.0
1	5	0	0	7941.0
6	5	0	0	8962.0
5	5	1	0	11658.0
4	5	1	0	10090.0
3	5	1	0	11378.0
2	5	1	0	12222.0
1	5	1	0	16095.0
6	5	0	0	8702.0
5	5	0	0	9074.0
4	5	0	0	7357.0
3	5	0	0	8088.0
2	5	0	0	8035.0
1	5	0	0	7334.0
6	5	0	0	12535.0
5	5	1	0	12841.0
4	5	1	0	12342.0
3	5	1	0	12767.0
2	5	1	0	13514.0
1	5	1	0	16487.0
6	5	0	0	10413.0
5	5	1	0	17851.0
3	4	1	0	17641.0
2	4	1	0	13658.0
1	4	1	0	17375.0
6	4	0	0	9541.0
5	4	0	1	7381.0
4	4	0	1	7492.0
3	4	0	1	7573.0
2	4	0	1	9260.0
6	4	0	0	12521.0
4	4	1	1	12406.0
3	4	1	1	14476.0
2	4	1	1	16321.0
1	4	1	1	18736.0
6	4	0	0	9451.0
5	4	0	0	9576.0
4	4	0	0	7718.0
3	4	0	0	8273.0
2	4	0	0	7810.0
1	4	0	0	8839.0
6	4	0	0	9919.0
5	4	1	0	12574.0
4	4	1	0	11071.0
3	4	1	0	13612.0
2	4	1	0	15319.0
1	3	1	0	19668.0
6	3	0	0	8799.0
5	3	0	0	8885.0
4	3	0	0	7589.0
3	3	0	0	6615.0
2	3	0	0	7071.0
1	3	0	0	7615.0
6	3	0	0	9367.0
5	3	1	0	11137.0
4	3	1	0	8963.0
3	3	1	0	12258.0
2	3	1	0	13465.0
1	3	1	0	17587.0
6	3	0	0	9793.0
5	3	0	0	8505.0
4	3	0	0	6448.0
3	3	0	0	7450.0
2	3	0	0	7485.0
1	3	0	0	7705.0
6	3	0	0	8754.0
5	3	1	0	12249.0
4	3	1	0	11152.0
3	3	1	0	14173.0
2	3	1	0	16493.0
1	3	1	0	21255.0
6	3	0	0	12215.0
5	2	0	0	11549.0
4	2	0	0	7371.0
3	2	0	0	7571.0
2	2	0	0	6691.0
1	2	0	0	7259.0
6	2	0	0	9404.0
5	2	1	0	11652.0
4	2	1	0	11109.0
3	2	1	0	11837.0
2	2	1	0	14620.0
1	2	1	0	19366.0
6	2	0	0	9052.0
5	2	0	0	10841.0
4	2	0	0	8163.0
3	2	0	0	8298.0
2	2	0	0	8014.0
1	2	0	0	8487.0
6	2	0	0	8936.0
5	2	1	0	12875.0
4	2	1	0	12126.0
3	2	1	0	13886.0
2	2	1	0	16002.0
1	2	1	0	21980.0
6	2	0	0	11242.0
5	1	0	0	11221.0
4	1	0	0	7952.0
3	1	0	0	6893.0
2	1	0	0	6613.0
1	1	0	0	6984.0
6	1	0	0	8459.0
5	1	1	0	10206.0
4	1	1	0	10567.0
3	1	1	0	11626.0
2	1	1	0	13351.0
1	1	1	0	19828.0
6	1	0	0	9029.0
5	1	0	0	7972.0
4	1	0	0	7759.0
3	1	0	0	7329.0
2	1	0	0	6949.0
1	1	0	0	7657.0
6	1	0	0	9189.0
5	1	1	0	11372.0
4	1	1	0	10399.0
3	1	1	0	11144.0
2	1	1	1	14232.0
1	1	1	1	20098.0
6	1	0	0	9512.0
5	1	0	1	8856.0
4	1	0	1	9878.0
2	12	0	1	6066.0
1	12	0	1	13147.0
6	12	0	0	9432.0
5	12	0	1	10786.0
2	12	0	1	8903.0
1	12	0	1	21967.0
6	12	0	0	16715.0
5	12	1	0	18514.0
4	12	1	0	17468.0
3	12	1	0	18167.0
2	12	1	0	20634.0
1	12	1	0	26914.0
6	12	0	0	11700.0
5	12	0	0	10686.0
4	12	0	0	9348.0
3	12	0	0	9837.0
2	12	0	0	8690.0
1	12	0	0	10300.0
6	12	0	0	9762.0
5	12	1	0	12715.0
4	12	1	0	13110.0
3	12	1	0	13848.0
2	12	1	0	17386.0
1	12	1	0	21362.0
6	11	0	0	11734.0
5	11	0	0	11094.0
4	11	0	0	8726.0
3	11	0	0	7731.0
2	11	0	0	6795.0
1	11	0	0	7879.0
6	11	0	0	9116.0
5	11	1	0	11699.0
4	11	1	0	10962.0
3	11	1	0	11408.0
2	11	1	0	13025.0
