5	7	0	0	1012.0
4	7	0	0	4777.0
3	7	0	0	2406.0
2	7	0	0	3077.0
1	7	0	0	3754.0
6	7	0	0	1646.0
5	7	1	0	5036.0
4	7	1	0	8237.0
3	7	1	0	15348.0
2	6	1	0	23584.0
1	6	1	0	29161.0
6	6	0	0	3278.0
5	6	0	0	5172.0
4	6	0	0	5247.0
3	6	0	0	5614.0
2	6	0	0	5054.0
1	6	0	0	6028.0
6	6	0	0	3479.0
5	6	1	0	6056.0
4	6	1	0	6762.0
3	6	1	0	6491.0
2	6	1	0	7817.0
1	6	1	0	8984.0
6	6	0	0	3739.0
5	6	0	0	5862.0
4	6	0	0	5164.0
3	6	0	0	5138.0
2	6	0	0	5940.0
1	6	0	0	6326.0
6	6	0	0	3932.0
5	6	1	0	7304.0
4	6	1	0	6675.0
3	6	1	0	7378.0
2	6	1	0	7931.0
1	6	1	0	8563.0
6	5	0	0	3853.0
5	5	0	0	5754.0
4	5	0	0	6332.0
3	5	0	0	5316.0
2	5	0	1	7540.0
6	5	0	0	3731.0
5	5	1	0	6581.0
4	5	1	0	6557.0
3	5	1	0	6745.0
2	5	1	0	7115.0
1	5	1	0	8270.0
6	5	0	0	3170.0
5	5	0	1	5968.0
3	5	0	0	6619.0
2	5	0	0	5496.0
1	5	0	0	6254.0
6	5	0	0	3750.0
5	5	1	0	6685.0
4	5	1	0	7187.0
3	5	1	0	6639.0
2	5	1	0	7597.0
1	5	1	0	8798.0
6	5	0	0	4598.0
4	4	1	0	8364.0
3	4	1	0	6859.0
2	4	1	0	7761.0
1	4	1	0	8641.0
6	4	0	0	3719.0
5	4	0	0	5226.0
4	4	0	0	4979.0
3	4	0	0	5177.0
2	4	0	0	5115.0
1	4	0	0	5684.0
6	4	0	0	3742.0
5	4	1	0	6226.0
4	4	1	0	7400.0
3	4	1	0	6146.0
2	4	1	0	7904.0
1	4	1	0	8894.0
6	4	0	0	3354.0
5	4	0	1	5056.0
4	4	0	1	5787.0
3	4	0	1	5324.0
2	4	0	1	6566.0
6	4	0	0	4317.0
4	4	1	1	9116.0
3	4	1	1	8254.0
2	3	1	1	7538.0
1	3	1	1	8609.0
6	3	0	0	4099.0
5	3	0	0	5726.0
4	3	0	0	5563.0
3	3	0	0	5525.0
2	3	0	0	5527.0
1	3	0	0	6151.0
6	3	0	0	3634.0
5	3	1	0	6518.0
4	3	1	0	6915.0
3	3	1	0	6009.0
2	3	1	0	7327.0
1	3	1	0	8571.0
6	3	0	0	3759.0
5	3	0	0	5196.0
4	3	0	0	5590.0
3	3	0	0	4989.0
2	3	0	0	5450.0
1	3	0	0	6100.0
6	3	0	0	3563.0
