5	7	1	1	6834.0
4	7	1	1	5814.0
3	7	1	1	6900.0
2	7	1	1	7496.0
1	7	1	1	8471.0
6	7	0	0	5076.0
5	7	0	1	5266.0
4	7	0	1	4729.0
3	7	0	1	5131.0
2	7	0	1	5286.0
1	7	0	1	5368.0
6	7	0	0	5974.0
5	7	1	1	5548.0
4	7	1	1	6920.0
3	7	1	1	6512.0
2	7	1	1	8226.0
1	7	1	1	8128.0
6	7	0	0	5713.0
5	7	0	1	5252.0
4	7	0	1	5160.0
3	7	0	1	5547.0
2	7	0	1	4949.0
1	7	0	1	5035.0
6	7	0	0	4808.0
5	7	1	1	6697.0
4	7	1	1	5884.0
3	7	1	1	7507.0
2	6	1	1	8476.0
1	6	1	1	10278.0
6	6	0	0	6832.0
5	6	0	0	5031.0
4	6	0	0	4996.0
3	6	0	0	5046.0
2	6	0	0	4356.0
1	6	0	0	4814.0
6	6	0	0	6723.0
5	6	1	0	6086.0
4	6	1	0	6946.0
3	6	1	0	7163.0
2	6	1	0	8046.0
1	6	1	0	9229.0
6	6	0	0	7092.0
5	6	0	0	5324.0
4	6	0	0	5458.0
3	6	0	0	5704.0
2	6	0	0	6447.0
1	6	0	0	5995.0
6	6	0	0	7174.0
5	6	1	0	8621.0
3	6	1	0	8237.0
2	6	1	0	8223.0
1	6	1	0	9167.0
6	5	0	0	6486.0
5	5	0	0	6189.0
4	5	0	0	5748.0
3	5	0	0	5983.0
2	5	0	1	7136.0
6	5	0	0	7421.0
5	5	1	0	6565.0
4	5	1	0	6487.0
3	5	1	0	6671.0
2	5	1	0	6575.0
1	5	1	0	8671.0
6	5	0	0	6732.0
5	5	0	0	7710.0
3	5	0	0	6068.0
2	5	0	0	5421.0
1	5	0	0	5251.0
6	5	0	0	6634.0
5	5	1	0	6149.0
4	5	1	0	7068.0
3	5	1	0	7154.0
2	5	1	0	8558.0
1	5	1	0	8547.0
6	5	0	0	9001.0
4	4	1	0	7689.0
3	4	1	0	7473.0
2	4	1	0	8508.0
1	4	1	0	8227.0
6	4	0	0	6008.0
5	4	0	0	5187.0
4	4	0	0	4469.0
3	4	0	0	4854.0
2	4	0	0	4793.0
1	4	0	0	5153.0
6	4	0	0	6243.0
5	4	1	0	6326.0
4	4	1	0	6541.0
3	4	1	0	6327.0
2	4	1	0	6729.0
1	4	1	0	9318.0
6	4	0	0	6747.0
5	4	0	1	5639.0
4	4	0	1	4963.0
3	4	0	1	5143.0
2	4	0	1	5946.0
6	4	0	0	8617.0
4	4	1	1	8768.0
3	4	1	1	8808.0
2	3	1	1	8369.0
1	3	1	1	9746.0
6	3	0	0	7368.0
5	3	0	0	5440.0
4	3	0	0	4767.0
3	3	0	0	4648.0
2	3	0	0	5342.0
1	3	0	0	5797.0
6	3	0	0	6475.0
5	3	1	0	6577.0
4	3	1	0	5495.0
3	3	1	0	7167.0
2	3	1	0	8134.0
1	3	1	0	9493.0
6	3	0	0	6869.0
5	3	0	0	5397.0
4	3	0	0	5017.0
3	3	0	0	5185.0
2	3	0	0	4467.0
1	3	0	0	4730.0
6	3	0	0	7356.0
5	3	1	0	6758.0
4	3	1	0	6155.0
3	3	1	0	6294.0
2	3	1	0	7176.0
1	3	1	0	9267.0
6	2	0	0	7545.0
5	2	0	0	5663.0
4	2	0	0	4553.0
3	2	0	0	4385.0
2	2	0	0	4771.0
1	2	0	0	4893.0
6	2	0	0	6636.0
5	2	1	0	6201.0
4	2	1	0	6654.0
3	2	1	0	6980.0
2	2	1	0	7646.0
6	2	0	0	6642.0
5	2	0	0	6096.0
4	2	0	0	1069.0
3	2	0	0	6493.0
2	2	0	0	5639.0
1	2	0	0	5522.0
6	2	0	0	7385.0
5	2	1	0	6612.0
4	2	1	0	6366.0
3	2	1	0	6259.0
2	2	1	0	7099.0
1	2	1	0	7411.0
6	1	0	0	7508.0
5	1	1	0	6700.0
4	1	1	0	6781.0
3	1	1	0	6188.0
2	1	1	0	7108.0
1	1	1	0	6802.0
6	1	0	0	4807.0
5	1	0	0	4087.0
4	1	0	0	4173.0
3	1	0	0	4389.0
2	1	0	0	5297.0
1	1	0	0	4201.0
6	1	0	0	6404.0
5	1	1	0	6262.0
4	1	1	0	5987.0
3	1	1	0	5985.0
2	1	1	0	6569.0
1	1	1	0	7326.0
6	1	0	0	5461.0
5	1	1	0	6001.0
4	1	1	0	5271.0
3	1	1	0	6461.0
2	1	1	1	6878.0
1	1	1	1	8717.0
6	1	0	0	5790.0
5	1	0	1	6770.0
3	12	0	1	2849.0
2	12	0	1	6909.0
1	12	0	1	7042.0
6	12	0	0	6170.0
3	12	0	1	3021.0
2	12	0	1	9401.0
1	12	0	1	9740.0
6	12	0	0	9091.0
5	12	1	0	7882.0
4	12	1	0	8903.0
