5	7	1	1	5943.0
4	7	1	1	5720.0
3	7	1	1	5558.0
2	7	1	1	5798.0
1	7	1	1	7024.0
7	7	0	0	3916.0
6	7	0	0	3785.0
5	7	0	1	4426.0
4	7	0	1	6370.0
3	7	0	1	4758.0
2	7	0	1	4835.0
1	7	0	1	6044.0
7	7	0	0	3264.0
6	7	0	0	4706.0
5	7	1	0	4435.0
4	7	1	0	5731.0
3	7	1	0	4846.0
2	7	1	0	5392.0
1	7	1	0	6184.0
7	7	0	0	2516.0
6	7	0	0	3814.0
5	7	0	0	4311.0
4	7	0	0	4730.0
3	7	0	0	4159.0
2	7	0	0	4363.0
1	7	0	0	4845.0
7	7	0	0	2474.0
6	7	0	0	4315.0
5	7	1	0	5197.0
4	7	1	0	5550.0
3	7	1	0	4769.0
2	6	1	0	7372.0
1	6	1	0	6257.0
7	6	0	0	2419.0
6	6	0	0	3386.0
5	6	0	0	3772.0
4	6	0	0	4172.0
3	6	0	0	3600.0
2	6	0	0	3885.0
1	6	0	0	4060.0
7	6	0	0	2098.0
6	6	0	0	2999.0
5	6	1	0	4163.0
4	6	1	0	4169.0
3	6	1	0	4282.0
2	6	1	0	4707.0
1	6	1	0	5326.0
7	6	0	0	2191.0
6	6	0	0	3178.0
5	6	0	0	3667.0
4	6	0	0	4039.0
3	6	0	0	3228.0
2	6	0	0	3660.0
1	6	0	0	3986.0
7	6	0	0	2516.0
6	6	0	0	3124.0
5	6	1	0	4914.0
4	6	1	0	4887.0
3	6	1	0	4334.0
2	6	1	0	4210.0
1	6	1	0	5307.0
7	5	0	0	1894.0
6	5	0	0	2669.0
5	5	0	0	4285.0
4	5	0	0	4557.0
3	5	0	0	3406.0
2	5	0	0	3876.0
7	5	0	0	2138.0
6	5	0	0	2838.0
5	5	1	0	4181.0
4	5	1	0	4611.0
3	5	1	0	4367.0
2	5	1	0	4363.0
1	5	1	0	4833.0
7	5	0	0	1588.0
6	5	0	0	2508.0
5	5	0	1	4914.0
3	5	0	0	4259.0
2	5	0	0	3297.0
1	5	0	0	3392.0
7	5	0	0	1106.0
6	5	0	0	2098.0
5	5	1	0	3981.0
4	5	1	0	4273.0
3	5	1	0	3657.0
2	5	1	0	3462.0
1	5	1	0	4923.0
7	5	0	0	1442.0
6	5	0	0	3236.0
4	4	1	0	5994.0
3	4	1	0	4510.0
2	4	1	0	4324.0
1	4	1	0	4594.0
7	4	0	0	939.0
6	4	0	0	1862.0
5	4	0	0	3164.0
4	4	0	0	3759.0
3	4	0	0	2643.0
2	4	0	0	3080.0
1	4	0	0	3218.0
7	4	0	0	1358.0
6	4	0	0	1910.0
5	4	1	1	4242.0
4	4	1	1	3753.0
3	4	1	1	3871.0
2	4	1	1	3831.0
1	4	1	1	4686.0
7	4	0	0	1326.0
6	4	0	0	2475.0
5	4	0	1	3889.0
4	4	0	1	3918.0
3	4	0	1	3351.0
2	4	0	1	4530.0
7	4	0	0	1561.0
6	4	0	0	5064.0
4	4	1	1	6496.0
3	4	1	1	5062.0
2	3	1	0	6110.0
1	3	1	0	5389.0
7	3	0	0	946.0
6	3	0	0	2688.0
5	3	0	0	3170.0
4	3	0	0	4083.0
3	3	0	0	3387.0
2	3	0	0	2929.0
1	3	0	0	3541.0
6	3	0	0	1757.0
5	3	1	0	3707.0
4	3	1	0	3822.0
3	3	1	0	3821.0
2	3	1	0	4412.0
1	3	1	0	4385.0
6	3	0	0	2253.0
5	3	0	0	2914.0
4	3	0	0	3551.0
3	3	0	0	2687.0
2	3	0	0	3238.0
1	3	0	0	3375.0
6	3	0	0	1905.0
5	3	1	0	3503.0
4	3	1	0	4336.0
3	3	1	0	3479.0
2	3	1	0	4152.0
1	3	1	0	4080.0
6	2	0	0	2289.0
5	2	0	0	2671.0
4	2	0	0	3464.0
3	2	0	0	2380.0
2	2	0	0	2192.0
1	2	0	0	2626.0
6	2	0	0	1598.0
5	2	1	0	2888.0
4	2	1	0	4140.0
3	2	1	0	3693.0
2	2	1	0	4238.0
1	2	1	0	4547.0
6	2	0	0	1929.0
5	2	0	0	2938.0
4	2	0	0	3017.0
3	2	0	0	2573.0
2	2	0	0	2753.0
1	2	0	0	2696.0
6	2	0	0	1995.0
5	2	1	0	3430.0
4	2	1	0	3738.0
3	2	1	0	3222.0
2	2	1	0	3235.0
1	2	1	0	4165.0
6	1	0	0	2405.0
5	1	1	0	3889.0
4	1	1	0	2790.0
3	1	1	0	3277.0
2	1	1	0	4042.0
1	1	1	0	3070.0
6	1	0	0	1645.0
5	1	0	0	2485.0
4	1	0	0	3164.0
3	1	0	0	2372.0
2	1	0	0	2282.0
1	1	0	0	2764.0
6	1	0	0	1767.0
5	1	1	0	3148.0
4	1	1	0	3534.0
3	1	1	0	3044.0
2	1	1	0	3604.0
1	1	1	0	3369.0
6	1	0	0	1345.0
5	1	1	0	2691.0
4	1	1	0	3434.0
3	1	1	0	3189.0
2	1	1	1	3552.0
1	1	1	1	4836.0
6	1	0	0	1367.0
5	1	0	1	3490.0
3	12	0	1	3178.0
2	12	0	1	5419.0
1	12	0	1	6167.0
6	12	0	0	2380.0
3	12	0	1	2591.0
2	12	0	1	5657.0
1	12	0	1	5501.0
6	12	0	0	2707.0
5	12	1	0	4527.0
4	12	1	0	5817.0
3	12	1	0	4270.0
2	12	1	0	4577.0
1	12	1	0	5249.0
6	12	0	0	2763.0
5	12	0	0	2951.0
4	12	0	0	3241.0
3	12	0	0	2653.0
2	12	0	0	3409.0
1	12	0	0	3480.0
6	12	0	0	2435.0
5	12	1	0	4805.0
4	12	1	0	4354.0
3	12	1	0	4290.0
2	12	1	0	4174.0
1	12	1	0	4767.0
6	11	0	0	2601.0
5	11	1	0	4536.0
4	11	1	0	4807.0
3	11	1	0	3672.0
2	11	1	0	4420.0
1	11	1	0	4989.0
6	11	0	0	2152.0
5	11	0	0	3252.0
4	11	0	0	3674.0
3	11	0	0	3335.0
2	11	0	0	2495.0
1	11	0	0	3148.0
6	11	0	0	2211.0
5	11	1	0	3551.0
4	11	1	0	3738.0
3	11	1	0	3466.0
2	11	1	0	3851.0
1	11	1	0	3947.0
6	11	0	0	1907.0
5	11	1	0	3826.0
4	11	1	0	4566.0
3	11	1	0	3292.0
2	11	1	0	4302.0
1	11	1	0	4799.0
6	11	0	0	2454.0
5	10	0	0	3664.0
4	10	0	0	4397.0
3	10	0	0	2780.0
2	10	0	0	3277.0
1	10	0	0	3223.0
7	10	0	0	1172.0
6	10	0	0	1753.0
5	10	1	1	3527.0
4	10	1	1	3857.0
3	10	1	1	3634.0
2	10	1	1	3105.0
1	10	1	1	4141.0
7	10	0	0	1231.0
6	10	0	0	1967.0
5	10	0	1	2949.0
4	10	0	1	3573.0
3	10	0	1	2993.0
2	10	0	1	2835.0
1	10	0	1	2706.0
7	10	0	0	1443.0
6	10	0	0	2092.0
5	10	1	0	3516.0
4	10	1	0	4322.0
3	10	1	0	4119.0
2	10	1	0	4044.0
1	10	1	0	5103.0
7	10	0	0	1401.0
6	10	0	0	3124.0
4	10	1	0	4760.0
3	10	1	0	3860.0
2	9	1	0	5475.0
1	9	1	0	5146.0
7	9	0	0	1192.0
6	9	0	0	2074.0
5	9	0	0	3271.0
4	9	0	0	3707.0
3	9	0	0	3195.0
2	9	0	0	3124.0
1	9	0	0	3024.0
7	9	0	0	1898.0
6	9	0	0	2306.0
5	9	1	0	4028.0
4	9	1	0	4884.0
3	9	1	0	4123.0
2	9	1	0	4514.0
1	9	1	0	4334.0
7	9	0	0	1352.0
6	9	0	0	2245.0
5	9	0	0	3402.0
4	9	0	0	4018.0
3	9	0	0	3590.0
2	9	0	0	3552.0
1	9	0	0	3712.0
7	9	0	0	1500.0
6	9	0	0	2205.0
5	9	1	0	4253.0
4	9	1	0	5350.0
3	9	1	0	4782.0
2	9	1	0	5019.0
1	9	1	0	5571.0
7	8	0	0	2191.0
6	8	0	0	3761.0
5	8	0	0	4757.0
4	8	0	0	5052.0
3	8	0	0	4314.0
2	8	0	0	4242.0
1	8	0	0	5178.0
7	8	0	0	3302.0
6	8	0	0	4219.0
5	8	1	1	4903.0
4	8	1	1	5528.0
3	8	1	1	4869.0
2	8	1	1	5480.0
1	8	1	1	5985.0
7	8	0	0	2656.0
6	8	0	0	4380.0
5	8	0	1	4267.0
4	8	0	1	5585.0
3	8	0	1	5189.0
2	8	0	1	4686.0
1	8	0	1	5209.0
7	8	0	0	2823.0
6	8	0	0	4566.0
5	8	1	1	5244.0
4	8	1	1	6353.0
3	8	1	1	5587.0
2	8	1	1	5968.0
1	8	1	1	7046.0
7	8	0	0	3312.0
6	8	0	0	4961.0
5	8	1	1	5781.0
4	7	1	1	6728.0
3	7	1	1	6818.0
2	7	1	1	5815.0
1	7	1	1	5995.0
7	7	0	0	3040.0
6	7	0	0	3939.0
5	7	0	1	4891.0
4	7	0	1	5486.0
3	7	0	1	4510.0
2	7	0	1	4340.0
1	7	0	1	5180.0
7	7	0	0	2727.0
6	7	0	0	4310.0
5	7	1	1	4757.0
4	7	1	1	5283.0
3	7	1	1	4999.0
2	7	1	1	5353.0
1	7	1	1	5059.0
7	7	0	0	2687.0
6	7	0	0	4677.0
5	7	0	0	4177.0
4	7	0	0	4598.0
3	7	0	0	3568.0
2	7	0	0	3657.0
1	7	0	0	4475.0
7	7	0	0	2158.0
6	7	0	0	3831.0
5	7	1	0	3695.0
4	7	1	0	5464.0
3	7	1	0	4267.0
2	7	1	0	4530.0
1	6	1	0	7132.0
7	6	0	0	2150.0
6	6	0	0	3444.0
5	6	0	0	4016.0
4	6	0	0	4016.0
3	6	0	0	2984.0
2	6	0	0	3460.0
1	6	0	0	3698.0
7	6	0	0	1980.0
6	6	0	0	3023.0
5	6	1	0	4341.0
4	6	1	0	4775.0
3	6	1	0	4397.0
2	6	1	0	4586.0
1	6	1	0	5045.0
7	6	0	0	2763.0
6	6	0	0	3028.0
5	6	0	0	3929.0
4	6	0	0	4260.0
3	6	0	0	3879.0
2	6	0	0	4067.0
7	6	0	0	2664.0
6	6	0	0	4047.0
5	6	1	0	5025.0
4	6	1	0	4379.0
3	6	1	0	3874.0
2	6	1	0	4998.0
1	6	1	0	5597.0
7	6	0	0	1534.0
6	5	0	0	2900.0
5	5	0	1	6195.0
3	5	0	0	3941.0
2	5	0	0	2874.0
1	5	0	0	3851.0
7	5	0	0	1591.0
6	5	0	0	2804.0
5	5	1	0	3397.0
4	5	1	0	4472.0
3	5	1	0	3554.0
2	5	1	0	3835.0
1	5	1	0	4567.0
7	5	0	0	1536.0
6	5	0	0	2136.0
5	5	0	0	3655.0
4	5	0	0	3388.0
3	5	0	0	3323.0
2	5	0	0	3231.0
1	5	0	0	3042.0
7	5	0	0	839.0
6	5	0	0	2418.0
5	5	1	0	3444.0
4	5	1	0	4166.0
3	5	1	0	3957.0
2	5	1	0	4172.0
1	5	1	0	4612.0
7	5	0	0	1318.0
6	5	0	0	2563.0
5	5	1	1	5771.0
3	4	1	1	4800.0
