5	7	1	1	3142.0
4	7	1	1	3405.0
3	7	1	1	3301.0
2	7	1	1	3033.0
1	7	1	1	3700.0
6	7	0	0	1678.0
5	7	0	1	2650.0
4	7	0	1	2607.0
3	7	0	1	2668.0
2	7	0	1	2521.0
1	7	0	1	2995.0
6	7	0	0	2112.0
5	7	1	1	3121.0
4	7	1	1	2728.0
3	7	1	1	3579.0
2	7	1	1	3980.0
1	7	1	1	4116.0
6	7	0	0	2009.0
5	7	0	1	2596.0
4	7	0	1	2597.0
3	7	0	1	3042.0
2	7	0	1	2772.0
1	7	0	1	2893.0
6	7	0	0	2049.0
5	7	1	1	3622.0
4	7	1	1	3055.0
3	7	1	1	3589.0
2	6	1	1	4320.0
1	6	1	1	5208.0
6	6	0	0	2064.0
5	6	0	0	2843.0
4	6	0	0	2892.0
3	6	0	0	2698.0
2	6	0	0	3250.0
1	6	0	0	2709.0
6	6	0	0	2163.0
5	6	1	0	2954.0
4	6	1	0	3214.0
3	6	1	0	3388.0
2	6	1	0	4404.0
1	6	1	0	5137.0
6	6	0	0	2064.0
5	6	0	0	2453.0
4	6	0	0	3067.0
3	6	0	0	2840.0
2	6	0	0	3121.0
1	6	0	0	3620.0
6	6	0	0	2558.0
5	6	1	0	3978.0
3	6	1	0	4383.0
2	6	1	0	4118.0
1	6	1	0	5211.0
6	5	0	0	2624.0
5	5	0	0	3315.0
4	5	0	0	2982.0
3	5	0	0	3246.0
2	5	0	1	3720.0
6	5	0	0	2228.0
5	5	1	0	3648.0
4	5	1	0	3644.0
3	5	1	0	3604.0
2	5	1	0	3656.0
1	5	1	0	4816.0
6	5	0	0	2452.0
5	5	0	0	3458.0
3	5	0	0	3574.0
2	5	0	0	2925.0
1	5	0	0	2990.0
6	5	0	0	2131.0
5	5	1	0	3546.0
4	5	1	0	3432.0
3	5	1	0	3880.0
2	5	1	0	3597.0
1	5	1	0	4492.0
6	5	0	0	2617.0
4	4	1	0	3857.0
3	4	1	0	4156.0
2	4	1	0	3946.0
1	4	1	0	4710.0
6	4	0	0	2224.0
5	4	0	0	2614.0
4	4	0	0	2507.0
3	4	0	0	3122.0
2	4	0	0	2597.0
1	4	0	0	2946.0
6	4	0	0	2319.0
5	4	1	0	3565.0
4	4	1	0	3332.0
3	4	1	0	3492.0
2	4	1	0	3710.0
1	4	1	0	5336.0
6	4	0	0	2284.0
5	4	0	1	2845.0
4	4	0	1	3046.0
3	4	0	1	2974.0
2	4	0	1	3659.0
6	4	0	0	2542.0
4	4	1	1	3942.0
3	4	1	1	4333.0
2	3	1	1	3959.0
1	3	1	1	4588.0
6	3	0	0	2462.0
5	3	0	0	3323.0
4	3	0	0	2617.0
3	3	0	0	2753.0
2	3	0	0	3222.0
1	3	0	0	3728.0
6	3	0	0	1988.0
5	3	1	0	3136.0
4	3	1	0	3613.0
3	3	1	0	3560.0
2	3	1	0	3896.0
1	3	1	0	4694.0
6	3	0	0	2321.0
5	3	0	0	3185.0
4	3	0	0	2597.0
3	3	0	0	2734.0
2	3	0	0	2931.0
1	3	0	0	3020.0
6	3	0	0	2384.0
5	3	1	0	3632.0
4	3	1	0	2840.0
3	3	1	0	4081.0
2	3	1	0	3858.0
1	3	1	0	4488.0
6	2	0	0	2258.0
5	2	0	0	3023.0
4	2	0	0	2911.0
3	2	0	0	2931.0
2	2	0	0	2670.0
1	2	0	0	3063.0
6	2	0	0	2210.0
5	2	1	0	3674.0
4	2	1	0	3022.0
3	2	1	0	4085.0
2	2	1	0	3445.0
1	2	1	0	1758.0
6	2	0	0	2258.0
5	2	0	0	2970.0
4	2	0	0	1841.0
3	2	0	0	3921.0
2	2	0	0	3638.0
1	2	0	0	2890.0
6	2	0	0	2119.0
5	2	1	0	3565.0
4	2	1	0	3235.0
3	2	1	0	3322.0
2	2	1	0	3842.0
1	2	1	0	4609.0
6	1	0	0	2260.0
5	1	1	0	3038.0
4	1	1	0	3326.0
3	1	1	0	3672.0
2	1	1	0	3688.0
1	1	1	0	4036.0
6	1	0	0	1828.0
5	1	0	0	2771.0
4	1	0	0	3040.0
3	1	0	0	2736.0
2	1	0	0	2982.0
1	1	0	0	2754.0
6	1	0	0	1974.0
5	1	1	0	3037.0
4	1	1	0	3194.0
3	1	1	0	2870.0
2	1	1	0	3414.0
1	1	1	0	4851.0
