5	7	1	1	4833.0
4	7	1	1	3894.0
3	7	1	1	3172.0
2	7	1	1	3751.0
1	7	1	1	3790.0
6	7	0	0	904.0
5	7	0	1	2114.0
4	7	0	1	2495.0
3	7	0	1	2518.0
2	7	0	1	2556.0
1	7	0	1	3016.0
6	7	0	0	1588.0
5	7	1	1	2587.0
4	7	1	1	4012.0
3	7	1	1	3598.0
2	7	1	1	3646.0
1	7	1	1	3715.0
6	7	0	0	1566.0
5	7	0	1	2784.0
4	7	0	1	2900.0
3	7	0	1	3037.0
2	7	0	1	2808.0
1	7	0	1	3921.0
6	7	0	0	1375.0
5	7	1	1	3018.0
4	7	1	1	3676.0
3	7	1	1	4008.0
2	6	1	1	5455.0
1	6	1	1	6030.0
6	6	0	0	1812.0
5	6	0	0	2723.0
4	6	0	0	2805.0
3	6	0	0	3054.0
2	6	0	0	2890.0
1	6	0	0	2822.0
6	6	0	0	1646.0
5	6	1	0	3357.0
4	6	1	0	3478.0
3	6	1	0	3618.0
2	6	1	0	4210.0
1	6	1	0	4974.0
6	6	0	0	1681.0
5	6	0	0	2745.0
4	6	0	0	3404.0
3	6	0	0	3060.0
2	6	0	0	2980.0
1	6	0	0	3466.0
6	6	0	0	2159.0
5	6	1	0	3132.0
3	6	1	0	4436.0
2	6	1	0	3986.0
1	6	1	0	5688.0
6	5	0	0	2363.0
5	5	0	0	4464.0
4	5	0	0	3176.0
3	5	0	0	2911.0
2	5	0	1	3480.0
6	5	0	0	1738.0
5	5	1	0	3097.0
4	5	1	0	3781.0
3	5	1	0	3083.0
2	5	1	0	4117.0
1	5	1	0	4879.0
6	5	0	0	1514.0
5	5	0	0	3167.0
3	5	0	0	3319.0
2	5	0	0	3026.0
1	5	0	0	3566.0
6	5	0	0	1942.0
5	5	1	0	3433.0
4	5	1	0	3960.0
3	5	1	0	3753.0
2	5	1	0	3807.0
1	5	1	0	5540.0
6	5	0	0	2724.0
4	4	1	0	6262.0
3	4	1	0	4433.0
2	4	1	0	4090.0
1	4	1	0	4613.0
6	4	0	0	1658.0
5	4	0	0	2251.0
4	4	0	0	3307.0
3	4	0	0	2694.0
2	4	0	0	2821.0
1	4	0	0	3306.0
6	4	0	0	1608.0
5	4	1	0	3182.0
4	4	1	0	3785.0
3	4	1	0	3184.0
2	4	1	0	4204.0
1	4	1	0	5044.0
6	4	0	0	1785.0
5	4	0	1	2660.0
4	4	0	1	3074.0
3	4	0	1	3214.0
2	4	0	1	3564.0
6	4	0	0	2368.0
4	4	1	1	4651.0
3	4	1	1	4865.0
2	3	1	1	4909.0
1	3	1	1	4718.0
6	3	0	0	1828.0
5	3	0	0	2686.0
4	3	0	0	2539.0
3	3	0	0	2445.0
2	3	0	0	2660.0
1	3	0	0	3009.0
6	3	0	0	1259.0
5	3	1	0	3487.0
4	3	1	0	3474.0
3	3	1	0	3564.0
2	3	1	0	3703.0
1	3	1	0	4989.0
6	3	0	0	1905.0
5	3	0	0	2722.0
4	3	0	0	3195.0
3	3	0	0	2963.0
2	3	0	0	2870.0
1	3	0	0	3242.0
6	3	0	0	1822.0
5	3	1	0	3610.0
4	3	1	0	3661.0
3	3	1	0	3869.0
2	3	1	0	4407.0
1	3	1	0	5689.0
6	2	0	0	2034.0
5	2	0	0	3576.0
4	2	0	0	2871.0
3	2	0	0	2622.0
2	2	0	0	2516.0
1	2	0	0	3160.0
6	2	0	0	1633.0
5	2	1	0	3806.0
4	2	1	0	4353.0
3	2	1	0	4303.0
2	2	1	0	4440.0
6	2	0	0	1811.0
5	2	0	0	3100.0
4	2	0	0	1639.0
3	2	0	0	3499.0
2	2	0	0	2769.0
1	2	0	0	3326.0
6	2	0	0	1841.0
5	2	1	0	3459.0
4	2	1	0	3566.0
3	2	1	0	3566.0
2	2	1	0	4498.0
1	2	1	0	5068.0
6	1	0	0	2287.0
5	1	1	0	4978.0
4	1	1	0	3712.0
3	1	1	0	3760.0
2	1	1	0	3855.0
1	1	1	0	3588.0
6	1	0	0	1389.0
5	1	0	0	2626.0
4	1	0	0	2851.0
3	1	0	0	2562.0
2	1	0	0	3114.0
1	1	0	0	3477.0
6	1	0	0	1854.0
5	1	1	0	3394.0
4	1	1	0	4010.0
3	1	1	0	3657.0
2	1	1	0	3521.0
1	1	1	0	4542.0
6	1	0	0	1759.0
5	1	1	0	3223.0
4	1	1	0	3420.0
3	1	1	0	4326.0
2	1	1	1	4431.0
1	1	1	1	5161.0
6	1	0	0	2046.0
5	1	0	1	3415.0
3	12	0	1	1763.0
2	12	0	1	4494.0
1	12	0	1	3573.0
6	12	0	0	2049.0
3	12	0	1	2147.0
2	12	0	1	4476.0
1	12	0	1	5209.0
6	12	0	0	3281.0
5	12	1	0	4363.0
4	12	1	0	5320.0
3	12	1	0	4802.0
2	12	1	0	5431.0
