5	7	1	1	9015.0
4	7	1	1	8756.0
3	7	1	1	7606.0
2	7	1	1	7428.0
1	7	1	1	10233.0
6	7	0	0	5288.0
5	7	0	1	4714.0
4	7	0	1	4811.0
3	7	0	1	4902.0
2	7	0	1	4920.0
1	7	0	1	6458.0
6	7	0	0	5130.0
5	7	1	1	5613.0
4	7	1	1	7108.0
3	7	1	1	7363.0
2	7	1	1	8500.0
1	7	1	1	11500.0
6	7	0	0	4286.0
5	7	0	1	4622.0
4	7	0	1	5794.0
3	7	0	1	6569.0
2	7	0	1	5553.0
1	7	0	1	6581.0
6	7	0	0	4681.0
5	7	1	1	7910.0
4	7	1	1	7545.0
3	7	1	1	8222.0
2	6	1	1	11532.0
1	6	1	1	11590.0
6	6	0	0	5656.0
5	6	0	0	5136.0
4	6	0	0	4896.0
3	6	0	0	6578.0
2	6	0	0	5823.0
1	6	0	0	5843.0
6	6	0	0	5856.0
5	6	1	0	6931.0
4	6	1	0	6960.0
3	6	1	0	6888.0
2	6	1	0	8524.0
1	6	1	0	10703.0
6	6	0	0	6528.0
5	6	0	0	5117.0
4	6	0	0	5112.0
3	6	0	0	5187.0
2	6	0	0	5833.0
1	6	0	0	6148.0
6	6	0	0	5609.0
5	6	1	0	8096.0
3	6	1	0	8904.0
2	6	1	0	9822.0
1	6	1	0	12058.0
6	5	0	0	7528.0
5	5	0	0	8498.0
4	5	0	0	6288.0
3	5	0	0	5216.0
2	5	0	1	7016.0
6	5	0	0	5835.0
5	5	1	0	6028.0
4	5	1	0	7016.0
3	5	1	0	7247.0
2	5	1	0	7986.0
1	5	1	0	10490.0
6	5	0	0	6079.0
5	5	0	0	6869.0
3	5	0	0	6944.0
2	5	0	0	5513.0
1	5	0	0	5276.0
6	5	0	0	7056.0
5	5	1	0	7906.0
4	5	1	0	7553.0
3	5	1	0	7218.0
2	5	1	0	8893.0
1	5	1	0	12168.0
6	5	0	0	7717.0
4	4	1	0	10898.0
3	4	1	0	8004.0
2	4	1	0	7711.0
1	4	1	0	9985.0
6	4	0	0	5930.0
5	4	0	0	4797.0
4	4	0	0	4734.0
3	4	0	0	5335.0
2	4	0	0	4624.0
1	4	0	0	5144.0
6	4	0	0	5424.0
5	4	1	0	6867.0
4	4	1	0	6913.0
3	4	1	0	6549.0
2	4	1	0	7761.0
1	4	1	0	10676.0
6	4	0	0	5670.0
5	4	0	1	4773.0
4	4	0	1	5645.0
3	4	0	1	5639.0
2	4	0	1	6890.0
6	4	0	0	9124.0
4	4	1	1	10303.0
3	4	1	1	11870.0
2	3	1	1	12361.0
1	3	1	1	12255.0
6	3	0	0	6627.0
5	3	0	0	5440.0
4	3	0	0	4892.0
3	3	0	0	5025.0
2	3	0	0	5175.0
1	3	0	0	4926.0
6	3	0	0	5868.0
5	3	1	0	6816.0
4	3	1	0	7052.0
3	3	1	0	6682.0
2	3	1	0	7084.0
1	3	1	0	9929.0
6	3	0	0	6561.0
5	3	0	0	5509.0
4	3	0	0	5608.0
3	3	0	0	5578.0
2	3	0	0	5712.0
1	3	0	0	6753.0
6	3	0	0	5719.0
5	3	1	0	7441.0
4	3	1	0	6719.0
3	3	1	0	7879.0
2	3	1	0	8395.0
1	3	1	0	10419.0
6	2	0	0	6863.0
5	2	0	0	7896.0
4	2	0	0	5232.0
3	2	0	0	4651.0
2	2	0	0	5169.0
1	2	0	0	4897.0
6	2	0	0	6040.0
5	2	1	0	7205.0
4	2	1	0	6672.0
3	2	1	0	7349.0
2	2	1	0	7912.0
1	2	1	0	9983.0
6	2	0	0	5801.0
5	2	0	0	5440.0
4	2	0	0	5521.0
3	2	0	0	5444.0
2	2	0	0	5359.0
1	2	0	0	5539.0
6	2	0	0	5607.0
5	2	1	0	6703.0
4	2	1	0	6778.0
3	2	1	0	7036.0
2	2	1	0	8998.0
1	2	1	0	10494.0
6	1	0	0	7149.0
5	1	1	0	9064.0
4	1	1	0	6805.0
3	1	1	0	7109.0
2	1	1	0	7794.0
1	1	1	0	9305.0
6	1	0	0	4432.0
5	1	0	0	4638.0
4	1	0	0	4754.0
3	1	0	0	5272.0
2	1	0	0	4926.0
1	1	0	0	5092.0
6	1	0	0	6259.0
5	1	1	0	7043.0
4	1	1	0	7015.0
3	1	1	0	7113.0
2	1	1	0	7222.0
1	1	1	0	8996.0
6	1	0	0	5811.0
5	1	1	0	6482.0
4	1	1	0	5712.0
3	1	1	0	6703.0
2	1	1	1	7775.0
1	1	1	1	10522.0
6	1	0	0	6652.0
5	1	0	1	7290.0
3	12	0	1	3306.0
2	12	0	1	8338.0
1	12	0	1	7756.0
6	12	0	0	7102.0
3	12	0	1	4285.0
2	12	0	1	12062.0
1	12	0	1	14172.0
6	12	0	0	10777.0
5	12	1	0	11902.0
4	12	1	0	11399.0
3	12	1	0	12239.0
2	12	1	0	13288.0
1	12	1	0	15945.0
6	12	0	0	8376.0
5	12	0	0	7772.0
4	12	0	0	6789.0
3	12	0	0	7481.0
2	12	0	0	7526.0
1	12	0	0	7368.0
6	12	0	0	7361.0
5	12	1	0	11334.0
4	12	1	0	10013.0
3	12	1	0	9831.0
2	12	1	0	10587.0
1	12	1	0	13126.0
6	11	0	0	8337.0
5	11	1	0	11177.0
4	11	1	0	7735.0
3	11	1	0	7751.0
2	11	1	0	7817.0
1	11	1	0	9279.0
6	11	0	0	5614.0
5	11	0	0	5717.0
4	11	0	0	5781.0
3	11	0	0	5253.0
2	11	0	0	5061.0
1	11	0	0	6134.0
6	11	0	0	6903.0
5	11	1	0	6881.0
4	11	1	0	6852.0
3	11	1	0	6791.0
2	11	1	0	7498.0
1	11	1	0	8544.0
6	11	0	0	6189.0
5	11	1	0	7463.0
4	11	1	0	7979.0
3	11	1	0	8073.0
2	11	1	0	9071.0
1	11	1	0	12697.0
5	10	0	0	8313.0
4	10	0	0	6348.0
3	10	0	0	5039.0
2	10	0	0	4762.0
1	10	0	0	6152.0
6	10	0	0	5167.0
5	10	1	0	6182.0
4	10	1	0	5780.0
3	10	1	0	6520.0
2	10	1	0	6408.0
1	10	1	0	8274.0
6	10	0	0	4806.0
5	10	0	1	4755.0
4	10	0	1	4867.0
3	10	0	1	4874.0
2	10	0	1	4382.0
1	10	0	1	4876.0
6	10	0	0	6174.0
5	10	1	1	6380.0
4	10	1	1	6654.0
3	10	1	1	6458.0
2	10	1	1	7205.0
1	10	1	1	9776.0
6	10	0	0	6630.0
4	10	1	0	7645.0
3	10	1	0	7614.0
2	9	1	0	9829.0
1	9	1	0	8538.0
6	9	0	0	4644.0
5	9	0	0	4575.0
4	9	0	0	4568.0
3	9	0	0	4474.0
2	9	0	0	4089.0
1	9	0	0	5165.0
6	9	0	0	5117.0
5	9	1	0	5767.0
4	9	1	0	6010.0
3	9	1	0	5453.0
2	9	1	0	6323.0
1	9	1	0	9077.0
6	9	0	0	5347.0
5	9	0	0	5315.0
4	9	0	0	4913.0
3	9	0	0	5526.0
2	9	0	0	5140.0
1	9	0	0	5171.0
