5	7	1	1	7979.0
4	7	1	1	7396.0
3	7	1	1	5990.0
2	7	1	1	7240.0
1	7	1	1	7957.0
6	7	0	0	4072.0
5	7	0	1	4648.0
4	7	0	1	5052.0
3	7	0	1	4613.0
2	7	0	1	5127.0
1	7	0	1	4933.0
6	7	0	0	4470.0
5	7	1	1	5917.0
4	7	1	1	6514.0
3	7	1	1	6504.0
2	7	1	1	6539.0
1	7	1	1	7709.0
6	7	0	0	3782.0
5	7	0	1	5510.0
4	7	0	1	5175.0
3	7	0	1	4356.0
2	7	0	1	4818.0
1	7	0	1	6650.0
6	7	0	0	4251.0
5	7	1	1	7340.0
4	7	1	1	6529.0
3	7	1	1	6539.0
2	6	1	1	7315.0
1	6	1	1	8771.0
6	6	0	0	4869.0
5	6	0	0	5158.0
4	6	0	0	4412.0
3	6	0	0	5230.0
2	6	0	0	5152.0
1	6	0	0	5267.0
6	6	0	0	4235.0
5	6	1	0	6339.0
4	6	1	0	6050.0
3	6	1	0	6288.0
2	6	1	0	6992.0
1	6	1	0	8380.0
6	6	0	0	4456.0
5	6	0	0	5744.0
4	6	0	0	5214.0
3	6	0	0	4421.0
2	6	0	0	5452.0
1	6	0	0	5725.0
6	6	0	0	4245.0
5	6	1	0	8452.0
3	6	1	0	7822.0
2	6	1	0	8478.0
1	6	1	0	9188.0
6	5	0	0	4741.0
5	5	0	0	6418.0
4	5	0	0	5559.0
3	5	0	0	4625.0
2	5	0	1	6278.0
6	5	0	0	4678.0
5	5	1	0	6651.0
4	5	1	0	5787.0
3	5	1	0	5836.0
2	5	1	0	7342.0
1	5	1	0	7227.0
6	5	0	0	4345.0
5	5	0	0	7260.0
3	5	0	0	5723.0
2	5	0	0	4647.0
1	5	0	0	5264.0
6	5	0	0	5015.0
5	5	1	0	6768.0
4	5	1	0	6491.0
3	5	1	0	6180.0
2	5	1	0	6516.0
1	5	1	0	8615.0
6	5	0	0	6168.0
4	4	1	0	9054.0
3	4	1	0	7660.0
2	4	1	0	6851.0
1	4	1	0	8927.0
6	4	0	0	4677.0
5	4	0	0	4469.0
4	4	0	0	4737.0
3	4	0	0	4248.0
2	4	0	0	4677.0
1	4	0	0	4761.0
6	4	0	0	4161.0
5	4	1	0	6811.0
4	4	1	0	6392.0
3	4	1	0	5798.0
2	4	1	0	6682.0
1	4	1	0	8363.0
6	4	0	0	4316.0
5	4	0	1	4874.0
4	4	0	1	4325.0
3	4	0	1	4125.0
2	4	0	1	5329.0
6	4	0	0	6510.0
4	4	1	1	9125.0
3	4	1	1	8702.0
2	3	1	1	8165.0
1	3	1	1	9335.0
6	3	0	0	4993.0
5	3	0	0	5874.0
4	3	0	0	4621.0
3	3	0	0	4665.0
2	3	0	0	4469.0
1	3	0	0	5133.0
6	3	0	0	4276.0
5	3	1	0	6565.0
4	3	1	0	6358.0
3	3	1	0	6193.0
2	3	1	0	6953.0
1	3	1	0	8455.0
6	3	0	0	4451.0
5	3	0	0	5601.0
4	3	0	0	4412.0
3	3	0	0	4316.0
2	3	0	0	4805.0
1	3	0	0	5374.0
6	3	0	0	4591.0
5	3	1	0	6580.0
4	3	1	0	6580.0
3	3	1	0	6307.0
2	3	1	0	6335.0
1	3	1	0	8614.0
6	2	0	0	5148.0
5	2	0	0	6343.0
4	2	0	0	5336.0
3	2	0	0	4157.0
2	2	0	0	4701.0
1	2	0	0	4761.0
6	2	0	0	4734.0
5	2	1	0	6965.0
4	2	1	0	6031.0
3	2	1	0	5821.0
2	2	1	0	6474.0
1	2	1	0	7233.0
6	2	0	0	4684.0
5	2	0	0	5577.0
4	2	0	0	5686.0
3	2	0	0	5058.0
2	2	0	0	5080.0
1	2	0	0	5475.0
6	2	0	0	4589.0
5	2	1	0	6802.0
4	2	1	0	6026.0
3	2	1	0	6013.0
2	2	1	0	6834.0
1	2	1	0	7686.0
6	1	0	0	5317.0
5	1	1	0	8497.0
4	1	1	0	5946.0
3	1	1	0	6560.0
2	1	1	0	7403.0
1	1	1	0	7511.0
6	1	0	0	3158.0
5	1	0	0	5354.0
4	1	0	0	4549.0
3	1	0	0	4631.0
2	1	0	0	4573.0
1	1	0	0	4689.0
6	1	0	0	5061.0
5	1	1	0	7150.0
4	1	1	0	5867.0
3	1	1	0	5844.0
2	1	1	0	6250.0
1	1	1	0	7013.0
6	1	0	0	3974.0
5	1	1	0	6815.0
4	1	1	0	5373.0
3	1	1	0	6143.0
2	1	1	1	7728.0
1	1	1	1	9077.0
6	1	0	0	4090.0
5	1	0	1	6397.0
3	12	0	1	4412.0
2	12	0	1	6475.0
1	12	0	1	6171.0
6	12	0	0	4655.0
3	12	0	1	4978.0
2	12	0	1	10842.0
1	12	0	1	11612.0
6	12	0	0	7556.0
5	12	1	0	9470.0
4	12	1	0	8654.0
3	12	1	0	8542.0
2	12	1	0	10823.0
1	12	1	0	10399.0
6	12	0	0	7082.0
5	12	0	0	5094.0
4	12	0	0	5528.0
3	12	0	0	4807.0
2	12	0	0	5726.0
1	12	0	0	5710.0
6	12	0	0	6279.0
5	12	1	0	8992.0
4	12	1	0	7938.0
3	12	1	0	7549.0
2	12	1	0	9018.0
1	12	1	0	9141.0
6	11	0	0	7235.0
5	11	1	0	9212.0
4	11	1	0	6700.0
3	11	1	0	6626.0
2	11	1	0	7296.0
1	11	1	0	8114.0
6	11	0	0	4457.0
5	11	0	0	5901.0
4	11	0	0	5354.0
3	11	0	0	5155.0
2	11	0	0	4807.0
1	11	0	0	5034.0
6	11	0	0	4127.0
5	11	1	0	7184.0
4	11	1	0	6485.0
3	11	1	0	5999.0
2	11	1	0	7152.0
1	11	1	0	7219.0
6	11	0	0	4957.0
5	11	1	0	7779.0
4	11	1	0	6205.0
3	11	1	0	6534.0
2	11	1	0	6952.0
1	11	1	0	9217.0
5	10	0	0	7784.0
4	10	0	0	5900.0
3	10	0	0	4788.0
2	10	0	0	4921.0
1	10	0	0	4962.0
6	10	0	0	4427.0
5	10	1	0	6423.0
4	10	1	0	6050.0
3	10	1	0	5214.0
2	10	1	0	6213.0
1	10	1	0	7548.0
6	10	0	0	3740.0
5	10	0	1	4686.0
4	10	0	1	4109.0
3	10	0	1	4385.0
2	10	0	1	3917.0
1	10	0	1	4821.0
6	10	0	0	3881.0
5	10	1	1	6010.0
4	10	1	1	5611.0
3	10	1	1	6261.0
2	10	1	1	6136.0
1	10	1	1	7097.0
6	10	0	0	6115.0
4	10	1	0	7778.0
3	10	1	0	6994.0
2	9	1	0	6940.0
1	9	1	0	7165.0
6	9	0	0	4052.0
5	9	0	0	5307.0
4	9	0	0	4717.0
3	9	0	0	3888.0
2	9	0	0	4165.0
1	9	0	0	4478.0
6	9	0	0	3896.0
5	9	1	0	6101.0
4	9	1	0	5057.0
3	9	1	0	5308.0
2	9	1	0	6687.0
1	9	1	0	7341.0
6	9	0	0	4202.0
5	9	0	0	4806.0
4	9	0	0	4363.0
3	9	0	0	4635.0
2	9	0	0	4601.0
1	9	0	0	4229.0
6	9	0	0	4023.0
5	9	1	0	6617.0
4	9	1	0	5776.0
3	9	1	0	6442.0
2	9	1	0	7562.0
1	9	1	0	8221.0
6	8	0	0	5019.0
5	8	0	0	5839.0
4	8	0	0	4410.0
3	8	0	0	3697.0
2	8	0	0	4540.0
1	8	0	0	4413.0
6	8	0	0	4220.0
5	8	1	0	6102.0
4	8	1	0	6350.0
3	8	1	0	5893.0
2	8	1	1	7837.0
1	8	1	1	8575.0
6	8	0	0	4227.0
5	8	0	1	5302.0
4	8	0	1	5029.0
3	8	0	1	4436.0
2	8	0	1	5022.0
1	8	0	1	5149.0
6	8	0	0	4493.0
5	8	1	1	6372.0
4	8	1	1	6473.0
3	8	1	1	6054.0
2	8	1	1	5717.0
1	8	1	1	8792.0
6	8	0	0	4063.0
5	8	1	1	5799.0
4	7	1	1	7231.0
3	7	1	1	6612.0
2	7	1	1	6519.0
1	7	1	1	7780.0
6	7	0	0	3777.0
5	7	0	1	5298.0
4	7	0	1	4589.0
3	7	0	1	4404.0
2	7	0	1	5306.0
1	7	0	1	4805.0
6	7	0	0	4253.0
5	7	1	1	5892.0
4	7	1	1	5614.0
3	7	1	1	5732.0
2	7	1	1	7067.0
1	7	1	1	6775.0
6	7	0	0	4421.0
5	7	0	1	5336.0
4	7	0	1	5388.0
3	7	0	1	4479.0
2	7	0	1	4305.0
1	7	0	1	6510.0
6	7	0	0	4346.0
5	7	1	0	6775.0
4	7	1	0	6602.0
3	7	1	0	6667.0
2	7	1	0	7745.0
1	6	1	0	9357.0
6	6	0	0	4663.0
5	6	0	0	5544.0
4	6	0	0	4175.0
3	6	0	0	4579.0
2	6	0	0	4816.0
1	6	0	0	5037.0
6	6	0	0	4451.0
5	6	1	0	9243.0
3	6	1	0	7348.0
2	6	1	0	7955.0
1	6	1	0	8193.0
6	6	0	0	5349.0
5	6	0	0	5781.0
4	6	0	0	5214.0
3	6	0	0	5343.0
2	6	0	1	5173.0
6	6	0	0	4777.0
5	6	1	0	6905.0
4	6	1	0	6656.0
3	6	1	0	6318.0
2	6	1	0	8052.0
1	6	1	0	9010.0
6	5	0	0	4373.0
5	5	0	0	7264.0
3	5	0	0	5876.0
2	5	0	0	5001.0
1	5	0	0	4253.0
6	5	0	0	4103.0
5	5	1	0	7161.0
4	5	1	0	6184.0
3	5	1	0	6229.0
2	5	1	0	6217.0
1	5	1	0	7679.0
6	5	0	0	4278.0
5	5	0	0	5179.0
4	5	0	0	4757.0
3	5	0	0	4193.0
2	5	0	0	4755.0
1	5	0	0	4739.0
6	5	0	0	5239.0
5	5	1	0	6971.0
4	5	1	0	7098.0
3	5	1	0	6502.0
2	5	1	0	7564.0
1	5	1	0	6675.0
6	5	0	0	4209.0
5	5	1	0	7740.0
3	4	1	0	9048.0
2	4	1	0	8194.0
1	4	1	0	8539.0
6	4	0	0	4500.0
5	4	0	1	4830.0
4	4	0	1	4128.0
3	4	0	1	4497.0
2	4	0	1	5330.0
6	4	0	0	7249.0
4	4	1	1	8601.0
3	4	1	1	6778.0
2	4	1	1	9152.0
1	4	1	1	9190.0
6	4	0	0	4531.0
5	4	0	0	5700.0
4	4	0	0	5395.0
3	4	0	0	4786.0
2	4	0	0	5276.0
1	4	0	0	4957.0
6	4	0	0	4710.0
5	4	1	0	7276.0
4	4	1	0	6747.0
3	4	1	0	6980.0
2	4	1	0	7568.0
1	3	1	0	8636.0
6	3	0	0	4169.0
5	3	0	0	5176.0
4	3	0	0	4652.0
3	3	0	0	4399.0
2	3	0	0	4918.0
1	3	0	0	5309.0
6	3	0	0	4259.0
5	3	1	0	6443.0
4	3	1	0	5252.0
3	3	1	0	5888.0
2	3	1	0	7732.0
1	3	1	0	8359.0
6	3	0	0	4621.0
5	3	0	0	4854.0
4	3	0	0	4173.0
3	3	0	0	4541.0
2	3	0	0	4882.0
1	3	0	0	4820.0
6	3	0	0	3590.0
5	3	1	0	6689.0
4	3	1	0	6052.0
3	3	1	0	6452.0
2	3	1	0	7668.0
1	3	1	0	8320.0
6	3	0	0	5195.0
5	2	0	0	6134.0
4	2	0	0	4667.0
3	2	0	0	4945.0
2	2	0	0	5071.0
1	2	0	0	4654.0
6	2	0	0	3782.0
5	2	1	0	6390.0
4	2	1	0	6260.0
3	2	1	0	6338.0
2	2	1	0	7121.0
1	2	1	0	8264.0
6	2	0	0	4707.0
5	2	0	0	5672.0
4	2	0	0	4202.0
3	2	0	0	4344.0
2	2	0	0	4863.0
1	2	0	0	4972.0
6	2	0	0	4980.0
5	2	1	0	6651.0
4	2	1	0	6012.0
3	2	1	0	6215.0
2	2	1	0	7495.0
1	2	1	0	10196.0
6	2	0	0	4876.0
5	1	0	0	7244.0
4	1	0	0	5182.0
3	1	0	0	4057.0
2	1	0	0	4808.0
1	1	0	0	4380.0
6	1	0	0	4425.0
5	1	1	0	6477.0
4	1	1	0	6789.0
3	1	1	0	5723.0
2	1	1	0	7259.0
1	1	1	0	8839.0
6	1	0	0	4451.0
5	1	0	0	5678.0
4	1	0	0	4290.0
3	1	0	0	4628.0
2	1	0	0	4691.0
1	1	0	0	5328.0
6	1	0	0	4001.0
5	1	1	0	7449.0
4	1	1	0	5802.0
3	1	1	0	6366.0
2	1	1	1	7540.0
1	1	1	1	9476.0
6	1	0	0	4370.0
5	1	0	1	5129.0
4	1	0	1	5718.0
2	12	0	1	4073.0
1	12	0	1	7323.0
6	12	0	0	4526.0
5	12	0	1	6154.0
2	12	0	1	4371.0
1	12	0	1	12710.0
6	12	0	0	8359.0
5	12	1	0	9662.0
4	12	1	0	9543.0
3	12	1	0	9218.0
2	12	1	0	11230.0
1	12	1	0	12192.0
6	12	0	0	6211.0
5	12	0	0	6025.0
4	12	0	0	5098.0
3	12	0	0	5448.0
2	12	0	0	4890.0
1	12	0	0	5294.0
6	12	0	0	5570.0
5	12	1	0	6961.0
4	12	1	0	7603.0
3	12	1	0	7285.0
2	12	1	0	9172.0
1	12	1	0	10817.0
6	11	0	0	6463.0
5	11	0	0	6887.0
4	11	0	0	6208.0
3	11	0	0	5210.0
2	11	0	0	5925.0
1	11	0	0	7041.0
6	11	0	0	4936.0
5	11	1	0	7300.0
4	11	1	0	5459.0
3	11	1	0	6109.0
2	11	1	0	7601.0
1	11	1	0	8317.0
6	11	0	0	4362.0
5	11	0	0	5871.0
4	11	0	0	4513.0
3	11	0	0	4638.0
2	11	0	0	5043.0
1	11	0	0	5259.0
6	11	0	0	4749.0
5	11	1	0	7771.0
4	11	1	0	6075.0
3	11	1	0	6539.0
2	11	1	0	7438.0
1	11	1	0	7805.0
6	11	0	0	6085.0
4	10	0	1	6812.0
3	10	0	1	6181.0
2	10	0	1	4792.0
1	10	0	1	4027.0
6	10	0	0	3786.0
5	10	1	1	6262.0
4	10	1	1	5578.0
3	10	1	1	5738.0
2	10	1	1	5717.0
1	10	1	1	8503.0
6	10	0	0	4006.0
5	10	0	0	4762.0
4	10	0	0	5089.0
3	10	0	0	4819.0
2	10	0	0	5319.0
1	10	0	0	6142.0
