5	7	1	1	8022.0
4	7	1	1	6933.0
3	7	1	1	6761.0
2	7	1	1	7098.0
1	7	1	1	9545.0
6	7	0	0	5124.0
5	7	0	1	5238.0
4	7	0	1	5166.0
3	7	0	1	4509.0
2	7	0	1	5379.0
1	7	0	1	5611.0
6	7	0	0	5565.0
5	7	1	0	6613.0
4	7	1	0	6950.0
3	7	1	0	6458.0
2	7	1	0	6630.0
1	7	1	0	8948.0
6	7	0	0	5510.0
5	7	0	0	6180.0
4	7	0	0	5565.0
3	7	0	0	5354.0
2	7	0	0	5031.0
1	7	0	0	6023.0
6	7	0	0	5298.0
5	7	1	0	7444.0
4	7	1	0	6854.0
3	7	1	0	6668.0
2	6	1	0	7715.0
1	6	1	0	9050.0
6	6	0	0	5864.0
5	6	0	0	5614.0
4	6	0	0	4403.0
3	6	0	0	4972.0
2	6	0	0	4631.0
1	6	0	0	4963.0
6	6	0	0	5021.0
5	6	1	0	6859.0
4	6	1	0	6012.0
3	6	1	0	6402.0
2	6	1	0	6399.0
1	6	1	0	9061.0
6	6	0	0	5171.0
5	6	0	0	5665.0
4	6	0	0	5178.0
3	6	0	0	5136.0
2	6	0	0	4346.0
1	6	0	0	5963.0
6	6	0	0	5629.0
5	6	1	0	6501.0
4	6	1	0	6291.0
3	6	1	0	7742.0
2	6	1	0	7125.0
1	6	1	0	9278.0
6	5	0	0	5876.0
5	5	0	0	6613.0
4	5	0	0	6086.0
3	5	0	0	5572.0
2	5	0	0	5503.0
6	5	0	0	5786.0
5	5	1	0	6901.0
4	5	1	0	6071.0
3	5	1	0	6214.0
2	5	1	0	6248.0
1	5	1	0	8684.0
6	5	0	0	5499.0
5	5	0	1	6393.0
3	5	0	0	6989.0
2	5	0	0	5296.0
1	5	0	0	5084.0
6	5	0	0	6375.0
5	5	1	0	6834.0
4	5	1	0	7158.0
3	5	1	0	5863.0
2	5	1	0	6035.0
1	5	1	0	8311.0
6	5	0	0	6254.0
4	4	1	0	8381.0
3	4	1	0	7243.0
2	4	1	0	7457.0
1	4	1	0	7928.0
6	4	0	0	5189.0
5	4	0	0	5311.0
4	4	0	0	4802.0
3	4	0	0	4448.0
2	4	0	0	4649.0
1	4	0	0	4791.0
6	4	0	0	4605.0
5	4	1	1	6323.0
4	4	1	1	6305.0
3	4	1	1	6249.0
2	4	1	1	6394.0
1	4	1	1	8571.0
6	4	0	0	5403.0
5	4	0	1	4805.0
4	4	0	1	4469.0
3	4	0	1	4655.0
2	4	0	1	6438.0
6	4	0	0	9249.0
4	4	1	1	9226.0
3	4	1	1	10237.0
2	3	1	0	8489.0
1	3	1	0	9210.0
6	3	0	0	5491.0
