5	7	1	1	4872.0
4	7	1	1	4963.0
3	7	1	1	4025.0
2	7	1	1	4787.0
1	7	1	1	5925.0
6	7	0	0	2817.0
5	7	0	1	3809.0
4	7	0	1	3632.0
3	7	0	1	3909.0
2	7	0	1	3986.0
1	7	0	1	4891.0
6	7	0	0	2898.0
5	7	1	1	5439.0
4	7	1	1	5059.0
3	7	1	0	5502.0
2	7	1	0	5649.0
1	7	1	0	5841.0
6	7	0	0	3239.0
5	7	0	0	4521.0
4	7	0	0	4481.0
3	7	0	0	4031.0
2	7	0	0	4593.0
1	7	0	0	5093.0
6	7	0	0	3389.0
5	7	1	0	5451.0
4	7	1	0	5218.0
3	7	1	0	5476.0
2	6	1	0	5876.0
1	6	1	0	6049.0
6	6	0	0	3307.0
5	6	0	0	4312.0
4	6	0	0	3894.0
3	6	0	0	4033.0
2	6	0	0	3944.0
1	6	0	0	5031.0
6	6	0	0	3005.0
5	6	1	0	4723.0
4	6	1	0	5098.0
3	6	1	0	5659.0
2	6	1	0	5055.0
1	6	1	0	6464.0
6	6	0	0	3087.0
5	6	0	0	4568.0
4	6	0	0	4062.0
3	6	0	0	4318.0
2	6	0	0	4662.0
1	6	0	0	5258.0
6	6	0	0	3560.0
5	6	1	0	4888.0
4	6	1	0	5628.0
3	6	1	0	5472.0
2	6	1	0	5122.0
1	6	1	0	6212.0
6	5	0	0	3334.0
5	5	0	0	5145.0
4	5	0	0	4687.0
3	5	0	0	4158.0
2	5	0	1	5258.0
6	5	0	0	2864.0
5	5	1	0	5404.0
4	5	1	0	4354.0
3	5	1	0	5422.0
2	5	1	0	5670.0
1	5	1	0	5882.0
6	5	0	0	2716.0
5	5	0	1	5405.0
3	5	0	0	4768.0
2	5	0	0	4781.0
1	5	0	0	5231.0
6	5	0	0	3407.0
5	5	1	0	4953.0
4	5	1	0	4913.0
3	5	1	0	4688.0
2	5	1	0	5418.0
1	5	1	0	6692.0
6	5	0	0	4394.0
4	4	1	0	5840.0
3	4	1	0	4972.0
2	4	1	0	4989.0
1	4	1	0	6357.0
6	4	0	0	3162.0
5	4	0	0	4425.0
4	4	0	0	4204.0
3	4	0	0	4216.0
2	4	0	0	4137.0
1	4	0	0	5184.0
6	4	0	0	3196.0
5	4	1	0	5583.0
4	4	1	0	5083.0
3	4	1	0	4459.0
2	4	1	0	5643.0
1	4	1	0	6609.0
6	4	0	0	3421.0
5	4	0	1	4579.0
4	4	0	1	4758.0
3	4	0	1	5016.0
2	4	0	1	5431.0
6	4	0	0	3710.0
4	4	1	1	6865.0
3	4	1	1	6344.0
2	3	1	1	6077.0
1	3	1	1	5750.0
6	3	0	0	3755.0
5	3	0	0	4805.0
4	3	0	0	4139.0
