5	7	1	1	5729.0
4	7	1	1	5324.0
3	7	1	1	4946.0
2	7	1	1	5115.0
1	7	1	1	6684.0
6	7	0	0	4356.0
5	7	0	0	3682.0
4	7	0	0	3794.0
3	7	0	0	3273.0
2	7	0	0	3068.0
1	7	0	0	3877.0
6	7	0	0	4835.0
5	7	1	0	4684.0
4	7	1	0	5032.0
3	7	1	0	4535.0
2	7	1	0	5321.0
1	7	1	0	7614.0
6	7	0	0	3578.0
5	7	0	0	3780.0
4	7	0	0	3565.0
3	7	0	0	4162.0
2	7	0	0	3700.0
1	7	0	0	3815.0
6	7	0	0	4186.0
5	7	1	0	4439.0
4	7	1	0	4279.0
3	7	1	0	5760.0
2	6	1	0	6242.0
1	6	1	0	7372.0
6	6	0	0	4870.0
5	6	0	0	3858.0
4	6	0	0	3064.0
3	6	0	0	3249.0
2	6	0	0	2971.0
1	6	0	0	2901.0
6	6	0	0	4189.0
5	6	1	0	4837.0
4	6	1	0	5401.0
3	6	1	0	4485.0
2	6	1	0	5090.0
1	6	1	0	7510.0
6	6	0	0	4303.0
5	6	0	0	3048.0
4	6	0	0	3456.0
3	6	0	0	3245.0
2	6	0	0	3855.0
1	6	0	0	4023.0
6	6	0	0	4581.0
5	6	1	0	7213.0
3	6	1	0	6217.0
2	6	1	0	6327.0
1	6	1	0	7980.0
6	5	0	0	5109.0
5	5	0	0	4687.0
4	5	0	0	3931.0
3	5	0	0	3519.0
2	5	0	0	4020.0
6	5	0	0	4198.0
5	5	1	0	4777.0
4	5	1	0	4361.0
3	5	1	0	4466.0
2	5	1	0	5070.0
1	5	1	0	6357.0
6	5	0	0	4528.0
5	5	0	0	3838.0
3	5	0	0	4880.0
2	5	0	0	3207.0
1	5	0	0	3587.0
6	5	0	0	5198.0
5	5	1	0	4545.0
4	5	1	0	4813.0
3	5	1	0	5548.0
2	5	1	0	4608.0
1	5	1	0	6866.0
6	5	0	0	5649.0
4	4	1	0	7008.0
3	4	1	0	5707.0
2	4	1	0	5134.0
1	4	1	0	6160.0
6	4	0	0	4213.0
5	4	0	0	3174.0
4	4	0	0	3220.0
3	4	0	0	3167.0
2	4	0	0	3055.0
1	4	0	0	2713.0
6	4	0	0	4173.0
5	4	1	0	5952.0
4	4	1	0	4624.0
3	4	1	0	4262.0
2	4	1	0	4860.0
1	4	1	0	6463.0
6	4	0	0	4208.0
5	4	0	1	3590.0
4	4	0	1	3218.0
3	4	0	1	3032.0
2	4	0	1	3449.0
6	4	0	0	5628.0
4	4	1	1	7013.0
3	4	1	1	7441.0
2	3	1	1	6324.0
1	3	1	1	6775.0
6	3	0	0	4036.0
5	3	0	1	3597.0
4	3	0	1	3218.0
3	3	0	0	2385.0
2	3	0	0	3023.0
1	3	0	0	3453.0
6	3	0	0	4254.0
5	3	1	0	4126.0
4	3	1	0	4508.0
3	3	1	0	4585.0
2	3	1	0	4352.0
1	3	1	0	6303.0
6	3	0	0	4302.0
5	3	0	0	3435.0
4	3	0	0	2697.0
3	3	0	0	2773.0
2	3	0	0	2976.0
1	3	0	0	2895.0
6	3	0	0	3763.0
5	3	1	0	4528.0
4	3	1	0	4898.0
3	3	1	0	4225.0
2	3	1	0	4231.0
1	3	1	0	7378.0
6	2	0	0	4367.0
5	2	0	0	3946.0
4	2	0	0	3516.0
3	2	0	0	3073.0
2	2	0	0	2589.0
1	2	0	0	2518.0
6	2	0	0	3523.0
5	2	1	0	4093.0
4	2	1	0	4542.0
3	2	1	0	4470.0
2	2	1	0	5149.0
1	2	1	0	6261.0
6	2	0	0	4519.0
5	2	0	0	4003.0
4	2	0	0	3021.0
3	2	0	0	3233.0
2	2	0	0	2662.0
1	2	0	0	3028.0
6	2	0	0	4338.0
5	2	1	0	4933.0
4	2	1	0	4246.0
3	2	1	0	3859.0
2	2	1	0	4517.0
1	2	1	0	6572.0
6	1	0	0	4270.0
5	1	1	0	5587.0
4	1	1	0	4440.0
3	1	1	0	4382.0
2	1	1	0	4763.0
1	1	1	0	5731.0
6	1	0	0	3715.0
5	1	0	0	3638.0
4	1	0	0	3000.0
3	1	0	0	2769.0
2	1	0	0	2675.0
1	1	0	0	2864.0
6	1	0	0	4285.0
5	1	1	0	4280.0
4	1	1	0	4299.0
3	1	1	0	3621.0
2	1	1	0	4084.0
1	1	1	0	5675.0
6	1	0	0	4259.0
5	1	1	0	4774.0
4	1	1	0	3548.0
3	1	1	1	4417.0
2	1	1	1	4959.0
1	1	1	1	5987.0
6	1	0	0	3927.0
5	1	0	1	3670.0
3	12	0	1	2107.0
2	12	0	1	4468.0
1	12	0	1	4332.0
6	12	0	0	3116.0
3	12	0	1	2686.0
2	12	0	1	6846.0
1	12	0	1	7693.0
6	12	0	0	6922.0
5	12	1	0	5902.0
4	12	1	0	6919.0
3	12	1	0	6412.0
2	12	1	0	6880.0
1	12	1	0	9205.0
6	12	0	0	5177.0
5	12	0	0	4624.0
4	12	0	0	3455.0
3	12	0	0	3147.0
2	12	0	0	2889.0
1	12	0	0	3600.0
6	12	0	0	5179.0
5	12	1	0	5624.0
4	12	1	0	4615.0
3	12	1	0	4829.0
2	12	1	0	6145.0
1	12	1	0	7103.0
6	11	0	0	6272.0
5	11	1	0	6050.0
4	11	1	0	4411.0
3	11	1	0	4947.0
2	11	1	0	4767.0
1	11	1	0	5786.0
6	11	0	0	3817.0
5	11	0	0	2944.0
4	11	0	0	3187.0
3	11	0	0	2928.0
2	11	0	0	2840.0
1	11	0	0	3366.0
6	11	0	0	4694.0
5	11	1	0	4502.0
4	11	1	0	4743.0
3	11	1	0	3866.0
2	11	1	0	3989.0
1	11	1	0	4711.0
6	11	0	0	4357.0
5	11	1	0	4755.0
4	11	1	0	4135.0
3	11	1	0	4736.0
2	11	1	0	4855.0
1	11	1	0	7529.0
5	10	0	1	4615.0
4	10	0	1	3311.0
3	10	0	1	3123.0
2	10	0	1	2421.0
1	10	0	1	2790.0
6	10	0	0	3752.0
5	10	1	1	4233.0
4	10	1	1	3881.0
3	10	1	1	3993.0
2	10	1	1	4316.0
1	10	1	1	5742.0
6	10	0	0	3499.0
5	10	0	0	3809.0
4	10	0	0	2981.0
3	10	0	0	3200.0
2	10	0	0	2686.0
1	10	0	0	3583.0
6	10	0	0	3694.0
5	10	1	0	5385.0
4	10	1	0	4135.0
3	10	1	0	5041.0
2	10	1	0	4625.0
1	10	1	0	6564.0
6	10	0	0	5435.0
4	10	1	0	5131.0
3	10	1	0	4626.0
2	9	1	0	5636.0
1	9	1	0	5427.0
6	9	0	0	4168.0
5	9	0	0	2935.0
4	9	0	0	2653.0
3	9	0	0	2618.0
2	9	0	0	2447.0
1	9	0	0	2731.0
6	9	0	0	3417.0
5	9	1	0	4371.0
4	9	1	0	4300.0
3	9	1	0	3709.0
2	9	1	0	4666.0
1	9	1	0	5396.0
6	9	0	0	4298.0
5	9	0	0	3538.0
4	9	0	0	3239.0
3	9	0	0	2885.0
2	9	0	0	2735.0
1	9	0	0	3346.0
6	9	0	0	3865.0
5	9	1	1	4343.0
4	9	1	1	4817.0
3	9	1	1	4239.0
2	9	1	1	4540.0
1	9	1	1	6399.0
6	8	0	0	4165.0
5	8	0	1	3928.0
4	8	0	1	2825.0
3	8	0	1	2979.0
2	8	0	1	2620.0
1	8	0	1	3012.0
6	8	0	0	3461.0
5	8	1	1	4282.0
4	8	1	1	4546.0
3	8	1	1	4555.0
2	8	1	1	4532.0
1	8	1	1	6173.0
6	8	0	0	3754.0
5	8	0	1	3593.0
4	8	0	1	3308.0
3	8	0	1	2798.0
2	8	0	1	2836.0
1	8	0	1	3151.0
6	8	0	0	3846.0
5	8	1	1	4098.0
