5	7	1	1	9654.0
4	7	1	1	6264.0
3	7	1	1	6047.0
2	7	1	1	6248.0
1	7	1	1	7181.0
6	7	0	0	2892.0
5	7	0	1	3780.0
4	7	0	1	3888.0
3	7	0	1	4233.0
2	7	0	1	4856.0
1	7	0	1	5587.0
6	7	0	0	3854.0
5	7	1	1	4997.0
4	7	1	1	6526.0
3	7	1	1	6923.0
2	7	1	1	7950.0
1	7	1	1	7119.0
6	7	0	0	3492.0
5	7	0	1	4952.0
4	7	0	1	5061.0
3	7	0	1	5147.0
2	7	0	1	4613.0
1	7	0	1	5499.0
6	7	0	0	3579.0
5	7	1	1	5618.0
4	7	1	1	5370.0
3	7	1	1	6738.0
2	6	1	1	11727.0
1	6	1	1	10353.0
6	6	0	0	3832.0
5	6	0	0	4078.0
4	6	0	0	4151.0
3	6	0	0	4449.0
2	6	0	0	4108.0
1	6	0	0	3399.0
6	6	0	0	4299.0
5	6	1	0	6153.0
4	6	1	0	6060.0
3	6	1	0	6515.0
2	6	1	0	7273.0
1	6	1	0	7853.0
6	6	0	0	3646.0
5	6	0	0	3901.0
4	6	0	0	4024.0
3	6	0	0	4158.0
2	6	0	0	4465.0
1	6	0	0	4717.0
6	6	0	0	5032.0
5	6	1	0	8934.0
3	6	1	0	9613.0
2	6	1	0	8611.0
1	6	1	0	10552.0
6	5	0	0	4884.0
5	5	0	0	7002.0
4	5	0	0	4284.0
3	5	0	0	4178.0
2	5	0	1	4780.0
6	5	0	0	5136.0
5	5	1	0	6671.0
4	5	1	0	7566.0
3	5	1	0	7392.0
2	5	1	0	7690.0
1	5	1	0	9638.0
6	5	0	0	5134.0
5	5	0	0	7609.0
3	5	0	0	7067.0
2	5	0	0	5663.0
1	5	0	0	5851.0
6	5	0	0	6398.0
5	5	1	0	7735.0
4	5	1	0	8573.0
3	5	1	0	8270.0
2	5	1	0	7916.0
1	5	1	0	10664.0
6	5	0	0	9162.0
4	4	1	0	13295.0
3	4	1	0	8526.0
2	4	1	0	8427.0
1	4	1	0	8714.0
6	4	0	0	4990.0
5	4	0	0	5423.0
4	4	0	0	6143.0
3	4	0	0	5724.0
2	4	0	0	5558.0
1	4	0	0	5957.0
6	4	0	0	5721.0
5	4	1	0	7637.0
4	4	1	0	7582.0
3	4	1	0	7250.0
2	4	1	0	8291.0
