5	7	1	1	9522.0
4	7	1	1	7535.0
3	7	1	1	7114.0
2	7	1	1	7870.0
1	7	1	1	10341.0
6	7	0	0	4696.0
5	7	0	1	5924.0
4	7	0	1	6037.0
3	7	0	1	5793.0
2	7	0	1	6460.0
1	7	0	1	6466.0
6	7	0	0	4752.0
5	7	1	1	7601.0
4	7	1	1	8138.0
3	7	1	1	8111.0
2	7	1	1	9763.0
1	7	1	1	6421.0
6	7	0	0	4237.0
5	7	0	1	7172.0
4	7	0	1	6088.0
3	7	0	1	6671.0
2	7	0	1	6139.0
1	7	0	1	6885.0
6	7	0	0	4460.0
5	7	1	1	8341.0
4	7	1	1	7883.0
3	7	1	1	8895.0
2	6	1	1	9943.0
1	6	1	1	9704.0
6	6	0	0	4898.0
5	6	0	0	5587.0
4	6	0	0	5699.0
3	6	0	0	5803.0
2	6	0	0	5809.0
1	6	0	0	5801.0
6	6	0	0	4597.0
5	6	1	0	8386.0
4	6	1	0	7189.0
3	6	1	0	7433.0
2	6	1	0	8260.0
1	6	1	0	11279.0
6	6	0	0	5099.0
5	6	0	0	5472.0
4	6	0	0	6111.0
3	6	0	0	6385.0
2	6	0	0	5688.0
1	6	0	0	6522.0
6	6	0	0	5226.0
5	6	1	0	10041.0
3	6	1	0	8991.0
2	6	1	0	8974.0
1	6	1	0	10577.0
6	5	0	0	5071.0
5	5	0	0	7488.0
4	5	0	0	6320.0
3	5	0	0	6000.0
2	5	0	1	7311.0
6	5	0	0	4644.0
5	5	1	0	7976.0
4	5	1	0	7783.0
3	5	1	0	7667.0
2	5	1	0	8296.0
1	5	1	0	10448.0
6	5	0	0	5063.0
5	5	0	0	7939.0
3	5	0	0	7335.0
2	5	0	0	6099.0
1	5	0	0	5313.0
6	5	0	0	5161.0
5	5	1	0	8431.0
4	5	1	0	7321.0
3	5	1	0	7779.0
2	5	1	0	6963.0
1	5	1	0	10302.0
6	5	0	0	6294.0
4	4	1	0	10683.0
3	4	1	0	8346.0
2	4	1	0	8089.0
1	4	1	0	10002.0
6	4	0	0	4732.0
5	4	0	0	5809.0
4	4	0	0	5007.0
3	4	0	0	5684.0
2	4	0	0	5674.0
1	4	0	0	5758.0
6	4	0	0	5082.0
5	4	1	0	8141.0
4	4	1	0	8135.0
3	4	1	0	6613.0
2	4	1	0	7621.0
1	4	1	0	10302.0
6	4	0	0	5354.0
5	4	0	1	6808.0
4	4	0	1	5703.0
3	4	0	1	6258.0
2	4	0	1	6698.0
6	4	0	0	7563.0
4	4	1	1	9964.0
3	4	1	1	10559.0
2	3	1	1	9094.0
1	3	1	1	11323.0
6	3	0	0	4598.0
5	3	0	0	5934.0
4	3	0	0	5665.0
3	3	0	0	5577.0
2	3	0	0	5167.0
1	3	0	0	5891.0
6	3	0	0	4684.0
5	3	1	0	7088.0
4	3	1	0	6885.0
3	3	1	0	6376.0
2	3	1	0	7297.0
1	3	1	0	9383.0
6	3	0	0	5190.0
5	3	0	0	6416.0
4	3	0	0	5053.0
3	3	0	0	5248.0
2	3	0	0	5499.0
1	3	0	0	5406.0
6	3	0	0	4965.0
5	3	1	0	7695.0
4	3	1	0	7704.0
3	3	1	0	7126.0
2	3	1	0	7644.0
1	3	1	0	10598.0
6	2	0	0	6087.0
5	2	0	0	6573.0
4	2	0	0	5910.0
3	2	0	0	5362.0
2	2	0	0	5374.0
1	2	0	0	4783.0
6	2	0	0	5018.0
5	2	1	0	7778.0
4	2	1	0	7673.0
3	2	1	0	7744.0
2	2	1	0	8041.0
1	2	1	0	4401.0
6	2	0	0	5259.0
5	2	0	0	6842.0
4	2	0	0	5902.0
3	2	0	0	6310.0
2	2	0	0	5606.0
1	2	0	0	6213.0
6	2	0	0	4490.0
5	2	1	0	8188.0
4	2	1	0	8064.0
3	2	1	0	7045.0
2	2	1	0	8593.0
1	2	1	0	9725.0
6	1	0	0	5285.0
5	1	1	0	7704.0
4	1	1	0	6613.0
3	1	1	0	6759.0
2	1	1	0	7676.0
1	1	1	0	8088.0
6	1	0	0	4072.0
5	1	0	0	5874.0
4	1	0	0	5533.0
3	1	0	0	5096.0
2	1	0	0	5109.0
1	1	0	0	5247.0
6	1	0	0	4573.0
5	1	1	0	7873.0
4	1	1	0	6216.0
