5	7	1	1	8509.0
4	7	1	1	9089.0
3	7	1	1	6284.0
2	7	1	1	7217.0
1	7	1	1	7272.0
6	7	0	0	2933.0
5	7	0	1	5176.0
4	7	0	1	6482.0
3	7	0	1	4337.0
2	7	0	1	5928.0
1	7	0	1	5838.0
6	7	0	0	3588.0
5	7	1	1	5085.0
4	7	1	1	8266.0
3	7	1	1	7002.0
2	7	1	1	6916.0
1	7	1	1	8006.0
6	7	0	0	3671.0
5	7	0	1	5012.0
4	7	0	1	6731.0
3	7	0	1	5100.0
2	7	0	1	4585.0
1	7	0	1	5292.0
6	7	0	0	3308.0
5	7	1	1	6398.0
4	7	1	1	7527.0
3	7	1	1	6660.0
2	6	1	1	8158.0
1	6	1	1	8924.0
6	6	0	0	4242.0
5	6	0	0	5538.0
4	6	0	0	6551.0
3	6	0	0	5372.0
2	6	0	0	4892.0
1	6	0	0	4193.0
6	6	0	0	4587.0
5	6	1	0	6156.0
4	6	1	0	8010.0
3	6	1	0	6252.0
2	6	1	0	8012.0
1	6	1	0	9477.0
6	6	0	0	4100.0
5	6	0	0	4907.0
4	6	0	0	6562.0
3	6	0	0	5390.0
2	6	0	0	5465.0
1	6	0	0	5837.0
6	6	0	0	4628.0
5	6	1	0	7660.0
3	6	1	0	8286.0
2	6	1	0	8312.0
1	6	1	0	10526.0
6	5	0	0	3912.0
5	5	0	0	6468.0
4	5	0	0	7146.0
3	5	0	0	5633.0
2	5	0	1	6209.0
6	5	0	0	3909.0
5	5	1	0	6491.0
4	5	1	0	8460.0
3	5	1	0	6279.0
2	5	1	0	7829.0
1	5	1	0	8793.0
6	5	0	0	5377.0
5	5	0	0	6711.0
3	5	0	0	6108.0
2	5	0	0	5698.0
1	5	0	0	5926.0
6	5	0	0	4128.0
5	5	1	0	6354.0
4	5	1	0	9234.0
3	5	1	0	6100.0
2	5	1	0	7807.0
1	5	1	0	8174.0
6	5	0	0	5264.0
4	4	1	0	10796.0
3	4	1	0	8369.0
2	4	1	0	8457.0
1	4	1	0	8650.0
6	4	0	0	4170.0
5	4	0	0	4924.0
4	4	0	0	6797.0
3	4	0	0	4945.0
2	4	0	0	4828.0
1	4	0	0	4957.0
6	4	0	0	5277.0
5	4	1	0	5782.0
4	4	1	0	8890.0
3	4	1	0	6142.0
2	4	1	0	7168.0
1	4	1	0	9619.0
6	4	0	0	4206.0
5	4	0	1	4874.0
4	4	0	1	7177.0
3	4	0	1	5171.0
2	4	0	1	6064.0
6	4	0	0	5938.0
4	4	1	1	10014.0
3	4	1	1	8351.0
2	3	1	1	7466.0
1	3	1	1	10255.0
6	3	0	0	4258.0
5	3	0	0	5524.0
4	3	0	0	6525.0
3	3	0	0	4200.0
2	3	0	0	5120.0
1	3	0	0	5328.0
6	3	0	0	4186.0
5	3	1	0	6486.0
4	3	1	0	8274.0
3	3	1	0	6332.0
2	3	1	0	7318.0
1	3	1	0	9039.0
