5	7	1	1	11285.0
4	7	1	1	8956.0
3	7	1	0	9102.0
2	7	1	0	9688.0
1	7	1	0	13350.0
6	7	0	0	4932.0
5	7	0	0	7211.0
4	7	0	0	6574.0
3	7	0	0	6433.0
2	7	0	0	6825.0
1	7	0	0	7371.0
6	7	0	0	4778.0
5	7	1	0	7848.0
4	7	1	0	8284.0
3	7	1	0	9393.0
2	7	1	0	10766.0
1	7	1	0	11541.0
6	7	0	0	5200.0
5	7	0	0	6900.0
4	7	0	0	6858.0
3	7	0	0	7485.0
2	7	0	0	6590.0
1	7	0	0	6693.0
6	7	0	0	5203.0
5	7	1	0	8573.0
4	7	1	0	8711.0
3	7	1	0	9343.0
2	6	1	0	10258.0
1	6	1	0	11766.0
6	6	0	0	4106.0
5	6	0	0	5991.0
4	6	0	0	6165.0
3	6	0	0	6846.0
2	6	0	0	6760.0
1	6	0	0	5988.0
6	6	0	0	3945.0
5	6	1	0	8403.0
4	6	1	0	7353.0
3	6	1	0	9166.0
2	6	1	0	10167.0
1	6	1	0	12462.0
6	6	0	0	4825.0
5	6	0	0	6129.0
4	6	0	0	6612.0
3	6	0	0	6746.0
2	6	0	0	7575.0
1	6	0	0	6844.0
6	6	0	0	5424.0
5	6	1	1	9908.0
3	6	1	1	9605.0
2	6	1	1	9580.0
1	6	1	1	12581.0
6	5	0	0	5348.0
5	5	0	1	7602.0
4	5	0	1	6786.0
3	5	0	1	6733.0
2	5	0	1	7418.0
6	5	0	0	4670.0
5	5	1	0	8594.0
4	5	1	0	7527.0
3	5	1	0	8560.0
2	5	1	0	9618.0
1	5	1	0	10652.0
6	5	0	0	4996.0
5	5	0	0	8920.0
3	5	0	0	8549.0
2	5	0	0	6758.0
1	5	0	0	7177.0
6	5	0	0	5364.0
5	5	1	0	7987.0
4	5	1	0	9267.0
3	5	1	0	8717.0
2	5	1	0	9016.0
1	5	1	0	11662.0
6	5	0	0	6018.0
4	4	1	0	10366.0
3	4	1	0	9526.0
2	4	1	0	8785.0
1	4	1	0	11173.0
6	4	0	0	4364.0
5	4	0	0	5585.0
4	4	0	0	6019.0
3	4	0	0	6442.0
2	4	0	0	6466.0
1	4	0	0	6765.0
6	4	0	0	4843.0
5	4	1	0	7838.0
4	4	1	0	8663.0
3	4	1	0	8766.0
2	4	1	0	9781.0
1	4	1	0	11669.0
6	4	0	0	4944.0
5	4	0	1	6604.0
4	4	0	1	6617.0
3	4	0	1	7425.0
2	4	0	1	8103.0
6	4	0	0	6848.0
4	4	1	1	10058.0
3	4	1	1	12684.0
2	3	1	1	8484.0
1	3	1	1	13599.0
6	3	0	0	4299.0
5	3	0	0	6718.0
4	3	0	0	6253.0
3	3	0	0	5853.0
2	3	0	0	6549.0
1	3	0	0	7350.0
6	3	0	0	4668.0
5	3	1	0	8581.0
4	3	1	0	8514.0
3	3	1	0	8726.0
2	3	1	0	9242.0
1	3	1	0	11169.0
6	3	0	0	5037.0
5	3	0	0	6839.0
4	3	0	0	6594.0
3	3	0	0	6713.0
2	3	0	0	6488.0
1	3	0	0	7113.0
6	3	0	0	4629.0
5	3	1	0	8265.0
4	3	1	0	8123.0
3	3	1	0	9331.0
2	3	1	0	9485.0
1	3	1	0	11699.0
6	2	0	0	5016.0
5	2	0	0	7189.0
4	2	0	0	6414.0
3	2	0	0	6752.0
2	2	0	0	6108.0
1	2	0	0	5958.0
6	2	0	0	3666.0
5	2	1	0	8338.0
4	2	1	0	7770.0
3	2	1	0	8109.0
2	2	1	0	7886.0
1	2	1	0	9550.0
6	2	0	0	5014.0
5	2	0	0	6957.0
4	2	0	0	7353.0
3	2	0	0	6862.0
2	2	0	0	6886.0
1	2	0	0	6103.0
6	2	0	0	4847.0
5	2	1	0	8440.0
4	2	1	0	8744.0
3	2	1	0	8203.0
2	2	1	0	9510.0
1	2	1	0	12163.0
6	1	0	0	4922.0
5	1	1	0	8862.0
4	1	1	0	8135.0
3	1	1	0	8610.0
2	1	1	0	8391.0
1	1	1	0	9351.0
6	1	0	0	4418.0
5	1	0	0	6281.0
4	1	0	0	5797.0
3	1	0	0	6279.0
2	1	0	0	5657.0
1	1	0	0	6451.0
6	1	0	0	4371.0
5	1	1	0	7363.0
4	1	1	0	7805.0
3	1	1	0	8906.0
2	1	1	0	9310.0
1	1	1	0	11231.0
6	1	0	0	4374.0
5	1	1	0	7990.0
4	1	1	0	8330.0
3	1	1	0	10619.0
1	1	1	1	13652.0
6	1	0	0	4470.0
5	1	0	1	7161.0
3	12	0	1	4804.0
2	12	0	1	7880.0
1	12	0	1	8194.0
6	12	0	0	3648.0
3	12	0	1	6159.0
2	12	0	1	14132.0
1	12	0	1	15002.0
6	12	0	0	8943.0
5	12	1	0	12313.0
4	12	1	0	11351.0
3	12	1	0	11546.0
2	12	1	0	12778.0
1	12	1	0	16964.0
6	12	0	0	6757.0
5	12	0	0	8163.0
4	12	0	0	6828.0
3	12	0	0	7302.0
2	12	0	0	6673.0
1	12	0	0	8273.0
6	12	0	0	6435.0
5	12	1	0	10854.0
4	12	1	0	11185.0
3	12	1	0	10431.0
2	12	1	0	10150.0
1	12	1	0	12763.0
6	11	0	0	6248.0
5	11	1	0	10407.0
4	11	1	0	8863.0
3	11	1	0	8547.0
2	11	1	0	9447.0
1	11	1	0	11055.0
6	11	0	0	5548.0
5	11	0	0	6989.0
4	11	0	0	5981.0
3	11	0	0	6302.0
2	11	0	0	6296.0
1	11	0	0	7276.0
6	11	0	0	4981.0
5	11	1	0	8729.0
4	11	1	0	8627.0
3	11	1	0	8997.0
2	11	1	0	8940.0
1	11	1	0	10499.0
6	11	0	0	4729.0
5	11	1	0	8811.0
4	11	1	0	8458.0
3	11	1	0	7047.0
2	11	1	0	9452.0
1	11	1	0	9743.0
5	10	0	0	8554.0
4	10	0	1	6794.0
3	10	0	1	6441.0
2	10	0	1	6222.0
1	10	0	1	6123.0
6	10	0	0	3853.0
5	10	1	0	7865.0
4	10	1	0	7419.0
3	10	1	0	6990.0
2	10	1	0	7918.0
1	10	1	0	8732.0
6	10	0	0	4271.0
5	10	0	0	6403.0
4	10	0	0	6036.0
3	10	0	0	6455.0
2	10	0	0	6558.0
1	10	0	0	6662.0
6	10	0	0	4292.0
5	10	1	0	8677.0
4	10	1	0	7625.0
3	10	1	0	8883.0
2	10	1	0	8325.0
1	10	1	0	12657.0
6	10	0	0	5697.0
4	10	1	0	9626.0
3	10	1	0	9702.0
2	9	1	0	9530.0
1	9	1	0	10048.0
6	9	0	0	3905.0
5	9	0	0	6363.0
4	9	0	0	6151.0
3	9	0	0	5521.0
2	9	0	0	5757.0
1	9	0	0	5936.0
6	9	0	0	3890.0
5	9	1	0	7504.0
4	9	1	0	7653.0
3	9	1	0	8321.0
2	9	1	0	8292.0
1	9	1	0	12183.0
