5	7	1	1	10549.0
4	7	1	1	8286.0
3	7	1	1	7953.0
2	7	1	1	8354.0
1	7	1	1	10181.0
6	7	0	0	4967.0
5	7	0	1	5928.0
4	7	0	1	6060.0
3	7	0	1	5512.0
2	7	0	1	5206.0
1	7	0	1	6624.0
6	7	0	0	4638.0
5	7	1	1	7651.0
4	7	1	1	7664.0
3	7	1	1	7698.0
2	7	1	1	8829.0
1	7	1	1	10396.0
6	7	0	0	5656.0
5	7	0	0	6728.0
4	7	0	0	6728.0
3	7	0	0	6185.0
2	7	0	0	5640.0
1	7	0	0	6695.0
6	7	0	0	4989.0
5	7	1	0	8034.0
4	7	1	0	7768.0
3	7	1	0	8712.0
2	6	1	0	9693.0
1	6	1	0	10532.0
6	6	0	0	5992.0
5	6	0	0	6691.0
4	6	0	0	5645.0
3	6	0	0	5294.0
2	6	0	0	5127.0
1	6	0	0	5688.0
6	6	0	0	5934.0
5	6	1	0	7552.0
4	6	1	0	8057.0
3	6	1	0	7356.0
2	6	1	0	9170.0
1	6	1	0	11104.0
6	6	0	0	5226.0
5	6	0	0	6367.0
4	6	0	0	6474.0
3	6	0	0	5073.0
2	6	0	0	6613.0
1	6	0	0	6301.0
6	6	0	0	5685.0
5	6	1	0	8256.0
4	6	1	0	8110.0
3	6	1	0	8068.0
2	6	1	0	8304.0
1	6	1	0	12912.0
6	5	0	0	7962.0
5	5	0	0	9092.0
4	5	0	0	6451.0
3	5	0	0	6243.0
2	5	0	0	7208.0
6	5	0	0	5882.0
5	5	1	1	6981.0
4	5	1	1	7141.0
3	5	1	1	7496.0
2	5	1	1	7889.0
1	5	1	1	10036.0
6	5	0	0	5590.0
5	5	0	1	8156.0
3	5	0	0	7744.0
2	5	0	0	6437.0
1	5	0	0	6630.0
6	5	0	0	5780.0
5	5	1	0	8962.0
4	5	1	0	7947.0
3	5	1	0	7540.0
2	5	1	0	7527.0
1	5	1	0	10761.0
6	5	0	0	8322.0
4	4	1	0	10994.0
3	4	1	0	8019.0
2	4	1	0	8475.0
1	4	1	0	11426.0
6	4	0	0	5515.0
5	4	0	0	6224.0
4	4	0	0	5285.0
3	4	0	0	5258.0
2	4	0	0	5708.0
1	4	0	0	5885.0
6	4	0	0	5834.0
5	4	1	0	8613.0
4	4	1	0	8643.0
3	4	1	0	7754.0
2	4	1	0	9593.0
