5	7	1	0	7189.0
4	7	1	0	5997.0
3	7	1	0	6606.0
2	7	1	0	6914.0
1	7	1	0	7256.0
6	7	0	0	4838.0
5	7	0	0	5803.0
4	7	0	0	5620.0
3	7	0	0	4795.0
2	7	0	0	4741.0
1	7	0	0	6341.0
6	7	0	0	4631.0
5	7	1	0	6219.0
4	7	1	0	5487.0
3	7	1	0	6466.0
2	7	1	0	7034.0
1	7	1	0	7791.0
6	7	0	0	4556.0
5	7	0	0	5305.0
4	7	0	0	5005.0
3	7	0	0	6264.0
2	7	0	0	4785.0
1	7	0	0	5922.0
6	7	0	0	4623.0
5	7	1	0	6665.0
4	7	1	0	5883.0
3	7	1	0	5492.0
2	6	1	0	7833.0
1	6	1	0	7791.0
6	6	0	0	4651.0
5	6	0	0	5744.0
4	6	0	0	5061.0
3	6	0	0	4774.0
2	6	0	0	4636.0
1	6	0	0	5493.0
6	6	0	0	4344.0
5	6	1	0	5790.0
4	6	1	0	5338.0
3	6	1	0	5770.0
2	6	1	0	7128.0
1	6	1	0	7743.0
6	6	0	0	4448.0
5	6	0	0	5280.0
4	6	0	0	5339.0
3	6	0	0	4931.0
2	6	0	0	5399.0
1	6	0	0	5842.0
6	6	0	0	4711.0
5	6	1	1	7203.0
3	6	1	1	6202.0
2	6	1	1	6310.0
1	6	1	1	7459.0
6	5	0	0	4940.0
5	5	0	1	5229.0
4	5	0	1	4818.0
3	5	0	1	5144.0
2	5	0	1	6119.0
6	5	0	0	5082.0
5	5	1	0	6938.0
4	5	1	0	6613.0
3	5	1	0	6204.0
2	5	1	0	6501.0
1	5	1	0	7498.0
6	5	0	0	4525.0
5	5	0	0	6776.0
3	5	0	0	6044.0
2	5	0	0	5596.0
1	5	0	0	5363.0
6	5	0	0	4793.0
5	5	1	0	5970.0
4	5	1	0	5643.0
3	5	1	0	5674.0
2	5	1	0	5623.0
1	5	1	0	7606.0
6	5	0	0	6218.0
4	4	1	0	7666.0
3	4	1	0	6789.0
2	4	1	0	5415.0
1	4	1	0	7376.0
6	4	0	0	4960.0
5	4	0	0	5924.0
4	4	0	0	5006.0
3	4	0	0	4684.0
2	4	0	0	5284.0
1	4	0	0	4750.0
6	4	0	0	4632.0
5	4	1	0	6169.0
4	4	1	0	5883.0
3	4	1	0	5788.0
2	4	1	0	6186.0
1	4	1	0	7713.0
6	4	0	0	4718.0
