5	7	1	1	13251.0
4	7	1	1	13029.0
3	7	1	1	11569.0
2	7	1	1	12596.0
1	7	1	1	15285.0
6	7	0	0	9630.0
5	7	0	1	9556.0
4	7	0	1	8478.0
3	7	0	1	7923.0
2	7	0	1	7659.0
1	7	0	1	10176.0
6	7	0	0	10326.0
5	7	1	1	11177.0
4	7	1	1	12544.0
3	7	1	1	11925.0
2	7	1	1	13431.0
1	7	1	1	16617.0
6	7	0	0	9757.0
5	7	0	1	9948.0
4	7	0	1	10092.0
3	7	0	1	10766.0
2	7	0	1	8661.0
1	7	0	1	9693.0
6	7	0	0	10482.0
5	7	1	1	14378.0
4	7	1	1	12411.0
3	7	1	1	10699.0
2	6	1	1	16912.0
1	6	1	1	17537.0
6	6	0	0	11652.0
5	6	0	0	9649.0
4	6	0	0	8734.0
3	6	0	0	8416.0
2	6	0	0	8250.0
1	6	0	0	8937.0
6	6	0	0	10897.0
5	6	1	0	13772.0
4	6	1	0	13484.0
3	6	1	0	11817.0
2	6	1	0	13359.0
1	6	1	0	14607.0
6	6	0	0	11916.0
5	6	0	0	9592.0
4	6	0	0	9439.0
3	6	0	0	8999.0
2	6	0	0	8615.0
1	6	0	0	10142.0
6	6	0	0	10302.0
5	6	1	0	15491.0
3	6	1	0	15316.0
2	6	1	0	15746.0
1	6	1	0	18179.0
6	5	0	0	12606.0
5	5	0	0	11607.0
4	5	0	0	9447.0
3	5	0	0	8633.0
2	5	0	1	10128.0
6	5	0	0	10428.0
5	5	1	0	12201.0
4	5	1	0	11498.0
3	5	1	0	11741.0
2	5	1	0	11893.0
1	5	1	0	13760.0
6	5	0	0	10425.0
5	5	0	0	11635.0
3	5	0	0	11381.0
2	5	0	0	8031.0
1	5	0	0	7908.0
6	5	0	0	13174.0
5	5	1	0	12726.0
4	5	1	0	13147.0
3	5	1	0	11152.0
2	5	1	0	12806.0
1	5	1	0	13994.0
6	5	0	0	12390.0
4	4	1	0	16773.0
3	4	1	0	13527.0
2	4	1	0	12287.0
1	4	1	0	14737.0
6	4	0	0	10439.0
5	4	0	0	8085.0
4	4	0	0	7141.0
3	4	0	0	7985.0
2	4	0	0	7374.0
1	4	0	0	7177.0
6	4	0	0	10252.0
5	4	1	0	13756.0
4	4	1	0	12920.0
3	4	1	0	10942.0
2	4	1	0	11735.0
1	4	1	0	15538.0
6	4	0	0	12064.0
5	4	0	1	9786.0
4	4	0	1	9563.0
3	4	0	1	8157.0
2	4	0	1	9162.0
6	4	0	0	13441.0
4	4	1	1	17261.0
3	4	1	1	14648.0
2	3	1	1	18372.0
1	3	1	1	20700.0
6	3	0	0	11400.0
5	3	0	0	9702.0
4	3	0	0	8553.0
3	3	0	0	6823.0
2	3	0	0	8093.0
1	3	0	0	7821.0
6	3	0	0	10608.0
5	3	1	0	12266.0
4	3	1	0	11737.0
3	3	1	0	11242.0
2	3	1	0	10495.0
1	3	1	0	14598.0
6	3	0	0	11842.0
5	3	0	0	10187.0
4	3	0	0	8725.0
3	3	0	0	8153.0
2	3	0	0	7914.0
1	3	0	0	8118.0
6	3	0	0	10747.0
5	3	1	0	12817.0
4	3	1	0	11716.0
3	3	1	0	11612.0
2	3	1	0	12841.0
1	3	1	0	15259.0
6	2	0	0	12742.0
5	2	0	0	11446.0
4	2	0	0	9346.0
3	2	0	0	7420.0
2	2	0	0	7230.0
1	2	0	0	6869.0
6	2	0	0	11857.0
5	2	1	0	11856.0
4	2	1	0	12194.0
3	2	1	0	10218.0
2	2	1	0	9373.0
1	2	1	0	15197.0
6	2	0	0	11447.0
5	2	0	0	9411.0
4	2	0	0	7150.0
3	2	0	0	9784.0
2	2	0	0	8187.0
1	2	0	0	8997.0
6	2	0	0	10640.0
5	2	1	0	13106.0
4	2	1	0	12196.0
3	2	1	0	11065.0
2	2	1	0	11524.0
1	2	1	0	12794.0
6	1	0	0	12309.0
5	1	1	0	14865.0
4	1	1	0	9963.0
3	1	1	0	10621.0
2	1	1	0	11485.0
1	1	1	0	13872.0
6	1	0	0	8620.0
5	1	0	0	9496.0
4	1	0	0	8988.0
3	1	0	0	7410.0
2	1	0	0	7625.0
1	1	0	0	8442.0
6	1	0	0	10914.0
5	1	1	0	11978.0
4	1	1	0	11017.0
3	1	1	0	10324.0
2	1	1	0	10813.0
1	1	1	0	12604.0
6	1	0	0	11132.0
5	1	1	0	13797.0
4	1	1	0	11806.0
3	1	1	0	11227.0
2	1	1	1	13354.0
1	1	1	1	16452.0
6	1	0	0	9769.0
5	1	0	1	9592.0
3	12	0	1	6858.0
2	12	0	1	14071.0
1	12	0	1	12167.0
6	12	0	0	9344.0
3	12	0	1	7815.0
2	12	0	1	19217.0
1	12	0	1	19732.0
6	12	0	0	15144.0
5	12	1	0	15122.0
4	12	1	0	18164.0
3	12	1	0	17184.0
2	12	1	0	17035.0
1	12	1	0	20286.0
6	12	0	0	13033.0
5	12	0	0	11975.0
4	12	0	0	10001.0
3	12	0	0	9678.0
2	12	0	0	9543.0
1	12	0	0	8852.0
6	12	0	0	10903.0
5	12	1	0	15329.0
4	12	1	0	14120.0
3	12	1	0	12591.0
2	12	1	0	13788.0
1	12	1	0	14728.0
6	11	0	0	11101.0
5	11	1	0	14832.0
4	11	1	0	12943.0
3	11	1	0	10588.0
2	11	1	0	11214.0
1	11	1	0	12642.0
6	11	0	0	10739.0
5	11	0	0	9443.0
4	11	0	0	9068.0
3	11	0	0	7326.0
2	11	0	0	7727.0
1	11	0	0	7832.0
6	11	0	0	10695.0
5	11	1	0	11907.0
4	11	1	0	12260.0
3	11	1	0	10217.0
2	11	1	0	10830.0
1	11	1	0	12799.0
6	11	0	0	11626.0
5	11	1	0	13362.0
4	11	1	0	13419.0
3	11	1	0	12515.0
2	11	1	0	13461.0
1	11	1	0	17281.0
5	10	0	0	12776.0
4	10	0	0	10234.0
3	10	0	0	7907.0
2	10	0	0	6586.0
1	10	0	0	8144.0
6	10	0	0	9643.0
5	10	1	0	11182.0
4	10	1	0	10682.0
3	10	1	0	10484.0
2	10	1	0	10031.0
1	10	1	0	11912.0
6	10	0	0	8879.0
5	10	0	1	9366.0
4	10	0	1	8567.0
3	10	0	1	7300.0
2	10	0	1	6456.0
1	10	0	1	7644.0
6	10	0	0	10070.0
5	10	1	1	11894.0
4	10	1	1	11965.0
3	10	1	1	11590.0
2	10	1	1	12330.0
1	10	1	1	14287.0
6	10	0	0	11191.0
4	10	1	0	14606.0
3	10	1	0	11719.0
2	9	1	0	16244.0
1	9	1	0	14974.0
6	9	0	0	9508.0
5	9	0	0	9042.0
4	9	0	0	8412.0
3	9	0	0	6647.0
2	9	0	0	6899.0
1	9	0	0	8152.0
6	9	0	0	9048.0
5	9	1	0	11441.0
4	9	1	0	11907.0
3	9	1	0	10302.0
2	9	1	0	11570.0
1	9	1	0	13293.0
6	9	0	0	10654.0
5	9	0	0	9355.0
4	9	0	0	9117.0
3	9	0	0	9332.0
2	9	0	0	8065.0
1	9	0	0	7740.0
6	9	0	0	9007.0
5	9	1	0	12537.0
4	9	1	0	11227.0
3	9	1	0	11054.0
2	9	1	0	11039.0
1	9	1	0	13524.0
6	8	0	0	11180.0
5	8	0	0	11076.0
4	8	0	0	8184.0
3	8	0	0	7282.0
2	8	0	0	7887.0
1	8	0	0	8106.0
6	8	0	0	9944.0
5	8	1	0	10649.0
4	8	1	0	10731.0
3	8	1	0	11426.0
2	8	1	1	13240.0
1	8	1	1	15392.0
6	8	0	0	9668.0
5	8	0	1	9525.0
4	8	0	1	9883.0
3	8	0	1	8084.0
2	8	0	1	8062.0
1	8	0	1	8505.0
6	8	0	0	9923.0
5	8	1	1	11450.0
4	8	1	1	11271.0
3	8	1	1	9827.0
2	8	1	1	11154.0
1	8	1	1	13811.0
6	8	0	0	10012.0
5	8	1	1	12592.0
4	7	1	1	12283.0
3	7	1	1	12023.0
2	7	1	1	11503.0
1	7	1	1	13100.0
6	7	0	0	7981.0
5	7	0	1	9141.0
4	7	0	1	8536.0
3	7	0	1	6815.0
2	7	0	1	7354.0
1	7	0	1	9795.0
6	7	0	0	8860.0
5	7	1	1	11462.0
4	7	1	1	11928.0
3	7	1	1	10716.0
2	7	1	1	11791.0
1	7	1	1	14605.0
6	7	0	0	9570.0
5	7	0	1	10015.0
4	7	0	1	9478.0
3	7	0	1	7772.0
2	7	0	1	8076.0
1	7	0	1	8530.0
6	7	0	0	11178.0
5	7	1	0	12436.0
4	7	1	0	11431.0
3	7	1	0	12461.0
2	7	1	0	10732.0
1	6	1	0	20196.0
6	6	0	0	11033.0
5	6	0	0	10289.0
4	6	0	0	7321.0
3	6	0	0	8122.0
2	6	0	0	7523.0
1	6	0	0	7976.0
6	6	0	0	9211.0
5	6	1	0	15792.0
3	6	1	0	14259.0
2	6	1	0	11891.0
1	6	1	0	16658.0
6	6	0	0	11350.0
5	6	0	0	10686.0
4	6	0	0	8699.0
3	6	0	0	8695.0
2	6	0	1	9454.0
6	6	0	0	10182.0
5	6	1	0	12722.0
4	6	1	0	13636.0
3	6	1	0	12363.0
2	6	1	0	11845.0
1	6	1	0	13497.0
6	5	0	0	10127.0
5	5	0	0	12424.0
3	5	0	0	11902.0
2	5	0	0	8641.0
1	5	0	0	8483.0
6	5	0	0	9813.0
5	5	1	0	11675.0
4	5	1	0	10479.0
3	5	1	0	9773.0
2	5	1	0	10159.0
1	5	1	0	11823.0
6	5	0	0	8865.0
5	5	0	0	8550.0
4	5	0	0	8610.0
3	5	0	0	8528.0
2	5	0	0	7978.0
1	5	0	0	8530.0
6	5	0	0	11519.0
5	5	1	0	12618.0
4	5	1	0	11877.0
3	5	1	0	11823.0
2	5	1	0	11646.0
1	5	1	0	12356.0
6	5	0	0	10503.0
5	5	1	0	15644.0
3	4	1	0	14554.0
2	4	1	0	12139.0
1	4	1	0	13817.0
6	4	0	0	9762.0
5	4	0	1	7479.0
